Time;AccX;AccY;AccZ;Acc-old;Acc-trns
51:47.5;0.043992469664914234;-0.22878015547282213;-0.8927586129696314;0.902;0.008985261951384872
51:47.5;0.04491900211295643;-0.22708779044582456;-0.8893728469862053;0.893;0.009072098365561122
51:47.5;0.04512389020609241;-0.22438959730503452;-0.8896652070962001;0.893;0.009008155192289391
51:47.5;0.04453554946747863;-0.2207181440675341;-0.8937226361321589;0.899;0.008785118185791224
51:47.5;0.04312571468311513;-0.21616552157591457;-0.901372968629355;0.91;0.008402862562332884
51:47.6;0.04091252420466813;-0.21088947616619055;-0.9121977519303781;0.9279999999999999;0.007870461175689234
51:47.6;0.03796408416221879;-0.20510933571284576;-0.9255695638119726;0.9490000000000001;0.007207214049903658
51:47.6;0.03440114997144587;-0.19909124212233845;-0.940708680018868;0.9690000000000001;0.006442883344100335
51:47.6;0.030395446723098015;-0.1931255583977231;-0.9567511093308043;0.988;0.005616260680956448
51:47.6;0.02615998300495252;-0.1875011952542593;-0.9728190008690353;1.006;0.004771704517245629
51:47.6;0.021930317816054583;-0.18248153748887277;-0.9880854716867964;1.02;0.003954197622613586
51:47.6;0.017939853144785967;-0.17828509225152242;-1.0018282403292278;1.0290000000000001;0.003204255832073601
51:47.6;0.014395102730964827;-0.17507212924687549;-1.0134691663816677;1.043;0.0025541260268884354
51:47.6;0.011456733888034686;-0.1729375507655766;-1.0225991096867346;1.043;0.002026075103055629
51:47.6;0.009229686397764484;-0.17190992895048088;-1.0289890577497791;1.0490000000000002;0.0016326709383363382
51:47.7;0.007762648360605523;-0.17195609327424186;-1.0325894869563412;1.056;0.001378336263125074
51:47.7;0.007054773238477474;-0.17298954457093782;-1.0335202831863763;1.055;0.0012613102305376505
51:47.7;0.007066273805506004;-0.17488032357919522;-1.03205277612778;1.053;0.0012753615398121056
51:47.7;0.007729549393921473;-0.17746478568629603;-1.0285843287768572;1.0490000000000002;0.0014109326029114232
51:47.7;0.008958398282526632;-0.18055540848199575;-1.0236057392832587;1.04;0.0016556692438289705
51:47.7;0.010654109177670129;-0.183951536247898;-1.0176625090649538;1.032;0.001994455437945818
51:47.7;0.012708516797096244;-0.18745133817143292;-1.0113121732792263;1.022;0.0024091766611439138
51:47.7;0.015005220449304881;-0.19086438532634029;-1.005080930520894;1.0090000000000001;0.0028785137705823875
51:47.7;0.017420865467956206;-0.1940237542439946;-0.9994235795016045;1.0090000000000001;0.00337811338341102
51:47.7;0.01982855409707528;-0.1967961256722208;-0.9946909517036319;1.002;0.003881465747974463
51:47.8;0.02210493460989179;-0.19908835583072432;-0.9911080547419773;0.998;0.004361703102543803
51:47.8;0.02414100963099145;-0.20084998151905817;-0.9887644972904975;0.997;0.0047942435165026645
51:47.8;0.02585442674891837;-0.20207241667913847;-0.9876176975353905;1.0;0.005159775570650294
51:47.8;0.027199361723280184;-0.20278620231489639;-0.9875087020477666;1.005;0.005446757575883097
51:47.8;0.028170528778017904;-0.20305713537840817;-0.9881891968008628;1.011;0.005652666401875316
51:47.8;0.028800094652650206;-0.20298073444580794;-0.9893566682878601;1.0190000000000001;0.005783644891126005
51:47.8;0.029148613850244656;-0.20267353891321044;-0.9906933502409585;1.024;0.005852672268648567
51:47.8;0.029292251843935916;-0.20226037062454763;-0.9919038174666205;1.024;0.005876694571693905
51:47.8;0.02930868070046379;-0.20185879797136436;-0.9927461896310061;1.024;0.005873299954201399
51:47.8;0.02926390128505123;-0.20156418302632584;-0.9930531995508932;1.023;0.005857578274644196
51:47.9;0.029202135250240055;-0.20143910076905003;-0.9927414228388659;1.0190000000000001;0.0058397536345832736
51:47.9;0.029140682721716625;-0.20150922603947866;-0.9918089371721817;1.014;0.0058240175469742314
51:47.9;0.029071027455221072;-0.20176543719811196;-0.9903232679163454;1.011;0.005808769415855231
51:47.9;0.028966108806381632;-0.20217041976413913;-0.9884026638610339;1.005;0.005788175327765556
51:47.9;0.028791656910608882;-0.20266779877984709;-0.9861943234713105;1.002;0.0057545836500839335
51:47.9;0.028517918837464136;-0.20319216942324747;-0.9838530814638619;0.9990000000000001;0.005701052574520035
51:47.9;0.02812814139947446;-0.20367861035758114;-0.9815234586790438;0.997;0.00562324678540681
51:47.9;0.027621813778975938;-0.20407035071665403;-0.9793270151218463;0.997;0.005520263884197701
51:47.9;0.027012933850193713;-0.20432371514357575;-0.9773557472741559;0.997;0.005394400697629352
51:47.9;0.026325255845748127;-0.2044102911027326;-0.9756711138623356;0.9940000000000001;0.005250235747028814
51:48.0;0.025586811703058397;-0.20431698150739103;-0.9743075508063463;0.9940000000000001;0.005093504630391652
51:48.0;0.024825270615690235;-0.204045029587656;-0.9732792255611341;0.995;0.0049301197137753975
51:48.0;0.02406494628969007;-0.20360916683215455;-0.9725888929291701;0.998;0.004765533524602735
51:48.0;0.023325831279234367;-0.20303746932427602;-0.9722375028989976;1.0;0.004604534073687803
51:48.0;0.022624522904764424;-0.2023714536254777;-0.9722326730093229;1.003;0.0044514232821334454
51:48.0;0.021976208970363544;-0.2016652196029384;-0.9725936567479203;1.002;0.004310376561768584
51:48.0;0.02139633224463745;-0.20098258873333547;-0.9733504705988177;0.998;0.0041856895326366555
51:48.0;0.020900573951154282;-0.20039190538177215;-0.9745359421596003;0.992;0.004081654575541379
51:48.0;0.020502749753360285;-0.19995906624012227;-0.9761716335877608;0.992;0.004002021287387478
51:48.0;0.020211638274848735;-0.1997402225108269;-0.9782507478084306;0.9890000000000001;0.003949273717789337
51:48.1;0.02002830337151454;-0.19977603770239302;-0.9807220856284881;0.988;0.003924040778702566
51:48.1;0.01994463519921048;-0.20008907848281082;-0.9834790818905655;0.988;0.0039247735890277895
51:48.1;0.0199428164889048;-0.20068511077331858;-0.9863576221602944;0.9940000000000001;0.003947626452329257
51:48.1;0.01999536469127587;-0.20155802309936427;-0.9891455134474059;1.005;0.00398648014246786
51:48.1;0.0200660939835911;-0.20269697806104597;-0.9916042985706243;1.022;0.0040331884681560435
51:48.1;0.020112842908526454;-0.20409365979439653;-0.9935003248248546;1.035;0.004078223177278231
51:48.1;0.02009251478267715;-0.20574752467599608;-0.9946378423543546;1.038;0.004111818100806122
51:48.1;0.01996815561450586;-0.20766775379565705;-0.9948848742292055;1.032;0.004125530916915249
51:48.1;0.01971718562554139;-0.209871850128973;-0.9941845058888265;1.021;0.0041140172337486005
51:48.1;0.019339742853874953;-0.21238194237713295;-0.9925494880792817;1.011;0.004076809829175626
51:48.2;0.018865955767790384;-0.2152202745050076;-0.9900439106486961;1.004;0.004019911109347297
51:48.2;0.018360361533386927;-0.2184050502764611;-0.9867593284051634;0.9990000000000001;0.003956900647847554
51:48.2;0.017920870599485307;-0.2219471800012264;-0.9827929819814833;0.996;0.0039090460075325625
51:48.2;0.017669621750112538;-0.22584787405162163;-0.9782335880418749;0.997;0.0039037844516964237
51:48.2;0.0177344052318597;-0.23009653568558208;-0.9731571975548818;0.998;0.003971089790030028
51:48.2;0.018221767088815077;-0.23466808065002856;-0.9676328752737423;0.993;0.00413766311133623
51:48.2;0.01918572126569686;-0.23951891166867847;-0.9617360363890627;0.991;0.004419507036854938
51:48.2;0.02059828748711585;-0.24458143197391546;-0.955566513344532;0.9940000000000001;0.004814104581372084
51:48.2;0.022329028712001753;-0.24975772018679598;-0.9492681999659531;0.993;0.005293923802792572
51:48.2;0.024140109578059017;-0.2549134736841237;-0.9430463836185944;0.9940000000000001;0.005803167182014929
51:48.3;0.025701092119228688;-0.2598740552756006;-0.9371776863755864;0.992;0.006259453846551336
51:48.3;0.026623777046194903;-0.2644255919008278;-0.9320070091622659;0.982;0.006561336804357062
51:48.3;0.02651272512919291;-0.26832446572088575;-0.9279271856966327;0.972;0.006601285881241972
51:48.3;0.02502308994924661;-0.2713171602467092;-0.9253406471186726;0.963;0.006282316896979426
51:48.3;0.021915276162449003;-0.2731696854917624;-0.9246071302912384;0.95;0.0055352429649892934
51:48.3;0.017096367303413476;-0.2737030098893898;-0.9259854741924686;0.943;0.004332989006117901
51:48.3;0.010640913957241233;-0.2728288431350812;-0.9295800028084794;0.946;0.0026987085536048735
51:48.3;0.0027874812642268115;-0.2705787512994266;-0.9353024792390541;0.95;0.0007054361816459385
51:48.3;-0.006088284495322297;-0.2671191569060416;-0.9428585465988492;0.961;0.0015333684230735849
51:48.3;-0.015518797925559458;-0.2627460317519427;-0.9517633387647962;0.981;0.0038808174622256236
51:48.4;-0.024999394146525012;-0.2578562028474488;-0.9613856973444744;0.998;0.0061973314440959375
51:48.4;-0.034044480272832356;-0.25289606787014884;-0.9710153566942181;1.004;0.008360165669828907
51:48.4;-0.04224038495311572;-0.24829312778566442;-0.9799442000690636;1.015;0.010277652123377086
51:48.4;-0.049294307413026144;-0.24438401798369289;-0.9875513370319418;1.064;0.011896775091875039
51:48.4;-0.05507561858368571;-0.24136264181433778;-0.9933795203150804;1.072;0.013205189461549109
51:48.4;-0.0596353851950636;-0.23926946470411203;-0.9971876297833826;1.072;0.014228797188591776
51:48.4;-0.06318688468497871;-0.23802133733199196;-0.9989663503360084;1.054;0.015024280882648304
51:48.4;-0.06604411500922047;-0.23746099301568013;-0.9989134542141033;1.0190000000000001;0.015665860942794655
51:48.4;-0.06853525902369273;-0.2374069700464155;-0.9973759490488429;1.008;0.01622805291390721
51:48.4;-0.07091737713862817;-0.23769717352398567;-0.994774288181257;1.008;0.01676877100653713
51:48.5;-0.0733150383702091;-0.23822347116217135;-0.9915264875455098;0.9990000000000001;0.01731736995863844
51:48.5;-0.07569592988453143;-0.23895255838072027;-0.9879862600804118;0.9940000000000001;0.017870434747617795
51:48.5;-0.07788649404557467;-0.23992988226047832;-0.9844026159266511;1.0;0.01839582439203718
51:48.5;-0.07962192703731392;-0.24126801563732814;-0.9809031485112658;1.01;0.018843369536274107
51:48.5;-0.08061670462650318;-0.24312279178990567;-0.9774994938289149;1.012;0.019158753811258537
51:48.5;-0.08063571792102324;-0.2456597676222553;-0.974110303367588;1.006;0.01929610397572628
51:48.5;-0.07954641588007376;-0.24901461018069415;-0.9705955719199729;1.004;0.019225770368861285
51:48.5;-0.07734058849725028;-0.2532548762469897;-0.9667967267525034;1.005;0.01893653260122854
51:48.5;-0.07412587141634104;-0.25835296339085534;-0.9625780082664063;1.0070000000000001;0.01843398350704183
51:48.5;-0.07009530384022203;-0.2641772199667158;-0.9578647999909193;1.021;0.017737340458858043
51:48.6;-0.06548596852841868;-0.27050261817914967;-0.9526735218782146;1.003;0.016875778747144455
51:48.6;-0.06053632821201292;-0.27703803953164824;-0.9471271951020902;1.008;0.015884142978793907
51:48.6;-0.055449376679079496;-0.28346425717121093;-0.9414528790514767;1.004;0.014797677620113624
51:48.6;-0.05036736665486868;-0.2894741269239486;-0.9359608168530789;0.987;0.013646355028431213
51:48.6;-0.045362324121463404;-0.2948062954693818;-0.9310078733923409;0.975;0.012450460207542135
51:48.6;-0.04044307760792256;-0.29926724677311134;-0.9269502116465207;0.96;0.011219145824415754
51:48.6;-0.03557585502672903;-0.30274125030498883;-0.9240929437447072;0.951;0.009952738670316071
51:48.6;-0.030713196696355298;-0.30519080141670135;-0.9226460470777101;0.955;0.008648316723011801
51:48.6;-0.025824599967276304;-0.30665069459205585;-0.9226947137301635;0.955;0.007306940788556333
51:48.6;-0.02092213237724894;-0.307217852280701;-0.9241888511135622;0.965;0.00594036484778775
51:48.7;-0.016075419173147226;-0.3070380194017406;-0.9269521025986122;0.9740000000000001;0.004575217618594805
51:48.7;-0.011412435728650899;-0.30629019059517426;-0.9307070070006154;0.9840000000000001;0.003253302271540515
51:48.7;-0.00710534069696033;-0.30516975066409574;-0.9351104948250196;0.9890000000000001;0.002027632860499781
51:48.7;-0.003343967010985969;-0.30387144714664305;-0.9397932165977515;0.993;0.0009549578090697661
51:48.7;-0.0003025987975225437;-0.3025736365189339;-0.9443971830828407;1.003;8.646751258753276e-05
51:48.7;0.001892545271535814;-0.30142573707924225;-0.9486076531284084;1.0070000000000001;0.0005411444799801081
51:48.7;0.0031875250453658483;-0.3005409615640347;-0.9521759838952072;1.0090000000000001;0.0009121673030969162
51:48.7;0.003610777097840668;-0.29999552965355175;-0.954930977961973;1.004;0.0010343974576267503
51:48.7;0.003267125109688285;-0.2998336493367082;-0.9567785168974117;1.001;0.0009372545370366541
51:48.7;0.0023185624718128563;-0.3000755533449788;-0.9576924988815657;1.001;0.0006663087301604633
51:48.8;0.0009580251833975324;-0.3007250752035421;-0.957702142953953;1.0;0.0002759160898516386
51:48.8;-0.0006176019680197415;-0.30177413965590405;-0.9568802353630913;1.003;0.0001783398002491426
51:48.8;-0.00223109051742881;-0.3032033263609255;-0.9553346505514989;1.002;0.0006462591157327416
51:48.8;-0.003742525868904947;-0.30497936230210726;-0.9532031153488825;1.002;0.0010879795091800382
51:48.8;-0.005059163092165062;-0.30705177159330344;-0.9506495511189013;1.005;0.0014767627696578329
51:48.8;-0.006136654800129553;-0.3093515531244345;-0.9478594625101785;1.003;0.001799400947272357
51:48.8;-0.0069723819344036835;-0.31179386293473177;-0.9450318374378465;0.9940000000000001;0.002054448085706322
51:48.8;-0.007593035288591532;-0.3142845964025866;-0.9423663803004317;0.9890000000000001;0.002248838657773617
51:48.8;-0.008039789500372745;-0.31672907364599834;-0.9400474176290312;0.9890000000000001;0.0023937697218301825
51:48.8;-0.008355467430326483;-0.3190407742500268;-0.9382276243580386;0.988;0.0025010660268764634
51:48.9;-0.008577965834565117;-0.321148826320924;-0.9370142711812249;0.991;0.002581290343714374
51:48.9;-0.008741766742786665;-0.323003545533844;-0.9364589520105301;0.988;0.0026442057732465707
51:48.9;-0.008885435596586453;-0.3245792445404829;-0.9365507214296163;0.9840000000000001;0.0027010384790670827
51:48.9;-0.009059991131513501;-0.32587343760724147;-0.937213032689629;0.9840000000000001;0.0027670375560102855
51:48.9;-0.009332691787583435;-0.3269021477968266;-0.9383060374776852;0.985;0.00286265629940022
51:48.9;-0.0097827449558747;-0.32769221129209614;-0.9396361453981467;0.99;0.0030122191481033885
51:48.9;-0.010488139458037959;-0.32827268642166235;-0.9409735818090265;0.9890000000000001;0.0032397435452118455
51:48.9;-0.011505939167577951;-0.32866811456865763;-0.9420769316448445;1.005;0.003562591410687979
51:48.9;-0.012851899411569922;-0.32889592005851875;-0.9427221338145275;1.005;0.003984827333485526
51:48.9;-0.014486788480603034;-0.3289684115217644;-0.9427320641356883;1.015;0.004492774233406625
51:49.0;-0.016314366921426914;-0.32889725622218535;-0.9420020690015178;1.014;0.005054548089192619
51:49.0;-0.018191533471101307;-0.32869653165712603;-0.9405171890009958;1.008;0.005623816848533315
51:49.0;-0.019947956085475255;-0.32838129560362933;-0.9383581491565409;1.001;0.006146748521648071
51:49.0;-0.02141157822290106;-0.32796210249369356;-0.9356949891721439;0.996;0.006570624451312815
51:49.0;-0.02243661055957556;-0.3274392676408946;-0.9327690719574853;0.988;0.006852706756594905
51:49.0;-0.022930511272514657;-0.326801098422602;-0.9298657557789272;0.9840000000000001;0.006968150144158397
51:49.0;-0.02287547152812429;-0.3260278157442219;-0.9272812001195072;0.977;0.006915700296977766
51:49.0;-0.022339061198005376;-0.3250995559618607;-0.925287773421254;0.9670000000000001;0.0067198273914971995
51:49.0;-0.021469817990674305;-0.3240048114106025;-0.9241033193824665;0.9670000000000001;0.006428362403211589
51:49.0;-0.020477001224698595;-0.3227459416411523;-0.9238695748702497;0.97;0.006105733032438857
51:49.1;-0.019597628942326764;-0.32134030467971925;-0.924643285351638;0.976;0.0058229485378063
51:49.1;-0.019057002675759774;-0.3198177354810161;-0.9264000003472264;0.98;0.005646192559289277
51:49.1;-0.01903106079169125;-0.31821650644659805;-0.9290471360495529;0.982;0.0056263072996950705
51:49.1;-0.01961900742402708;-0.3165799552009961;-0.9324417507514712;0.986;0.005791381253038666
51:49.1;-0.020831781946502034;-0.31495474815310737;-0.9364095316552314;0.992;0.0061438472091011834
51:49.1;-0.02259722086681067;-0.31339004705133;-0.9407630637061083;0.998;0.006662243285945151
51:49.1;-0.024778300470128183;-0.3119356129841882;-0.9453182613170362;1.002;0.007306586373136356
51:49.1;-0.027198198910505095;-0.3106370059335921;-0.9499078917099484;1.004;0.008025550521039863
51:49.1;-0.029665906014850058;-0.30952778816288257;-0.9543910998609136;1.005;0.008763622092157438
51:49.1;-0.03199820387073324;-0.3086209732530612;-0.958658281806001;1.0070000000000001;0.009467054255847986
51:49.2;-0.03403620227399754;-0.3079032158477622;-0.9626314804911296;1.01;0.010088239426962582
51:49.2;-0.03565589762349236;-0.30733457678416776;-0.9662612619097325;1.013;0.010588571322799082
51:49.2;-0.036772751585335516;-0.30685457905471025;-0.9695214973555365;1.016;0.010939971222280465
51:49.2;-0.03734086627605869;-0.3063928689183492;-0.9724036596194824;1.018;0.011125246101797982
51:49.2;-0.037347933512705836;-0.3058812748808452;-0.9749121957179527;1.022;0.011137429600044671
51:49.2;-0.03680736650894465;-0.3052640133100739;-0.9770620842004738;1.0290000000000001;0.010978234814105219
51:49.2;-0.035749108576845656;-0.30450402478091376;-0.9788784135301538;1.035;0.010655823188052468
51:49.2;-0.034211076119188596;-0.303585198930202;-0.9803958071274296;1.036;0.010182367665739303
51:49.2;-0.03223372602564196;-0.3025118098203815;-0.9816540293302883;1.032;0.009572189718274613
51:49.2;-0.02985972118253782;-0.301307286350305;-0.9826867389897674;1.026;0.008841184990020595
51:49.3;-0.027138623118244262;-0.3000140445125561;-0.9835033889156344;1.015;0.008007653203259947
51:49.3;-0.024133857912812154;-0.29869451450794593;-0.9840684217946748;1.006;0.007093805785748358
51:49.3;-0.02092736984910291;-0.2974315782082148;-0.9842853763025492;1.01;0.006126645585257605
51:49.3;-0.017617683913427006;-0.29632565805498845;-0.9839943233491533;1.018;0.005137012995223015
51:49.3;-0.014309950139497991;-0.29548633402688174;-0.9829877235767449;1.03;0.004156460087248544
51:49.3;-0.011100643917813794;-0.29501836067513415;-0.9810432127021658;1.038;0.0032128123064306133
51:49.3;-0.008062479758356897;-0.29500439397956896;-0.9779654184324401;1.037;0.002326058430959016
51:49.3;-0.005235075647735501;-0.29548831311387735;-0.9736262069295031;1.026;0.0015061059548230223
51:49.3;-0.002624161912525845;-0.29646287559896706;-0.9679948129801708;1.026;0.0007530676205245955
51:49.3;-0.00020841029225522452;-0.2978640432387137;-0.9611537846582816;1.018;5.966643957746488e-05
51:49.4;0.002049425548974482;-0.2995727927053179;-0.9532999848138685;1.008;0.0005852805611129493
51:49.4;0.004190357240237697;-0.30142410009705295;-0.9447312266193089;0.9940000000000001;0.0011932660730650147
51:49.4;0.0062478949619253375;-0.30322202709202334;-0.9358203501299704;0.981;0.0017729110688200422
51:49.4;0.00823833505738122;-0.30475932406101075;-0.9269804708191628;0.97;0.0023273786034635475
51:49.4;0.010153004732778683;-0.3058394239359845;-0.9186267055472725;0.9590000000000001;0.002852509650205598
51:49.4;0.01195354318338402;-0.3062979913403423;-0.9111401075836598;0.95;0.003335999431133023
51:49.4;0.013572049025745738;-0.30602071516682056;-0.9048389371518849;0.946;0.0037580930281089072
51:49.4;0.014917525847565104;-0.30495438390016405;-0.8999609189590083;0.946;0.004094070627642992
51:49.4;0.01588816890030363;-0.30310975967669646;-0.8966577168026661;0.946;0.004318177186559231
51:49.4;0.016386783427007837;-0.30055679941457714;-0.8950000003593788;0.9470000000000001;0.004408017467441571
51:49.5;0.016335615500090488;-0.29741404182472225;-0.8949893809021378;0.951;0.004348253488995942
51:49.5;0.015687384957111375;-0.2938341363538223;-0.8965727188943922;0.9490000000000001;0.00413274227419276
51:49.5;0.014430394194281375;-0.2899875525005093;-0.8996546856707777;0.9440000000000001;0.003764726210293088
51:49.5;0.01258693166309017;-0.28604683738256054;-0.9041061942079234;0.943;0.00325519095024566
51:49.5;0.010206058264779713;-0.2821734718821824;-0.9097692334960159;0.948;0.002620025214687856
51:49.5;0.007353752937419916;-0.2785079243538123;-0.9164609813285725;0.956;0.0018769840015320503
51:49.5;0.004104147042624373;-0.2751619456509602;-0.923980090118635;0.9620000000000001;0.0010434554146589317
51:49.5;0.0005345104879433789;-0.2722120123398922;-0.9321160413721598;0.98;0.00013562304764315453
51:49.5;-0.0032756481087161836;-0.2696942131521984;-0.9406599383945841;0.98;0.0008310009438693146
51:49.5;-0.00724307650610339;-0.2676021962550065;-0.9494135838675157;0.986;0.0018402133928443417
51:49.6;-0.011279278527779855;-0.2658896598656066;-0.9581945024853166;0.9940000000000001;0.0028736670243874377
51:49.6;-0.015290547039776737;-0.26447758489524;-0.9668371037111304;1.003;0.0039098959696398
51:49.6;-0.01917947761755585;-0.2632651357586124;-0.9751918077943263;1.01;0.004924024077047745
51:49.6;-0.022847060509087698;-0.2621425044616583;-0.983123666641127;1.018;0.005888110167668668
51:49.6;-0.026194815276754657;-0.26100402368575515;-0.990511141461994;1.0270000000000001;0.006772077314805087
51:49.6;-0.02912722329988944;-0.2597604168259619;-0.9972451036387321;1.032;0.007545255844925053
51:49.6;-0.03155510581170237;-0.2583494623874804;-1.0032277240318308;1.038;0.008178557817913268
51:49.6;-0.0334003375822469;-0.2567441252419757;-1.0083708647024467;1.044;0.00864712347006974
51:49.6;-0.034601540266584394;-0.25495664746396157;-1.01259392977043;1.045;0.008932995000607244
51:49.6;-0.03511970882666909;-0.25303710615217045;-1.0158215326741065;1.044;0.00902718895639103
51:49.7;-0.034942590462968943;-0.25106611980511895;-1.0179817259646666;1.045;0.008930652498043949
51:49.7;-0.03408699606941489;-0.24914321744041262;-1.0190059560851967;1.044;0.008653952789526215
51:49.7;-0.03259865906229249;-0.24737369431315828;-1.0188320236063328;1.044;0.00821591311545179
51:49.7;-0.030549475347259707;-0.24585680330064108;-1.01741088555324;1.047;0.00764156596707674
51:49.7;-0.028032115016490916;-0.2446770791782834;-1.014717104811607;1.05;0.006959757939754401
51:49.7;-0.02515251303543609;-0.24389937057684305;-1.0107611728519994;1.047;0.006200698472214858
51:49.7;-0.02202148936125101;-0.2435675151655924;-1.0056004375869383;1.044;0.005393758619945213
51:49.7;-0.0187469646233878;-0.2437063517191971;-0.9993451670363882;1.031;0.004565762583220934
51:49.7;-0.015427749037889517;-0.24432619063645225;-0.9921577699156897;1.031;0.003739842625720129
51:49.7;-0.01214927901003783;-0.24542802231092556;-0.984245125730901;1.018;0.002934796053031684
51:49.8;-0.0089812559945269;-0.24700757598296674;-0.9758449457722813;1.005;0.0021648517757177224
51:49.8;-0.005976913606451363;-0.2490571519057317;-0.9672075506239869;0.993;0.0014397784667917004
51:49.8;-0.0031736685280962123;-0.2515651689558557;-0.9585755707832996;0.981;0.0007653118389509458
51:49.8;-0.0005948838369566585;-0.2545139915209357;-0.9501653616454642;0.973;0.00014386098363163214
51:49.8;0.0017479255456375254;-0.25787678695060495;-0.942154136747337;0.9670000000000001;0.00042467543402269865
51:49.8;0.0038534439270019134;-0.2616139918076659;-0.9346756889762918;0.968;0.000942260440074876
51:49.8;0.005730069733396302;-0.2656696930841977;-0.9278253343799532;0.97;0.0014124339504697956
51:49.8;0.007396102801862852;-0.26996822868737114;-0.92167188053151;0.9640000000000001;0.001840314016011469
51:49.8;0.00887904372708368;-0.27441159849656094;-0.9162722797513888;0.9640000000000001;0.0022325089383993793
51:49.8;0.010212315713096668;-0.27887867898576724;-0.9116843426650362;0.96;0.0025964743781145922
51:49.9;0.011428807577097792;-0.2832275263079719;-0.907974166418668;0.951;0.002939069609943805
51:49.9;0.012552428750004167;-0.28730169275427386;-0.9052170034297141;0.9470000000000001;0.0032645148822413005
51:49.9;0.01359056212622916;-0.2909402433177034;-0.9034928107711016;0.9470000000000001;0.00357244802521886
51:49.9;0.014530791662974822;-0.2939898769440475;-0.9028794970796243;0.951;0.0038570160274597524
51:49.9;0.015343597450700132;-0.29631719760123093;-0.9034464290901342;0.955;0.00410758405524559
51:49.9;0.015989706043876353;-0.29781966160607587;-0.9052485816149951;0.9590000000000001;0.0043108379608590534
51:49.9;0.01642885741661537;-0.29843425252585437;-0.9083198787395506;0.961;0.004453432219225753
51:49.9;0.016626977132010137;-0.2981430648245294;-0.9126640977529356;0.9590000000000001;0.004524274821147323
51:49.9;0.01656007254967005;-0.29697508902345504;-0.9182430809745047;0.96;0.004515854295038587
51:49.9;0.016214482358349037;-0.2950040641257982;-0.9249640330650337;0.96;0.004424415786889623
51:50.0;0.015584277134260888;-0.29234297713383417;-0.932669330188763;0.966;0.0042491985412161344
51:50.0;0.01466770578008503;-0.2891360103907803;-0.9411327478097892;0.978;0.003991308155327757
51:50.0;0.013465048772970563;-0.28554857106119014;-0.9500648623114654;0.99;0.0036529285553226435
51:50.0;0.011979386719350204;-0.2817560735365423;-0.9591277897495887;1.0;0.0032373104261024244
51:50.0;0.010220068924093452;-0.27793250970481975;-0.9679567665991139;1.0090000000000001;0.002749470940438607
51:50.0;0.008207338375149002;-0.27424006504552584;-0.9761849052582462;1.0170000000000001;0.002197178446858949
51:50.0;0.005976209654569634;-0.27082068837877477;-0.983467900984649;1.023;0.0015917243208861253
51:50.0;0.0035781856633428704;-0.26778980432042804;-0.9895065234345586;1.031;0.0009481467721690398
51:50.0;0.0010805430009117542;-0.26523196987669967;-0.9940655406108329;1.031;0.0002848937649580763
51:50.0;-0.001436014084937369;-0.2631984222647913;-0.9969881908011949;1.036;0.00037681830821589764
51:50.1;-0.003880514587596753;-0.26170651879197804;-0.9982057502964148;1.0390000000000001;0.0010137338028543379
51:50.1;-0.006155791397998094;-0.26074081228473067;-0.9977419501058202;1.0390000000000001;0.001601441730146451
51:50.1;-0.008164199612059794;-0.2602555363073099;-0.9957116071197201;1.036;0.0021156662650721088
51:50.1;-0.009815248530877367;-0.2601786391929607;-0.9923125074845085;1.0290000000000001;0.002534086318045777
51:50.1;-0.011034184738569685;-0.2604175570565349;-0.9878102537831511;1.021;0.0028384682536363895
51:50.1;-0.011769715524167402;-0.2608666240160027;-0.9825172974107644;1.013;0.003016648358905182
51:50.1;-0.01199929672145985;-0.2614158626910519;-0.9767687759692869;1.0070000000000001;0.0030639346494879803
51:50.1;-0.011731378980955273;-0.2619608285842565;-0.970898353420789;0.997;0.00298372769091656
51:50.1;-0.011004865352550354;-0.2624127439615349;-0.9652170315842062;0.997;0.0027873700695765767
51:50.1;-0.009886176295232054;-0.2627073940524764;-0.959997093437004;0.995;0.0024932771983543264
51:50.2;-0.008463854001852253;-0.26281085526585973;-0.9554618574829167;0.991;0.002125322389581543
51:50.2;-0.006840368630231184;-0.2627205069209579;-0.9517802698311104;0.986;0.0017104491903754235
51:50.2;-0.0051214509386515224;-0.2624607619968004;-0.9490648118401313;0.98;0.0012757138589512503
51:50.2;-0.0034046682805222296;-0.2620743605932967;-0.9473719786715741;0.98;0.0008453175284685424
51:50.2;-0.0017698650449365972;-0.2616115196260082;-0.9467054358360967;0.981;0.0004383407902498558
51:50.2;-0.000273497002330664;-0.26111975342500227;-0.9470218846783273;0.983;6.763201281565847e-05
51:50.2;0.0010526527970193345;-0.2606363789230015;-0.9482388775559049;0.9840000000000001;0.0002601584517416766
51:50.2;0.0021989753946124874;-0.2601845353047379;-0.950243199144245;0.985;0.0005436715654444398
51:50.2;0.003172547229808632;-0.2597728802499052;-0.9528985729932391;0.9890000000000001;0.0007853234800012981
51:50.2;0.003989525099921759;-0.2593986813158047;-0.9560521652141346;0.991;0.0009893969224051824
51:50.3;0.004666918369856878;-0.2590532374279043;-0.9595400244273942;0.993;0.0011600649986107324
51:50.3;0.005215932504388122;-0.25872774539739374;-0.9631919737620254;0.997;0.0012998337879275522
51:50.3;0.005638857583344147;-0.25841764928484173;-0.9668366498051195;1.0;0.0014088553400461177
51:50.3;0.005930115158012063;-0.2581244231523153;-0.9703072428390339;1.0070000000000001;0.0014852566266917461
