time,gFx,gFy,gFz,acc
2020-12-12 9:17:17.7640,-0.209,-0.456,-1.072,1.184
2020-12-12 9:17:17.7740,-0.211,-0.382,-0.974,1.067
2020-12-12 9:17:17.7890,-0.206,-0.298,-0.844,0.918
2020-12-12 9:17:17.8120,-0.226,-0.202,-0.551,0.629
2020-12-12 9:17:17.8120,-0.226,-0.202,-0.551,0.629
2020-12-12 9:17:17.8130,-0.268,-0.182,-0.429,0.538
2020-12-12 9:17:17.8240,-0.293,-0.181,-0.343,0.486
2020-12-12 9:17:17.8340,-0.321,-0.194,-0.278,0.467
2020-12-12 9:17:17.8440,-0.352,-0.215,-0.207,0.461
2020-12-12 9:17:17.8540,-0.352,-0.242,-0.137,0.449
2020-12-12 9:17:17.8640,-0.339,-0.286,-0.083,0.451
2020-12-12 9:17:17.8740,-0.313,-0.321,-0.081,0.456
2020-12-12 9:17:17.9100,-0.469,-0.326,-0.555,0.796
2020-12-12 9:17:17.9100,-0.469,-0.326,-0.555,0.796
2020-12-12 9:17:17.9100,-0.469,-0.326,-0.555,0.796
2020-12-12 9:17:17.9140,-0.484,-0.325,-0.798,0.988
2020-12-12 9:17:17.9240,-0.444,-0.354,-1.023,1.17
2020-12-12 9:17:17.9340,-0.349,-0.401,-1.147,1.264
2020-12-12 9:17:17.9440,-0.263,-0.447,-1.105,1.221
2020-12-12 9:17:17.9540,-0.201,-0.537,-0.902,1.069
2020-12-12 9:17:17.9640,-0.171,-0.701,-0.672,0.986
2020-12-12 9:17:17.9750,-0.146,-0.919,-0.552,1.082
2020-12-12 9:17:18.0100,-0.308,-1.108,-1.225,1.68
2020-12-12 9:17:18.0100,-0.308,-1.108,-1.225,1.68
2020-12-12 9:17:18.0100,-0.308,-1.108,-1.225,1.68
2020-12-12 9:17:18.0140,-0.288,-1.027,-1.373,1.739
2020-12-12 9:17:18.0240,-0.204,-0.973,-1.429,1.741
2020-12-12 9:17:18.0340,-0.107,-0.913,-1.397,1.672
2020-12-12 9:17:18.0440,0.019,-0.891,-1.271,1.552
2020-12-12 9:17:18.0540,0.139,-0.911,-1.085,1.424
2020-12-12 9:17:18.0640,0.191,-0.918,-0.902,1.301
2020-12-12 9:17:18.0750,0.175,-0.907,-0.757,1.194
2020-12-12 9:17:18.1110,-0.095,-0.781,-0.696,1.05
2020-12-12 9:17:18.1120,-0.095,-0.781,-0.696,1.05
2020-12-12 9:17:18.1120,-0.095,-0.781,-0.696,1.05
2020-12-12 9:17:18.1140,-0.144,-0.722,-0.749,1.05
2020-12-12 9:17:18.1250,-0.115,-0.664,-0.818,1.06
2020-12-12 9:17:18.1340,-0.059,-0.576,-0.881,1.054
2020-12-12 9:17:18.1440,0.015,-0.464,-0.907,1.019
2020-12-12 9:17:18.1550,0.081,-0.36,-0.89,0.963
2020-12-12 9:17:18.1650,0.107,-0.299,-0.854,0.911
2020-12-12 9:17:18.1750,0.099,-0.291,-0.822,0.878
2020-12-12 9:17:18.2120,0.154,-0.247,-0.697,0.755
2020-12-12 9:17:18.2120,0.154,-0.247,-0.697,0.755
2020-12-12 9:17:18.2120,0.154,-0.247,-0.697,0.755
2020-12-12 9:17:18.2140,0.189,-0.241,-0.647,0.716
2020-12-12 9:17:18.2250,0.209,-0.229,-0.614,0.688
2020-12-12 9:17:18.2340,0.219,-0.21,-0.596,0.669
2020-12-12 9:17:18.2450,0.231,-0.185,-0.563,0.636
2020-12-12 9:17:18.2550,0.238,-0.159,-0.515,0.589
2020-12-12 9:17:18.2650,0.241,-0.151,-0.471,0.55
2020-12-12 9:17:18.2750,0.227,-0.165,-0.432,0.515
2020-12-12 9:17:18.2900,0.205,-0.195,-0.408,0.497
2020-12-12 9:17:18.3100,0.17,-0.319,-0.505,0.621
2020-12-12 9:17:18.3100,0.17,-0.319,-0.505,0.621
2020-12-12 9:17:18.3140,0.152,-0.385,-0.621,0.746
2020-12-12 9:17:18.3250,0.166,-0.447,-0.752,0.89
2020-12-12 9:17:18.3350,0.247,-0.517,-0.895,1.063
2020-12-12 9:17:18.3450,0.348,-0.625,-1.027,1.252
2020-12-12 9:17:18.3550,0.399,-0.767,-1.145,1.435
2020-12-12 9:17:18.3650,0.326,-0.897,-1.26,1.581
2020-12-12 9:17:18.3750,0.167,-0.993,-1.367,1.698
2020-12-12 9:17:18.4120,-0.158,-0.965,-1.451,1.75
2020-12-12 9:17:18.4120,-0.158,-0.965,-1.451,1.75
2020-12-12 9:17:18.4120,-0.158,-0.965,-1.451,1.75
2020-12-12 9:17:18.4150,-0.109,-0.91,-1.449,1.715
2020-12-12 9:17:18.4250,-0.012,-0.855,-1.453,1.686
2020-12-12 9:17:18.4350,0.085,-0.816,-1.461,1.676
2020-12-12 9:17:18.4450,0.139,-0.792,-1.438,1.648
2020-12-12 9:17:18.4550,0.14,-0.779,-1.356,1.57
2020-12-12 9:17:18.4650,0.104,-0.763,-1.216,1.439
2020-12-12 9:17:18.4750,0.073,-0.713,-1.049,1.27
2020-12-12 9:17:18.5080,0.073,-0.541,-0.745,0.924
2020-12-12 9:17:18.5080,0.073,-0.541,-0.745,0.924
2020-12-12 9:17:18.5080,0.073,-0.541,-0.745,0.924
2020-12-12 9:17:18.5150,0.045,-0.468,-0.734,0.872
2020-12-12 9:17:18.5250,0.008,-0.392,-0.736,0.834
2020-12-12 9:17:18.5350,-0.03,-0.323,-0.727,0.796
2020-12-12 9:17:18.5450,-0.085,-0.252,-0.694,0.743
2020-12-12 9:17:18.5550,-0.16,-0.182,-0.632,0.677
2020-12-12 9:17:18.5650,-0.221,-0.128,-0.555,0.611
2020-12-12 9:17:18.5760,-0.254,-0.088,-0.474,0.545
2020-12-12 9:17:18.6110,-0.303,-0.04,-0.348,0.463
2020-12-12 9:17:18.6120,-0.303,-0.04,-0.348,0.463
2020-12-12 9:17:18.6120,-0.303,-0.04,-0.348,0.463
2020-12-12 9:17:18.6150,-0.304,-0.037,-0.332,0.452
2020-12-12 9:17:18.6250,-0.278,-0.053,-0.309,0.419
2020-12-12 9:17:18.6350,-0.275,-0.076,-0.287,0.405
2020-12-12 9:17:18.6450,-0.299,-0.122,-0.286,0.431
2020-12-12 9:17:18.6550,-0.305,-0.172,-0.31,0.468
2020-12-12 9:17:18.6650,-0.31,-0.195,-0.368,0.519
2020-12-12 9:17:18.6760,-0.311,-0.212,-0.47,0.602
2020-12-12 9:17:18.7120,-0.139,-0.425,-1.002,1.097
2020-12-12 9:17:18.7120,-0.139,-0.425,-1.002,1.097
2020-12-12 9:17:18.7130,-0.139,-0.425,-1.002,1.097
2020-12-12 9:17:18.7150,-0.036,-0.545,-1.105,1.233
2020-12-12 9:17:18.7260,0.073,-0.692,-1.076,1.281
2020-12-12 9:17:18.7350,0.091,-0.823,-0.98,1.283
2020-12-12 9:17:18.7460,-0.032,-0.946,-0.933,1.329
2020-12-12 9:17:18.7560,-0.204,-1.086,-1.018,1.502
2020-12-12 9:17:18.7660,-0.379,-1.163,-1.228,1.733
2020-12-12 9:17:18.7760,-0.484,-1.141,-1.456,1.912
2020-12-12 9:17:18.7910,-0.481,-1.085,-1.64,2.024
2020-12-12 9:17:18.8130,-0.145,-0.949,-1.749,1.995
2020-12-12 9:17:18.8140,-0.145,-0.949,-1.749,1.995
2020-12-12 9:17:18.8150,0.087,-0.936,-1.608,1.863
2020-12-12 9:17:18.8250,0.231,-0.926,-1.354,1.657
2020-12-12 9:17:18.8360,0.27,-0.945,-1.088,1.466
2020-12-12 9:17:18.8460,0.216,-0.964,-0.881,1.324
2020-12-12 9:17:18.8560,0.083,-0.98,-0.755,1.24
2020-12-12 9:17:18.8660,-0.063,-0.996,-0.723,1.232
2020-12-12 9:17:18.8760,-0.179,-0.972,-0.756,1.244
2020-12-12 9:17:18.9110,-0.186,-0.681,-0.724,1.011
2020-12-12 9:17:18.9120,-0.186,-0.681,-0.724,1.011
2020-12-12 9:17:18.9120,-0.186,-0.681,-0.724,1.011
2020-12-12 9:17:18.9160,-0.078,-0.575,-0.618,0.848
2020-12-12 9:17:18.9260,0.004,-0.476,-0.504,0.693
2020-12-12 9:17:18.9360,0.054,-0.393,-0.415,0.574
2020-12-12 9:17:18.9460,0.093,-0.327,-0.361,0.496
2020-12-12 9:17:18.9560,0.122,-0.266,-0.322,0.435
2020-12-12 9:17:18.9660,0.138,-0.211,-0.283,0.379
2020-12-12 9:17:18.9760,0.154,-0.17,-0.239,0.331
2020-12-12 9:17:19.0100,0.177,-0.113,-0.101,0.233
2020-12-12 9:17:19.0100,0.177,-0.113,-0.101,0.233
2020-12-12 9:17:19.0100,0.177,-0.113,-0.101,0.233
2020-12-12 9:17:19.0160,0.175,-0.102,-0.117,0.234
2020-12-12 9:17:19.0260,0.191,-0.104,-0.167,0.274
2020-12-12 9:17:19.0360,0.198,-0.107,-0.225,0.318
2020-12-12 9:17:19.0460,0.18,-0.112,-0.276,0.348
2020-12-12 9:17:19.0560,0.169,-0.147,-0.329,0.398
2020-12-12 9:17:19.0660,0.158,-0.189,-0.404,0.473
2020-12-12 9:17:19.0770,0.159,-0.213,-0.513,0.578
2020-12-12 9:17:19.1140,0.307,-0.495,-1.054,1.204
2020-12-12 9:17:19.1140,0.307,-0.495,-1.054,1.204
2020-12-12 9:17:19.1150,0.307,-0.495,-1.054,1.204
2020-12-12 9:17:19.1160,0.414,-0.646,-1.188,1.414
2020-12-12 9:17:19.1260,0.542,-0.854,-1.215,1.581
2020-12-12 9:17:19.1360,0.61,-1.079,-1.104,1.66
2020-12-12 9:17:19.1460,0.537,-1.276,-0.908,1.656
2020-12-12 9:17:19.1570,0.368,-1.45,-0.738,1.668
2020-12-12 9:17:19.1660,0.125,-1.524,-0.706,1.684
2020-12-12 9:17:19.1770,-0.115,-1.481,-0.862,1.717
2020-12-12 9:17:19.1910,-0.267,-1.414,-1.148,1.841
2020-12-12 9:17:19.2140,-0.427,-1.231,-1.748,2.18
2020-12-12 9:17:19.2140,-0.427,-1.231,-1.748,2.18
2020-12-12 9:17:19.2160,-0.423,-1.091,-1.898,2.23
2020-12-12 9:17:19.2260,-0.308,-0.986,-1.873,2.139
2020-12-12 9:17:19.2370,-0.148,-0.919,-1.673,1.915
2020-12-12 9:17:19.2460,-0.008,-0.858,-1.374,1.62
2020-12-12 9:17:19.2570,0.068,-0.786,-1.1,1.354
2020-12-12 9:17:19.2670,0.096,-0.704,-0.887,1.136
2020-12-12 9:17:19.2770,0.094,-0.634,-0.75,0.987
2020-12-12 9:17:19.2910,0.065,-0.573,-0.675,0.888
2020-12-12 9:17:19.3130,-0.059,-0.422,-0.629,0.76
2020-12-12 9:17:19.3130,-0.059,-0.422,-0.629,0.76
2020-12-12 9:17:19.3160,-0.139,-0.356,-0.618,0.727
2020-12-12 9:17:19.3260,-0.213,-0.298,-0.605,0.707
2020-12-12 9:17:19.3370,-0.271,-0.241,-0.572,0.677
2020-12-12 9:17:19.3470,-0.316,-0.188,-0.516,0.634
2020-12-12 9:17:19.3570,-0.33,-0.148,-0.448,0.576
2020-12-12 9:17:19.3670,-0.325,-0.111,-0.383,0.514
2020-12-12 9:17:19.3770,-0.317,-0.085,-0.345,0.476
2020-12-12 9:17:19.3910,-0.317,-0.078,-0.342,0.473
2020-12-12 9:17:19.4140,-0.331,-0.122,-0.393,0.528
2020-12-12 9:17:19.4140,-0.331,-0.122,-0.393,0.528
2020-12-12 9:17:19.4160,-0.35,-0.159,-0.427,0.575
2020-12-12 9:17:19.4260,-0.317,-0.207,-0.455,0.592
2020-12-12 9:17:19.4370,-0.273,-0.255,-0.517,0.638
2020-12-12 9:17:19.4470,-0.243,-0.294,-0.615,0.724
2020-12-12 9:17:19.4570,-0.186,-0.364,-0.761,0.864
2020-12-12 9:17:19.4670,-0.131,-0.478,-0.917,1.042
2020-12-12 9:17:19.4780,-0.106,-0.582,-1.041,1.197
2020-12-12 9:17:19.5110,0.074,-0.951,-0.956,1.35
2020-12-12 9:17:19.5120,0.074,-0.951,-0.956,1.35
2020-12-12 9:17:19.5120,0.074,-0.951,-0.956,1.35
2020-12-12 9:17:19.5170,0.121,-1.05,-0.844,1.353
2020-12-12 9:17:19.5270,0.213,-1.182,-0.808,1.448
2020-12-12 9:17:19.5370,0.285,-1.226,-0.864,1.527
2020-12-12 9:17:19.5470,0.276,-1.145,-0.972,1.527
2020-12-12 9:17:19.5570,0.268,-1.062,-1.086,1.542
2020-12-12 9:17:19.5670,0.281,-1.026,-1.202,1.605
2020-12-12 9:17:19.5780,0.274,-0.975,-1.309,1.655
2020-12-12 9:17:19.6150,0.307,-0.811,-1.252,1.523
2020-12-12 9:17:19.6150,0.307,-0.811,-1.252,1.523
2020-12-12 9:17:19.6150,0.307,-0.811,-1.252,1.523
2020-12-12 9:17:19.6170,0.315,-0.814,-1.03,1.35
2020-12-12 9:17:19.6270,0.315,-0.812,-0.757,1.154
2020-12-12 9:17:19.6370,0.296,-0.815,-0.497,0.999
2020-12-12 9:17:19.6470,0.252,-0.81,-0.282,0.894
2020-12-12 9:17:19.6580,0.201,-0.782,-0.133,0.818
2020-12-12 9:17:19.6670,0.144,-0.73,-0.069,0.747
2020-12-12 9:17:19.6780,0.072,-0.65,-0.095,0.661
2020-12-12 9:17:19.6920,-0.001,-0.553,-0.168,0.578
2020-12-12 9:17:19.7140,-0.119,-0.393,-0.353,0.541
2020-12-12 9:17:19.7140,-0.119,-0.393,-0.353,0.541
2020-12-12 9:17:19.7170,-0.183,-0.339,-0.439,0.584
2020-12-12 9:17:19.7270,-0.195,-0.301,-0.496,0.612
2020-12-12 9:17:19.7380,-0.126,-0.266,-0.502,0.582
2020-12-12 9:17:19.7480,-0.014,-0.224,-0.449,0.502
2020-12-12 9:17:19.7570,0.077,-0.182,-0.362,0.412
2020-12-12 9:17:19.7670,0.164,-0.172,-0.295,0.379
2020-12-12 9:17:19.7780,0.254,-0.225,-0.298,0.452
2020-12-12 9:17:19.8140,0.141,-0.311,-0.617,0.705
2020-12-12 9:17:19.8140,0.141,-0.311,-0.617,0.705
2020-12-12 9:17:19.8150,0.141,-0.311,-0.617,0.705
2020-12-12 9:17:19.8170,-0.018,-0.348,-0.636,0.725
2020-12-12 9:17:19.8280,-0.106,-0.383,-0.587,0.709
2020-12-12 9:17:19.8380,-0.088,-0.426,-0.513,0.673
2020-12-12 9:17:19.8480,-0.011,-0.452,-0.461,0.646
2020-12-12 9:17:19.8580,0.116,-0.448,-0.509,0.688
2020-12-12 9:17:19.8680,0.268,-0.449,-0.674,0.853
2020-12-12 9:17:19.8780,0.428,-0.492,-0.892,1.105
2020-12-12 9:17:19.9110,0.658,-0.807,-1.631,1.935
2020-12-12 9:17:19.9110,0.658,-0.807,-1.631,1.935
2020-12-12 9:17:19.9110,0.658,-0.807,-1.631,1.935
2020-12-12 9:17:19.9170,0.531,-0.863,-1.861,2.119
2020-12-12 9:17:19.9270,0.322,-0.893,-2.014,2.227
2020-12-12 9:17:19.9390,0.12,-0.906,-2.06,2.254
2020-12-12 9:17:19.9490,0.01,-0.895,-2.013,2.203
2020-12-12 9:17:19.9580,-0.004,-0.88,-1.884,2.079
2020-12-12 9:17:19.9680,0.034,-0.88,-1.717,1.93
2020-12-12 9:17:19.9780,0.084,-0.892,-1.556,1.796
2020-12-12 9:17:20.0110,0.132,-0.856,-1.127,1.421
2020-12-12 9:17:20.0120,0.132,-0.856,-1.127,1.421
2020-12-12 9:17:20.0120,0.132,-0.856,-1.127,1.421
2020-12-12 9:17:20.0180,0.162,-0.816,-1.0,1.301
2020-12-12 9:17:20.0280,0.195,-0.743,-0.882,1.17
2020-12-12 9:17:20.0380,0.227,-0.656,-0.791,1.052
2020-12-12 9:17:20.0480,0.254,-0.574,-0.725,0.959
2020-12-12 9:17:20.0580,0.249,-0.477,-0.667,0.857
2020-12-12 9:17:20.0680,0.211,-0.389,-0.603,0.748
2020-12-12 9:17:20.0790,0.147,-0.336,-0.533,0.647
2020-12-12 9:17:20.1150,-0.182,-0.221,-0.35,0.452
2020-12-12 9:17:20.1150,-0.182,-0.221,-0.35,0.452
2020-12-12 9:17:20.1150,-0.182,-0.221,-0.35,0.452
2020-12-12 9:17:20.1180,-0.271,-0.17,-0.287,0.43
2020-12-12 9:17:20.1290,-0.303,-0.126,-0.233,0.402
2020-12-12 9:17:20.1380,-0.281,-0.095,-0.214,0.366
2020-12-12 9:17:20.1480,-0.238,-0.054,-0.243,0.344
2020-12-12 9:17:20.1580,-0.204,-0.018,-0.313,0.374
2020-12-12 9:17:20.1680,-0.187,-0.013,-0.401,0.443
2020-12-12 9:17:20.1790,-0.176,-0.033,-0.491,0.523
2020-12-12 9:17:20.2140,-0.189,-0.145,-0.632,0.675
2020-12-12 9:17:20.2140,-0.189,-0.145,-0.632,0.675
2020-12-12 9:17:20.2140,-0.189,-0.145,-0.632,0.675
2020-12-12 9:17:20.2180,-0.191,-0.174,-0.637,0.687
2020-12-12 9:17:20.2290,-0.19,-0.198,-0.69,0.743
2020-12-12 9:17:20.2380,-0.207,-0.217,-0.795,0.85
2020-12-12 9:17:20.2490,-0.183,-0.291,-0.921,0.983
2020-12-12 9:17:20.2590,-0.141,-0.399,-1.05,1.132
2020-12-12 9:17:20.2680,-0.112,-0.479,-1.151,1.252
2020-12-12 9:17:20.2780,-0.068,-0.583,-1.191,1.328
2020-12-12 9:17:20.3130,-0.0,-0.834,-1.332,1.572
2020-12-12 9:17:20.3130,-0.0,-0.834,-1.332,1.572
2020-12-12 9:17:20.3130,-0.0,-0.834,-1.332,1.572
2020-12-12 9:17:20.3180,0.064,-0.83,-1.505,1.72
2020-12-12 9:17:20.3290,0.106,-0.796,-1.658,1.842
2020-12-12 9:17:20.3380,0.13,-0.78,-1.75,1.92
2020-12-12 9:17:20.3490,0.159,-0.764,-1.778,1.942
2020-12-12 9:17:20.3590,0.182,-0.745,-1.767,1.926
2020-12-12 9:17:20.3690,0.212,-0.721,-1.69,1.85
2020-12-12 9:17:20.3790,0.251,-0.697,-1.535,1.704
2020-12-12 9:17:20.4150,0.203,-0.771,-0.825,1.147
2020-12-12 9:17:20.4150,0.203,-0.771,-0.825,1.147
2020-12-12 9:17:20.4150,0.203,-0.771,-0.825,1.147
2020-12-12 9:17:20.4180,0.144,-0.813,-0.627,1.037
2020-12-12 9:17:20.4290,0.068,-0.85,-0.489,0.983
2020-12-12 9:17:20.4390,-0.012,-0.866,-0.423,0.964
2020-12-12 9:17:20.4490,-0.077,-0.85,-0.422,0.952
2020-12-12 9:17:20.4590,-0.102,-0.803,-0.464,0.933
2020-12-12 9:17:20.4690,-0.097,-0.728,-0.519,0.899
2020-12-12 9:17:20.4790,-0.068,-0.626,-0.569,0.849
2020-12-12 9:17:20.5150,0.085,-0.392,-0.56,0.689
2020-12-12 9:17:20.5160,0.085,-0.392,-0.56,0.689
2020-12-12 9:17:20.5160,0.085,-0.392,-0.56,0.689
2020-12-12 9:17:20.5190,0.137,-0.351,-0.512,0.636
2020-12-12 9:17:20.5290,0.162,-0.31,-0.455,0.574
2020-12-12 9:17:20.5390,0.157,-0.275,-0.401,0.511
2020-12-12 9:17:20.5490,0.143,-0.254,-0.352,0.457
2020-12-12 9:17:20.5590,0.117,-0.252,-0.313,0.419
2020-12-12 9:17:20.5690,0.067,-0.256,-0.285,0.389
2020-12-12 9:17:20.5790,-0.0,-0.257,-0.249,0.358
2020-12-12 9:17:20.6160,-0.111,-0.288,-0.079,0.319
2020-12-12 9:17:20.6170,-0.111,-0.288,-0.079,0.319
2020-12-12 9:17:20.6170,-0.111,-0.288,-0.079,0.319
2020-12-12 9:17:20.6190,-0.078,-0.313,-0.057,0.328
2020-12-12 9:17:20.6290,-0.023,-0.331,-0.097,0.346
2020-12-12 9:17:20.6390,0.058,-0.35,-0.2,0.407
2020-12-12 9:17:20.6490,0.163,-0.394,-0.341,0.546
2020-12-12 9:17:20.6590,0.314,-0.469,-0.515,0.764
2020-12-12 9:17:20.6690,0.509,-0.562,-0.7,1.032
2020-12-12 9:17:20.6790,0.668,-0.668,-0.857,1.275
2020-12-12 9:17:20.7160,0.592,-0.972,-1.134,1.607
2020-12-12 9:17:20.7160,0.592,-0.972,-1.134,1.607
2020-12-12 9:17:20.7160,0.592,-0.972,-1.134,1.607
2020-12-12 9:17:20.7190,0.458,-1.111,-1.2,1.698
2020-12-12 9:17:20.7290,0.248,-1.155,-1.271,1.735
2020-12-12 9:17:20.7390,0.043,-1.133,-1.375,1.782
2020-12-12 9:17:20.7500,-0.053,-1.109,-1.536,1.895
2020-12-12 9:17:20.7600,-0.098,-1.027,-1.742,2.025
2020-12-12 9:17:20.7690,-0.08,-0.887,-1.928,2.124
2020-12-12 9:17:20.7800,-0.032,-0.765,-1.99,2.132
2020-12-12 9:17:20.8130,0.194,-0.661,-1.368,1.532
2020-12-12 9:17:20.8130,0.194,-0.661,-1.368,1.532
2020-12-12 9:17:20.8130,0.194,-0.661,-1.368,1.532
2020-12-12 9:17:20.8190,0.2,-0.6,-1.107,1.275
2020-12-12 9:17:20.8300,0.201,-0.53,-0.892,1.057
2020-12-12 9:17:20.8390,0.191,-0.472,-0.737,0.896
2020-12-12 9:17:20.8500,0.155,-0.414,-0.645,0.782
2020-12-12 9:17:20.8600,0.097,-0.354,-0.62,0.721
2020-12-12 9:17:20.8700,0.039,-0.296,-0.647,0.713
2020-12-12 9:17:20.8800,-0.015,-0.242,-0.686,0.728
2020-12-12 9:17:20.8930,-0.079,-0.195,-0.711,0.741
2020-12-12 9:17:20.9140,-0.211,-0.14,-0.756,0.797
2020-12-12 9:17:20.9140,-0.211,-0.14,-0.756,0.797
2020-12-12 9:17:20.9190,-0.248,-0.109,-0.75,0.797
2020-12-12 9:17:20.9290,-0.265,-0.083,-0.715,0.767
2020-12-12 9:17:20.9400,-0.266,-0.074,-0.655,0.711
2020-12-12 9:17:20.9500,-0.251,-0.08,-0.569,0.627
2020-12-12 9:17:20.9600,-0.229,-0.101,-0.468,0.531
2020-12-12 9:17:20.9700,-0.211,-0.119,-0.363,0.436
2020-12-12 9:17:20.9800,-0.195,-0.139,-0.269,0.36
2020-12-12 9:17:21.0140,-0.147,-0.249,-0.42,0.51
2020-12-12 9:17:21.0140,-0.147,-0.249,-0.42,0.51
2020-12-12 9:17:21.0140,-0.147,-0.249,-0.42,0.51
2020-12-12 9:17:21.0200,-0.121,-0.299,-0.638,0.715
2020-12-12 9:17:21.0300,-0.099,-0.376,-0.853,0.937
2020-12-12 9:17:21.0400,-0.103,-0.451,-1.01,1.111
2020-12-12 9:17:21.0500,-0.068,-0.559,-1.114,1.248
2020-12-12 9:17:21.0600,0.005,-0.684,-1.185,1.368
2020-12-12 9:17:21.0700,0.066,-0.787,-1.251,1.479
2020-12-12 9:17:21.0800,0.1,-0.826,-1.333,1.571
2020-12-12 9:17:21.0900,0.149,-0.824,-1.442,1.667
2020-12-12 9:17:21.1130,0.211,-0.756,-1.65,1.827
2020-12-12 9:17:21.1140,0.211,-0.756,-1.65,1.827
2020-12-12 9:17:21.1200,0.128,-0.757,-1.741,1.903
2020-12-12 9:17:21.1300,0.008,-0.783,-1.779,1.944
2020-12-12 9:17:21.1400,-0.096,-0.831,-1.749,1.939
2020-12-12 9:17:21.1500,-0.163,-0.882,-1.624,1.855
2020-12-12 9:17:21.1600,-0.177,-0.933,-1.397,1.689
2020-12-12 9:17:21.1700,-0.139,-0.965,-1.081,1.456
2020-12-12 9:17:21.1800,-0.087,-0.957,-0.742,1.214
2020-12-12 9:17:21.1960,-0.035,-0.93,-0.415,1.019
2020-12-12 9:17:21.2170,0.0,-0.861,0.083,0.865
2020-12-12 9:17:21.2170,0.0,-0.861,0.083,0.865
2020-12-12 9:17:21.2200,-0.026,-0.817,0.155,0.832
2020-12-12 9:17:21.2300,-0.061,-0.784,0.074,0.79
2020-12-12 9:17:21.2400,-0.118,-0.741,-0.131,0.762
2020-12-12 9:17:21.2500,-0.159,-0.66,-0.363,0.77
2020-12-12 9:17:21.2600,-0.175,-0.557,-0.559,0.808
2020-12-12 9:17:21.2710,-0.179,-0.465,-0.71,0.867
2020-12-12 9:17:21.2810,-0.157,-0.384,-0.794,0.896
2020-12-12 9:17:21.2950,-0.104,-0.312,-0.808,0.872
2020-12-12 9:17:21.3160,0.026,-0.202,-0.677,0.707
2020-12-12 9:17:21.3160,0.026,-0.202,-0.677,0.707
2020-12-12 9:17:21.3200,0.08,-0.196,-0.604,0.64
2020-12-12 9:17:21.3300,0.135,-0.224,-0.6,0.655
2020-12-12 9:17:21.3400,0.175,-0.243,-0.676,0.739
2020-12-12 9:17:21.3510,0.168,-0.239,-0.772,0.825
2020-12-12 9:17:21.3610,0.126,-0.214,-0.822,0.859
2020-12-12 9:17:21.3710,0.091,-0.194,-0.802,0.83
2020-12-12 9:17:21.3810,0.069,-0.202,-0.726,0.757
2020-12-12 9:17:21.3960,0.045,-0.218,-0.609,0.648
2020-12-12 9:17:21.4170,0.051,-0.278,-0.4,0.49
2020-12-12 9:17:21.4170,0.051,-0.278,-0.4,0.49
2020-12-12 9:17:21.4200,0.124,-0.367,-0.384,0.545
2020-12-12 9:17:21.4300,0.245,-0.463,-0.453,0.693
2020-12-12 9:17:21.4410,0.387,-0.547,-0.588,0.891
2020-12-12 9:17:21.4510,0.507,-0.65,-0.741,1.108
2020-12-12 9:17:21.4610,0.555,-0.78,-0.891,1.308
2020-12-12 9:17:21.4710,0.482,-0.884,-1.012,1.428
2020-12-12 9:17:21.4810,0.315,-0.945,-1.095,1.48
2020-12-12 9:17:21.4910,0.15,-1.018,-1.142,1.537
2020-12-12 9:17:21.5180,-0.045,-1.077,-1.138,1.567
2020-12-12 9:17:21.5190,-0.045,-1.077,-1.138,1.567
2020-12-12 9:17:21.5210,-0.07,-1.02,-1.139,1.531
2020-12-12 9:17:21.5300,-0.036,-0.929,-1.19,1.51
2020-12-12 9:17:21.5410,0.027,-0.803,-1.32,1.545
2020-12-12 9:17:21.5510,0.094,-0.674,-1.492,1.64
2020-12-12 9:17:21.5610,0.144,-0.581,-1.615,1.722
2020-12-12 9:17:21.5710,0.168,-0.519,-1.654,1.742
2020-12-12 9:17:21.5810,0.167,-0.494,-1.614,1.696
2020-12-12 9:17:21.5940,0.151,-0.494,-1.52,1.605
2020-12-12 9:17:21.6160,0.105,-0.428,-1.302,1.375
2020-12-12 9:17:21.6160,0.105,-0.428,-1.302,1.375
2020-12-12 9:17:21.6210,0.094,-0.382,-1.177,1.241
2020-12-12 9:17:21.6320,0.087,-0.319,-1.018,1.07
2020-12-12 9:17:21.6410,0.086,-0.263,-0.831,0.876
2020-12-12 9:17:21.6510,0.096,-0.219,-0.633,0.677
2020-12-12 9:17:21.6610,0.092,-0.184,-0.445,0.49
2020-12-12 9:17:21.6710,0.052,-0.148,-0.292,0.331
2020-12-12 9:17:21.6820,-0.049,-0.116,-0.19,0.228
2020-12-12 9:17:21.6960,-0.186,-0.106,-0.151,0.262
2020-12-12 9:17:21.7170,-0.385,-0.179,-0.206,0.472
2020-12-12 9:17:21.7170,-0.385,-0.179,-0.206,0.472
2020-12-12 9:17:21.7210,-0.406,-0.206,-0.259,0.524
2020-12-12 9:17:21.7320,-0.362,-0.207,-0.321,0.526
2020-12-12 9:17:21.7410,-0.27,-0.19,-0.387,0.509
2020-12-12 9:17:21.7510,-0.189,-0.163,-0.448,0.513
2020-12-12 9:17:21.7610,-0.131,-0.15,-0.505,0.543
2020-12-12 9:17:21.7710,-0.119,-0.151,-0.565,0.597
2020-12-12 9:17:21.7810,-0.147,-0.19,-0.633,0.677
2020-12-12 9:17:21.8150,-0.065,-0.424,-0.873,0.973
2020-12-12 9:17:21.8150,-0.065,-0.424,-0.873,0.973
2020-12-12 9:17:21.8150,-0.065,-0.424,-0.873,0.973
