time,gFx,gFy,gFz,acc
2020-12-12 9:13:48.0400,0.013,-0.191,-0.979,0.998
2020-12-12 9:13:48.0430,0.01,-0.192,-0.98,0.999
2020-12-12 9:13:48.0530,0.009,-0.192,-0.981,1.0
2020-12-12 9:13:48.0630,0.008,-0.193,-0.981,1.0
2020-12-12 9:13:48.0730,0.007,-0.192,-0.98,0.999
2020-12-12 9:13:48.0840,0.008,-0.19,-0.981,0.999
2020-12-12 9:13:48.0930,0.009,-0.189,-0.982,1.0
2020-12-12 9:13:48.1040,0.01,-0.188,-0.983,1.001
2020-12-12 9:13:48.1190,0.011,-0.186,-0.989,1.006
2020-12-12 9:13:48.1400,0.013,-0.183,-1.004,1.021
2020-12-12 9:13:48.1400,0.013,-0.183,-1.004,1.021
2020-12-12 9:13:48.1430,0.012,-0.183,-1.006,1.023
2020-12-12 9:13:48.1530,0.011,-0.183,-1.004,1.021
2020-12-12 9:13:48.1630,0.014,-0.182,-0.999,1.016
2020-12-12 9:13:48.1740,0.016,-0.181,-0.992,1.009
2020-12-12 9:13:48.1840,0.016,-0.182,-0.986,1.003
2020-12-12 9:13:48.1930,0.012,-0.181,-0.982,0.999
2020-12-12 9:13:48.2040,0.01,-0.182,-0.978,0.995
2020-12-12 9:13:48.2190,0.011,-0.182,-0.98,0.997
2020-12-12 9:13:48.2390,0.011,-0.181,-0.987,1.004
2020-12-12 9:13:48.2400,0.011,-0.181,-0.987,1.004
2020-12-12 9:13:48.2430,0.012,-0.181,-0.991,1.007
2020-12-12 9:13:48.2530,0.011,-0.181,-0.991,1.007
2020-12-12 9:13:48.2630,0.009,-0.183,-0.988,1.005
2020-12-12 9:13:48.2740,0.007,-0.184,-0.986,1.003
2020-12-12 9:13:48.2830,0.007,-0.186,-0.986,1.003
2020-12-12 9:13:48.2940,0.009,-0.187,-0.986,1.004
2020-12-12 9:13:48.3040,0.01,-0.187,-0.985,1.003
2020-12-12 9:13:48.3170,0.01,-0.189,-0.984,1.002
2020-12-12 9:13:48.3370,0.006,-0.191,-0.988,1.006
2020-12-12 9:13:48.3370,0.006,-0.191,-0.988,1.006
2020-12-12 9:13:48.3430,0.006,-0.19,-0.986,1.004
2020-12-12 9:13:48.3530,0.006,-0.191,-0.984,1.002
2020-12-12 9:13:48.3630,0.006,-0.193,-0.984,1.003
2020-12-12 9:13:48.3730,0.006,-0.195,-0.982,1.001
2020-12-12 9:13:48.3840,0.009,-0.195,-0.979,0.998
2020-12-12 9:13:48.3940,0.013,-0.195,-0.975,0.994
2020-12-12 9:13:48.4040,0.018,-0.196,-0.973,0.993
2020-12-12 9:13:48.4190,0.018,-0.198,-0.968,0.988
2020-12-12 9:13:48.4410,0.018,-0.198,-0.959,0.979
2020-12-12 9:13:48.4420,0.018,-0.198,-0.959,0.979
2020-12-12 9:13:48.4430,0.02,-0.197,-0.957,0.977
2020-12-12 9:13:48.4540,0.023,-0.197,-0.953,0.973
2020-12-12 9:13:48.4640,0.021,-0.197,-0.951,0.971
2020-12-12 9:13:48.4740,0.017,-0.198,-0.955,0.975
2020-12-12 9:13:48.4840,0.013,-0.199,-0.962,0.982
2020-12-12 9:13:48.4940,0.01,-0.202,-0.97,0.991
2020-12-12 9:13:48.5040,0.012,-0.202,-0.98,1.001
2020-12-12 9:13:48.5190,0.017,-0.202,-0.985,1.006
2020-12-12 9:13:48.5390,0.011,-0.198,-0.98,1.0
2020-12-12 9:13:48.5390,0.011,-0.198,-0.98,1.0
2020-12-12 9:13:48.5440,0.008,-0.198,-0.974,0.994
2020-12-12 9:13:48.5550,0.01,-0.2,-0.967,0.988
2020-12-12 9:13:48.5640,0.011,-0.2,-0.962,0.983
2020-12-12 9:13:48.5740,0.006,-0.199,-0.958,0.978
2020-12-12 9:13:48.5840,0.001,-0.2,-0.959,0.98
2020-12-12 9:13:48.5940,0.002,-0.202,-0.961,0.982
2020-12-12 9:13:48.6040,0.005,-0.203,-0.965,0.986
2020-12-12 9:13:48.6400,-0.001,-0.199,-0.975,0.995
2020-12-12 9:13:48.6400,-0.001,-0.199,-0.975,0.995
2020-12-12 9:13:48.6400,-0.001,-0.199,-0.975,0.995
2020-12-12 9:13:48.6440,0.001,-0.199,-0.979,0.999
2020-12-12 9:13:48.6540,0.003,-0.199,-0.986,1.006
2020-12-12 9:13:48.6640,0.001,-0.2,-0.987,1.007
2020-12-12 9:13:48.6740,0.002,-0.199,-0.985,1.005
2020-12-12 9:13:48.6850,0.006,-0.199,-0.983,1.003
2020-12-12 9:13:48.6940,0.009,-0.199,-0.981,1.001
2020-12-12 9:13:48.7050,0.008,-0.199,-0.975,0.995
2020-12-12 9:13:48.7200,0.005,-0.199,-0.974,0.994
2020-12-12 9:13:48.7420,0.009,-0.2,-0.979,0.999
2020-12-12 9:13:48.7420,0.009,-0.2,-0.979,0.999
2020-12-12 9:13:48.7440,0.01,-0.198,-0.983,1.003
2020-12-12 9:13:48.7550,0.007,-0.196,-0.991,1.01
2020-12-12 9:13:48.7640,0.008,-0.196,-0.995,1.014
2020-12-12 9:13:48.7740,0.009,-0.195,-0.998,1.017
2020-12-12 9:13:48.7850,0.009,-0.194,-0.996,1.015
2020-12-12 9:13:48.7950,0.007,-0.193,-0.991,1.01
2020-12-12 9:13:48.8050,0.006,-0.192,-0.987,1.006
2020-12-12 9:13:48.8200,0.006,-0.191,-0.985,1.003
2020-12-12 9:13:48.8400,0.004,-0.188,-0.983,1.001
2020-12-12 9:13:48.8400,0.004,-0.188,-0.983,1.001
2020-12-12 9:13:48.8440,0.006,-0.187,-0.984,1.002
2020-12-12 9:13:48.8550,0.008,-0.187,-0.985,1.003
2020-12-12 9:13:48.8640,0.008,-0.189,-0.985,1.003
2020-12-12 9:13:48.8750,0.008,-0.19,-0.986,1.004
2020-12-12 9:13:48.8850,0.004,-0.192,-0.987,1.006
2020-12-12 9:13:48.8950,0.002,-0.194,-0.986,1.005
2020-12-12 9:13:48.9050,0.002,-0.196,-0.987,1.006
2020-12-12 9:13:48.9400,0.001,-0.201,-0.98,1.0
2020-12-12 9:13:48.9410,0.001,-0.201,-0.98,1.0
2020-12-12 9:13:48.9410,0.001,-0.201,-0.98,1.0
2020-12-12 9:13:48.9440,0.002,-0.202,-0.974,0.995
2020-12-12 9:13:48.9550,-0.0,-0.202,-0.972,0.993
2020-12-12 9:13:48.9650,-0.001,-0.202,-0.97,0.991
2020-12-12 9:13:48.9750,-0.0,-0.2,-0.971,0.991
2020-12-12 9:13:48.9850,0.002,-0.198,-0.972,0.992
2020-12-12 9:13:48.9950,0.004,-0.197,-0.974,0.994
2020-12-12 9:13:49.0050,0.006,-0.197,-0.975,0.995
2020-12-12 9:13:49.0200,0.004,-0.198,-0.975,0.995
2020-12-12 9:13:49.0390,0.001,-0.197,-0.969,0.989
2020-12-12 9:13:49.0390,0.001,-0.197,-0.969,0.989
2020-12-12 9:13:49.0440,0.001,-0.198,-0.964,0.984
2020-12-12 9:13:49.0550,0.002,-0.2,-0.956,0.977
2020-12-12 9:13:49.0650,0.002,-0.2,-0.949,0.97
2020-12-12 9:13:49.0750,0.002,-0.2,-0.946,0.967
2020-12-12 9:13:49.0850,0.001,-0.201,-0.949,0.97
2020-12-12 9:13:49.0950,0.003,-0.2,-0.958,0.979
2020-12-12 9:13:49.1060,0.004,-0.198,-0.968,0.988
2020-12-12 9:13:49.1410,0.008,-0.195,-0.988,1.007
2020-12-12 9:13:49.1420,0.008,-0.195,-0.988,1.007
2020-12-12 9:13:49.1420,0.008,-0.195,-0.988,1.007
2020-12-12 9:13:49.1450,0.005,-0.194,-0.981,1.0
2020-12-12 9:13:49.1560,0.002,-0.193,-0.973,0.992
2020-12-12 9:13:49.1650,0.004,-0.192,-0.968,0.987
2020-12-12 9:13:49.1750,0.006,-0.192,-0.966,0.985
2020-12-12 9:13:49.1850,0.001,-0.194,-0.963,0.982
2020-12-12 9:13:49.1960,-0.003,-0.195,-0.966,0.985
2020-12-12 9:13:49.2050,-0.002,-0.196,-0.971,0.991
2020-12-12 9:13:49.2200,0.001,-0.197,-0.977,0.997
2020-12-12 9:13:49.2390,0.004,-0.196,-0.98,0.999
2020-12-12 9:13:49.2390,0.004,-0.196,-0.98,0.999
2020-12-12 9:13:49.2450,0.005,-0.197,-0.983,1.003
2020-12-12 9:13:49.2560,0.007,-0.197,-0.988,1.007
2020-12-12 9:13:49.2650,0.007,-0.196,-0.991,1.01
2020-12-12 9:13:49.2750,0.007,-0.194,-0.993,1.012
2020-12-12 9:13:49.2850,0.007,-0.194,-0.996,1.015
2020-12-12 9:13:49.2960,0.008,-0.195,-0.997,1.016
2020-12-12 9:13:49.3060,0.007,-0.195,-0.993,1.012
2020-12-12 9:13:49.3210,0.006,-0.192,-0.989,1.007
2020-12-12 9:13:49.3410,0.005,-0.191,-0.99,1.008
2020-12-12 9:13:49.3410,0.005,-0.191,-0.99,1.008
2020-12-12 9:13:49.3450,0.002,-0.19,-0.989,1.007
2020-12-12 9:13:49.3550,0.0,-0.188,-0.988,1.006
2020-12-12 9:13:49.3650,-0.001,-0.187,-0.986,1.004
2020-12-12 9:13:49.3760,0.003,-0.187,-0.984,1.002
2020-12-12 9:13:49.3860,0.006,-0.188,-0.98,0.998
2020-12-12 9:13:49.3960,0.006,-0.187,-0.976,0.994
2020-12-12 9:13:49.4060,0.005,-0.187,-0.975,0.993
2020-12-12 9:13:49.4210,0.004,-0.187,-0.978,0.996
2020-12-12 9:13:49.4400,0.0,-0.186,-0.98,0.997
2020-12-12 9:13:49.4410,0.0,-0.186,-0.98,0.997
2020-12-12 9:13:49.4450,0.001,-0.186,-0.98,0.997
2020-12-12 9:13:49.4560,0.004,-0.186,-0.983,1.0
2020-12-12 9:13:49.4660,0.005,-0.189,-0.984,1.002
2020-12-12 9:13:49.4760,0.005,-0.191,-0.984,1.002
2020-12-12 9:13:49.4860,0.007,-0.192,-0.987,1.006
2020-12-12 9:13:49.4960,0.011,-0.191,-0.989,1.007
2020-12-12 9:13:49.5060,0.009,-0.19,-0.993,1.011
2020-12-12 9:13:49.5370,0.01,-0.191,-0.993,1.011
2020-12-12 9:13:49.5370,0.01,-0.191,-0.993,1.011
2020-12-12 9:13:49.5370,0.01,-0.191,-0.993,1.011
2020-12-12 9:13:49.5460,0.01,-0.192,-0.985,1.004
2020-12-12 9:13:49.5560,0.01,-0.194,-0.978,0.997
2020-12-12 9:13:49.5660,0.008,-0.197,-0.974,0.994
2020-12-12 9:13:49.5760,0.006,-0.199,-0.968,0.988
2020-12-12 9:13:49.5860,0.005,-0.2,-0.967,0.987
2020-12-12 9:13:49.5960,0.006,-0.2,-0.965,0.986
2020-12-12 9:13:49.6060,0.006,-0.198,-0.963,0.983
2020-12-12 9:13:49.6210,0.004,-0.198,-0.96,0.98
2020-12-12 9:13:49.6430,0.003,-0.198,-0.958,0.978
2020-12-12 9:13:49.6430,0.003,-0.198,-0.958,0.978
2020-12-12 9:13:49.6460,0.005,-0.2,-0.961,0.982
2020-12-12 9:13:49.6560,0.005,-0.2,-0.961,0.982
2020-12-12 9:13:49.6660,0.004,-0.199,-0.962,0.982
2020-12-12 9:13:49.6760,0.005,-0.198,-0.966,0.986
2020-12-12 9:13:49.6860,0.004,-0.198,-0.968,0.988
2020-12-12 9:13:49.6970,0.005,-0.2,-0.967,0.987
2020-12-12 9:13:49.7070,0.007,-0.202,-0.967,0.988
2020-12-12 9:13:49.7210,0.007,-0.202,-0.965,0.986
2020-12-12 9:13:49.7420,0.003,-0.205,-0.971,0.992
2020-12-12 9:13:49.7420,0.003,-0.205,-0.971,0.992
2020-12-12 9:13:49.7460,0.005,-0.207,-0.977,0.999
2020-12-12 9:13:49.7570,0.007,-0.205,-0.987,1.008
2020-12-12 9:13:49.7660,0.004,-0.203,-0.991,1.012
2020-12-12 9:13:49.7760,0.003,-0.201,-0.991,1.011
2020-12-12 9:13:49.7860,0.005,-0.201,-0.991,1.011
2020-12-12 9:13:49.7970,0.007,-0.2,-0.989,1.009
2020-12-12 9:13:49.8070,0.004,-0.199,-0.984,1.004
2020-12-12 9:13:49.8220,0.001,-0.197,-0.98,1.0
2020-12-12 9:13:49.8410,0.006,-0.191,-0.977,0.996
2020-12-12 9:13:49.8420,0.006,-0.191,-0.977,0.996
2020-12-12 9:13:49.8460,0.005,-0.19,-0.975,0.993
2020-12-12 9:13:49.8560,0.005,-0.189,-0.975,0.993
2020-12-12 9:13:49.8660,0.007,-0.187,-0.973,0.991
2020-12-12 9:13:49.8770,0.009,-0.186,-0.972,0.99
2020-12-12 9:13:49.8870,0.009,-0.185,-0.971,0.989
2020-12-12 9:13:49.8970,0.009,-0.184,-0.974,0.991
2020-12-12 9:13:49.9070,0.009,-0.183,-0.977,0.994
2020-12-12 9:13:49.9220,0.009,-0.182,-0.981,0.998
2020-12-12 9:13:49.9440,0.009,-0.184,-0.987,1.004
2020-12-12 9:13:49.9440,0.009,-0.184,-0.987,1.004
2020-12-12 9:13:49.9460,0.007,-0.188,-0.991,1.009
2020-12-12 9:13:49.9570,0.004,-0.192,-0.994,1.012
2020-12-12 9:13:49.9670,-0.0,-0.194,-0.994,1.013
2020-12-12 9:13:49.9770,-0.001,-0.197,-0.995,1.014
2020-12-12 9:13:49.9870,0.001,-0.197,-0.996,1.015
2020-12-12 9:13:49.9970,0.004,-0.198,-0.997,1.016
2020-12-12 9:13:50.0070,0.006,-0.198,-0.996,1.016
2020-12-12 9:13:50.0430,0.004,-0.193,-0.993,1.012
2020-12-12 9:13:50.0430,0.004,-0.193,-0.993,1.012
2020-12-12 9:13:50.0430,0.004,-0.193,-0.993,1.012
2020-12-12 9:13:50.0460,0.005,-0.195,-0.99,1.009
2020-12-12 9:13:50.0570,0.005,-0.195,-0.987,1.006
2020-12-12 9:13:50.0670,0.003,-0.194,-0.981,1.0
2020-12-12 9:13:50.0770,0.003,-0.194,-0.975,0.994
2020-12-12 9:13:50.0870,0.004,-0.195,-0.969,0.988
2020-12-12 9:13:50.0970,0.005,-0.195,-0.972,0.991
2020-12-12 9:13:50.1070,0.004,-0.196,-0.981,1.0
2020-12-12 9:13:50.1220,0.003,-0.198,-0.991,1.011
2020-12-12 9:13:50.1430,0.004,-0.198,-1.005,1.024
2020-12-12 9:13:50.1430,0.004,-0.198,-1.005,1.024
2020-12-12 9:13:50.1470,0.006,-0.198,-1.007,1.026
2020-12-12 9:13:50.1580,0.009,-0.201,-1.004,1.024
2020-12-12 9:13:50.1670,0.008,-0.203,-0.995,1.016
2020-12-12 9:13:50.1770,0.006,-0.203,-0.984,1.005
2020-12-12 9:13:50.1870,0.002,-0.204,-0.974,0.995
2020-12-12 9:13:50.1970,0.0,-0.208,-0.967,0.989
2020-12-12 9:13:50.2070,0.001,-0.211,-0.962,0.985
2020-12-12 9:13:50.2370,0.008,-0.208,-0.964,0.986
2020-12-12 9:13:50.2380,0.008,-0.208,-0.964,0.986
2020-12-12 9:13:50.2380,0.008,-0.208,-0.964,0.986
2020-12-12 9:13:50.2470,0.011,-0.208,-0.971,0.993
2020-12-12 9:13:50.2570,0.011,-0.206,-0.979,1.0
2020-12-12 9:13:50.2670,0.012,-0.207,-0.986,1.008
2020-12-12 9:13:50.2770,0.012,-0.212,-0.994,1.016
2020-12-12 9:13:50.2880,0.011,-0.214,-0.997,1.02
2020-12-12 9:13:50.2980,0.01,-0.216,-0.996,1.019
2020-12-12 9:13:50.3080,0.009,-0.218,-0.989,1.013
2020-12-12 9:13:50.3220,0.008,-0.22,-0.977,1.001
2020-12-12 9:13:50.3440,0.003,-0.219,-0.956,0.981
2020-12-12 9:13:50.3440,0.003,-0.219,-0.956,0.981
2020-12-12 9:13:50.3470,0.003,-0.22,-0.952,0.977
2020-12-12 9:13:50.3590,0.005,-0.222,-0.954,0.98
2020-12-12 9:13:50.3670,0.011,-0.222,-0.962,0.987
2020-12-12 9:13:50.3780,0.011,-0.221,-0.97,0.995
2020-12-12 9:13:50.3880,0.009,-0.219,-0.974,0.998
2020-12-12 9:13:50.3980,0.007,-0.217,-0.969,0.993
2020-12-12 9:13:50.4080,0.007,-0.216,-0.959,0.983
2020-12-12 9:13:50.4430,0.002,-0.223,-0.934,0.96
2020-12-12 9:13:50.4430,0.002,-0.223,-0.934,0.96
2020-12-12 9:13:50.4440,0.002,-0.223,-0.934,0.96
2020-12-12 9:13:50.4470,0.003,-0.225,-0.931,0.958
2020-12-12 9:13:50.4580,0.008,-0.223,-0.942,0.968
2020-12-12 9:13:50.4680,0.006,-0.223,-0.947,0.973
2020-12-12 9:13:50.4780,0.009,-0.224,-0.952,0.978
2020-12-12 9:13:50.4880,0.016,-0.226,-0.951,0.978
2020-12-12 9:13:50.4980,0.016,-0.229,-0.95,0.977
2020-12-12 9:13:50.5080,0.011,-0.23,-0.952,0.979
2020-12-12 9:13:50.5230,0.006,-0.23,-0.951,0.978
2020-12-12 9:13:50.5440,0.001,-0.232,-0.955,0.983
2020-12-12 9:13:50.5440,0.001,-0.232,-0.955,0.983
2020-12-12 9:13:50.5470,0.005,-0.23,-0.964,0.991
2020-12-12 9:13:50.5590,0.007,-0.23,-0.974,1.001
2020-12-12 9:13:50.5680,0.007,-0.229,-0.979,1.005
2020-12-12 9:13:50.5780,0.006,-0.228,-0.983,1.009
2020-12-12 9:13:50.5880,0.006,-0.225,-0.987,1.012
2020-12-12 9:13:50.5980,0.002,-0.223,-0.983,1.008
2020-12-12 9:13:50.6080,0.002,-0.224,-0.981,1.006
2020-12-12 9:13:50.6440,0.005,-0.218,-0.979,1.003
2020-12-12 9:13:50.6440,0.005,-0.218,-0.979,1.003
2020-12-12 9:13:50.6440,0.005,-0.218,-0.979,1.003
2020-12-12 9:13:50.6480,-0.001,-0.221,-0.971,0.996
2020-12-12 9:13:50.6580,-0.002,-0.219,-0.958,0.983
2020-12-12 9:13:50.6680,0.005,-0.218,-0.956,0.981
2020-12-12 9:13:50.6780,0.013,-0.216,-0.958,0.982
2020-12-12 9:13:50.6880,0.014,-0.216,-0.958,0.982
2020-12-12 9:13:50.6980,0.012,-0.218,-0.961,0.985
2020-12-12 9:13:50.7090,0.01,-0.219,-0.969,0.993
2020-12-12 9:13:50.7230,0.007,-0.219,-0.973,0.997
2020-12-12 9:13:50.7430,0.008,-0.224,-0.977,1.002
2020-12-12 9:13:50.7430,0.008,-0.224,-0.977,1.002
2020-12-12 9:13:50.7480,0.009,-0.226,-0.977,1.003
2020-12-12 9:13:50.7600,0.011,-0.226,-0.979,1.005
2020-12-12 9:13:50.7680,0.01,-0.226,-0.978,1.004
2020-12-12 9:13:50.7790,0.009,-0.225,-0.977,1.003
2020-12-12 9:13:50.7880,0.01,-0.227,-0.979,1.005
2020-12-12 9:13:50.7990,0.01,-0.226,-0.981,1.007
2020-12-12 9:13:50.8080,0.01,-0.225,-0.984,1.009
2020-12-12 9:13:50.8190,0.012,-0.222,-0.986,1.011
2020-12-12 9:13:50.8440,0.01,-0.222,-0.981,1.006
2020-12-12 9:13:50.8440,0.01,-0.222,-0.981,1.006
2020-12-12 9:13:50.8480,0.01,-0.222,-0.978,1.003
2020-12-12 9:13:50.8590,0.012,-0.222,-0.977,1.002
2020-12-12 9:13:50.8680,0.014,-0.223,-0.978,1.003
2020-12-12 9:13:50.8780,0.014,-0.223,-0.978,1.003
2020-12-12 9:13:50.8890,0.015,-0.222,-0.979,1.004
2020-12-12 9:13:50.8990,0.014,-0.22,-0.976,1.001
2020-12-12 9:13:50.9090,0.013,-0.219,-0.971,0.995
2020-12-12 9:13:50.9230,0.013,-0.219,-0.967,0.992
2020-12-12 9:13:50.9450,0.01,-0.218,-0.961,0.985
2020-12-12 9:13:50.9460,0.01,-0.218,-0.961,0.985
2020-12-12 9:13:50.9480,0.007,-0.219,-0.961,0.986
2020-12-12 9:13:50.9600,0.004,-0.217,-0.964,0.988
2020-12-12 9:13:50.9690,0.007,-0.217,-0.969,0.993
2020-12-12 9:13:50.9790,0.009,-0.218,-0.975,0.999
2020-12-12 9:13:50.9890,0.008,-0.217,-0.978,1.002
2020-12-12 9:13:50.9990,0.01,-0.216,-0.976,1.0
2020-12-12 9:13:51.0090,0.011,-0.215,-0.973,0.997
2020-12-12 9:13:51.0230,0.011,-0.216,-0.974,0.998
2020-12-12 9:13:51.0450,0.008,-0.215,-0.972,0.996
2020-12-12 9:13:51.0450,0.008,-0.215,-0.972,0.996
2020-12-12 9:13:51.0480,0.01,-0.215,-0.972,0.996
2020-12-12 9:13:51.0590,0.012,-0.214,-0.978,1.001
2020-12-12 9:13:51.0690,0.01,-0.215,-0.981,1.004
2020-12-12 9:13:51.0790,0.008,-0.215,-0.98,1.003
2020-12-12 9:13:51.0890,0.009,-0.215,-0.976,0.999
2020-12-12 9:13:51.0990,0.009,-0.213,-0.977,1.0
2020-12-12 9:13:51.1090,0.007,-0.211,-0.977,1.0
2020-12-12 9:13:51.1190,0.005,-0.212,-0.975,0.998
2020-12-12 9:13:51.1480,0.007,-0.212,-0.977,1.0
2020-12-12 9:13:51.1480,0.007,-0.212,-0.977,1.0
2020-12-12 9:13:51.1490,0.007,-0.212,-0.977,1.0
2020-12-12 9:13:51.1590,0.007,-0.212,-0.976,0.999
2020-12-12 9:13:51.1690,0.008,-0.213,-0.974,0.997
2020-12-12 9:13:51.1790,0.008,-0.213,-0.972,0.995
2020-12-12 9:13:51.1890,0.009,-0.213,-0.972,0.995
2020-12-12 9:13:51.1990,0.009,-0.213,-0.979,1.002
2020-12-12 9:13:51.2100,0.011,-0.212,-0.982,1.005
2020-12-12 9:13:51.2240,0.012,-0.21,-0.981,1.003
2020-12-12 9:13:51.2470,0.007,-0.213,-0.977,1.0
2020-12-12 9:13:51.2470,0.007,-0.213,-0.977,1.0
2020-12-12 9:13:51.2490,0.006,-0.213,-0.975,0.998
2020-12-12 9:13:51.2610,0.007,-0.214,-0.971,0.994
2020-12-12 9:13:51.2690,0.008,-0.214,-0.968,0.991
2020-12-12 9:13:51.2790,0.007,-0.216,-0.969,0.993
2020-12-12 9:13:51.2890,0.008,-0.216,-0.973,0.997
2020-12-12 9:13:51.2990,0.007,-0.213,-0.976,0.999
2020-12-12 9:13:51.3100,0.006,-0.211,-0.976,0.999
2020-12-12 9:13:51.3240,0.006,-0.212,-0.979,1.002
2020-12-12 9:13:51.3460,0.008,-0.214,-0.973,0.996
2020-12-12 9:13:51.3470,0.008,-0.214,-0.973,0.996
2020-12-12 9:13:51.3490,0.009,-0.214,-0.968,0.991
2020-12-12 9:13:51.3590,0.01,-0.216,-0.967,0.991
2020-12-12 9:13:51.3690,0.011,-0.219,-0.961,0.986
2020-12-12 9:13:51.3800,0.014,-0.219,-0.957,0.982
2020-12-12 9:13:51.3900,0.018,-0.219,-0.955,0.98
2020-12-12 9:13:51.3990,0.018,-0.219,-0.956,0.981
2020-12-12 9:13:51.4100,0.018,-0.221,-0.96,0.985
2020-12-12 9:13:51.4250,0.014,-0.222,-0.961,0.986
2020-12-12 9:13:51.4460,0.005,-0.228,-0.969,0.995
2020-12-12 9:13:51.4460,0.005,-0.228,-0.969,0.995
2020-12-12 9:13:51.4490,0.005,-0.23,-0.973,1.0
2020-12-12 9:13:51.4610,0.006,-0.23,-0.974,1.001
2020-12-12 9:13:51.4690,0.006,-0.23,-0.975,1.002
2020-12-12 9:13:51.4800,0.008,-0.229,-0.98,1.006
2020-12-12 9:13:51.4900,0.01,-0.229,-0.982,1.008
2020-12-12 9:13:51.5000,0.009,-0.226,-0.986,1.012
2020-12-12 9:13:51.5100,0.01,-0.222,-0.986,1.011
2020-12-12 9:13:51.5250,0.009,-0.22,-0.985,1.009
2020-12-12 9:13:51.5450,0.01,-0.215,-0.978,1.001
2020-12-12 9:13:51.5450,0.01,-0.215,-0.978,1.001
2020-12-12 9:13:51.5490,0.009,-0.212,-0.976,0.999
2020-12-12 9:13:51.5620,0.008,-0.209,-0.972,0.994
2020-12-12 9:13:51.5690,0.008,-0.208,-0.972,0.994
2020-12-12 9:13:51.5800,0.007,-0.208,-0.973,0.995
2020-12-12 9:13:51.5900,0.005,-0.208,-0.976,0.998
2020-12-12 9:13:51.6000,0.003,-0.207,-0.976,0.998
2020-12-12 9:13:51.6100,-0.0,-0.205,-0.974,0.995
2020-12-12 9:13:51.6460,0.003,-0.204,-0.974,0.995
2020-12-12 9:13:51.6460,0.003,-0.204,-0.974,0.995
2020-12-12 9:13:51.6460,0.003,-0.204,-0.974,0.995
2020-12-12 9:13:51.6500,0.005,-0.203,-0.975,0.996
2020-12-12 9:13:51.6600,0.008,-0.205,-0.979,1.0
2020-12-12 9:13:51.6700,0.01,-0.205,-0.983,1.004
2020-12-12 9:13:51.6800,0.008,-0.207,-0.984,1.006
2020-12-12 9:13:51.6900,0.004,-0.207,-0.988,1.009
2020-12-12 9:13:51.7000,0.004,-0.207,-0.986,1.008
2020-12-12 9:13:51.7110,0.008,-0.209,-0.984,1.006
2020-12-12 9:13:51.7250,0.012,-0.208,-0.984,1.006
2020-12-12 9:13:51.7470,0.011,-0.209,-0.986,1.008
2020-12-12 9:13:51.7470,0.011,-0.209,-0.986,1.008
2020-12-12 9:13:51.7500,0.009,-0.209,-0.987,1.009
2020-12-12 9:13:51.7620,0.01,-0.208,-0.99,1.012
2020-12-12 9:13:51.7700,0.012,-0.207,-0.993,1.014
2020-12-12 9:13:51.7800,0.013,-0.209,-0.995,1.017
2020-12-12 9:13:51.7910,0.011,-0.21,-0.991,1.013
2020-12-12 9:13:51.8010,0.009,-0.211,-0.986,1.008
2020-12-12 9:13:51.8110,0.012,-0.212,-0.982,1.005
2020-12-12 9:13:51.8250,0.014,-0.212,-0.978,1.001
2020-12-12 9:13:51.8460,0.012,-0.211,-0.966,0.989
2020-12-12 9:13:51.8460,0.012,-0.211,-0.966,0.989
2020-12-12 9:13:51.8500,0.01,-0.212,-0.965,0.988
2020-12-12 9:13:51.8620,0.01,-0.215,-0.964,0.988
2020-12-12 9:13:51.8700,0.012,-0.216,-0.962,0.986
2020-12-12 9:13:51.8800,0.012,-0.216,-0.958,0.982
2020-12-12 9:13:51.8900,0.012,-0.216,-0.956,0.98
2020-12-12 9:13:51.9010,0.018,-0.217,-0.954,0.979
2020-12-12 9:13:51.9110,0.021,-0.219,-0.955,0.98
2020-12-12 9:13:51.9260,0.018,-0.221,-0.954,0.979
2020-12-12 9:13:51.9470,0.018,-0.223,-0.954,0.98
2020-12-12 9:13:51.9470,0.018,-0.223,-0.954,0.98
2020-12-12 9:13:51.9500,0.023,-0.224,-0.954,0.98
2020-12-12 9:13:51.9630,0.022,-0.226,-0.955,0.982
2020-12-12 9:13:51.9710,0.018,-0.229,-0.955,0.982
2020-12-12 9:13:51.9810,0.018,-0.231,-0.956,0.984
2020-12-12 9:13:51.9910,0.02,-0.233,-0.958,0.986
2020-12-12 9:13:52.0010,0.02,-0.233,-0.96,0.988
2020-12-12 9:13:52.0110,0.018,-0.231,-0.962,0.99
2020-12-12 9:13:52.0460,0.014,-0.23,-0.969,0.996
2020-12-12 9:13:52.0460,0.014,-0.23,-0.969,0.996
2020-12-12 9:13:52.0460,0.014,-0.23,-0.969,0.996
2020-12-12 9:13:52.0510,0.015,-0.229,-0.972,0.999
2020-12-12 9:13:52.0610,0.016,-0.229,-0.98,1.007
2020-12-12 9:13:52.0710,0.018,-0.227,-0.986,1.012
2020-12-12 9:13:52.0810,0.02,-0.225,-0.988,1.013
2020-12-12 9:13:52.0910,0.018,-0.221,-0.986,1.011
2020-12-12 9:13:52.1010,0.016,-0.218,-0.984,1.008
2020-12-12 9:13:52.1110,0.02,-0.215,-0.981,1.004
2020-12-12 9:13:52.1260,0.023,-0.213,-0.977,1.0
2020-12-12 9:13:52.1450,0.005,-0.212,-0.971,0.994
