time,gFx,gFy,gFz,acc
2020-12-12 9:14:36.7320,0.132,-0.211,-0.643,0.689
2020-12-12 9:14:36.7420,0.117,-0.234,-0.617,0.67
2020-12-12 9:14:36.7750,0.078,-0.306,-0.608,0.685
2020-12-12 9:14:36.7750,0.078,-0.306,-0.608,0.685
2020-12-12 9:14:36.7760,0.078,-0.306,-0.608,0.685
2020-12-12 9:14:36.7810,0.07,-0.322,-0.625,0.707
2020-12-12 9:14:36.7920,0.066,-0.34,-0.639,0.727
2020-12-12 9:14:36.8020,0.059,-0.362,-0.654,0.75
2020-12-12 9:14:36.8120,0.05,-0.386,-0.668,0.773
2020-12-12 9:14:36.8220,0.044,-0.413,-0.684,0.8
2020-12-12 9:14:36.8320,0.037,-0.439,-0.711,0.836
2020-12-12 9:14:36.8420,0.029,-0.457,-0.753,0.881
2020-12-12 9:14:36.8760,0.014,-0.47,-0.972,1.08
2020-12-12 9:14:36.8760,0.014,-0.47,-0.972,1.08
2020-12-12 9:14:36.8760,0.014,-0.47,-0.972,1.08
2020-12-12 9:14:36.8810,0.019,-0.469,-1.057,1.157
2020-12-12 9:14:36.8920,0.025,-0.466,-1.126,1.219
2020-12-12 9:14:36.9020,0.028,-0.465,-1.18,1.269
2020-12-12 9:14:36.9120,0.03,-0.462,-1.226,1.311
2020-12-12 9:14:36.9220,0.037,-0.468,-1.263,1.347
2020-12-12 9:14:36.9320,0.054,-0.484,-1.291,1.38
2020-12-12 9:14:36.9420,0.075,-0.515,-1.307,1.407
2020-12-12 9:14:36.9760,-0.029,-0.619,-1.312,1.451
2020-12-12 9:14:36.9760,-0.029,-0.619,-1.312,1.451
2020-12-12 9:14:36.9760,-0.029,-0.619,-1.312,1.451
2020-12-12 9:14:36.9820,-0.103,-0.619,-1.335,1.475
2020-12-12 9:14:36.9920,-0.159,-0.581,-1.362,1.489
2020-12-12 9:14:37.0020,-0.188,-0.496,-1.379,1.477
2020-12-12 9:14:37.0120,-0.174,-0.403,-1.375,1.443
2020-12-12 9:14:37.0220,-0.114,-0.328,-1.361,1.405
2020-12-12 9:14:37.0320,-0.043,-0.255,-1.331,1.356
2020-12-12 9:14:37.0420,0.019,-0.177,-1.259,1.272
2020-12-12 9:14:37.0760,0.143,-0.114,-0.898,0.916
2020-12-12 9:14:37.0760,0.143,-0.114,-0.898,0.916
2020-12-12 9:14:37.0770,0.143,-0.114,-0.898,0.916
2020-12-12 9:14:37.0820,0.148,-0.127,-0.78,0.804
2020-12-12 9:14:37.0920,0.144,-0.149,-0.694,0.724
2020-12-12 9:14:37.1020,0.123,-0.175,-0.635,0.67
2020-12-12 9:14:37.1120,0.093,-0.206,-0.602,0.643
2020-12-12 9:14:37.1220,0.058,-0.23,-0.592,0.638
2020-12-12 9:14:37.1330,0.03,-0.242,-0.597,0.645
2020-12-12 9:14:37.1420,0.014,-0.248,-0.616,0.664
2020-12-12 9:14:37.1690,-0.001,-0.275,-0.682,0.735
2020-12-12 9:14:37.1700,-0.001,-0.275,-0.682,0.735
2020-12-12 9:14:37.1720,-0.006,-0.284,-0.718,0.772
2020-12-12 9:14:37.1820,-0.002,-0.288,-0.762,0.815
2020-12-12 9:14:37.1920,0.011,-0.286,-0.818,0.867
2020-12-12 9:14:37.2030,0.024,-0.277,-0.873,0.916
2020-12-12 9:14:37.2130,0.042,-0.262,-0.923,0.96
2020-12-12 9:14:37.2230,0.065,-0.249,-0.973,1.006
2020-12-12 9:14:37.2330,0.087,-0.235,-1.011,1.042
2020-12-12 9:14:37.2430,0.104,-0.229,-1.03,1.06
2020-12-12 9:14:37.2720,0.1,-0.25,-0.968,1.005
2020-12-12 9:14:37.2730,0.1,-0.25,-0.968,1.005
2020-12-12 9:14:37.2740,0.1,-0.25,-0.968,1.005
2020-12-12 9:14:37.2830,0.082,-0.261,-0.928,0.967
2020-12-12 9:14:37.2920,0.067,-0.276,-0.894,0.938
2020-12-12 9:14:37.3030,0.051,-0.291,-0.866,0.915
2020-12-12 9:14:37.3130,0.038,-0.306,-0.842,0.897
2020-12-12 9:14:37.3220,0.024,-0.319,-0.82,0.88
2020-12-12 9:14:37.3320,0.008,-0.325,-0.797,0.861
2020-12-12 9:14:37.3420,-0.004,-0.333,-0.775,0.844
2020-12-12 9:14:37.3780,-0.007,-0.357,-0.769,0.848
2020-12-12 9:14:37.3780,-0.007,-0.357,-0.769,0.848
2020-12-12 9:14:37.3780,-0.007,-0.357,-0.769,0.848
2020-12-12 9:14:37.3820,0.003,-0.354,-0.793,0.868
2020-12-12 9:14:37.3930,0.011,-0.346,-0.833,0.902
2020-12-12 9:14:37.4030,0.019,-0.334,-0.884,0.945
2020-12-12 9:14:37.4130,0.029,-0.321,-0.936,0.99
2020-12-12 9:14:37.4230,0.04,-0.312,-0.98,1.029
2020-12-12 9:14:37.4330,0.046,-0.31,-1.018,1.065
2020-12-12 9:14:37.4430,0.053,-0.313,-1.052,1.099
2020-12-12 9:14:37.4770,0.027,-0.309,-1.173,1.213
2020-12-12 9:14:37.4770,0.027,-0.309,-1.173,1.213
2020-12-12 9:14:37.4770,0.027,-0.309,-1.173,1.213
2020-12-12 9:14:37.4830,0.026,-0.317,-1.226,1.267
2020-12-12 9:14:37.4930,0.037,-0.332,-1.253,1.297
2020-12-12 9:14:37.5030,0.047,-0.327,-1.24,1.283
2020-12-12 9:14:37.5130,0.054,-0.32,-1.194,1.237
2020-12-12 9:14:37.5230,0.067,-0.358,-1.15,1.206
2020-12-12 9:14:37.5330,0.06,-0.403,-1.133,1.204
2020-12-12 9:14:37.5430,0.013,-0.403,-1.141,1.21
2020-12-12 9:14:37.5790,-0.082,-0.34,-1.186,1.236
2020-12-12 9:14:37.5790,-0.082,-0.34,-1.186,1.236
2020-12-12 9:14:37.5790,-0.082,-0.34,-1.186,1.236
2020-12-12 9:14:37.5830,-0.055,-0.328,-1.151,1.198
2020-12-12 9:14:37.5930,-0.01,-0.315,-1.101,1.145
2020-12-12 9:14:37.6030,0.034,-0.299,-1.042,1.085
2020-12-12 9:14:37.6130,0.057,-0.282,-0.986,1.027
2020-12-12 9:14:37.6230,0.063,-0.271,-0.943,0.983
2020-12-12 9:14:37.6340,0.05,-0.271,-0.919,0.959
2020-12-12 9:14:37.6430,0.022,-0.273,-0.91,0.95
2020-12-12 9:14:37.6790,-0.119,-0.276,-0.944,0.991
2020-12-12 9:14:37.6790,-0.119,-0.276,-0.944,0.991
2020-12-12 9:14:37.6800,-0.119,-0.276,-0.944,0.991
2020-12-12 9:14:37.6830,-0.134,-0.288,-0.967,1.018
2020-12-12 9:14:37.6930,-0.131,-0.289,-0.985,1.035
2020-12-12 9:14:37.7030,-0.109,-0.277,-0.988,1.032
2020-12-12 9:14:37.7130,-0.075,-0.263,-0.967,1.005
2020-12-12 9:14:37.7230,-0.032,-0.249,-0.929,0.962
2020-12-12 9:14:37.7330,0.009,-0.236,-0.887,0.918
2020-12-12 9:14:37.7440,0.038,-0.224,-0.84,0.87
2020-12-12 9:14:37.7790,0.072,-0.225,-0.709,0.747
2020-12-12 9:14:37.7790,0.072,-0.225,-0.709,0.747
2020-12-12 9:14:37.7790,0.072,-0.225,-0.709,0.747
2020-12-12 9:14:37.7830,0.063,-0.231,-0.681,0.722
2020-12-12 9:14:37.7930,0.044,-0.231,-0.663,0.703
2020-12-12 9:14:37.8030,0.035,-0.232,-0.646,0.687
2020-12-12 9:14:37.8130,0.037,-0.236,-0.627,0.671
2020-12-12 9:14:37.8240,0.047,-0.241,-0.61,0.658
2020-12-12 9:14:37.8340,0.055,-0.248,-0.604,0.655
2020-12-12 9:14:37.8440,0.056,-0.257,-0.606,0.661
2020-12-12 9:14:37.8780,0.027,-0.286,-0.661,0.721
2020-12-12 9:14:37.8780,0.027,-0.286,-0.661,0.721
2020-12-12 9:14:37.8780,0.027,-0.286,-0.661,0.721
2020-12-12 9:14:37.8830,0.018,-0.3,-0.697,0.759
2020-12-12 9:14:37.8940,0.002,-0.314,-0.741,0.805
2020-12-12 9:14:37.9040,-0.015,-0.317,-0.794,0.855
2020-12-12 9:14:37.9140,-0.025,-0.312,-0.847,0.903
2020-12-12 9:14:37.9240,-0.028,-0.313,-0.896,0.95
2020-12-12 9:14:37.9340,-0.032,-0.325,-0.934,0.989
2020-12-12 9:14:37.9440,-0.046,-0.337,-0.964,1.022
2020-12-12 9:14:37.9800,-0.059,-0.406,-1.033,1.111
2020-12-12 9:14:37.9800,-0.059,-0.406,-1.033,1.111
2020-12-12 9:14:37.9800,-0.059,-0.406,-1.033,1.111
2020-12-12 9:14:37.9830,-0.058,-0.432,-1.046,1.133
2020-12-12 9:14:37.9940,-0.054,-0.455,-1.059,1.154
2020-12-12 9:14:38.0040,-0.047,-0.472,-1.081,1.18
2020-12-12 9:14:38.0140,-0.046,-0.484,-1.105,1.207
2020-12-12 9:14:38.0240,-0.048,-0.492,-1.137,1.24
2020-12-12 9:14:38.0340,-0.046,-0.512,-1.181,1.288
2020-12-12 9:14:38.0440,-0.039,-0.551,-1.228,1.347
2020-12-12 9:14:38.0780,-0.121,-0.601,-1.306,1.443
2020-12-12 9:14:38.0780,-0.121,-0.601,-1.306,1.443
2020-12-12 9:14:38.0780,-0.121,-0.601,-1.306,1.443
2020-12-12 9:14:38.0840,-0.174,-0.578,-1.357,1.485
2020-12-12 9:14:38.0940,-0.211,-0.501,-1.395,1.497
2020-12-12 9:14:38.1040,-0.191,-0.391,-1.404,1.47
2020-12-12 9:14:38.1140,-0.105,-0.29,-1.384,1.418
2020-12-12 9:14:38.1240,0.005,-0.207,-1.329,1.345
2020-12-12 9:14:38.1340,0.087,-0.121,-1.245,1.254
2020-12-12 9:14:38.1440,0.126,-0.058,-1.136,1.144
2020-12-12 9:14:38.1770,0.109,-0.105,-0.826,0.84
2020-12-12 9:14:38.1770,0.109,-0.105,-0.826,0.84
2020-12-12 9:14:38.1780,0.109,-0.105,-0.826,0.84
2020-12-12 9:14:38.1840,0.086,-0.138,-0.759,0.776
2020-12-12 9:14:38.1940,0.072,-0.167,-0.715,0.738
2020-12-12 9:14:38.2040,0.064,-0.181,-0.691,0.717
2020-12-12 9:14:38.2140,0.06,-0.187,-0.689,0.716
2020-12-12 9:14:38.2240,0.057,-0.197,-0.703,0.732
2020-12-12 9:14:38.2340,0.057,-0.206,-0.733,0.764
2020-12-12 9:14:38.2450,0.058,-0.209,-0.777,0.807
2020-12-12 9:14:38.2810,0.093,-0.218,-0.912,0.942
2020-12-12 9:14:38.2810,0.093,-0.218,-0.912,0.942
2020-12-12 9:14:38.2810,0.093,-0.218,-0.912,0.942
2020-12-12 9:14:38.2840,0.108,-0.213,-0.944,0.974
2020-12-12 9:14:38.2940,0.13,-0.206,-0.964,0.994
2020-12-12 9:14:38.3050,0.152,-0.201,-0.977,1.009
2020-12-12 9:14:38.3140,0.167,-0.193,-0.986,1.018
2020-12-12 9:14:38.3240,0.166,-0.184,-0.989,1.02
2020-12-12 9:14:38.3350,0.156,-0.177,-0.982,1.01
2020-12-12 9:14:38.3450,0.149,-0.178,-0.964,0.992
2020-12-12 9:14:38.3790,0.122,-0.213,-0.849,0.884
2020-12-12 9:14:38.3790,0.122,-0.213,-0.849,0.884
2020-12-12 9:14:38.3790,0.122,-0.213,-0.849,0.884
2020-12-12 9:14:38.3840,0.112,-0.231,-0.805,0.845
2020-12-12 9:14:38.3950,0.095,-0.246,-0.763,0.807
2020-12-12 9:14:38.4050,0.075,-0.264,-0.731,0.781
2020-12-12 9:14:38.4140,0.057,-0.283,-0.713,0.769
2020-12-12 9:14:38.4250,0.042,-0.295,-0.704,0.764
2020-12-12 9:14:38.4350,0.036,-0.306,-0.708,0.772
2020-12-12 9:14:38.4450,0.04,-0.32,-0.728,0.796
2020-12-12 9:14:38.4810,0.049,-0.329,-0.875,0.936
2020-12-12 9:14:38.4810,0.049,-0.329,-0.875,0.936
2020-12-12 9:14:38.4820,0.049,-0.329,-0.875,0.936
2020-12-12 9:14:38.4840,0.045,-0.333,-0.932,0.991
2020-12-12 9:14:38.4950,0.038,-0.339,-0.984,1.041
2020-12-12 9:14:38.5050,0.037,-0.341,-1.033,1.088
2020-12-12 9:14:38.5150,0.04,-0.341,-1.084,1.137
2020-12-12 9:14:38.5250,0.039,-0.338,-1.134,1.184
2020-12-12 9:14:38.5350,0.035,-0.333,-1.177,1.224
2020-12-12 9:14:38.5460,0.033,-0.334,-1.22,1.265
2020-12-12 9:14:38.5810,0.056,-0.385,-1.279,1.337
2020-12-12 9:14:38.5820,0.056,-0.385,-1.279,1.337
2020-12-12 9:14:38.5820,0.056,-0.385,-1.279,1.337
2020-12-12 9:14:38.5840,0.056,-0.38,-1.251,1.309
2020-12-12 9:14:38.5950,0.063,-0.393,-1.209,1.273
2020-12-12 9:14:38.6050,0.061,-0.416,-1.17,1.243
2020-12-12 9:14:38.6150,0.021,-0.41,-1.149,1.22
2020-12-12 9:14:38.6250,-0.03,-0.373,-1.164,1.223
2020-12-12 9:14:38.6350,-0.069,-0.327,-1.213,1.258
2020-12-12 9:14:38.6450,-0.09,-0.275,-1.274,1.306
2020-12-12 9:14:38.6790,-0.022,-0.145,-1.258,1.267
2020-12-12 9:14:38.6800,-0.022,-0.145,-1.258,1.267
2020-12-12 9:14:38.6800,-0.022,-0.145,-1.258,1.267
2020-12-12 9:14:38.6850,0.023,-0.128,-1.165,1.172
2020-12-12 9:14:38.6950,0.045,-0.123,-1.06,1.068
2020-12-12 9:14:38.7050,0.049,-0.127,-0.966,0.976
2020-12-12 9:14:38.7150,0.034,-0.148,-0.896,0.909
2020-12-12 9:14:38.7250,-0.003,-0.171,-0.852,0.869
2020-12-12 9:14:38.7350,-0.065,-0.185,-0.828,0.851
2020-12-12 9:14:38.7460,-0.136,-0.201,-0.82,0.855
2020-12-12 9:14:38.7840,-0.249,-0.256,-0.854,0.926
2020-12-12 9:14:38.7840,-0.249,-0.256,-0.854,0.926
2020-12-12 9:14:38.7840,-0.249,-0.256,-0.854,0.926
2020-12-12 9:14:38.7850,-0.241,-0.241,-0.873,0.937
2020-12-12 9:14:38.7950,-0.199,-0.22,-0.889,0.937
2020-12-12 9:14:38.8050,-0.136,-0.199,-0.883,0.915
2020-12-12 9:14:38.8150,-0.056,-0.178,-0.865,0.885
2020-12-12 9:14:38.8250,0.015,-0.157,-0.845,0.86
2020-12-12 9:14:38.8360,0.067,-0.136,-0.825,0.839
2020-12-12 9:14:38.8460,0.105,-0.124,-0.8,0.816
2020-12-12 9:14:38.8830,0.103,-0.17,-0.701,0.729
2020-12-12 9:14:38.8830,0.103,-0.17,-0.701,0.729
2020-12-12 9:14:38.8840,0.103,-0.17,-0.701,0.729
2020-12-12 9:14:38.8850,0.066,-0.199,-0.667,0.699
2020-12-12 9:14:38.8960,0.035,-0.23,-0.64,0.681
2020-12-12 9:14:38.9050,0.011,-0.266,-0.615,0.67
2020-12-12 9:14:38.9160,-0.004,-0.298,-0.591,0.662
2020-12-12 9:14:38.9260,-0.015,-0.324,-0.579,0.664
2020-12-12 9:14:38.9360,-0.023,-0.341,-0.58,0.673
2020-12-12 9:14:38.9460,-0.031,-0.352,-0.589,0.687
2020-12-12 9:14:38.9830,-0.045,-0.399,-0.681,0.791
2020-12-12 9:14:38.9830,-0.045,-0.399,-0.681,0.791
2020-12-12 9:14:38.9840,-0.045,-0.399,-0.681,0.791
2020-12-12 9:14:38.9860,-0.058,-0.413,-0.741,0.85
2020-12-12 9:14:38.9960,-0.08,-0.434,-0.809,0.922
2020-12-12 9:14:39.0060,-0.096,-0.46,-0.882,0.999
2020-12-12 9:14:39.0160,-0.115,-0.483,-0.962,1.083
2020-12-12 9:14:39.0260,-0.127,-0.503,-1.048,1.169
2020-12-12 9:14:39.0360,-0.131,-0.514,-1.137,1.255
2020-12-12 9:14:39.0460,-0.125,-0.51,-1.203,1.313
2020-12-12 9:14:39.0840,-0.041,-0.518,-1.214,1.321
2020-12-12 9:14:39.0840,-0.041,-0.518,-1.214,1.321
2020-12-12 9:14:39.0840,-0.041,-0.518,-1.214,1.321
2020-12-12 9:14:39.0850,-0.019,-0.522,-1.192,1.301
2020-12-12 9:14:39.0960,-0.003,-0.541,-1.18,1.298
2020-12-12 9:14:39.1060,0.013,-0.582,-1.188,1.323
2020-12-12 9:14:39.1160,0.019,-0.628,-1.215,1.368
2020-12-12 9:14:39.1260,-0.014,-0.641,-1.24,1.396
2020-12-12 9:14:39.1360,-0.087,-0.634,-1.27,1.422
2020-12-12 9:14:39.1470,-0.166,-0.641,-1.324,1.48
2020-12-12 9:14:39.1830,-0.25,-0.41,-1.505,1.58
2020-12-12 9:14:39.1830,-0.25,-0.41,-1.505,1.58
2020-12-12 9:14:39.1830,-0.25,-0.41,-1.505,1.58
2020-12-12 9:14:39.1860,-0.164,-0.292,-1.513,1.55
2020-12-12 9:14:39.1960,-0.039,-0.206,-1.464,1.479
2020-12-12 9:14:39.2060,0.068,-0.134,-1.361,1.369
2020-12-12 9:14:39.2160,0.135,-0.072,-1.215,1.225
2020-12-12 9:14:39.2270,0.18,-0.048,-1.051,1.067
2020-12-12 9:14:39.2360,0.198,-0.059,-0.905,0.928
2020-12-12 9:14:39.2460,0.192,-0.082,-0.803,0.83
2020-12-12 9:14:39.2800,0.052,-0.125,-0.67,0.684
2020-12-12 9:14:39.2800,0.052,-0.125,-0.67,0.684
2020-12-12 9:14:39.2810,0.052,-0.125,-0.67,0.684
2020-12-12 9:14:39.2860,0.023,-0.134,-0.653,0.667
2020-12-12 9:14:39.2960,0.013,-0.153,-0.641,0.659
2020-12-12 9:14:39.3070,0.008,-0.174,-0.628,0.652
2020-12-12 9:14:39.3160,0.003,-0.192,-0.608,0.638
2020-12-12 9:14:39.3270,-0.005,-0.216,-0.593,0.631
2020-12-12 9:14:39.3370,-0.016,-0.243,-0.583,0.632
2020-12-12 9:14:39.3470,-0.032,-0.265,-0.582,0.64
2020-12-12 9:14:39.3830,-0.065,-0.284,-0.686,0.745
2020-12-12 9:14:39.3830,-0.065,-0.284,-0.686,0.745
2020-12-12 9:14:39.3830,-0.065,-0.284,-0.686,0.745
2020-12-12 9:14:39.3860,-0.06,-0.283,-0.747,0.801
2020-12-12 9:14:39.3960,-0.053,-0.283,-0.809,0.859
2020-12-12 9:14:39.4060,-0.045,-0.282,-0.862,0.908
2020-12-12 9:14:39.4160,-0.033,-0.281,-0.895,0.939
2020-12-12 9:14:39.4270,-0.018,-0.291,-0.908,0.954
2020-12-12 9:14:39.4370,-0.005,-0.306,-0.899,0.95
2020-12-12 9:14:39.4470,0.009,-0.318,-0.877,0.933
2020-12-12 9:14:39.4810,0.042,-0.342,-0.831,0.9
2020-12-12 9:14:39.4810,0.042,-0.342,-0.831,0.9
2020-12-12 9:14:39.4820,0.042,-0.342,-0.831,0.9
2020-12-12 9:14:39.4860,0.031,-0.355,-0.838,0.911
2020-12-12 9:14:39.4970,0.016,-0.366,-0.849,0.925
2020-12-12 9:14:39.5070,0.001,-0.374,-0.85,0.929
2020-12-12 9:14:39.5170,-0.003,-0.388,-0.85,0.934
2020-12-12 9:14:39.5270,-0.003,-0.399,-0.857,0.945
2020-12-12 9:14:39.5370,-0.001,-0.404,-0.873,0.962
2020-12-12 9:14:39.5470,-0.001,-0.414,-0.903,0.993
2020-12-12 9:14:39.5820,0.004,-0.438,-1.009,1.1
2020-12-12 9:14:39.5820,0.004,-0.438,-1.009,1.1
2020-12-12 9:14:39.5830,0.004,-0.438,-1.009,1.1
2020-12-12 9:14:39.5870,0.011,-0.446,-1.035,1.127
2020-12-12 9:14:39.5970,0.012,-0.452,-1.06,1.152
2020-12-12 9:14:39.6070,0.001,-0.452,-1.078,1.169
2020-12-12 9:14:39.6170,-0.018,-0.454,-1.098,1.188
2020-12-12 9:14:39.6270,-0.036,-0.46,-1.126,1.217
2020-12-12 9:14:39.6370,-0.046,-0.479,-1.165,1.26
2020-12-12 9:14:39.6470,-0.049,-0.505,-1.199,1.302
2020-12-12 9:14:39.6820,-0.076,-0.498,-1.138,1.245
2020-12-12 9:14:39.6820,-0.076,-0.498,-1.138,1.245
2020-12-12 9:14:39.6820,-0.076,-0.498,-1.138,1.245
2020-12-12 9:14:39.6870,-0.084,-0.505,-1.123,1.234
2020-12-12 9:14:39.6970,-0.118,-0.484,-1.142,1.246
2020-12-12 9:14:39.7070,-0.157,-0.421,-1.194,1.276
2020-12-12 9:14:39.7170,-0.169,-0.35,-1.255,1.314
2020-12-12 9:14:39.7270,-0.141,-0.281,-1.29,1.328
2020-12-12 9:14:39.7380,-0.078,-0.226,-1.284,1.306
2020-12-12 9:14:39.7480,-0.01,-0.187,-1.232,1.246
2020-12-12 9:14:39.7830,0.122,-0.152,-0.952,0.972
2020-12-12 9:14:39.7830,0.122,-0.152,-0.952,0.972
2020-12-12 9:14:39.7830,0.122,-0.152,-0.952,0.972
2020-12-12 9:14:39.7870,0.115,-0.156,-0.875,0.896
2020-12-12 9:14:39.7970,0.081,-0.175,-0.824,0.846
2020-12-12 9:14:39.8080,0.025,-0.203,-0.797,0.823
2020-12-12 9:14:39.8170,-0.045,-0.23,-0.795,0.829
2020-12-12 9:14:39.8280,-0.118,-0.253,-0.799,0.846
2020-12-12 9:14:39.8380,-0.178,-0.273,-0.804,0.868
2020-12-12 9:14:39.8480,-0.222,-0.289,-0.814,0.892
2020-12-12 9:14:39.8830,-0.147,-0.263,-0.82,0.874
2020-12-12 9:14:39.8830,-0.147,-0.263,-0.82,0.874
2020-12-12 9:14:39.8840,-0.147,-0.263,-0.82,0.874
2020-12-12 9:14:39.8870,-0.07,-0.245,-0.805,0.844
2020-12-12 9:14:39.8980,0.001,-0.229,-0.796,0.828
2020-12-12 9:14:39.9080,0.047,-0.211,-0.791,0.82
2020-12-12 9:14:39.9170,0.077,-0.202,-0.785,0.814
2020-12-12 9:14:39.9280,0.088,-0.208,-0.777,0.809
2020-12-12 9:14:39.9380,0.083,-0.22,-0.767,0.802
2020-12-12 9:14:39.9480,0.069,-0.235,-0.746,0.785
2020-12-12 9:14:39.9830,0.013,-0.291,-0.662,0.723
2020-12-12 9:14:39.9840,0.013,-0.291,-0.662,0.723
2020-12-12 9:14:39.9840,0.013,-0.291,-0.662,0.723
2020-12-12 9:14:39.9870,0.007,-0.312,-0.638,0.71
2020-12-12 9:14:39.9980,0.005,-0.335,-0.621,0.706
2020-12-12 9:14:40.0080,0.0,-0.356,-0.606,0.703
2020-12-12 9:14:40.0180,-0.011,-0.377,-0.603,0.711
2020-12-12 9:14:40.0280,-0.028,-0.396,-0.618,0.735
2020-12-12 9:14:40.0380,-0.045,-0.416,-0.655,0.777
2020-12-12 9:14:40.0480,-0.063,-0.428,-0.709,0.831
2020-12-12 9:14:40.0820,-0.125,-0.451,-0.892,1.007
2020-12-12 9:14:40.0830,-0.125,-0.451,-0.892,1.007
2020-12-12 9:14:40.0830,-0.125,-0.451,-0.892,1.007
2020-12-12 9:14:40.0870,-0.136,-0.462,-0.943,1.059
2020-12-12 9:14:40.0980,-0.136,-0.465,-0.99,1.102
2020-12-12 9:14:40.1080,-0.125,-0.463,-1.033,1.139
2020-12-12 9:14:40.1180,-0.103,-0.452,-1.077,1.173
2020-12-12 9:14:40.1280,-0.076,-0.442,-1.124,1.21
2020-12-12 9:14:40.1380,-0.05,-0.443,-1.163,1.246
2020-12-12 9:14:40.1480,-0.043,-0.45,-1.191,1.274
2020-12-12 9:14:40.1830,-0.095,-0.465,-1.296,1.38
2020-12-12 9:14:40.1830,-0.095,-0.465,-1.296,1.38
2020-12-12 9:14:40.1830,-0.095,-0.465,-1.296,1.38
2020-12-12 9:14:40.1880,-0.121,-0.505,-1.33,1.428
2020-12-12 9:14:40.1980,-0.166,-0.536,-1.34,1.453
2020-12-12 9:14:40.2080,-0.222,-0.544,-1.339,1.462
2020-12-12 9:14:40.2180,-0.276,-0.536,-1.343,1.472
2020-12-12 9:14:40.2280,-0.31,-0.51,-1.364,1.489
2020-12-12 9:14:40.2390,-0.315,-0.44,-1.391,1.493
2020-12-12 9:14:40.2480,-0.283,-0.346,-1.402,1.472
2020-12-12 9:14:40.2840,-0.023,-0.153,-1.236,1.246
2020-12-12 9:14:40.2840,-0.023,-0.153,-1.236,1.246
2020-12-12 9:14:40.2840,-0.023,-0.153,-1.236,1.246
2020-12-12 9:14:40.2880,0.027,-0.119,-1.118,1.125
2020-12-12 9:14:40.2980,0.057,-0.114,-0.987,0.995
2020-12-12 9:14:40.3090,0.074,-0.142,-0.863,0.878
2020-12-12 9:14:40.3190,0.083,-0.184,-0.773,0.799
2020-12-12 9:14:40.3280,0.073,-0.219,-0.725,0.761
2020-12-12 9:14:40.3390,0.045,-0.231,-0.706,0.744
2020-12-12 9:14:40.3490,0.008,-0.232,-0.718,0.755
2020-12-12 9:14:40.3820,-0.039,-0.243,-0.806,0.843
2020-12-12 9:14:40.3820,-0.039,-0.243,-0.806,0.843
2020-12-12 9:14:40.3830,-0.039,-0.243,-0.806,0.843
2020-12-12 9:14:40.3880,-0.033,-0.245,-0.816,0.853
2020-12-12 9:14:40.3990,-0.023,-0.246,-0.815,0.852
2020-12-12 9:14:40.4090,-0.008,-0.247,-0.804,0.841
2020-12-12 9:14:40.4190,0.003,-0.248,-0.796,0.834
2020-12-12 9:14:40.4290,0.008,-0.245,-0.795,0.832
2020-12-12 9:14:40.4390,0.001,-0.243,-0.801,0.837
2020-12-12 9:14:40.4490,-0.004,-0.242,-0.805,0.841
2020-12-12 9:14:40.4860,-0.012,-0.267,-0.767,0.812
2020-12-12 9:14:40.4870,-0.012,-0.267,-0.767,0.812
2020-12-12 9:14:40.4870,-0.012,-0.267,-0.767,0.812
2020-12-12 9:14:40.4880,-0.016,-0.272,-0.742,0.79
2020-12-12 9:14:40.4980,-0.016,-0.275,-0.713,0.764
2020-12-12 9:14:40.5080,-0.012,-0.279,-0.687,0.742
2020-12-12 9:14:40.5190,-0.007,-0.279,-0.665,0.721
2020-12-12 9:14:40.5290,0.002,-0.278,-0.645,0.702
2020-12-12 9:14:40.5390,0.015,-0.278,-0.624,0.683
2020-12-12 9:14:40.5490,0.024,-0.284,-0.603,0.667
2020-12-12 9:14:40.5840,-0.003,-0.326,-0.6,0.683
2020-12-12 9:14:40.5840,-0.003,-0.326,-0.6,0.683
2020-12-12 9:14:40.5840,-0.003,-0.326,-0.6,0.683
2020-12-12 9:14:40.5880,-0.012,-0.341,-0.628,0.715
2020-12-12 9:14:40.5990,-0.02,-0.356,-0.679,0.767
2020-12-12 9:14:40.6090,-0.032,-0.371,-0.755,0.842
2020-12-12 9:14:40.6190,-0.051,-0.373,-0.843,0.923
2020-12-12 9:14:40.6290,-0.07,-0.374,-0.933,1.008
2020-12-12 9:14:40.6390,-0.08,-0.371,-1.01,1.079
2020-12-12 9:14:40.6490,-0.071,-0.366,-1.07,1.133
2020-12-12 9:14:40.6830,-0.021,-0.356,-1.191,1.243
2020-12-12 9:14:40.6830,-0.021,-0.356,-1.191,1.243
2020-12-12 9:14:40.6830,-0.021,-0.356,-1.191,1.243
2020-12-12 9:14:40.6890,-0.012,-0.365,-1.216,1.27
2020-12-12 9:14:40.6990,-0.009,-0.389,-1.247,1.306
2020-12-12 9:14:40.7090,-0.008,-0.423,-1.276,1.344
2020-12-12 9:14:40.7190,-0.019,-0.445,-1.297,1.371
2020-12-12 9:14:40.7290,-0.039,-0.447,-1.306,1.381
2020-12-12 9:14:40.7390,-0.071,-0.454,-1.326,1.403
2020-12-12 9:14:40.7490,-0.113,-0.462,-1.366,1.446
2020-12-12 9:14:40.7870,-0.285,-0.319,-1.545,1.603
2020-12-12 9:14:40.7870,-0.285,-0.319,-1.545,1.603
2020-12-12 9:14:40.7870,-0.285,-0.319,-1.545,1.603
