time,gFx,gFy,gFz,acc
2020-12-12 9:12:47.0850,0.024,-0.33,-0.862,0.923
2020-12-12 9:12:47.0950,0.024,-0.324,-0.877,0.935
2020-12-12 9:12:47.1050,0.022,-0.314,-0.9,0.953
2020-12-12 9:12:47.1150,0.019,-0.298,-0.931,0.978
2020-12-12 9:12:47.1260,0.016,-0.278,-0.97,1.009
2020-12-12 9:12:47.1590,0.014,-0.243,-1.062,1.09
2020-12-12 9:12:47.1590,0.014,-0.243,-1.062,1.09
2020-12-12 9:12:47.1590,0.014,-0.243,-1.062,1.09
2020-12-12 9:12:47.1650,0.008,-0.243,-1.063,1.09
2020-12-12 9:12:47.1750,0.002,-0.245,-1.05,1.078
2020-12-12 9:12:47.1850,0.003,-0.251,-1.026,1.056
2020-12-12 9:12:47.1950,0.007,-0.254,-0.993,1.025
2020-12-12 9:12:47.2060,0.012,-0.26,-0.954,0.989
2020-12-12 9:12:47.2150,0.017,-0.267,-0.916,0.954
2020-12-12 9:12:47.2260,0.023,-0.278,-0.887,0.93
2020-12-12 9:12:47.2580,0.04,-0.3,-0.856,0.908
2020-12-12 9:12:47.2590,0.04,-0.3,-0.856,0.908
2020-12-12 9:12:47.2590,0.04,-0.3,-0.856,0.908
2020-12-12 9:12:47.2650,0.046,-0.309,-0.854,0.909
2020-12-12 9:12:47.2750,0.055,-0.321,-0.852,0.912
2020-12-12 9:12:47.2850,0.066,-0.333,-0.848,0.913
2020-12-12 9:12:47.2950,0.076,-0.345,-0.847,0.918
2020-12-12 9:12:47.3060,0.083,-0.355,-0.849,0.924
2020-12-12 9:12:47.3160,0.089,-0.364,-0.853,0.932
2020-12-12 9:12:47.3260,0.095,-0.374,-0.864,0.946
2020-12-12 9:12:47.3600,0.095,-0.385,-0.925,1.006
2020-12-12 9:12:47.3600,0.095,-0.385,-0.925,1.006
2020-12-12 9:12:47.3600,0.095,-0.385,-0.925,1.006
2020-12-12 9:12:47.3650,0.09,-0.384,-0.957,1.035
2020-12-12 9:12:47.3760,0.089,-0.377,-0.993,1.066
2020-12-12 9:12:47.3860,0.088,-0.365,-1.032,1.098
2020-12-12 9:12:47.3960,0.084,-0.353,-1.075,1.135
2020-12-12 9:12:47.4060,0.079,-0.339,-1.11,1.163
2020-12-12 9:12:47.4160,0.074,-0.328,-1.138,1.187
2020-12-12 9:12:47.4260,0.067,-0.323,-1.155,1.201
2020-12-12 9:12:47.4580,0.025,-0.32,-1.121,1.166
2020-12-12 9:12:47.4580,0.025,-0.32,-1.121,1.166
2020-12-12 9:12:47.4580,0.025,-0.32,-1.121,1.166
2020-12-12 9:12:47.4660,0.016,-0.322,-1.077,1.124
2020-12-12 9:12:47.4760,0.013,-0.32,-1.023,1.072
2020-12-12 9:12:47.4860,0.013,-0.318,-0.971,1.022
2020-12-12 9:12:47.4960,0.011,-0.318,-0.927,0.98
2020-12-12 9:12:47.5060,0.011,-0.319,-0.893,0.948
2020-12-12 9:12:47.5160,0.018,-0.319,-0.868,0.925
2020-12-12 9:12:47.5260,0.021,-0.32,-0.849,0.908
2020-12-12 9:12:47.5600,0.03,-0.312,-0.849,0.905
2020-12-12 9:12:47.5610,0.03,-0.312,-0.849,0.905
2020-12-12 9:12:47.5610,0.03,-0.312,-0.849,0.905
2020-12-12 9:12:47.5660,0.029,-0.313,-0.855,0.911
2020-12-12 9:12:47.5760,0.031,-0.312,-0.862,0.917
2020-12-12 9:12:47.5860,0.033,-0.31,-0.87,0.924
2020-12-12 9:12:47.5960,0.041,-0.306,-0.884,0.936
2020-12-12 9:12:47.6060,0.046,-0.302,-0.895,0.946
2020-12-12 9:12:47.6160,0.048,-0.302,-0.903,0.953
2020-12-12 9:12:47.6260,0.048,-0.3,-0.909,0.958
2020-12-12 9:12:47.6600,0.062,-0.29,-0.927,0.973
2020-12-12 9:12:47.6600,0.062,-0.29,-0.927,0.973
2020-12-12 9:12:47.6600,0.062,-0.29,-0.927,0.973
2020-12-12 9:12:47.6660,0.067,-0.291,-0.93,0.977
2020-12-12 9:12:47.6760,0.069,-0.29,-0.933,0.979
2020-12-12 9:12:47.6860,0.072,-0.29,-0.933,0.98
2020-12-12 9:12:47.6960,0.076,-0.288,-0.93,0.977
2020-12-12 9:12:47.7060,0.079,-0.289,-0.925,0.972
2020-12-12 9:12:47.7160,0.079,-0.291,-0.919,0.967
2020-12-12 9:12:47.7270,0.081,-0.292,-0.912,0.961
2020-12-12 9:12:47.7610,0.082,-0.299,-0.895,0.947
2020-12-12 9:12:47.7610,0.082,-0.299,-0.895,0.947
2020-12-12 9:12:47.7620,0.082,-0.299,-0.895,0.947
2020-12-12 9:12:47.7660,0.085,-0.302,-0.886,0.94
2020-12-12 9:12:47.7760,0.083,-0.307,-0.875,0.931
2020-12-12 9:12:47.7860,0.083,-0.316,-0.865,0.925
2020-12-12 9:12:47.7960,0.083,-0.323,-0.859,0.921
2020-12-12 9:12:47.8070,0.084,-0.331,-0.852,0.918
2020-12-12 9:12:47.8160,0.083,-0.339,-0.855,0.923
2020-12-12 9:12:47.8270,0.086,-0.347,-0.868,0.939
2020-12-12 9:12:47.8610,0.105,-0.361,-0.94,1.012
2020-12-12 9:12:47.8620,0.105,-0.361,-0.94,1.012
2020-12-12 9:12:47.8620,0.105,-0.361,-0.94,1.012
2020-12-12 9:12:47.8660,0.107,-0.365,-0.97,1.042
2020-12-12 9:12:47.8770,0.111,-0.367,-1.002,1.073
2020-12-12 9:12:47.8870,0.113,-0.365,-1.037,1.105
2020-12-12 9:12:47.8970,0.107,-0.362,-1.071,1.136
2020-12-12 9:12:47.9070,0.101,-0.354,-1.104,1.164
2020-12-12 9:12:47.9170,0.098,-0.341,-1.138,1.192
2020-12-12 9:12:47.9270,0.091,-0.325,-1.164,1.212
2020-12-12 9:12:47.9580,0.052,-0.288,-1.173,1.209
2020-12-12 9:12:47.9580,0.052,-0.288,-1.173,1.209
2020-12-12 9:12:47.9580,0.052,-0.288,-1.173,1.209
2020-12-12 9:12:47.9670,0.044,-0.283,-1.146,1.181
2020-12-12 9:12:47.9770,0.036,-0.279,-1.102,1.137
2020-12-12 9:12:47.9870,0.031,-0.275,-1.047,1.083
2020-12-12 9:12:47.9970,0.028,-0.273,-0.988,1.025
2020-12-12 9:12:48.0070,0.027,-0.275,-0.932,0.972
2020-12-12 9:12:48.0180,0.034,-0.279,-0.881,0.925
2020-12-12 9:12:48.0270,0.043,-0.283,-0.847,0.894
2020-12-12 9:12:48.0610,0.067,-0.288,-0.804,0.857
2020-12-12 9:12:48.0610,0.067,-0.288,-0.804,0.857
2020-12-12 9:12:48.0610,0.067,-0.288,-0.804,0.857
2020-12-12 9:12:48.0670,0.074,-0.29,-0.812,0.865
2020-12-12 9:12:48.0770,0.077,-0.293,-0.826,0.88
2020-12-12 9:12:48.0870,0.076,-0.295,-0.841,0.894
2020-12-12 9:12:48.0970,0.076,-0.294,-0.861,0.913
2020-12-12 9:12:48.1070,0.08,-0.292,-0.882,0.933
2020-12-12 9:12:48.1170,0.081,-0.292,-0.902,0.952
2020-12-12 9:12:48.1280,0.078,-0.293,-0.919,0.968
2020-12-12 9:12:48.1620,0.066,-0.293,-0.955,1.001
2020-12-12 9:12:48.1630,0.066,-0.293,-0.955,1.001
2020-12-12 9:12:48.1630,0.066,-0.293,-0.955,1.001
2020-12-12 9:12:48.1670,0.067,-0.293,-0.961,1.007
2020-12-12 9:12:48.1770,0.067,-0.291,-0.967,1.012
2020-12-12 9:12:48.1870,0.063,-0.288,-0.973,1.017
2020-12-12 9:12:48.1970,0.056,-0.287,-0.974,1.017
2020-12-12 9:12:48.2070,0.045,-0.289,-0.971,1.014
2020-12-12 9:12:48.2180,0.035,-0.294,-0.967,1.011
2020-12-12 9:12:48.2280,0.03,-0.296,-0.962,1.007
2020-12-12 9:12:48.2610,0.018,-0.296,-0.931,0.977
2020-12-12 9:12:48.2620,0.018,-0.296,-0.931,0.977
2020-12-12 9:12:48.2620,0.018,-0.296,-0.931,0.977
2020-12-12 9:12:48.2670,0.014,-0.296,-0.921,0.967
2020-12-12 9:12:48.2770,0.011,-0.297,-0.916,0.963
2020-12-12 9:12:48.2870,0.007,-0.296,-0.908,0.955
2020-12-12 9:12:48.2970,0.003,-0.299,-0.902,0.95
2020-12-12 9:12:48.3070,-0.001,-0.305,-0.896,0.946
2020-12-12 9:12:48.3180,-0.006,-0.309,-0.889,0.941
2020-12-12 9:12:48.3280,-0.011,-0.315,-0.882,0.937
2020-12-12 9:12:48.3610,-0.017,-0.326,-0.88,0.939
2020-12-12 9:12:48.3610,-0.017,-0.326,-0.88,0.939
2020-12-12 9:12:48.3610,-0.017,-0.326,-0.88,0.939
2020-12-12 9:12:48.3670,-0.015,-0.328,-0.893,0.951
2020-12-12 9:12:48.3780,-0.013,-0.328,-0.913,0.97
2020-12-12 9:12:48.3870,-0.009,-0.328,-0.937,0.993
2020-12-12 9:12:48.3980,-0.004,-0.327,-0.963,1.017
2020-12-12 9:12:48.4080,0.0,-0.328,-0.983,1.036
2020-12-12 9:12:48.4180,0.0,-0.33,-1.0,1.053
2020-12-12 9:12:48.4280,-0.001,-0.329,-1.014,1.066
2020-12-12 9:12:48.4630,0.009,-0.311,-1.054,1.099
2020-12-12 9:12:48.4630,0.009,-0.311,-1.054,1.099
2020-12-12 9:12:48.4630,0.009,-0.311,-1.054,1.099
2020-12-12 9:12:48.4670,0.006,-0.308,-1.069,1.113
2020-12-12 9:12:48.4780,-0.0,-0.3,-1.082,1.123
2020-12-12 9:12:48.4880,-0.009,-0.292,-1.087,1.126
2020-12-12 9:12:48.4980,-0.017,-0.287,-1.08,1.118
2020-12-12 9:12:48.5080,-0.022,-0.283,-1.067,1.104
2020-12-12 9:12:48.5180,-0.023,-0.278,-1.044,1.081
2020-12-12 9:12:48.5280,-0.022,-0.276,-1.017,1.054
2020-12-12 9:12:48.5630,-0.028,-0.279,-0.927,0.968
2020-12-12 9:12:48.5630,-0.028,-0.279,-0.927,0.968
2020-12-12 9:12:48.5630,-0.028,-0.279,-0.927,0.968
2020-12-12 9:12:48.5680,-0.03,-0.279,-0.902,0.945
2020-12-12 9:12:48.5780,-0.029,-0.279,-0.884,0.927
2020-12-12 9:12:48.5880,-0.021,-0.279,-0.876,0.92
2020-12-12 9:12:48.5980,-0.012,-0.277,-0.879,0.922
2020-12-12 9:12:48.6080,-0.008,-0.277,-0.885,0.927
2020-12-12 9:12:48.6180,-0.008,-0.276,-0.896,0.938
2020-12-12 9:12:48.6280,-0.006,-0.276,-0.909,0.95
2020-12-12 9:12:48.6630,0.003,-0.275,-0.933,0.973
2020-12-12 9:12:48.6640,0.003,-0.275,-0.933,0.973
2020-12-12 9:12:48.6640,0.003,-0.275,-0.933,0.973
2020-12-12 9:12:48.6680,0.007,-0.276,-0.935,0.975
2020-12-12 9:12:48.6780,0.008,-0.279,-0.939,0.98
2020-12-12 9:12:48.6880,0.008,-0.28,-0.94,0.981
2020-12-12 9:12:48.6980,0.005,-0.281,-0.941,0.982
2020-12-12 9:12:48.7090,0.006,-0.284,-0.943,0.985
2020-12-12 9:12:48.7180,0.006,-0.287,-0.946,0.989
2020-12-12 9:12:48.7280,0.004,-0.288,-0.946,0.989
2020-12-12 9:12:48.7630,-0.007,-0.29,-0.953,0.996
2020-12-12 9:12:48.7630,-0.007,-0.29,-0.953,0.996
2020-12-12 9:12:48.7630,-0.007,-0.29,-0.953,0.996
2020-12-12 9:12:48.7680,-0.01,-0.288,-0.959,1.001
2020-12-12 9:12:48.7790,-0.014,-0.287,-0.963,1.005
2020-12-12 9:12:48.7880,-0.019,-0.289,-0.965,1.008
2020-12-12 9:12:48.7980,-0.025,-0.294,-0.96,1.004
2020-12-12 9:12:48.8080,-0.024,-0.298,-0.952,0.998
2020-12-12 9:12:48.8180,-0.026,-0.3,-0.937,0.984
2020-12-12 9:12:48.8290,-0.027,-0.302,-0.924,0.972
2020-12-12 9:12:48.8590,-0.021,-0.308,-0.907,0.958
2020-12-12 9:12:48.8590,-0.021,-0.308,-0.907,0.958
2020-12-12 9:12:48.8590,-0.021,-0.308,-0.907,0.958
2020-12-12 9:12:48.8680,-0.024,-0.312,-0.912,0.964
2020-12-12 9:12:48.8790,-0.028,-0.317,-0.922,0.975
2020-12-12 9:12:48.8880,-0.029,-0.318,-0.933,0.986
2020-12-12 9:12:48.8990,-0.027,-0.315,-0.94,0.992
2020-12-12 9:12:48.9090,-0.025,-0.316,-0.945,0.997
2020-12-12 9:12:48.9190,-0.022,-0.316,-0.949,1.0
2020-12-12 9:12:48.9290,-0.016,-0.315,-0.952,1.003
2020-12-12 9:12:48.9640,-0.019,-0.316,-0.966,1.017
2020-12-12 9:12:48.9650,-0.019,-0.316,-0.966,1.017
2020-12-12 9:12:48.9650,-0.019,-0.316,-0.966,1.017
2020-12-12 9:12:48.9680,-0.016,-0.316,-0.982,1.032
2020-12-12 9:12:48.9790,-0.011,-0.316,-1.001,1.05
2020-12-12 9:12:48.9890,-0.009,-0.317,-1.016,1.064
2020-12-12 9:12:48.9990,-0.007,-0.316,-1.025,1.073
2020-12-12 9:12:49.0090,-0.001,-0.312,-1.03,1.076
2020-12-12 9:12:49.0190,0.002,-0.308,-1.032,1.077
2020-12-12 9:12:49.0290,0.003,-0.305,-1.035,1.079
2020-12-12 9:12:49.0650,0.016,-0.28,-1.031,1.068
2020-12-12 9:12:49.0650,0.016,-0.28,-1.031,1.068
2020-12-12 9:12:49.0650,0.016,-0.28,-1.031,1.068
2020-12-12 9:12:49.0690,0.02,-0.275,-1.028,1.064
2020-12-12 9:12:49.0790,0.023,-0.272,-1.024,1.06
2020-12-12 9:12:49.0890,0.027,-0.269,-1.02,1.055
2020-12-12 9:12:49.0990,0.028,-0.266,-1.013,1.048
2020-12-12 9:12:49.1090,0.024,-0.263,-1.006,1.04
2020-12-12 9:12:49.1190,0.019,-0.261,-1.001,1.035
2020-12-12 9:12:49.1290,0.017,-0.26,-0.991,1.025
2020-12-12 9:12:49.1640,0.013,-0.271,-0.945,0.983
2020-12-12 9:12:49.1650,0.013,-0.271,-0.945,0.983
2020-12-12 9:12:49.1650,0.013,-0.271,-0.945,0.983
2020-12-12 9:12:49.1690,0.016,-0.276,-0.929,0.969
2020-12-12 9:12:49.1790,0.021,-0.278,-0.918,0.959
2020-12-12 9:12:49.1890,0.028,-0.278,-0.909,0.951
2020-12-12 9:12:49.1990,0.03,-0.278,-0.905,0.947
2020-12-12 9:12:49.2090,0.031,-0.276,-0.903,0.945
2020-12-12 9:12:49.2190,0.036,-0.273,-0.903,0.944
2020-12-12 9:12:49.2300,0.046,-0.268,-0.911,0.951
2020-12-12 9:12:49.2650,0.042,-0.251,-0.956,0.989
2020-12-12 9:12:49.2650,0.042,-0.251,-0.956,0.989
2020-12-12 9:12:49.2650,0.042,-0.251,-0.956,0.989
2020-12-12 9:12:49.2690,0.037,-0.247,-0.975,1.006
2020-12-12 9:12:49.2790,0.033,-0.243,-0.989,1.019
2020-12-12 9:12:49.2890,0.022,-0.243,-1.002,1.031
2020-12-12 9:12:49.2990,0.009,-0.242,-1.009,1.038
2020-12-12 9:12:49.3100,-0.003,-0.241,-1.011,1.039
2020-12-12 9:12:49.3200,-0.014,-0.24,-1.007,1.035
2020-12-12 9:12:49.3300,-0.018,-0.244,-1.0,1.029
2020-12-12 9:12:49.3640,-0.02,-0.269,-0.967,1.004
2020-12-12 9:12:49.3650,-0.02,-0.269,-0.967,1.004
2020-12-12 9:12:49.3650,-0.02,-0.269,-0.967,1.004
2020-12-12 9:12:49.3690,-0.019,-0.272,-0.951,0.989
2020-12-12 9:12:49.3800,-0.014,-0.275,-0.937,0.977
2020-12-12 9:12:49.3890,-0.007,-0.278,-0.923,0.964
2020-12-12 9:12:49.3990,0.001,-0.278,-0.909,0.951
2020-12-12 9:12:49.4100,0.008,-0.277,-0.893,0.935
2020-12-12 9:12:49.4200,0.011,-0.275,-0.877,0.919
2020-12-12 9:12:49.4300,0.015,-0.274,-0.866,0.908
2020-12-12 9:12:49.4640,0.021,-0.272,-0.836,0.879
2020-12-12 9:12:49.4640,0.021,-0.272,-0.836,0.879
2020-12-12 9:12:49.4650,0.021,-0.272,-0.836,0.879
2020-12-12 9:12:49.4690,0.023,-0.275,-0.823,0.868
2020-12-12 9:12:49.4800,0.025,-0.281,-0.81,0.858
2020-12-12 9:12:49.4900,0.026,-0.285,-0.798,0.848
2020-12-12 9:12:49.5000,0.026,-0.294,-0.792,0.845
2020-12-12 9:12:49.5100,0.022,-0.304,-0.786,0.843
2020-12-12 9:12:49.5200,0.016,-0.314,-0.784,0.845
2020-12-12 9:12:49.5300,0.012,-0.323,-0.792,0.855
2020-12-12 9:12:49.5650,0.008,-0.334,-0.882,0.943
2020-12-12 9:12:49.5660,0.008,-0.334,-0.882,0.943
2020-12-12 9:12:49.5660,0.008,-0.334,-0.882,0.943
2020-12-12 9:12:49.5700,0.007,-0.322,-0.939,0.993
2020-12-12 9:12:49.5800,0.012,-0.302,-1.021,1.065
2020-12-12 9:12:49.5900,0.018,-0.271,-1.117,1.15
2020-12-12 9:12:49.6000,0.029,-0.239,-1.215,1.239
2020-12-12 9:12:49.6100,0.035,-0.218,-1.3,1.319
2020-12-12 9:12:49.6200,0.03,-0.205,-1.359,1.375
2020-12-12 9:12:49.6300,0.026,-0.194,-1.385,1.399
2020-12-12 9:12:49.6650,-0.002,-0.217,-1.153,1.173
2020-12-12 9:12:49.6660,-0.002,-0.217,-1.153,1.173
2020-12-12 9:12:49.6660,-0.002,-0.217,-1.153,1.173
2020-12-12 9:12:49.6700,-0.016,-0.229,-1.019,1.045
2020-12-12 9:12:49.6800,-0.028,-0.241,-0.889,0.922
2020-12-12 9:12:49.6900,-0.028,-0.253,-0.775,0.816
2020-12-12 9:12:49.7000,-0.028,-0.269,-0.688,0.739
2020-12-12 9:12:49.7100,-0.032,-0.287,-0.628,0.691
2020-12-12 9:12:49.7200,-0.032,-0.304,-0.596,0.67
2020-12-12 9:12:49.7310,-0.029,-0.319,-0.598,0.678
2020-12-12 9:12:49.7660,-0.016,-0.332,-0.775,0.843
2020-12-12 9:12:49.7660,-0.016,-0.332,-0.775,0.843
2020-12-12 9:12:49.7660,-0.016,-0.332,-0.775,0.843
2020-12-12 9:12:49.7700,-0.0,-0.321,-0.851,0.91
2020-12-12 9:12:49.7800,0.015,-0.309,-0.924,0.974
2020-12-12 9:12:49.7900,0.025,-0.3,-0.984,1.029
2020-12-12 9:12:49.8000,0.031,-0.293,-1.032,1.073
2020-12-12 9:12:49.8100,0.035,-0.284,-1.072,1.11
2020-12-12 9:12:49.8200,0.035,-0.276,-1.105,1.139
2020-12-12 9:12:49.8310,0.036,-0.268,-1.132,1.164
2020-12-12 9:12:49.8670,0.026,-0.258,-1.151,1.18
2020-12-12 9:12:49.8670,0.026,-0.258,-1.151,1.18
2020-12-12 9:12:49.8670,0.026,-0.258,-1.151,1.18
2020-12-12 9:12:49.8700,0.014,-0.26,-1.134,1.164
2020-12-12 9:12:49.8810,0.003,-0.265,-1.11,1.141
2020-12-12 9:12:49.8900,-0.009,-0.271,-1.08,1.114
2020-12-12 9:12:49.9010,-0.02,-0.279,-1.048,1.085
2020-12-12 9:12:49.9110,-0.026,-0.287,-1.015,1.055
2020-12-12 9:12:49.9210,-0.027,-0.291,-0.983,1.026
2020-12-12 9:12:49.9310,-0.028,-0.297,-0.96,1.005
2020-12-12 9:12:49.9660,-0.026,-0.31,-0.939,0.989
2020-12-12 9:12:49.9670,-0.026,-0.31,-0.939,0.989
2020-12-12 9:12:49.9670,-0.026,-0.31,-0.939,0.989
2020-12-12 9:12:49.9700,-0.03,-0.309,-0.944,0.994
2020-12-12 9:12:49.9810,-0.033,-0.306,-0.953,1.001
2020-12-12 9:12:49.9910,-0.032,-0.3,-0.965,1.011
2020-12-12 9:12:50.0010,-0.03,-0.296,-0.973,1.017
2020-12-12 9:12:50.0110,-0.03,-0.292,-0.972,1.015
2020-12-12 9:12:50.0210,-0.029,-0.286,-0.965,1.007
2020-12-12 9:12:50.0310,-0.027,-0.279,-0.955,0.995
2020-12-12 9:12:50.0680,-0.03,-0.266,-0.91,0.949
2020-12-12 9:12:50.0690,-0.03,-0.266,-0.91,0.949
2020-12-12 9:12:50.0690,-0.03,-0.266,-0.91,0.949
2020-12-12 9:12:50.0710,-0.035,-0.262,-0.898,0.936
2020-12-12 9:12:50.0810,-0.036,-0.256,-0.89,0.927
2020-12-12 9:12:50.0910,-0.035,-0.251,-0.884,0.92
2020-12-12 9:12:50.1010,-0.033,-0.247,-0.879,0.914
2020-12-12 9:12:50.1110,-0.036,-0.243,-0.875,0.909
2020-12-12 9:12:50.1210,-0.038,-0.243,-0.872,0.906
2020-12-12 9:12:50.1310,-0.037,-0.251,-0.867,0.903
2020-12-12 9:12:50.1660,-0.041,-0.317,-0.809,0.87
2020-12-12 9:12:50.1670,-0.041,-0.317,-0.809,0.87
2020-12-12 9:12:50.1670,-0.041,-0.317,-0.809,0.87
2020-12-12 9:12:50.1710,-0.043,-0.346,-0.783,0.857
2020-12-12 9:12:50.1810,-0.048,-0.372,-0.76,0.848
2020-12-12 9:12:50.1910,-0.054,-0.381,-0.758,0.85
2020-12-12 9:12:50.2010,-0.062,-0.37,-0.792,0.876
2020-12-12 9:12:50.2110,-0.068,-0.336,-0.863,0.929
2020-12-12 9:12:50.2220,-0.063,-0.287,-0.974,1.017
2020-12-12 9:12:50.2320,-0.056,-0.239,-1.113,1.14
2020-12-12 9:12:50.2670,-0.057,-0.22,-1.421,1.439
2020-12-12 9:12:50.2680,-0.057,-0.22,-1.421,1.439
2020-12-12 9:12:50.2680,-0.057,-0.22,-1.421,1.439
2020-12-12 9:12:50.2710,-0.047,-0.23,-1.399,1.419
2020-12-12 9:12:50.2810,-0.04,-0.236,-1.291,1.313
2020-12-12 9:12:50.2910,-0.032,-0.241,-1.135,1.161
2020-12-12 9:12:50.3010,-0.013,-0.253,-0.984,1.016
2020-12-12 9:12:50.3110,0.004,-0.273,-0.847,0.89
2020-12-12 9:12:50.3210,0.01,-0.301,-0.726,0.786
2020-12-12 9:12:50.3310,0.011,-0.327,-0.646,0.724
2020-12-12 9:12:50.3610,-0.009,-0.335,-0.739,0.811
2020-12-12 9:12:50.3610,-0.009,-0.335,-0.739,0.811
2020-12-12 9:12:50.3620,-0.009,-0.335,-0.739,0.811
2020-12-12 9:12:50.3720,-0.016,-0.321,-0.857,0.915
2020-12-12 9:12:50.3820,-0.02,-0.303,-0.968,1.015
2020-12-12 9:12:50.3910,-0.029,-0.284,-1.072,1.109
2020-12-12 9:12:50.4020,-0.036,-0.261,-1.155,1.185
2020-12-12 9:12:50.4120,-0.04,-0.247,-1.211,1.237
2020-12-12 9:12:50.4220,-0.045,-0.241,-1.232,1.256
2020-12-12 9:12:50.4320,-0.052,-0.238,-1.217,1.241
2020-12-12 9:12:50.4670,-0.069,-0.258,-1.033,1.067
2020-12-12 9:12:50.4670,-0.069,-0.258,-1.033,1.067
2020-12-12 9:12:50.4670,-0.069,-0.258,-1.033,1.067
2020-12-12 9:12:50.4710,-0.07,-0.266,-0.97,1.008
2020-12-12 9:12:50.4820,-0.069,-0.274,-0.915,0.958
2020-12-12 9:12:50.4920,-0.066,-0.276,-0.876,0.921
2020-12-12 9:12:50.5020,-0.057,-0.276,-0.853,0.898
2020-12-12 9:12:50.5120,-0.052,-0.274,-0.847,0.892
2020-12-12 9:12:50.5220,-0.046,-0.268,-0.855,0.897
2020-12-12 9:12:50.5320,-0.044,-0.264,-0.869,0.909
2020-12-12 9:12:50.5660,-0.038,-0.254,-0.911,0.947
2020-12-12 9:12:50.5670,-0.038,-0.254,-0.911,0.947
2020-12-12 9:12:50.5670,-0.038,-0.254,-0.911,0.947
2020-12-12 9:12:50.5710,-0.037,-0.255,-0.914,0.95
2020-12-12 9:12:50.5820,-0.034,-0.255,-0.909,0.945
2020-12-12 9:12:50.5920,-0.03,-0.253,-0.907,0.942
2020-12-12 9:12:50.6020,-0.031,-0.251,-0.904,0.939
2020-12-12 9:12:50.6120,-0.034,-0.251,-0.904,0.939
2020-12-12 9:12:50.6220,-0.037,-0.25,-0.908,0.943
2020-12-12 9:12:50.6320,-0.038,-0.25,-0.915,0.949
2020-12-12 9:12:50.6670,-0.041,-0.258,-0.907,0.944
2020-12-12 9:12:50.6680,-0.041,-0.258,-0.907,0.944
2020-12-12 9:12:50.6680,-0.041,-0.258,-0.907,0.944
2020-12-12 9:12:50.6720,-0.041,-0.263,-0.891,0.93
2020-12-12 9:12:50.6820,-0.044,-0.271,-0.876,0.918
2020-12-12 9:12:50.6920,-0.043,-0.28,-0.864,0.909
2020-12-12 9:12:50.7020,-0.044,-0.288,-0.857,0.905
2020-12-12 9:12:50.7120,-0.045,-0.29,-0.853,0.902
2020-12-12 9:12:50.7220,-0.049,-0.292,-0.86,0.91
2020-12-12 9:12:50.7330,-0.053,-0.297,-0.881,0.931
2020-12-12 9:12:50.7670,-0.054,-0.324,-0.954,1.009
2020-12-12 9:12:50.7670,-0.054,-0.324,-0.954,1.009
2020-12-12 9:12:50.7680,-0.054,-0.324,-0.954,1.009
2020-12-12 9:12:50.7720,-0.057,-0.328,-0.98,1.035
2020-12-12 9:12:50.7820,-0.06,-0.323,-1.01,1.062
2020-12-12 9:12:50.7920,-0.06,-0.305,-1.051,1.096
2020-12-12 9:12:50.8020,-0.052,-0.282,-1.104,1.141
2020-12-12 9:12:50.8130,-0.041,-0.26,-1.168,1.197
2020-12-12 9:12:50.8230,-0.035,-0.241,-1.224,1.248
2020-12-12 9:12:50.8320,-0.028,-0.226,-1.263,1.283
2020-12-12 9:12:50.8630,0.009,-0.226,-1.158,1.18
2020-12-12 9:12:50.8630,0.009,-0.226,-1.158,1.18
2020-12-12 9:12:50.8630,0.009,-0.226,-1.158,1.18
2020-12-12 9:12:50.8730,0.01,-0.229,-1.046,1.071
2020-12-12 9:12:50.8820,0.009,-0.242,-0.936,0.967
2020-12-12 9:12:50.8920,0.015,-0.261,-0.834,0.874
2020-12-12 9:12:50.9030,0.021,-0.283,-0.753,0.805
2020-12-12 9:12:50.9130,0.017,-0.305,-0.698,0.762
2020-12-12 9:12:50.9230,0.003,-0.322,-0.671,0.744
2020-12-12 9:12:50.9330,-0.013,-0.329,-0.677,0.753
2020-12-12 9:12:50.9670,-0.013,-0.319,-0.897,0.952
2020-12-12 9:12:50.9670,-0.013,-0.319,-0.897,0.952
2020-12-12 9:12:50.9670,-0.013,-0.319,-0.897,0.952
2020-12-12 9:12:50.9720,-0.02,-0.301,-0.987,1.032
2020-12-12 9:12:50.9830,-0.037,-0.285,-1.062,1.1
2020-12-12 9:12:50.9930,-0.054,-0.272,-1.112,1.146
2020-12-12 9:12:51.0030,-0.062,-0.261,-1.14,1.171
2020-12-12 9:12:51.0130,-0.063,-0.25,-1.154,1.182
2020-12-12 9:12:51.0230,-0.065,-0.242,-1.156,1.183
2020-12-12 9:12:51.0330,-0.067,-0.239,-1.149,1.176
2020-12-12 9:12:51.0670,-0.059,-0.231,-1.073,1.099
2020-12-12 9:12:51.0670,-0.059,-0.231,-1.073,1.099
2020-12-12 9:12:51.0670,-0.059,-0.231,-1.073,1.099
2020-12-12 9:12:51.0730,-0.052,-0.23,-1.035,1.062
2020-12-12 9:12:51.0830,-0.043,-0.231,-0.993,1.02
2020-12-12 9:12:51.0930,-0.035,-0.232,-0.952,0.98
2020-12-12 9:12:51.1030,-0.027,-0.237,-0.914,0.945
2020-12-12 9:12:51.1130,-0.021,-0.243,-0.882,0.915
2020-12-12 9:12:51.1230,-0.016,-0.248,-0.857,0.892
2020-12-12 9:12:51.1330,-0.014,-0.254,-0.838,0.876
