Time;AccX;AccY;AccZ;Acc-old;Acc-trns
24:22.1;-0.017079561472307304;-0.10080788529395558;-0.8674636482905133;0.782;0.0014935594172782668
24:22.1;-0.008165125198697748;-0.1110023467542105;-0.8372472530819494;0.769;0.0007588374223968219
24:22.2;0.00025521902430061973;-0.1215814688530807;-0.8137100944971387;0.777;2.524934599704718e-05
24:22.2;0.008177078799191986;-0.1323000998287365;-0.7964239142129533;0.8009999999999999;0.0008615939621965859
24:22.2;0.01547043346662117;-0.14308595668023197;-0.7844878754410305;0.8320000000000001;0.0017365437518394092
24:22.2;0.021897663823197664;-0.1539874353023174;-0.7767323260245776;0.857;0.0026191142885976073
24:22.2;0.027156774871199513;-0.16510896331134423;-0.7719310184688678;0.8640000000000001;0.003461205100958422
24:22.2;0.030937701690134704;-0.17655005829958348;-0.768984886244454;0.863;0.004200236233355842
24:22.2;0.03297873029485082;-0.18836122538649938;-0.7670499868787883;0.8109999999999999;0.004764848590566884
24:22.2;0.033111657468334124;-0.20052122515275753;-0.7655995006178827;0.8109999999999999;0.005083266882008301
24:22.2;0.0312892480873972;-0.2129307137046782;-0.7644281779847618;0.8109999999999999;0.005092958342828313
24:22.2;0.02759437240363138;-0.22541427989926144;-0.763617073752846;0.8009999999999999;0.004749824641998376
24:22.3;0.022233591412735253;-0.2377275250644216;-0.7634737679189173;0.7929999999999999;0.0040353685891640016
24:22.3;0.015519583128266366;-0.249570272460186;-0.7644577697928938;0.789;0.0029609181607333553
24:22.3;0.00784784392931996;-0.26060678066010917;-0.7670997554657415;0.7929999999999999;0.0015688734489758848
24:22.3;-0.00032806261413638617;-0.2704921854549123;-0.7719239039171172;0.7979999999999999;6.849927167143369e-05
24:22.3;-0.008522062351016267;-0.2789036569593774;-0.7793812804560343;0.804;0.0018524602026688082
24:22.3;-0.016244419370540185;-0.2855742537460208;-0.7898000681644944;0.813;0.003663872990657152
24:22.3;-0.023036138788574946;-0.29032681520910575;-0.8033564486897741;0.8809999999999999;0.005372855005766372
24:22.3;-0.0285072552201627;-0.2931039917872044;-0.8200657799621267;0.8809999999999999;0.006852133676353048
24:22.3;-0.03237275015040559;-0.2939887421875327;-0.8397874429871253;0.8809999999999999;0.007992445289484857
24:22.3;-0.034479142461561044;-0.2932095617513756;-0.8622351867521968;0.9079999999999999;0.008716865131460125
24:22.4;-0.034818496805970725;-0.2911277075117886;-0.8869907891248204;0.935;0.008991096692486359
24:22.4;-0.03353040538909837;-0.2882077529199907;-0.9135237586305922;0.958;0.008828040367027295
24:22.4;-0.030893592079203835;-0.2849754838609496;-0.9412181477002645;0.9740000000000001;0.00828640584037174
24:22.4;-0.027307901614465103;-0.2819680069273633;-0.9694052178983579;0.991;0.007464376158676733
24:22.4;-0.023265769740203678;-0.27968075474200754;-0.9974025560132616;1.018;0.006490086503636106
24:22.4;-0.01931123404028955;-0.27851560770553846;-1.0245632373123865;1.051;0.005510592966965119
24:22.4;-0.015986227527152758;-0.2787339631983695;-1.0503371009224405;1.158;0.004680201872531742
24:22.4;-0.01376866630344453;-0.2804185148037066;-1.0743366942653487;1.158;0.004148002111197037
24:22.4;-0.013011679653627192;-0.2834478068390425;-1.0963879746991791;1.158;0.004043623640906594
24:22.4;-0.013894029166460604;-0.287487741877281;-1.1165443231963765;1.173;0.00445988341131151
24:22.5;-0.016387817231413145;-0.29200367021784485;-1.135056020894215;1.18;0.0054315867304609204
24:22.5;-0.020245027960946384;-0.2962954447808068;-1.1523021578463948;1.181;0.006912095514791852
24:22.5;-0.0250024264707906;-0.29955576209730966;-1.1686976694073907;1.188;0.008753102508969749
24:22.5;-0.03000471795553242;-0.3009494547904335;-1.184588915960712;1.195;0.010696723609972768
24:22.5;-0.03444826985417402;-0.29970805047675964;-1.2001519413581831;1.19;0.012390877267324863
24:22.5;-0.03745168866415757;-0.29522841572161335;-1.2153093024672044;1.178;0.013437435189516015
24:22.5;-0.03816009351463776;-0.2871582067749648;-1.2296835371836463;1.262;0.013474852555069059
24:22.5;-0.03587841897368843;-0.275451561280803;-1.242601632675217;1.262;0.012280341816317394
24:22.5;-0.030207680405338635;-0.26038852791474937;-1.253151125412993;1.262;0.009856952703092553
24:22.5;-0.021145882228678095;-0.24256076826637407;-1.2602756036092473;1.3090000000000002;0.0064641570286186325
24:22.6;-0.009124206966063513;-0.22282637322806642;-1.2628950113522588;1.3230000000000002;0.002567609460962551
24:22.6;0.005031153892638394;-0.20223565389308387;-1.2600358979507618;1.318;0.001282059684016397
24:22.6;0.020203203321445446;-0.18193447915876845;-1.2509527744206883;1.305;0.004598076166167425
24:22.6;0.035131833258005965;-0.1630571143127959;-1.2352222550370202;1.281;0.007075964946133856
24:22.6;0.04857448092760672;-0.1466214408454211;-1.2127996496163689;1.2570000000000001;0.0086376323357442
24:22.6;0.05945137028481342;-0.13343798542453605;-1.1840358601647727;1.229;0.009393040641771955
24:22.6;0.06695634019946618;-0.1240424447843545;-1.1496572072313196;1.12;0.009548395311273453
24:22.6;0.07062446370425349;-0.11865841908401892;-1.1107160405404108;1.12;0.00930800835888165
24:22.6;0.07035565693491558;-0.11719299834724303;-1.0685257162984534;1.12;0.008810197964171707
24:22.6;0.06639841828615235;-0.11926437107189913;-1.0245901628215495;1.062;0.00811369425047697
24:22.7;0.05929992961765577;-0.12425792350627288;-0.9805248134549565;0.997;0.00722498347664845
24:22.7;0.04983069882485521;-0.13140414500578315;-0.9379592306784297;0.9309999999999999;0.006141719875023171
24:22.7;0.038895127272248496;-0.13986825200740835;-0.8984214134548157;0.88;0.004887586300653399
24:22.7;0.027440814422223878;-0.14883984439684264;-0.8632173427516123;0.835;0.0035256269816277886
24:22.7;0.016376423385906926;-0.15761207052093867;-0.8333246883615024;0.8;0.002150912684256632
24:22.7;0.006502490045433276;-0.16564213540906056;-0.8093176787913207;0.778;0.0008717050137963568
24:22.7;-0.0015439290156367984;-0.17258701098074108;-0.7913355101882311;0.785;0.00021086091708168368
24:22.7;-0.007329102095486952;-0.17831085624734974;-0.7790999150988637;0.785;0.001018173323156086
24:22.7;-0.010642728061615722;-0.18286522962861593;-0.7719784566386767;0.785;0.0015024128238209384
24:22.7;-0.011494314397798572;-0.18644785089312702;-0.7690823641300996;0.805;0.0016482128906032782
24:22.8;-0.010086050405823494;-0.18934798438295933;-0.7693843984259588;0.818;0.0014693497928816494
24:22.8;-0.006767751349343421;-0.19188722571076947;-0.7718413391180439;0.8270000000000001;0.0010023479195544144
24:22.8;-0.0019831348583042073;-0.1943647605902739;-0.7755054306031072;0.831;0.00029891975626346947
24:22.8;0.003782403714521577;-0.19701502668060175;-0.7796114253220574;0.831;0.0005809589255044186
24:22.8;0.010044413837797982;-0.1999826463937116;-0.7836314540710679;0.8270000000000001;0.0015740871319074397
24:22.8;0.016348928217371186;-0.20331580697638232;-0.787296609316324;0.82;0.002616970413075456
24:22.8;0.022290844523652785;-0.20697620107287298;-0.790589593889235;0.831;0.003647522905572188
24:22.8;0.027526047339859718;-0.21086117641558463;-0.7937155434390067;0.831;0.004606863695396755
24:22.8;0.0317812356979863;-0.21483183928872324;-0.7970575959168451;0.831;0.005442007435043649
24:22.8;0.03486320664175631;-0.21874107624816713;-0.8011216292879475;0.8320000000000001;0.006109365835982257
24:22.9;0.036668195423321545;-0.22245819960755267;-0.8064734950499396;0.8320000000000001;0.006578517799564894
24:22.9;0.03719031205580416;-0.22588927514049006;-0.8136728428594814;0.831;0.0068355781908714
24:22.9;0.03652492819798598;-0.22899240838524404;-0.8232091161904695;0.8420000000000001;0.0068852644720748995
24:22.9;0.03486027797243036;-0.23178698823090474;-0.8354459959092287;0.853;0.006750536349290302
24:22.9;0.032451493213272085;-0.23435623563202898;-0.8505796367885843;0.863;0.0064688365809649085
24:22.9;0.029576664894159627;-0.2368426874476063;-0.8686142848370597;0.877;0.006084657657369533
24:22.9;0.026482321616241505;-0.23943605962229317;-0.8893573005667287;0.9390000000000001;0.00563925699314457
24:22.9;0.023331799315901906;-0.24235279713021102;-0.9124326520229876;0.9390000000000001;0.00515937490804652
24:22.9;0.02017071346298044;-0.24580724743927834;-0.9373076543866068;0.9390000000000001;0.004647272162781286
24:22.9;0.016918932754650114;-0.24997586278595774;-0.9633282490405366;0.973;0.004074228066501003
24:23.0;0.01339133479903709;-0.2549575653308648;-0.9897648060830909;1.0170000000000001;0.003379276891451182
24:23.0;0.009343414457903326;-0.26073502813461846;-1.0158730939230785;1.064;0.002474824755531112
24:23.0;0.004533181498511616;-0.2671429035268635;-1.0409676222050077;1.1079999999999999;0.0012606193559583953
24:23.0;-0.0012124568481855912;-0.2738496388632938;-1.0644943516312917;1.137;0.0003534449856960106
24:23.0;-0.007939360988983934;-0.2803597878237897;-1.0860852620225976;1.157;0.0024174928155112365
24:23.0;-0.015525366645029438;-0.28604430341459064;-1.1055795781019788;1.178;0.004909815542526754
24:23.0;-0.023661288463732593;-0.2902050769089315;-1.1230029594622484;1.178;0.007711241362623442
24:23.0;-0.03185517869940723;-0.292171058458513;-1.1385049838831718;1.178;0.010596249500797097
24:23.0;-0.03946365675530692;-0.29140692818310526;-1.1522656132205917;1.178;0.013251034951925486
24:23.0;-0.04575761016911604;-0.28760576626580725;-1.1643895247782496;1.141;0.015323543756448349
24:23.1;-0.05002643961492147;-0.28074544036513227;-1.1748108747561656;1.137;0.016499860206686884
24:23.1;-0.05171202644395619;-0.2711047643884538;-1.1832321506106798;1.16;0.01658817729637127
24:23.1;-0.050546916933082144;-0.25924414649334365;-1.189118266614939;1.195;0.01558219665492015
24:23.1;-0.046661726047675774;-0.24595423230878152;-1.1917559998101677;1.238;0.0136773653133078
24:23.1;-0.04062941965957462;-0.23217377913307757;-1.190370336286975;1.265;0.011228865642562437
24:23.1;-0.03342553041566879;-0.21888204773769995;-1.184271662513189;1.268;0.008664425826681432
24:23.1;-0.026300350765469997;-0.20698000181767745;-1.172999456601213;1.2229999999999999;0.006385394561490507
24:23.1;-0.02058287120808812;-0.19718125774294631;-1.156433226452739;1.2229999999999999;0.004693449510290918
24:23.1;-0.017460612082321338;-0.1899325849158201;-1.134855001737544;1.2229999999999999;0.0037635641138338994
24:23.1;-0.01778635680083288;-0.18537550553905702;-1.1089576894364204;1.172;0.003656405261489219
24:23.2;-0.021946102330197666;-0.18335101230939294;-1.0797960630430405;1.111;0.004344926675065352
24:23.2;-0.029800785350030064;-0.18344359849215536;-1.0486815325408192;1.053;0.005732893718105519
24:23.2;-0.04070247357979098;-0.1850573582737162;-1.0170334337727536;1.004;0.0076605930368387675
24:23.2;-0.05357946141777166;-0.18751224502694339;-0.9862106401754456;0.955;0.00990826608720039
24:23.2;-0.067077461159031;-0.190144140355219;-0.9573508353366739;0.9129999999999999;0.012210422272527666
24:23.2;-0.07973649319402663;-0.19239261350553408;-0.9312426227578803;0.887;0.014285925173397116
24:23.2;-0.09017811036433082;-0.19386534103591208;-0.9082508595661641;0.902;0.01587841401855579
24:23.2;-0.09727649916577596;-0.1943743294905247;-0.8883069896851759;0.902;0.016796156796510565
24:23.2;-0.10028968458295859;-0.19394369647965048;-0.8709631052137489;0.902;0.016940713295896442
24:23.2;-0.09893402290955762;-0.19279139902321354;-0.8554960632141604;0.903;0.01631741425356021
24:23.3;-0.09339548766794274;-0.1912889112150306;-0.8410418356459367;0.897;0.01502565070141961
24:23.3;-0.08428138524291078;-0.18990507762442738;-0.8267398368547912;0.884;0.013232353875067935
24:23.3;-0.07252431765971529;-0.1891425788220608;-0.8118691432584039;0.8740000000000001;0.01113676339416928
24:23.3;-0.05925669729347783;-0.18947521135160064;-0.7959621173932763;0.861;0.008936804160363231
24:23.3;-0.045676966543003995;-0.1912920095472296;-0.7788848978432724;0.847;0.006805614841844176
24:23.3;-0.03292550783651477;-0.19485294939459724;-0.7608771270011044;0.833;0.00488150788164771
24:23.3;-0.021981040392807558;-0.20026064562628162;-0.7425461334236617;0.763;0.003268641551836521
24:23.3;-0.01358249842068056;-0.20745030604116346;-0.7248168394404629;0.763;0.0020423116639663357
24:23.3;-0.008179562988967538;-0.21619615453403057;-0.7088470718944146;0.763;0.001253518118821996
24:23.3;-0.005914190725346514;-0.22613089813679035;-0.6959205766882182;0.733;0.0009307111380416965
24:23.4;-0.006632805562690257;-0.236777362474925;-0.6873246770884387;0.7020000000000001;0.0010794421729549387
24:23.4;-0.009925825332266745;-0.24759367669080717;-0.6842172657022809;0.682;0.0016815129123503839
24:23.4;-0.015189441872680084;-0.25803163624574166;-0.6874949840988315;0.6809999999999999;0.0026945379621911673
24:23.4;-0.02170304131936091;-0.2676035087079865;-0.6976825733845812;0.696;0.004052007831199959
24:23.4;-0.028713940420519012;-0.27594807484881034;-0.7148641048563161;0.722;0.005664266182101471
24:23.4;-0.03552028750946007;-0.28288339294907233;-0.7386711372823191;0.7559999999999999;0.007422241047668343
24:23.4;-0.041543457261243324;-0.28843332405090305;-0.7683333718021382;0.892;0.009206568050731233
24:23.4;-0.046382470351031505;-0.29281957195053765;-0.8027817728569543;0.892;0.010903137282178142
24:23.4;-0.04984463629454397;-0.2964201679092961;-0.8407762119267063;0.892;0.012422431082881933
24:23.4;-0.05194920858180573;-0.29970311950677325;-0.8810270338142547;0.94;0.01371700932224012
24:23.5;-0.05290402829135735;-0.3031461962465661;-0.9222976263995996;0.991;0.014791491086617934
24:23.5;-0.05305774866024563;-0.3071535541168711;-0.9634905350176561;1.041;0.01570188584807295
24:23.5;-0.05283270954128946;-0.3119803764997668;-1.0037174486885527;1.088;0.016544042460762864
24:23.5;-0.05264738164455112;-0.3176763427493008;-1.0423447305799816;1.126;0.017433035977264713
24:23.5;-0.05284150186389333;-0.32405592877421546;-1.0790039672042249;1.149;0.01847643445233639
24:23.5;-0.05361815138691637;-0.33069958006226413;-1.113561746458404;1.162;0.019745120271430723
24:23.5;-0.05501290750426889;-0.3369862725826958;-1.1460508130238294;1.207;0.021246171463846414
24:23.5;-0.056891676191857726;-0.34215456549042517;-1.1765719144634768;1.207;0.022902850917104967
24:23.5;-0.058970091932183166;-0.3453856277156725;-1.205179600006846;1.207;0.0245464017623997
24:23.5;-0.06084438246367095;-0.34590021574068824;-1.2317679283316383;1.234;0.025923892545553388
24:23.6;-0.062028283137842186;-0.3430623034345944;-1.2559748006061868;1.261;0.026726598276193825
24:23.6;-0.061998354322609105;-0.3364795705296459;-1.2771231624341712;1.273;0.0266422957088565
24:23.6;-0.06025398731160092;-0.3260840100467809;-1.294212833565255;1.2819999999999998;0.025428514898691194
24:23.6;-0.0563933042586029;-0.31217278768960505;-1.305972100039776;1.31;0.02299092706305741
24:23.6;-0.05019274874796627;-0.29539626522807777;-1.3109732064604411;1.359;0.01943747267279652
24:23.6;-0.04166566175299384;-0.2766920797384674;-1.3078052772881184;1.4;0.01507710978198744
24:23.6;-0.03107510399927987;-0.25717449963879147;-1.2952820316692468;1.364;0.010351536916649242
24:23.6;-0.01889317297907538;-0.23799760619674878;-1.2726496698079353;1.364;0.005722507346579986
24:23.6;-0.0057238071335237424;-0.2202192284876122;-1.2397607503506607;1.364;0.0015627089924235159
24:23.6;0.00778178214950721;-0.20469108948243983;-1.197187954721522;1.3030000000000002;0.001906954560991588
24:23.7;0.020996396946346186;-0.191986831537771;-1.1462590760415223;1.225;0.004620606698802491
24:23.7;0.033367808009233176;-0.18236696152100854;-1.089003587447164;1.138;0.006626789122116782
24:23.7;0.04444827158172831;-0.17577734223644456;-1.0280155167801317;1.0490000000000002;0.008031884251506168
24:23.7;0.05390421143621356;-0.17187927917466805;-0.9662514342671578;0.9670000000000001;0.008952335970687826
24:23.7;0.061511487086539356;-0.17010755736970473;-0.9067894386795332;0.897;0.009488253695484485
24:23.7;0.06714379533713778;-0.16974909881277173;-0.8525749808724506;0.838;0.009717307535717513
24:23.7;0.07076052416703761;-0.17003269500462723;-0.8061761907147437;0.7190000000000001;0.009699591571659382
24:23.7;0.07239702137461071;-0.1702201132800562;-0.7695706958770661;0.7190000000000001;0.009483749969278707
24:23.7;0.07215657393635248;-0.16968947029016132;-0.7439877065243218;0.7190000000000001;0.009109542318146329
24:23.7;0.07020141552115153;-0.1680031328354522;-0.7298235756114149;0.7040000000000001;0.008607581388611668
24:23.8;0.06674038766587659;-0.16495498326631913;-0.7266337116430404;0.7020000000000001;0.007999626451799186
24:23.8;0.062011995658363746;-0.1605943278771233;-0.7331921395615157;0.7170000000000001;0.007301695375949463
24:23.8;0.05626263323963892;-0.15522505069065243;-0.7476092358951255;0.747;0.006529148144717838
24:23.8;0.049721344505299296;-0.14937960652849494;-0.7674995147397174;0.782;0.005700491264871401
24:23.8;0.04257473661312859;-0.14376881937253225;-0.7901883991401367;0.816;0.004836679674186026
24:23.8;0.034947438030154154;-0.1392104273581247;-0.8129425967826428;0.852;0.003955004578386359
24:23.8;0.02689364459622023;-0.13654205991360086;-0.8332060103437284;0.9229999999999999;0.003059627148641062
24:23.8;0.01840345527047121;-0.13652742610448326;-0.8488206874063468;0.9229999999999999;0.0021327268096135907
24:23.8;0.009424416377867997;-0.1397665964037459;-0.8582103653322198;0.9229999999999999;0.001130450656122633
24:23.8;-0.00010498804505063358;-0.1466207622473959;-0.8605080696860749;0.929;1.3246168319002689e-05
24:23.9;-0.010216111547659085;-0.15715903447140317;-0.8556196711239199;0.9259999999999999;0.0013737437795766137
24:23.9;-0.020873034244723324;-0.17113196926773921;-0.8442237967824071;0.909;0.0030156040877610596
24:23.9;-0.03194589975161185;-0.18797446849886718;-0.8277107409178994;0.8809999999999999;0.004970414195263944
24:23.9;-0.04320199444274071;-0.20683872546332857;-0.8080642106200587;0.85;0.007220736914330567
24:23.9;-0.054318179419016024;-0.22665605642236047;-0.7876937047310071;0.821;0.009697725971470159
24:23.9;-0.06491256995225543;-0.24622485475725475;-0.7692300977662088;0.799;0.012294672428241409
24:23.9;-0.07458839421559156;-0.2643190015770467;-0.7553003860823831;0.774;0.014890845216297568
24:23.9;-0.0829805220979786;-0.27980534975473864;-0.7483001905152935;0.774;0.017374328659986563
24:23.9;-0.08979537468831937;-0.29175331041327474;-0.7501843119288658;0.774;0.019653401990780927
24:23.9;-0.09483829778789674;-0.2995211177904778;-0.7622931936503551;0.779;0.021653756077860305
24:24.0;-0.09802819948340319;-0.302812149998441;-0.7852268738022843;0.794;0.0233087764805513
24:24.0;-0.09940377697131636;-0.3017011089884273;-0.8187739483489892;0.818;0.0245552188242062
24:24.0;-0.09912630422162418;-0.29662930538565807;-0.8619034209529296;0.857;0.025343207165127515
24:24.0;-0.09748092290738859;-0.28836654061271916;-0.9128274829532012;0.91;0.025659796442785633
24:24.0;-0.09487332342937384;-0.27793894883063064;-0.9691395375353723;0.977;0.025555232504785797
24:24.0;-0.09181434733174577;-0.26652648464070117;-1.0280244549145554;1.0590000000000002;0.02515674041557937
24:24.0;-0.08888490183123976;-0.25533842659004335;-1.086526442675257;1.2770000000000001;0.024659511846917018
24:24.0;-0.08667967433197318;-0.2454805639618485;-1.1418402758141701;1.2770000000000001;0.024296277597954153
24:24.0;-0.08573735751426301;-0.2378325850990487;-1.1915716169571036;1.2770000000000001;0.02429750053611904
24:24.0;-0.08646981238429763;-0.23295335699342065;-1.2339162198218252;1.32;0.024855308792303576
24:24.1;-0.08909992324330976;-0.23102447070063184;-1.2677401979842604;1.341;0.026095497152444497
24:24.1;-0.09361369687999911;-0.2318366413204558;-1.2925726330159988;1.3419999999999999;0.02805281380865326
24:24.1;-0.0997311682554213;-0.23482289780602467;-1.3085284638096488;1.334;0.03064463998569728
24:24.1;-0.106901453304464;-0.23913998185693028;-1.3161784728022903;1.317;0.03364732822265886
24:24.1;-0.11432849046522624;-0.24378939560310398;-1.3163873054816215;1.295;0.03669044385229014
24:24.1;-0.12103571748699288;-0.24775653543952128;-1.3101463540941325;1.27;0.03928786971531148
24:24.1;-0.12597580015282303;-0.25014036537129364;-1.2984302540624797;1.2830000000000001;0.040915657224237505
24:24.1;-0.12817821074044056;-0.2502521196556558;-1.2821010393670411;1.2830000000000001;0.041125786996671104
24:24.1;-0.12690666324289213;-0.24767379706396456;-1.2618723525209554;1.2830000000000001;0.03966248426348958
24:24.1;-0.12178847813788952;-0.24227624479764212;-1.2383314219755863;1.2890000000000001;0.0365387705545261
24:24.2;-0.11288766908805627;-0.2342002151569793;-1.2120041958744778;1.2890000000000001;0.03204335039531608
24:24.2;-0.10071003192818695;-0.22380641841652316;-1.1834406524695968;1.274;0.02667422158614929
24:24.2;-0.08614046594480945;-0.21160459171987325;-1.1532926713298326;1.242;0.02102189373071713
24:24.2;-0.07032240772330589;-0.1981748539592471;-1.1223576978504588;1.199;0.015641326016840595
24:24.2;-0.05449845789538302;-0.18409507004662992;-1.0915690166514607;1.1440000000000001;0.010951599974935552
24:24.2;-0.03983694622246591;-0.16988503913409178;-1.0619257619032108;1.087;0.007186796219147134
24:24.2;-0.027270201632675618;-0.15597294620266294;-1.0343704807128016;0.9420000000000001;0.0043996055654600364
24:24.2;-0.017368560461627595;-0.14268446286373465;-1.0096392080174603;0.9420000000000001;0.002502111834136287
24:24.2;-0.010270428410464546;-0.13025184495089162;-0.9881236495093535;0.9420000000000001;0.0013218547530849895
24:24.2;-0.005681376794302981;-0.11883794949583619;-0.9697835672496837;0.914;0.0006547621460702665
24:24.3;-0.0029442136600695843;-0.1085675932191164;-0.9541279950699283;0.902;0.0003049833793473258
24:24.3;-0.0011696333177471055;-0.0995582884111827;-0.9402651866333767;0.91;0.00010949076981858196
24:24.3;0.0005952829668170702;-0.09194504994675934;-0.927014070231673;0.935;5.073855971247213e-05
24:24.3;0.0031937061285245215;-0.08589693129701453;-0.913065284938828;0.9640000000000001;0.00025048079412928997
24:24.3;0.007216550727197279;-0.08162358593323432;-0.897170344797952;0.986;0.0005284698913626454
24:24.3;0.01291853501200707;-0.07936943795745402;-0.8783274269830971;0.983;0.0009005814887897713
24:24.3;0.020204580813861457;-0.07939397668195626;-0.8559296314120394;0.872;0.0013730155676104578
24:24.3;0.028678510516305735;-0.08194038527596123;-0.8298528123633044;0.872;0.0019500945263245554
24:24.3;0.0377284663782081;-0.08719890979756738;-0.8004810715698252;0.872;0.002633487577494018
24:24.3;0.04661922097161754;-0.09527300076817767;-0.7686803931628288;0.813;0.0034141347642833763
24:24.4;0.054573272888317974;-0.10615491590068904;-0.735726911880736;0.7509999999999999;0.004262228738818856
24:24.4;0.06083712652177997;-0.11971481295085022;-0.7031926231736456;0.698;0.005121425865923396
24:24.4;0.0647356051029385;-0.13570412578745664;-0.6727996588957783;0.6559999999999999;0.005910470119328176
24:24.4;0.06571769435143825;-0.15377040188024493;-0.6462641983895839;0.63;0.006530781671096049
24:24.4;0.0633965377240424;-0.1734783298294218;-0.6251521568246181;0.609;0.0068753768352528815
24:24.4;0.0575844283652946;-0.19433219972785942;-0.6107631395654081;0.601;0.0068347501868182906
24:24.4;0.048321403896099395;-0.21579778543045805;-0.6040518739382021;0.643;0.00629884270097288
24:24.4;0.03589414120556677;-0.23732299795228984;-0.6055886065383241;0.643;0.0051587096937532615
24:24.4;0.020840228642123846;-0.258355498552949;-0.6155525375836851;0.643;0.0033142503774281143
24:24.4;0.003930979766685229;-0.2783566638676335;-0.6337493220647061;0.6759999999999999;0.0006934576428033475
24:24.5;-0.013875289950301573;-0.29681681688755246;-0.6596465467219973;0.715;0.002716701132814775
24:24.5;-0.03151484330159164;-0.31327948134619577;-0.6924242906134522;0.759;0.006836273006455859
24:24.5;-0.04793188275715803;-0.3273778625814019;-0.7310373538148521;0.81;0.011471319235687474
24:24.5;-0.06220973643549942;-0.33887916589797984;-0.774284415393288;0.873;0.016323141628641312
24:24.5;-0.07369695990180544;-0.34772659448114485;-0.8208798178591292;0.9309999999999999;0.02103618872814992
24:24.5;-0.08210057301573824;-0.3540655709834432;-0.869524685599886;0.976;0.025276201140942686
24:24.5;-0.08752055218131877;-0.358240838132134;-0.9189739351406788;1.062;0.028812990430980033
24:24.5;-0.09041346249282363;-0.36075733735215143;-0.9680923664259153;1.062;0.03157657849529966
24:24.5;-0.09149617278033839;-0.36220879261935046;-1.0158887875231148;1.062;0.03366728410304599
24:24.5;-0.09161659515891918;-0.36318597503230593;-1.0615223266164329;1.099;0.03532094787487491
24:24.6;-0.09161746507537899;-0.36417763165381417;-1.1042905622015808;1.141;0.03684468933699613
24:24.6;-0.09221214271575702;-0.36547651923967384;-1.1436175858014686;1.19;0.03854148277286003
24:24.6;-0.0938882958211976;-0.3671049379914206;-1.1790521744625693;1.239;0.04063822271108754
24:24.6;-0.09685138484073058;-0.36877504060357297;-1.2102728763188728;1.2790000000000001;0.043226557938845396
24:24.6;-0.10101091492912224;-0.3698961782313671;-1.2370892481658875;1.308;0.04622204770025768
24:24.6;-0.10600293456503032;-0.3696363002615902;-1.2594277115133083;1.3319999999999999;0.04934756730009896
24:24.6;-0.11123789710495915;-0.36703714381579083;-1.2772945888042706;1.329;0.0521499455291916
24:24.6;-0.11596549189692176;-0.3611701923451219;-1.2907173975747508;1.329;0.05405947689059932
24:24.6;-0.11935461324678896;-0.3513040445225965;-1.2996765937362265;1.329;0.05449512552934132
24:24.6;-0.12059119799810193;-0.33704633376523635;-1.3040477176522258;1.311;0.053002786280623174
24:24.7;-0.11899306106105727;-0.31843221092408625;-1.3035740300029355;1.3130000000000002;0.04939401494348877
24:24.7;-0.11412771386895412;-0.2959477523560294;-1.2978845884782453;1.329;0.04383714271942239
24:24.7;-0.10590490518795613;-0.2704896269244395;-1.2865640110984982;1.348;0.03685514204826053
24:24.7;-0.09461434911412359;-0.24327114956874987;-1.269265996926737;1.354;0.029214621167079145
24:24.7;-0.08089580182001345;-0.21569159559759757;-1.2458460295438478;1.35;0.021738199975978454
24:24.7;-0.06565295248426402;-0.18918886149146763;-1.216477972142503;1.3330000000000002;0.015109638518099494
24:24.7;-0.049939197801729694;-0.16509410666195254;-1.1817211722411152;1.1540000000000001;0.009742897845624841
24:24.7;-0.03484444199607695;-0.14450490737752467;-1.1425226728387605;1.1540000000000001;0.005752822008395757
24:24.7;-0.021400518792471044;-0.12819335958812572;-1.1001656170786271;1.1540000000000001;0.0030181991956516265
24:24.7;-0.010508053217850742;-0.11656164159894906;-1.0561867587985112;1.0759999999999998;0.0012936554942216182
24:24.8;-0.002878473722662847;-0.10964610720215358;-1.012274585597753;1.0090000000000001;0.0003194874625387914
24:24.8;0.0010153274126560893;-0.10715955996110371;-0.9701486967689715;0.9520000000000001;0.00010555415610559296
24:24.8;0.0009804993516799167;-0.10855735604301829;-0.9314270024776391;0.903;9.914147875394101e-05
24:24.8;-0.0028676201113307835;-0.11311502877024801;-0.8974968236695006;0.863;0.0002911218806180202
24:24.8;-0.010100135421213088;-0.12000887315220231;-0.8694068639245257;0.8340000000000001;0.0010538131636893136
24:24.8;-0.02000221009467148;-0.12839394388579245;-0.8477925261633953;0.818;0.002177269092576998
24:24.8;-0.031640031798057126;-0.13747544271115528;-0.8328415661442776;0.8340000000000001;0.003622633762487864
24:24.8;-0.043962300923663974;-0.14656938286034493;-0.82430060890539;0.8340000000000001;0.005311403489666977
24:24.8;-0.05591684324594745;-0.1551477192673411;-0.8215161942381093;0.8340000000000001;0.007126957519621433
24:24.8;-0.06655801605306379;-0.16286440722897175;-0.8234999553863278;0.845;0.008926683379069968
24:24.9;-0.07512990139569253;-0.16956251547152607;-0.8290082033361572;0.856;0.010560913795254314
24:24.9;-0.08112131931265851;-0.17526514816475497;-0.8366292281877568;0.866;0.01189497688347913
24:24.9;-0.08429206764242524;-0.1801529736425017;-0.8448739970608723;0.87;0.012829805897589147
24:24.9;-0.08467004710206384;-0.1845309569742724;-0.852267530978397;0.877;0.013316036555121166
24:24.9;-0.08252114841921528;-0.18878780476942217;-0.857439893073446;0.879;0.013358044481981628
