Time;AccX;AccY;AccZ;Acc-old;Acc-trns
51:47.3;-0.36819810740072956;0.6904810805715247;-0.33100564280834427;0.855;0.08415283135043038
51:47.3;-0.3817676908085873;0.6826026502791207;-0.3542881478442575;0.836;0.09232594575923524
51:47.3;-0.38872771919876353;0.6823802349579002;-0.37209880902485226;0.826;0.09870297189151298
51:47.3;-0.39008821990287673;0.6898521392469735;-0.38307297146901514;0.857;0.10308615977241112
51:47.3;-0.38713594190788053;0.7045527409784659;-0.3863110528235188;0.8959999999999999;0.10536931000425695
51:47.3;-0.3813118259862977;0.7255561413761333;-0.3814123113540744;0.915;0.10552272659682184
51:47.3;-0.3740639504512246;0.7515671110409375;-0.36849742662931945;0.915;0.1035972154502302
51:47.3;-0.36670836910693105;0.7810382961922053;-0.34819953269910586;0.915;0.09972897018751112
51:47.3;-0.3603301575596107;0.8122944961059306;-0.3216122454849764;0.9229999999999999;0.09413404011383102
51:47.4;-0.3557414664531885;0.8436594482363224;-0.2901917988598564;0.958;0.08709371186332744
51:47.4;-0.3534959631690247;0.873588977116902;-0.2556179188293006;1.01;0.07893741472731818
51:47.4;-0.353946984770556;0.9008068530357302;-0.21962948490971576;1.053;0.07002619704638191
51:47.4;-0.35732775274452794;0.9244269247838469;-0.18386048545118103;1.072;0.060733419872653786
51:47.4;-0.3638266108316769;0.9440406836921421;-0.14970280013132375;1.081;0.0514179899815574
51:47.4;-0.37363294279696835;0.9597555059670503;-0.11821575607892128;1.093;0.04239172966509433
51:47.4;-0.3869406510550837;0.9721786248557466;-0.09009023254945368;1.089;0.03388973197201133
51:47.4;-0.40390984432451105;0.9823489991968012;-0.06566274124095997;1.089;0.026053690792418274
51:47.4;-0.42459701837743685;0.9916229679029377;-0.044970739139303606;1.089;0.018934487001339304
51:47.4;-0.44886843552047717;1.0015223819890926;-0.027842334971282454;1.063;0.0125165713777298
51:47.5;-0.47631340004824835;1.0135576725153361;-0.01401199905272436;1.0759999999999998;0.006764588211867149
51:47.5;-0.5061742976935775;1.02904321090824;-0.003248176939834784;1.075;0.0016918948930049467
51:47.5;-0.5373075249879313;1.0489261603320397;0.004525969914181092;1.085;0.0025508181736158815
51:47.5;-0.5681855324624535;1.0736506079346126;0.009138079101359192;1.1179999999999999;0.005574527453994773
51:47.5;-0.596947988988103;1.1030760306478176;0.010112982898310962;1.162;0.0066591870499146995
51:47.5;-0.6215085052180358;1.136463684173614;0.006669561061155796;1.206;0.004710856677959579
51:47.5;-0.6397176135303484;1.1725358161287245;-0.002220356840923374;1.442;0.001665471490697003
51:47.5;-0.6495689113653015;1.2095963762870117;-0.01769748527778879;1.442;0.013905200905666961
51:47.5;-0.6494189133335845;1.2456798503947104;-0.04080347494078418;1.442;0.03300870775212564
51:47.5;-0.6381866984815759;1.2786882937340078;-0.07221091276915731;1.442;0.0589271276092506
51:47.6;-0.6155098940522151;1.3064993600765709;-0.11192685450005242;1.474;0.09000746673704933
51:47.6;-0.5818425889175927;1.327057685756059;-0.1590157571609468;1.48;0.1227822167576503
51:47.6;-0.5384783155794728;1.3384725785040086;-0.21141480904192606;1.449;0.15237478378904773
51:47.6;-0.48747894804281816;1.3391391301394429;-0.2659318556313729;1.444;0.1736008829726411
51:47.6;-0.4315023095447288;1.3278882693860454;-0.3184868986887117;1.4869999999999999;0.18248880645663976
51:47.6;-0.3735443173477517;1.3041544094485074;-0.3645862160984904;1.557;0.1776116272910566
51:47.6;-0.31663169730226165;1.2681278477092406;-0.39994355529372194;1.61;0.16058912491342123
51:47.6;-0.2635106478273364;1.2208446472789145;-0.42111868814169445;1.44;0.13547622503787435
51:47.6;-0.21637714274422498;1.1641761643817439;-0.426040647357053;1.44;0.10732011286898291
51:47.6;-0.17668846788628476;1.1007122528390036;-0.41431652217935816;1.2919999999999998;0.08057758711078117
51:47.7;-0.1450818716090327;1.033560219694738;-0.38727991460015204;1.1420000000000001;0.058072952805887236
51:47.7;-0.12140742405047529;0.9660901593733897;-0.34778637670220686;1.003;0.040792044155032396
51:47.7;-0.10486423844643646;0.9016574245784734;-0.299805843672801;0.9009999999999999;0.02834712795529067
51:47.7;-0.09421234337880241;0.8433320023312971;-0.24789066012715047;0.7979999999999999;0.019695479175469852
51:47.7;-0.08801799221392416;0.7936591965268099;-0.19660971219430973;0.732;0.013734424871400166
51:47.7;-0.08488490323227522;0.7544703521382446;-0.15003613706908744;0.695;0.009608785756408455
51:47.7;-0.08363008966851505;0.7267605294635153;-0.11136270467843987;0.664;0.006768519200519564
51:47.7;-0.08337982106793994;0.7106463001884568;-0.08269091891824144;0.664;0.004899731437400668
51:47.7;-0.083585887248829;0.7054068094421982;-0.06499380709867561;0.664;0.0038321683663259214
51:47.7;-0.0839808866707267;0.7096000790002042;-0.0582110582733486;0.698;0.0034689625040509307
51:47.8;-0.08449424753728244;0.7212399568935334;-0.06142439735945309;0.736;0.003743241315917857
51:47.8;-0.08514867267149578;0.7380152999171705;-0.07307084963456388;0.7809999999999999;0.004591846957071099
51:47.8;-0.08595954555478032;0.7575287776711839;-0.09116018204407532;0.825;0.005936062028917504
51:47.8;-0.08686179381642713;0.7775297223874523;-0.11346975144851942;0.872;0.007663477684680458
51:47.8;-0.08768367071096027;0.7961153929320337;-0.13770111837076068;0.904;0.00961240832808415
51:47.8;-0.0881768704791234;0.8118772614795031;-0.1615961989421922;0.907;0.011568477341523964
51:47.8;-0.08810002335606418;0.8239749812978183;-0.18302255127758138;0.8809999999999999;0.013286012409971416
51:47.8;-0.08733870539839853;0.8321337221981374;-0.20004303710551188;0.8809999999999999;0.014538624231489009
51:47.8;-0.08603371216663315;0.8365772089670038;-0.21098183677259852;0.8809999999999999;0.0151851735538285
51:47.8;-0.08468791994230765;0.8379185046199952;-0.21449247065451324;0.861;0.015220723594213838
51:47.9;-0.08423053839255316;0.8370296856860786;-0.2096305373021227;0.847;0.014779678426997685
51:47.9;-0.08602575287245649;0.8349082993539363;-0.1959314576079718;0.835;0.014072505583773027
51:47.9;-0.09181607261979692;0.832558063771888;-0.17348852511385854;0.818;0.013261846554468281
51:47.9;-0.10359644659826421;0.8308997488755532;-0.14302178232655227;0.825;0.012311066373994563
51:47.9;-0.12342809822595488;0.8307225042481634;-0.10592428196051641;0.838;0.010860893167169903
51:47.9;-0.15321479720027287;0.8326773420629281;-0.0642671173529777;0.857;0.00819910179480748
51:48.0;-0.19446911873802175;0.8373047030505276;-0.02074132724697236;0.93;0.0033773084015616727
51:48.0;-0.2480867940535938;0.8450780811922962;0.021478535603060622;0.93;0.004503033236563747
51:48.0;-0.3141305924943757;0.8564386316822237;0.058948406772894126;0.93;0.01585910060319511
51:48.0;-0.3916224989183981;0.8717978607955452;0.08823792994923715;0.93;0.030125810807979294
51:48.0;-0.4783653881864366;0.8914986843799974;0.10628400163782771;0.9229999999999999;0.04532610004635057
51:48.0;-0.570846334663965;0.9157421381674672;0.11081398814647718;0.995;0.05792779544837981
51:48.0;-0.6642899725930855;0.9445008237100257;0.10078788663131746;1.256;0.06323658037151574
51:48.0;-0.7529170264257252;0.9774468812513865;0.07672176003371287;1.338;0.056462335828772234
51:48.0;-0.8304129943247616;1.0139181754101354;0.040709227548435284;1.3259999999999998;0.034275982027931876
51:48.0;-0.8905454434822042;1.0529318878521217;-0.003955596228580421;1.651;0.0037090980876375843
51:48.0;-0.9278288284109427;1.0932332024609945;-0.05344529692117184;1.6130000000000002;0.05421134340248252
51:48.0;-0.9381375922662055;1.1333494294667374;-0.10409389560795752;1.6130000000000002;0.11067655466615531
51:48.0;-0.9191878384215963;1.1716289404339468;-0.1529024585889897;1.6130000000000002;0.1646678552609164
51:48.0;-0.8708289400298418;1.2062783808556834;-0.1978063036395536;1.6130000000000002;0.20778802981856753
51:48.1;-0.795111393689712;1.2354346364203606;-0.23775456801490782;1.579;0.2335482511866676
51:48.1;-0.6961266675301669;1.2572992528203115;-0.27264000333376587;1.528;0.23862531081825472
51:48.1;-0.5796451311812955;1.2703360944376205;-0.3030791167202726;1.537;0.2231705291604267
51:48.1;-0.45260001273706857;1.2735034483239445;-0.3300526967918816;1.538;0.19023830716905335
51:48.1;-0.3224700264678484;1.2664649800186887;-0.35447771489976543;1.495;0.14476763378186985
51:48.1;-0.19661174911919232;1.2497091638404223;-0.3768354881916478;1.4709999999999999;0.09259130744563539
51:48.1;-0.08160367592915721;1.2245175152152672;-0.39696447566012455;1.339;0.03966672702674048
51:48.2;0.017314440265316575;1.1927627225140216;-0.4140552284747879;1.119;0.008551076408107145
51:48.2;0.09661551472434254;1.1565803863723567;-0.4268259475288763;1.119;0.04769507194087313
51:48.2;0.15461128328238516;1.1180144628066768;-0.43382686118545516;1.119;0.07499029208834967
51:48.2;0.19132978136142686;1.0787425094062209;-0.4338047199577495;1.21;0.08953537178063549
51:48.2;0.20819800881300132;1.03993480513949;-0.4260535297201528;1.2209999999999999;0.09224585338482279
51:48.2;0.20761479433863034;1.002240865260468;-0.4106742667718689;1.166;0.08545311420959029
51:48.2;0.19250810963687168;0.9658683467482994;-0.38866825506956504;1.094;0.0722679996311961
51:48.2;0.16595632387306342;0.9307162743818548;-0.36182696389367447;1.0290000000000001;0.055887160175995675
51:48.2;0.1309165216228266;0.8965280177582281;-0.3324494745430591;0.983;0.03901970440988425
51:48.2;0.09006270489650871;0.8630349589025801;-0.30297166602691644;0.868;0.023549158311988547
51:48.2;0.045712057512693145;0.8300729593657166;-0.27560400163404364;0.868;0.010457612731109784
51:48.2;-0.00018685586545941235;0.797667955779012;-0.2520565074405963;0.868;3.7568754302944294e-05
51:48.2;-0.04602672881604389;0.7660924139367961;-0.23339527435729315;0.828;0.008229687235253911
51:48.3;-0.0904970373095163;0.7358883688985085;-0.22003741122380294;0.7909999999999999;0.014653549205966017
51:48.3;-0.13254074288324655;0.7078499225378102;-0.21186132307549269;0.777;0.019876607847516034
51:48.3;-0.17132021526019542;0.6829663978752208;-0.20838940766692626;0.7609999999999999;0.02438280067641093
51:48.3;-0.20619278411456723;0.6623371750054754;-0.20898975636162015;0.752;0.028541552577677
51:48.3;-0.2366964929901484;0.6470718481111712;-0.21304448381844135;0.743;0.03262981584069302
51:48.3;-0.2625493368358;0.6381866439277851;-0.22004595442094366;0.7340000000000001;0.03686990554602086
51:48.4;-0.2836637932431567;0.6365045488313891;-0.22960459685604573;0.732;0.04145586644935753
51:48.4;-0.3001701888008007;0.6425643792972103;-0.24137882418440026;0.732;0.04655682682837426
51:48.4;-0.3124329036380548;0.6565432752520904;-0.2549616876265666;0.732;0.052299200218761215
51:48.4;-0.32104337167232977;0.6781978933691303;-0.26976813430257923;0.732;0.05873686901816992
51:48.4;-0.3267846325776819;0.7068321717958955;-0.2849579566956475;0.769;0.06582012785103936
51:48.4;-0.33057317819163534;0.741301431473558;-0.2994148344888376;0.81;0.07337291369426606
51:48.4;-0.33338818018011174;0.7800597368985424;-0.3117906411400175;0.856;0.08108511475872822
51:48.4;-0.3361985587333734;0.8212507565564271;-0.3206147009981888;0.9059999999999999;0.08852278361499376
51:48.4;-0.33989789440272417;0.8628369595952556;-0.3244581437669159;0.9740000000000001;0.09515593769726524
51:48.4;-0.3452556585720076;0.9027595393664206;-0.3221347352236534;1.0390000000000001;0.10040386891041075
51:48.4;-0.35288934330490995;0.9391184608131921;-0.3129107564090407;1.176;0.10370015697348725
51:48.4;-0.3632548441062262;0.9703545382493801;-0.296688894406624;1.176;0.10457867763431276
51:48.4;-0.3766445095989478;0.9954069913219661;-0.2741296670187124;1.176;0.1027752084544181
51:48.4;-0.3931809459747457;1.0138223579302716;-0.24668001551245028;1.197;0.0983305107148267
51:48.5;-0.41280272987869765;1.025805016001328;-0.21648899858844595;1.212;0.09167337291209392
51:48.5;-0.4352483387815647;1.0322088910009102;-0.1862049147593722;1.195;0.08365576162679313
51:48.5;-0.46004984167874646;1.034466817678762;-0.15866965437638636;1.165;0.07551188745347691
51:48.5;-0.48654790834051603;1.0344524575419218;-0.13655265544702305;1.146;0.06872840979985072
51:48.5;-0.5139340923337704;1.034280217829868;-0.12199000562642287;1.148;0.06484401499832432
51:48.5;-0.541313270626354;1.0360645947434048;-0.11630330532158852;1.18;0.06522702406188502
51:48.6;-0.5677640413151398;1.0416696877735254;-0.1198586537413519;1.138;0.07088711562688411
51:48.6;-0.5923721129527266;1.0524784919177765;-0.13208564452048613;1.138;0.08234997170771806
51:48.6;-0.6142284361661177;1.0692060563201542;-0.15162609034560523;1.138;0.09957842789833328
51:48.6;-0.6324067895200878;1.0917769190053133;-0.17655847062389554;1.138;0.12190429041770164
51:48.6;-0.6459464568793837;1.1192853132413214;-0.20466094154715928;1.196;0.14796952966378177
51:48.6;-0.6538623677201829;1.1500531183296887;-0.23369736706607694;1.319;0.1757349176186729
51:48.6;-0.6551953045649693;1.181790665716287;-0.2616978046689326;1.446;0.20263357716937302
51:48.6;-0.6491025699551883;1.2118462071789902;-0.28716928372546957;1.52;0.22589094459636463
51:48.6;-0.634976683791652;1.237506414030978;-0.309163158893521;1.557;0.24293661341102404
51:48.6;-0.612567930807703;1.2562952681260338;-0.3271689683182425;1.56;0.2517781773769748
51:48.6;-0.5820783547263177;1.2662221686074477;-0.3408794462212903;1.4340000000000002;0.25124196314842473
51:48.6;-0.5441993690923514;1.265951792162815;-0.3499306633471281;1.4340000000000002;0.24107779019690315
51:48.6;-0.5000863701261168;1.254895516971835;-0.3537331751005019;1.4340000000000002;0.2219874273603293
51:48.7;-0.4512814580956083;1.2332387652484809;-0.35147445062176613;1.436;0.1956088133442676
51:48.7;-0.3995944695609245;1.201913843068546;-0.34230764320173346;1.42;0.1644028729059545
51:48.7;-0.3469519400858541;1.162516666843616;-0.3256646241496961;1.355;0.13135272699176648
51:48.7;-0.2952365963035163;1.1171643726022351;-0.30157298095489776;1.255;0.09946715492220694
51:48.7;-0.24614741215011174;1.0683013397539847;-0.2708565907372806;1.123;0.07122434351413046
51:48.7;-0.20109929239360125;1.0184751126045946;-0.23515518033376426;1.022;0.048163219951124485
51:48.7;-0.1611643025250938;0.970112783501602;-0.1967635820747097;0.953;0.030763504010946997
51:48.7;-0.1270464176879238;0.9253280110963525;-0.15833494907671677;0.833;0.018613794703873535
51:48.7;-0.09908136193648194;0.8857807005238849;-0.12251953223903529;0.833;0.010752848112080148
51:48.7;-0.0772574799340542;0.852601525981502;-0.09162607998670107;0.833;0.006035395712818846
51:48.8;-0.06125481249932107;0.8263825356341875;-0.06738013109565016;0.8140000000000001;0.0034107759881034294
51:48.8;-0.05049655313844376;0.8072220643037135;-0.05081009028326937;0.815;0.002071117438162667
51:48.8;-0.044207747592488356;0.7948036130630364;-0.04224693058727774;0.816;0.0014844083265261982
51:48.8;-0.04148134448885958;0.788488531051506;-0.04140008706600767;0.8079999999999999;0.0013540960131344336
51:48.8;-0.04135189808266676;0.7874072127923964;-0.047470459768032505;0.805;0.0015456753305376865
51:48.8;-0.042869564473280004;0.7905394443075577;-0.059275399878364894;0.813;0.0020088481432798747
51:48.8;-0.04516128951514873;0.7967802207209325;-0.07538007401676156;0.8009999999999999;0.002712448106931957
51:48.8;-0.04747108776669272;0.8049918028074324;-0.09423737436156666;0.8190000000000001;0.003601171618166294
51:48.8;-0.04918313343857475;0.8140463386952975;-0.11432804450253695;0.8190000000000001;0.004577391898406318
51:48.8;-0.04983823483675632;0.8228659542488214;-0.13427980604392842;0.8190000000000001;0.005506839911473328
51:48.9;-0.04915200326745573;0.8304676825521758;-0.15294733752575776;0.84;0.006243180350238666
51:48.9;-0.04703824856602158;0.8360186044575822;-0.1694510043928229;0.862;0.006663635486380785
51:48.9;-0.04363882558561917;0.8389016096118105;-0.18318503372289857;0.8909999999999999;0.006706162468178657
51:48.9;-0.03935962068936178;0.8387844265639838;-0.193808293184908;0.914;0.006398432898519249
51:48.9;-0.034909646642734694;0.8356771217085734;-0.20122716256890408;0.917;0.005870438855750023
51:48.9;-0.03133652705268383;0.8299606744957864;-0.20557471912810094;0.894;0.005346604795454105
51:48.9;-0.030046271520045187;0.8223742575571029;-0.20718604958662523;0.878;0.0051194181597401306
51:49.0;-0.03278856718301333;0.813959584177572;-0.20656851902955403;0.845;0.0055130180721426935
51:49.0;-0.04158713751375671;0.8059711786275113;-0.2043677697491121;0.828;0.006850005903534537
51:49.0;-0.05860392173961887;0.799766956957978;-0.2013305246348159;0.828;0.0094362570290676
51:49.0;-0.08594091122330684;0.7966929212993376;-0.19826239581820684;0.828;0.013574731945259367
51:49.0;-0.12539469515137514;0.7979704218628885;-0.19597649132546682;0.826;0.01960965421916223
51:49.0;-0.17818449076184525;0.8045887679659239;-0.19522841011841097;0.8240000000000001;0.02798896785049809
51:49.0;-0.24467894059395093;0.8172053602492858;-0.19663304572594245;0.804;0.039317355946716676
51:49.0;-0.3241526856842227;0.8360613801086887;-0.2005587147063301;0.789;0.054353726485783835
51:49.0;-0.4146118541515974;0.8609300558908467;-0.20700107840940657;0.769;0.07388940894110878
51:49.0;-0.5127405243712467;0.8911213498503235;-0.21546320646334816;0.81;0.09844816159420064
51:49.1;-0.6140281978042043;0.9255635874451326;-0.22490498417422275;1.382;0.1278184822516419
51:49.1;-0.7131027622121453;0.9629576633010382;-0.23383193713638295;1.382;0.160569531371869
51:49.1;-0.8042039958641658;1.001959253477184;-0.2405321984354782;1.382;0.19381594714273054
51:49.1;-0.8816756036348968;1.0413274377597332;-0.243393285341211;1.382;0.22346253871962052
51:49.1;-0.9404009448065563;1.0800049305911057;-0.24121640630945992;1.635;0.2449884657639179
51:49.1;-0.9761883599171807;1.117128823488819;-0.23347042849346378;1.615;0.25460607540271246
51:49.1;-0.986127821967947;1.1519790839922812;-0.2204365461936245;1.6;0.25041561338671475
51:49.1;-0.968899881566766;1.1838785661371358;-0.20321662276037705;1.6269999999999998;0.2331016191722392
51:49.1;-0.9249788504241463;1.2120845535217297;-0.18362932521342257;1.653;0.20587649116356901
51:49.1;-0.8566626296513317;1.2357311855487734;-0.16403216733706014;1.646;0.17364522771558205
51:49.2;-0.7678855578405732;1.2538660092373357;-0.14706180621678736;1.462;0.14159487180195968
51:49.2;-0.6638325612258998;1.2655793788653633;-0.13526956713831606;1.462;0.11364440026326657
51:49.2;-0.550450270935674;1.2701786690211099;-0.13070159185317556;1.462;0.09138265713596064
51:49.2;-0.4339709677938375;1.2673403520085176;-0.13454810651607432;1.462;0.07399996766775209
51:49.2;-0.3204965769362447;1.2571923947998251;-0.14696998219641003;1.365;0.059218006335993424
51:49.2;-0.2156156337579078;1.24031154932764;-0.16713219842202545;1.3119999999999998;0.04469625754597836
51:49.2;-0.12403128795078955;1.2176404055386587;-0.1934005020713287;1.245;0.029208409026338436
51:49.2;-0.049234861315251593;1.1903417966762155;-0.22361567238572772;1.133;0.013105290149507514
51:49.2;0.006711004028292214;1.1596225892544494;-0.25536793205771213;1.0859999999999999;0.0019873324588699478
51:49.2;0.043236232697750177;1.1265704398840881;-0.2862468275037586;1.099;0.013942699880497447
51:49.2;0.06117058748459016;1.09204460862447;-0.3140826188426187;1.145;0.020981036246600762
51:49.2;0.06252305726884047;1.05664231201099;-0.33718147396075915;1.145;0.02227572811195866
51:49.2;0.05018134871959779;1.0207364718889314;-0.3545159625404868;1.145;0.01815899282632153
51:49.3;0.02758030305116557;0.9845625139303208;-0.36581882567663065;1.11;0.009933639193514365
51:49.3;-0.001627623616755236;0.9483248878569689;-0.3715545913954007;1.078;0.0005735004506852524
51:49.3;-0.03388003521821088;0.9122957559382749;-0.37278005871390935;1.037;0.011522114323099205
51:49.3;-0.06597160617298883;0.876885372719314;-0.3709256335021862;0.997;0.021457875962161078
51:49.3;-0.09526150760087473;0.84267215361575;-0.36753483811883647;0.946;0.029503572367074488
51:49.3;-0.11980994293659172;0.8103882046089713;-0.3639974346174684;0.889;0.03534144441688134
51:49.3;-0.1384426364239406;0.7808636648920281;-0.3613083531173915;0.8320000000000001;0.039059176087993794
51:49.3;-0.15074926094940577;0.7549411469839288;-0.35988282678241795;0.758;0.04095712007724619
51:49.3;-0.15702675646040504;0.7333792913044223;-0.35945503030058834;0.758;0.04139490288877999
51:49.3;-0.15818209582921977;0.7167684788322091;-0.3590787015905377;0.758;0.040712321715583484
51:49.4;-0.15560917490168502;0.7054761357025474;-0.3572358720648598;0.774;0.039216839397532954
51:49.4;-0.15105084272091251;0.6996253193819741;-0.3520471936601044;0.7979999999999999;0.03720399329522709
51:49.4;-0.1464528315352555;0.699099471311206;-0.34156143931816096;0.8240000000000001;0.03497080112963398
51:49.4;-0.14381421573431682;0.7035644049447579;-0.32408299542963936;0.833;0.03279154813978837
51:49.4;-0.14504003334939009;0.7125013443575281;-0.2984841493011923;0.846;0.030845715765476914
51:49.4;-0.15180495648508088;0.7252474409850375;-0.2644505387283248;0.823;0.029114987824204217
51:49.4;-0.16543853914810613;0.7410424478218246;-0.22262071129933464;0.8240000000000001;0.027292626893951438
51:49.4;-0.18683931145267021;0.7590815938192714;-0.1746003013699226;0.8370000000000001;0.024762911636223423
51:49.4;-0.2164176214240743;0.7785720520418529;-0.12285673937258727;0.8370000000000001;0.02070095658342723
51:49.4;-0.2540610202488795;0.798784886273787;-0.07052260419663217;0.8370000000000001;0.014311864571206817
51:49.5;-0.29911901682059244;0.8190944577588953;-0.021136409334851183;0.85;0.00517856251157046
51:49.5;-0.3504157330235202;0.8390054163639098;0.02166781630994133;0.8909999999999999;0.006370353118952222
51:49.5;-0.40630648457838486;0.8581737630105097;0.05451322200080222;0.96;0.019007755549867715
51:49.5;-0.46478823204370484;0.8764265186154211;0.07464055492416764;1.038;0.030405033974079603
51:49.5;-0.523658130013316;0.8937786423131306;0.08021705529715642;1.109;0.03754434555552514
51:49.5;-0.5806986066322889;0.9104409739931815;0.07053755427753555;1.155;0.03729262689260075
51:49.5;-0.6338599315247535;0.9268103132701316;0.04608606919769714;1.185;0.027074087291162712
51:49.6;-0.681415067963713;0.943433450246585;0.008454751275935004;1.227;0.005435303996491675
51:49.6;-0.7220707081714703;0.9609419908605381;-0.039853249351911244;1.227;0.027652896966036424
51:49.6;-0.7550258843883271;0.979962935336378;-0.09568302515640109;1.227;0.0707956198074191
51:49.6;-0.7799777161114492;1.0010176092230743;-0.1554934286933728;1.275;0.12140482646337056
51:49.6;-0.7970839481796564;1.0244244086485408;-0.21560216282454536;1.3219999999999998;0.17605043164590364
51:49.6;-0.8068955425095597;1.0502174394640391;-0.2724087714571171;1.3519999999999999;0.2308434889741792
51:49.6;-0.8102672589706938;1.0780867145155575;-0.32259488026948785;1.3730000000000002;0.2817990049464742
51:49.6;-0.8082491012319359;1.1073413606705609;-0.3632993279937639;1.38;0.3251556812524987
51:49.6;-0.8019614323076333;1.1368990628537492;-0.392275330675184;1.367;0.35765671925054077
51:49.6;-0.7924589486437368;1.1653140481111703;-0.4080422994889174;1.3519999999999999;0.3768121885616341
51:49.6;-0.7805938683265723;1.190865910806801;-0.4100306081480078;1.564;0.38115733027238285
51:49.6;-0.7668984384913543;1.2117225294163398;-0.3986878971518947;1.564;0.37048795093641823
51:49.6;-0.7515156247219931;1.2261541994531544;-0.375490747323805;1.564;0.3460049756215216
51:49.7;-0.734203183010162;1.2327461131770614;-0.3428053949956535;1.571;0.3102684049189919
51:49.7;-0.7144167090172653;1.230562984902963;-0.30357330841775837;1.517;0.2668818470046451
51:49.7;-0.6914524032115953;1.219243731926506;-0.26086153628430486;1.4609999999999999;0.21991905953103225
51:49.7;-0.6646145943411488;1.1990210351137036;-0.21739792991286955;1.4240000000000002;0.17324155783858694
51:49.7;-0.6333723423933352;1.170674306669491;-0.17525640838435902;1.3840000000000001;0.12994784718829624
51:49.7;-0.5974779806844687;1.1354353113722548;-0.1358080691541982;1.395;0.09213186777237975
51:49.7;-0.5570291004817274;1.094863648824955;-0.09991409031357364;1.4080000000000001;0.06093469752657517
51:49.8;-0.5124639120132127;1.0506998547685447;-0.0681987417313079;1.0490000000000002;0.03672132318114108
51:49.8;-0.4644967919361076;1.004705527005939;-0.04122167106874467;0.987;0.01923743226676341
51:49.8;-0.4140253615866579;0.9585169503029952;-0.019486474222845065;0.987;0.007733213666168694
51:49.8;-0.3620504089569844;0.9135474762136261;-0.0033540343163355434;0.987;0.001109347646257546
51:49.8;-0.309628643545966;0.8709547557029766;0.0070438064672358296;0.9359999999999999;0.0018995211784578585
51:49.8;-0.25784488619191065;0.8316598541617574;0.011842690002174817;0.8859999999999999;0.0025395374489123245
51:49.8;-0.20777726738777125;0.7963938707332125;0.011425006875499142;0.838;0.0018905249326305667
51:49.8;-0.16044328901493302;0.7657523106373977;0.006340672817466445;0.8240000000000001;0.0007790139165274473
51:49.8;-0.11673811476600024;0.7402415799704521;-0.002813225477020799;0.794;0.0002431032099956954
51:49.8;-0.07738805480743176;0.7203022447352405;-0.015516276986405406;0.758;0.0008649205633274598
51:49.9;-0.04293484215694864;0.7062981540456726;-0.03141083923328306;0.691;0.0009525274100332852
51:49.9;-0.013750961930261166;0.698472774552777;-0.05032540183677497;0.691;0.000483359004693556
51:49.9;0.009923425992128643;0.6968870357434827;-0.07223184418377503;0.691;0.0004995198185915563
51:49.9;0.027934815972993136;0.7013567248475151;-0.09714808768455699;0.672;0.001903351664937074
51:49.9;0.04017628224794933;0.7114028236943044;-0.12500514960922715;0.6509999999999999;0.00357283726325371
51:49.9;0.04656572990095086;0.7262257286426551;-0.1555026297173026;0.6679999999999999;0.005258668370021111
51:49.9;0.04704967506170986;0.7447167365922257;-0.18798064406021633;0.7190000000000001;0.006586593721710794
51:49.9;0.04163287887122164;0.7655179218365552;-0.22133480432716823;0.7859999999999999;0.0070540984491621155
51:49.9;0.030425558633725088;0.787129032975938;-0.2539919730881363;0.8340000000000001;0.006082813263227356
51:49.9;0.01368905520641729;0.808044842531318;-0.28395464535309795;0.863;0.0031409275257114357
51:50.0;-0.008146135641700252;0.8268989841786261;-0.3089161774023406;0.9520000000000001;0.002080869036074501
51:50.0;-0.034510403464468445;0.8425917439392399;-0.32644148860085204;0.9520000000000001;0.009492324704232787
51:50.0;-0.0647759896596528;0.8543839440055295;-0.33419366206896584;0.97;0.018495468833843027
51:50.0;-0.09837487907965205;0.8619456636136328;-0.33017724534180143;0.97;0.02799698344844319
51:50.0;-0.1349326618483143;0.8653580832081512;-0.31297320386940036;0.973;0.03654433793876427
51:50.0;-0.17439507007341049;0.8650756486899134;-0.2819494438504054;0.9840000000000001;0.04253628265103877
51:50.0;-0.21711634094923343;0.8618605911505426;-0.23743398108604638;0.995;0.044429600540810125
51:50.0;-0.2638688061618038;0.8567028956540811;-0.18083507493166923;0.978;0.0408790653321398
51:50.0;-0.31573887835415826;0.8507361625450088;-0.11468634745877472;0.983;0.03080595503959078
51:50.0;-0.37390578776776734;0.8451528618433432;-0.04258637513847959;0.968;0.013457615925745483
51:50.1;-0.43933869335102127;0.841114991567212;0.03100061048993278;0.897;0.011455790798953343
51:50.1;-0.5124661206279225;0.8396578871992624;0.10109546613735815;0.897;0.04350099694892551
51:50.1;-0.592864205075475;0.8415986004175302;0.16267571943768364;0.897;0.081167649710739
51:50.1;-0.6790027733177646;0.8474711875172956;0.21121215821413908;0.9690000000000001;0.12153892880193544
51:50.1;-0.7680992380013305;0.8575068122098422;0.24321923798730863;1.156;0.16019643112903587
51:50.1;-0.8561437087189182;0.8716627609615742;0.25674762722434447;1.4369999999999998;0.19160268947773546
51:50.1;-0.9381432717089491;0.8896906668354397;0.251684279053919;1.492;0.21007012407795495
51:50.1;-1.008576718425882;0.9112236887019431;0.22970583597702937;1.479;0.21110862126284347
51:50.1;-1.061981827456538;0.9358567578546076;0.1938392056037607;1.65;0.19264958918901617
51:50.1;-1.093564411145589;0.9631897896645331;0.1477758072073864;1.656;0.15565374659584172
