Time;AccX;AccY;AccZ;Acc-old;Acc-trns
17:52.4;0.009703028721417348;-0.364878156446348;-1.1480195447191814;1.169;0.004064475066703452
17:52.4;0.004049654935301199;-0.3602984919896338;-1.1690438952990043;1.169;0.0017057339049198997
17:52.4;0.0002457603807091253;-0.3517044390326024;-1.1910231699701672;1.169;0.0001029461077457478
17:52.4;-0.0012492814126217242;-0.3389052751301636;-1.213452560013336;1.187;0.0005137613263291211
17:52.4;-0.0001711038428928793;-0.3220994281099267;-1.2353554408231624;1.226;6.808346489443517e-05
17:52.4;0.0034893527412149673;-0.30188881943622814;-1.2553374714622696;1.268;0.0013223681987347326
17:52.4;0.009447965489286725;-0.27923932019053777;-1.2717202681743;1.317;0.003355107680984352
17:52.4;0.017123201812606587;-0.25539047446912194;-1.2827364732349837;1.3659999999999999;0.005609538251566198
17:52.4;0.02567478464711065;-0.23172640573352274;-1.286753961745527;1.3980000000000001;0.0076555755903142215
17:52.4;0.034088705875385615;-0.20962720305832233;-1.2824886052671332;1.412;0.009164561062045723
17:52.5;0.041303440007801034;-0.19032275128466922;-1.2691660513900234;1.298;0.009976894454590355
17:52.5;0.046360595275765686;-0.17476984291143227;-1.246607946546897;1.298;0.010100558552961636
17:52.5;0.048552081525127175;-0.1635695453870624;-1.2152423318548553;1.298;0.009651019424545548
17:52.5;0.04753436134340244;-0.15693400277254071;-1.1760526394591153;1.214;0.008773067609156134
17:52.5;0.043390904578217086;-0.154701583570017;-1.1304768326036019;1.1320000000000001;0.007588485871783213
17:52.5;0.03663608202593765;-0.15639129038883515;-1.0802656970465507;1.061;0.006189451602524578
17:52.5;0.028160086569424862;-0.16128358482475894;-1.0273184725692524;1.0;0.004665833648970539
17:52.5;0.019119583693986652;-0.16851416190278445;-0.9735217965093432;0.9520000000000001;0.0031366099522590067
17:52.5;0.010787353633649839;-0.1771693036228756;-0.9206134558886676;0.915;0.0017594653262015933
17:52.5;0.004383756198325909;-0.18637521465201304;-0.8700808825104194;0.878;0.0007108765300391723
17:52.6;0.0009181255579560422;-0.1953762722759655;-0.8230948994796833;0.7859999999999999;0.0001476467210864982
17:52.6;0.0010654701532854462;-0.20359664842932854;-0.7804777951384687;0.7859999999999999;0.0001693060449850447
17:52.6;0.005093966331983715;-0.2106783680340678;-0.7427088300922416;0.7859999999999999;0.0007970665854360872
17:52.6;0.012848008927338648;-0.21649056075468048;-0.7099680681996527;0.76;0.001974756769225523
17:52.6;0.02378494176778093;-0.22111017504781613;-0.6822076710765044;0.731;0.0035877933403928607
17:52.6;0.03705856625015811;-0.22478018042508122;-0.6592317959129258;0.7090000000000001;0.005491421433264096
17:52.6;0.051635791931375165;-0.22785419572732354;-0.6407703877244055;0.695;0.007538940322673665
17:52.6;0.06642675532648173;-0.2307364414444891;-0.6265408012280026;0.6859999999999999;0.009603036686077029
17:52.6;0.080407197705529;-0.2338242483400245;-0.6162959944995795;0.677;0.011587075017552689
17:52.6;0.09271564371712297;-0.23745859155821358;-0.6098590652134992;0.6709999999999999;0.013426734127171812
17:52.7;0.10271557156505665;-0.2418869905474187;-0.6071437957867537;0.684;0.015084827903273087
17:52.7;0.1100217087542769;-0.24724167224702542;-0.6081602616289347;0.684;0.0165431457925951
17:52.7;0.11449661802701161;-0.25353349033857653;-0.6130033707932302;0.684;0.017794707623652314
17:52.7;0.11622667371392273;-0.26066060114982126;-0.6218219602685278;0.6890000000000001;0.018838540665128023
17:52.7;0.11548572750709823;-0.26843131724253144;-0.6347684526785498;0.6920000000000001;0.019677813119262498
17:52.7;0.11269249568771716;-0.2766000188330863;-0.6519336277371292;0.695;0.02032125779910378
17:52.7;0.1083655884623002;-0.28491170862817045;-0.673276294790164;0.708;0.02078715309966709
17:52.7;0.10307820424264301;-0.29314747587696893;-0.698562122930493;0.723;0.02110853227683471
17:52.7;0.09741281379663834;-0.301162614994422;-0.727327886424341;0.745;0.021337689290847662
17:52.7;0.0919153930045222;-0.3089110668135568;-0.7588860159905668;0.7809999999999999;0.02154756829546782
17:52.8;0.08704988329913815;-0.3164524006322602;-0.79237820335533;0.93;0.02182775690195472
17:52.8;0.08315682756962667;-0.32393977170842797;-0.8268718494992825;0.93;0.02227411159903456
17:52.8;0.08042361592255054;-0.3315896058824827;-0.8614737144828268;0.93;0.022973466672446836
17:52.8;0.07887394395332614;-0.3396366521828258;-0.8954304763922674;0.9740000000000001;0.023987223439744732
17:52.8;0.07838020457231025;-0.348280892251681;-0.9282023535798872;1.023;0.02533837191162635
17:52.8;0.0786976351004018;-0.357634503188025;-0.9595110411622089;1.069;0.02700542830453677
17:52.8;0.07951504337614024;-0.3676767981430252;-0.989361170855931;1.104;0.028924801482774445
17:52.8;0.08051376600786421;-0.3782230499521805;-1.0180266795206845;1.122;0.031001113510287722
17:52.8;0.08142541988390138;-0.388910943338791;-1.045993400987404;1.129;0.033123720781815365
17:52.8;0.08208130694962545;-0.3992070659088154;-1.0738572949991434;1.127;0.03518755202687963
17:52.9;0.08245007232324017;-0.408434300612227;-1.102188932610286;1.157;0.03711669465082966
17:52.9;0.08266173244157614;-0.4158182055764301;-1.1313837476154678;1.157;0.038888208700153595
17:52.9;0.0830147543132329;-0.4205479296659346;-1.1615209265406765;1.157;0.04055065045280415
17:52.9;0.08396162246490275;-0.4218476398382845;-1.1922535355620183;1.195;0.04222844260956725
17:52.9;0.08606949476963566;-0.41905703172860137;-1.2227505479152299;1.2429999999999999;0.04410219977713636
17:52.9;0.08995441336284182;-0.4117187832822638;-1.2517052389029053;1.287;0.04635805712012624
17:52.9;0.09618886595491706;-0.3996633460098186;-1.2774139755745677;1.317;0.049107834979895675
17:52.9;0.10518729712608861;-0.3830722007542912;-1.29792042887386;1.3559999999999999;0.05229883329796167
17:52.9;0.117087183079619;-0.362498913199809;-1.3112141744789063;1.411;0.05565314376013596
17:52.9;0.13165980739748367;-0.3388352560941557;-1.315464467789908;1.455;0.05868416505763892
17:53.0;0.14828908961439244;-0.31322185089312155;-1.3092587840862255;1.419;0.06081164434280255
17:53.0;0.16603493746845666;-0.28691774244046314;-1.2918096224227156;1.419;0.06153970401934657
17:53.0;0.18375936664357378;-0.2611591803502671;-1.2630983431015874;1.419;0.06061665228963043
17:53.0;0.2002723017142286;-0.23704052925035685;-1.223935575846835;1.349;0.05810346814302527
17:53.0;0.21446453619547112;-0.2154335906933353;-1.1759268653999762;1.258;0.05433119034009033
17:53.0;0.2254140991814874;-0.19694410561075437;-1.121344106682285;1.162;0.04978092577668596
17:53.0;0.23245901725664259;-0.1819000499132491;-1.0629213833168938;1.077;0.04494489392084817
17:53.0;0.23523141880600568;-0.17036760443450952;-1.0036088982857783;1.002;0.0402204428436646
17:53.0;0.23365347652053003;-0.1621884784788477;-0.9463216997923276;0.941;0.03586171425211203
17:53.0;0.22790215253640447;-0.15702914365202914;-0.8937122419686002;0.894;0.0319835301080271
17:53.1;0.2183544324534819;-0.15443308893527755;-0.8479843852787586;0.7959999999999999;0.02859500821820336
17:53.1;0.20552761665230396;-0.15387106357968375;-0.8107583984961011;0.7959999999999999;0.02564003407021438
17:53.1;0.19002878655587344;-0.15478798954895862;-0.7829935476911029;0.7959999999999999;0.02303110831752797
17:53.1;0.17252153113390764;-0.1566467331269694;-0.7649699654932139;0.779;0.02067326301776386
17:53.1;0.15370824173744363;-0.15896871851277833;-0.7563217869036558;0.773;0.01848057327301928
17:53.1;0.13431887781758267;-0.1613703792046562;-0.7561078632064673;0.772;0.016388704659830867
17:53.1;0.11509567585304921;-0.1635930859344006;-0.762909568328284;0.78;0.014364715006159857
17:53.1;0.09676655245483548;-0.16552297641029334;-0.7749505278531786;0.794;0.012412450629229271
17:53.1;0.08000581858771902;-0.1671966065693719;-0.7902348711253553;0.81;0.01057073588610558
17:53.2;0.06538722786947246;-0.16878888491620028;-0.8066998657124824;0.836;0.008903253811572172
17:53.2;0.05333835306107067;-0.17058177639773756;-0.8223767404716262;0.904;0.007482436726966641
17:53.2;0.04410542008896638;-0.17291631950778327;-0.8355483644549967;0.904;0.006372348798868452
17:53.2;0.037735380024723396;-0.17613557929018608;-0.8448857244425482;0.904;0.005615569314820743
17:53.2;0.03407835223074342;-0.18052886731228768;-0.8495450078833882;0.9059999999999999;0.00522650820989281
17:53.2;0.032809276405582545;-0.18628621433796874;-0.8492164249375241;0.904;0.005190339367368755
17:53.2;0.03346424889018638;-0.19346914776764154;-0.8441256169333602;0.9;0.005465122239843162
17:53.2;0.035485319990156014;-0.20200126170264382;-0.8349916663610116;0.883;0.005985286571108483
17:53.2;0.038267138609021076;-0.21167929491967785;-0.8229457701933334;0.8590000000000001;0.006666157755619421
17:53.2;0.041200340406046504;-0.2222026514764959;-0.8094164763437485;0.833;0.007410066095879476
17:53.3;0.04371005052150014;-0.2332174434542403;-0.7959912920741232;0.813;0.008114292435632223
17:53.3;0.0452908466395853;-0.24436941211934027;-0.7842683349003984;0.7929999999999999;0.008680044742603352
17:53.3;0.045539154046913895;-0.25535695255148566;-0.7757139472537673;0.7929999999999999;0.009020575496075874
17:53.3;0.044180795503097774;-0.2659725216072411;-0.7715417264142822;0.7929999999999999;0.009066292380027251
17:53.3;0.041089025213207134;-0.2761226534517888;-0.7726239990694541;0.794;0.008765891087445488
17:53.3;0.036289067912320686;-0.28582401707103217;-0.7794399982293774;0.804;0.008084575490662509
17:53.3;0.02994752184491022;-0.29517933389596196;-0.7920603514335177;0.8170000000000001;0.007001726023618654
17:53.3;0.022347244627270942;-0.3043392825335382;-0.8101663344883642;0.836;0.005510058226010211
17:53.3;0.013850287245809912;-0.31345773695549967;-0.833102009714264;0.865;0.0036168954600838753
17:53.3;0.0048529849606065625;-0.3226494537517911;-0.8599560129638362;0.907;0.0013465302586099057
17:53.4;-0.004261610301773185;-0.33195875068218966;-0.8896675791011782;0.953;0.0012585938913784005
17:53.4;-0.013167757584257388;-0.34134248713913784;-0.9211479246954861;1.067;0.0041402975084370575
17:53.4;-0.02163006291671652;-0.3506635608409904;-0.9534013151710944;1.067;0.007231429689423359
17:53.4;-0.029517647821464016;-0.35968803231869767;-0.985623111391756;1.067;0.010464503157412802
17:53.4;-0.03679428602935364;-0.36808219808606707;-1.017255711920905;1.105;0.013777021336031613
17:53.4;-0.04348530067664793;-0.37541157449319307;-1.0479988590069138;1.137;0.01710846105707703
17:53.4;-0.04962773652849721;-0.3811471365168473;-1.077782399650406;1.159;0.020386760291069044
17:53.4;-0.055213031551855404;-0.38468510150303803;-1.1067087279146088;1.178;0.023506084614513804
17:53.4;-0.06013215400458965;-0.38538623969621866;-1.1349684525693915;1.192;0.02630187776995173
17:53.4;-0.06413471403065653;-0.3826370410868449;-1.162735210735018;1.189;0.028533890899931073
17:53.5;-0.0668164900905539;-0.3759269525729968;-1.1900530486448941;1.185;0.0298918946888271
17:53.5;-0.0676498724505258;-0.36492861987614006;-1.2167373117968285;1.251;0.030038049791728
17:53.5;-0.06606232472152837;-0.3495678816843194;-1.2423103718215098;1.251;0.028689005004077634
17:53.5;-0.06155069611172928;-0.33007523893955026;-1.265984656664386;1.251;0.025720200958342883
17:53.5;-0.05380731377207066;-0.3070129609153963;-1.286697209505495;1.29;0.021255649520217273
17:53.5;-0.0428341718907869;-0.2812699238881272;-1.3031987961436926;1.34;0.015700892529430695
17:53.5;-0.029024929821372454;-0.2540160902805676;-1.3141963011190438;1.391;0.009689305429507496
17:53.5;-0.013194520650179951;-0.22661487810857112;-1.3185318108327417;1.426;0.003942508594003401
17:53.5;0.0034604427430178957;-0.20050151206347938;-1.315364351134497;1.4380000000000002;0.0009126313586976096
17:53.5;0.01947573914029899;-0.17704339104868633;-1.3043128471549863;1.426;0.004497337087268414
17:53.6;0.03329737024519115;-0.15740257669078073;-1.2855241044451935;1.3869999999999998;0.006737549937150359
17:53.6;0.04349727425975324;-0.14242115761685467;-1.259646012279411;1.1909999999999998;0.007803421583185227
17:53.6;0.04898998131694743;-0.13254672952017757;-1.227714689961404;1.1909999999999998;0.007972118444020444
17:53.6;0.04920980775284422;-0.12780687105985883;-1.1909958355280188;1.1909999999999998;0.007490591509400381
17:53.6;0.04421578228828875;-0.12783170578697123;-1.1508291456047708;1.1340000000000001;0.0065046921827795045
17:53.6;0.03470721759070748;-0.13191693524941772;-1.1085026160993563;1.083;0.005075245723985332
17:53.6;0.02194831841458683;-0.13911622417631675;-1.0651598303361651;1.038;0.0032523240725761287
17:53.6;0.007612719612769415;-0.1483502122281663;-1.0217388303264348;1.0090000000000001;0.0011538992871345823
17:53.6;-0.006428835802469659;-0.1585204915417502;-0.9789439644869309;0.982;0.0009976439590929816
17:53.6;-0.018344144897997787;-0.16861944628129746;-0.9372493818049352;0.9590000000000001;0.002899080625926871
17:53.7;-0.02656191885228873;-0.17782693339324007;-0.8969275880647398;0.937;0.00423656981105021
17:53.7;-0.02994944239209206;-0.18558233881427308;-0.8580945747125295;0.8540000000000001;0.004769364785567779
17:53.7;-0.027924827293637138;-0.1916212875264825;-0.8207661872312311;0.8540000000000001;0.004391912776422785
17:53.7;-0.020496012774743534;-0.19597332624225355;-0.7849250013151842;0.8540000000000001;0.0031527861164614163
17:53.7;-0.00822838091768285;-0.19892518246509217;-0.7505949323960833;0.816;0.00122859793606988
17:53.7;0.007852123440702729;-0.2009580688348042;-0.717911613126365;0.779;0.0011328268803075686
17:53.7;0.02640719413642114;-0.2026682447448342;-0.6871718235388405;0.742;0.0036776746654330157
17:53.7;0.04596275928815872;-0.2046810500115447;-0.6588512704023489;0.706;0.006198278939332795
17:53.7;0.06508508257145555;-0.20756951935410486;-0.6335898589903398;0.679;0.008559595806796905
17:53.7;0.08253033659501381;-0.21178778342232418;-0.6121500821098314;0.6579999999999999;0.01069972050891327
17:53.8;0.09735037071107165;-0.2176268421280469;-0.595356383272392;0.644;0.012613252341085207
17:53.8;0.10894778084429835;-0.22519657998350384;-0.5840229316183159;0.623;0.01432880852310401
17:53.8;0.11708321201124768;-0.234432519339505;-0.578876700300036;0.623;0.015889072714828513
17:53.8;0.12184496355988447;-0.24511989280754862;-0.5804835261830222;0.623;0.017337083450923604
17:53.8;0.12359324806724561;-0.25692623645243734;-0.5891848809150734;0.632;0.018709181790194592
17:53.8;0.12288936877027283;-0.2694384021818465;-0.6050508476892971;0.6509999999999999;0.02003390829948807
17:53.8;0.12041701714676882;-0.2822040758070669;-0.6278526293056906;0.672;0.021335796689763948
17:53.8;0.11690151404971483;-0.2947769526228803;-0.6570576014752686;0.7040000000000001;0.022642120888522993
17:53.8;0.11303291111884199;-0.30676182297729243;-0.6918501851455231;0.741;0.02398933914739125
17:53.8;0.10939904066957357;-0.3178542971058696;-0.7311813951547007;0.785;0.025425337879300788
17:53.9;0.1064342970265203;-0.3278692520420423;-0.7738487790609572;0.835;0.027004639732320583
17:53.9;0.10438904324198196;-0.33675176124053197;-0.8186046676092779;0.998;0.028776568825623114
17:53.9;0.10332230976943749;-0.3445656946573796;-0.8642791886481184;0.998;0.03076948293692711
17:53.9;0.10311684085025154;-0.35145937652082937;-0.9098892391383784;0.998;0.03297564221402361
17:53.9;0.10351273331970072;-0.35761281781055404;-0.9547046924608487;1.046;0.03534076208985695
17:53.9;0.10415544505181297;-0.3631745520409351;-0.9982639916486147;1.0859999999999999;0.03776093979348742
17:53.9;0.10465424146227284;-0.36819809992001973;-1.0403493767996141;1.122;0.04008829527759063
17:53.9;0.10464647077581284;-0.3725894162341969;-1.080932019436569;1.156;0.04214572044782068
17:53.9;0.10386162424460217;-0.37607614665323225;-1.1200913211469057;1.181;0.04375063195577026
17:53.9;0.1021774662784356;-0.3782061396804853;-1.157912672167418;1.194;0.04474654529726098
17:54.0;0.09965917614545458;-0.37837829135211115;-1.1943732028769303;1.197;0.04503846239056383
17:54.0;0.09657280883616379;-0.3759056566605647;-1.229231360699198;1.26;0.04462388275128917
17:54.0;0.09336777883125115;-0.3701068688611745;-1.261939226740332;1.26;0.043607642935824205
17:54.0;0.09062845185972632;-0.3604146921523224;-1.2915945239817819;1.26;0.042188418247891324
17:54.0;0.08899873540818692;-0.3464840798676733;-1.3169470464283208;1.3;0.04061022848509522
17:54.0;0.08908541457412657;-0.3282812673045436;-1.3364739232809382;1.345;0.03908527717462938
17:54.0;0.09135065905803184;-0.3061378950982993;-1.348531561307178;1.415;0.03771289674041478
17:54.0;0.09601236919775949;-0.28075765197415103;-1.3515733457791788;1.483;0.036433291339227104
17:54.0;0.10297592274878718;-0.2531695962153701;-1.344397729698466;1.51;0.03504894998080332
17:54.0;0.11181730187456815;-0.22463251353142044;-1.3263732970355786;1.496;0.03331558129115636
17:54.1;0.12182648183247231;-0.19650538590110864;-1.2975850378441023;1.453;0.031063614642096338
17:54.1;0.13210391174784397;-0.1701065969002928;-1.2588640302042349;1.192;0.028288873823753048
17:54.1;0.1416863278212906;-0.1465865028892586;-1.2117012531479316;1.192;0.025166190838702106
17:54.1;0.14966977244978355;-0.12683398099839924;-1.1580895336000632;1.192;0.021984260376176984
17:54.1;0.15530389798443847;-0.11142741352956138;-1.1003504191660907;1.114;0.019041686872609542
17:54.1;0.158047183745365;-0.10062729551620249;-1.0409751998471992;1.044;0.016555524533307987
17:54.1;0.15758596445375964;-0.0943988074103615;-0.9824796110356318;0.982;0.014615295079890444
17:54.1;0.15382626545389283;-0.09245195672711977;-0.9272678060562561;0.929;0.0131871754872564
17:54.1;0.1468689965850856;-0.09429059987956279;-0.8775080784321903;0.882;0.01215205285531582
17:54.1;0.13697841338225247;-0.09926575109057327;-0.835023494150863;0.8370000000000001;0.011354035804330202
17:54.2;0.12455118380614195;-0.10663184011461808;-0.8011976740435021;0.799;0.01064080398915177
17:54.2;0.11008959740293547;-0.11560612710109987;-0.7768958328989192;0.737;0.00988757811810332
17:54.2;0.09417922821986706;-0.12542976440184028;-0.7624055184273829;0.737;0.009006203686134324
17:54.2;0.07746949650736644;-0.13542492628061273;-0.7574072159631607;0.737;0.007946186971286127
17:54.2;0.060653314162285754;-0.14504121231686198;-0.7609855399219408;0.742;0.006694564986602888
17:54.2;0.04443925727408354;-0.1538883524690604;-0.7716855177153935;0.762;0.005277313470058595
17:54.2;0.029510574839531532;-0.16175576100970573;-0.7876116588762929;0.79;0.0037596685784234128
17:54.2;0.016471464362300212;-0.1686189700205066;-0.8065639583839916;0.82;0.0022401518313135815
17:54.2;0.0057881357731371956;-0.1746313509627773;-0.8262027744191236;0.852;0.0008351174772541799
17:54.2;-0.002263940811680326;-0.18009962841323038;-0.8442323612697578;0.889;0.0003442229964984394
17:54.3;-0.00763483883709537;-0.1854431119803749;-0.8585909468334162;0.9259999999999999;0.0012156173378288482
17:54.3;-0.010507541825296243;-0.1911386674648627;-0.86763260977312;0.965;0.0017425512015374802
17:54.3;-0.011273689668098833;-0.19765617005826477;-0.870282361750642;0.965;0.0019392626510660086
17:54.3;-0.010480944524183633;-0.2053918922873507;-0.866143609472258;0.965;0.0018645482391828649
17:54.3;-0.008760311835355738;-0.21460867132995198;-0.8555404319591253;0.9440000000000001;0.0016084492784225939
17:54.3;-0.006742437561743113;-0.2253911817946204;-0.8394856756862156;0.905;0.0012757546035390842
17:54.3;-0.004972330531006554;-0.23762280477262432;-0.8195763561295037;0.858;0.0009683615323592311
17:54.3;-0.003834525327582381;-0.25098797124949246;-0.7978283911071481;0.813;0.0007678457868896253
17:54.3;-0.0035018534138516345;-0.26500057203948274;-0.7764721064586656;0.779;0.000720560802069848
17:54.3;-0.0039179503167965455;-0.27905552982904325;-0.7577355263147431;0.753;0.0008284517258576649
17:54.4;-0.004817497035151724;-0.2924976553780508;-0.7436424045111673;0.743;0.0010478714109950068
17:54.4;-0.00578086863531044;-0.30469946198029974;-0.7358469357532489;0.779;0.0012961410747538693
17:54.4;-0.006312732373890914;-0.315136808832391;-0.7355182336674393;0.779;0.0014632210972185691
17:54.4;-0.005929462105061647;-0.3234490193846002;-0.7432772918664615;0.779;0.0014255156887620318
17:54.4;-0.004240797040139166;-0.3294724159872802;-0.7591824885579396;0.802;0.0010607492434068565
17:54.4;-0.0010160647458361855;-0.3332437675264866;-0.782759334442388;0.8290000000000001;0.0002650401533209061
17:54.4;0.00377043792762835;-0.3349773466821318;-0.8130714919427452;0.8640000000000001;0.0010269184761990758
17:54.4;0.009918846299293635;-0.3350219269325426;-0.8488285510144519;0.909;0.0028206835888224565
17:54.4;0.017010632776675822;-0.3338036886885263;-0.888522704148682;0.9590000000000001;0.005045220252341594
17:54.4;0.024443012487123557;-0.33176032306678543;-0.9305834386928631;1.006;0.007546307432811966
17:54.5;0.03148811576637241;-0.32927145627637344;-0.9735373006225919;1.0490000000000002;0.010093768821839566
17:54.5;0.037372770178506806;-0.3265912546249997;-1.016158032008476;1.19;0.012402838698460593
17:54.5;0.041372556874739466;-0.32379149226707343;-1.0575870329173185;1.19;0.014167522540406347
17:54.5;0.04290932610479219;-0.32072635677309297;-1.09739642109913;1.19;0.015102536168352996
17:54.5;0.04163897473777615;-0.3170299559867476;-1.1355709036925918;1.218;0.014990447029585768
17:54.5;0.037519608086814586;-0.31215264790292696;-1.1724052989441978;1.229;0.01373102915316108
17:54.5;0.030854239626456115;-0.3054361573284753;-1.208334817780484;1.224;0.011387347792559904
17:54.5;0.02230116467815957;-0.2962206430266128;-1.243724551827144;1.2;0.008216125655833269
17:54.5;0.012841131731641479;-0.2839674165601517;-1.2786523889932915;1.179;0.0046625586308556765
17:54.5;0.0036900970994982836;-0.26837254316751835;-1.3127308593541758;1.186;0.001300024600161947
17:54.6;-0.0038455054547405928;-0.24944601461331103;-1.345018972997262;1.228;0.00129020408303199
17:54.6;-0.00855807970829322;-0.2275395103347476;-1.3740629746499369;1.466;0.0026757145704166528
17:54.6;-0.009541702656259985;-0.20332048534366798;-1.398068230603804;1.466;0.002712285382858543
17:54.6;-0.006365885302307891;-0.17770679689747074;-1.4151564788904096;1.466;0.0016009114558626766
17:54.6;0.0008190462226707796;-0.15178201707425903;-1.4236403997284948;1.528;0.0001769819743189807
17:54.6;0.011267878062406497;-0.12670246628411033;-1.422264381722919;1.5490000000000002;0.002030521260410049
17:54.6;0.023722336300533532;-0.10359911898607534;-1.41038312434548;1.53;0.0034661761002737004
17:54.6;0.036578601862264255;-0.08348213492803166;-1.388055515542569;1.4869999999999999;0.0042386492948675745
17:54.6;0.048115686051683225;-0.06716181397381307;-1.3560360735488954;1.4140000000000001;0.004382080413898602
17:54.6;0.056745956089296605;-0.05519615553281294;-1.3156631529091574;1.3219999999999998;0.004120865682983908
17:54.7;0.06124364357556776;-0.04786661351163069;-1.2686644513128496;1.232;0.0037191225922298798
17:54.7;0.060914694309287275;-0.04517882625221657;-1.2169178412551718;1.064;0.0033490240877899003
17:54.7;0.055687477270853165;-0.046884117808435384;-1.162217856472295;1.064;0.003034386072849168
17:54.7;0.0461195793848155;-0.05251604702706546;-1.1061004083339867;1.064;0.002678995098616893
17:54.7;0.03332427888667146;-0.061435318654322404;-1.049759739973369;1.028;0.0021491601955490975
17:54.7;0.01882369601717831;-0.07287936701324707;-0.9940565119748174;1.0;0.0013637054227423643
17:54.7;0.004343639075187006;-0.08601761235406294;-0.9395888078834238;0.97;0.0003510580609555054
17:54.7;-0.008420780424934533;-0.10001483507867993;-0.8867921403519919;0.9359999999999999;0.00074685897032766
17:54.7;-0.01803024495388114;-0.11410158350217531;-0.8360404671581259;0.902;0.0017199689143969157
17:54.7;-0.02348073284170368;-0.12764395248560986;-0.7877272399224583;0.862;0.0023609552458837614
17:54.8;-0.024310808862864575;-0.14020000480903066;-0.7423120242113659;0.8140000000000001;0.002530078131141405
17:54.8;-0.020622086946168416;-0.1515507871602157;-0.7003261292356677;0.6659999999999999;0.0021887247062882783
17:54.8;-0.013014726661377438;-0.16169992409756517;-0.6623433577312132;0.6659999999999999;0.0013938885569872376
17:54.8;-0.002459973269165523;-0.1708428330346945;-0.6289360127526108;0.6659999999999999;0.00026432218492480094
17:54.8;0.009858319707500543;-0.1793114841505654;-0.6006372032900408;0.628;0.0010617523533779343
17:54.8;0.02270848215615992;-0.18750345500211382;-0.5779152442100489;0.601;0.00246071621903665
17:54.8;0.03496664145614786;-0.19580600239763996;-0.5611536341005079;0.585;0.0038420383987878845
17:54.8;0.04574715346364441;-0.20452699392388804;-0.5506322400147343;0.578;0.005152005849432224
17:54.8;0.054489807062111095;-0.21384387658861445;-0.5465119146244618;0.575;0.006368127109598126
17:54.8;0.06099120567596061;-0.2237790734745815;-0.54882654771773;0.578;0.007490689594348476
17:54.9;0.06537895926790623;-0.23420601334880808;-0.5574851924098753;0.591;0.008536294328446345
17:54.9;0.06803911303205436;-0.24488469495680765;-0.5722847704638452;0.675;0.009535258586371467
17:54.9;0.06951580920062288;-0.25551839087914546;-0.5929292510596499;0.675;0.010531945967766467
17:54.9;0.07040504831686704;-0.26581590167790997;-0.6190453044967122;0.675;0.011585297550986825
17:54.9;0.07126078469827242;-0.27554343094706424;-0.6501852297719588;0.703;0.012766673788311022
17:54.9;0.07252416958291781;-0.28455809655006076;-0.6858180299989918;0.736;0.0141534596234498
17:54.9;0.0744804355777746;-0.29282284473179854;-0.7253186573325417;0.772;0.01581889022185518
17:54.9;0.07724437629963118;-0.30040447017666705;-0.7679659622394706;0.8079999999999999;0.017820309128050715
17:54.9;0.0807723590928202;-0.3074559754996192;-0.8129561427062134;0.851;0.020188907694990623
17:54.9;0.08489498022753207;-0.3141851793462159;-0.8594361386057253;0.897;0.022923520615054593
17:55.0;0.08936114634045556;-0.32081301754995745;-0.9065601481613397;0.948;0.025989464872506512
17:55.0;0.09388324502907482;-0.3275265222248266;-0.9535681472999447;1.128;0.029321507965714363
17:55.0;0.09817474321422458;-0.33443239409467546;-0.9998724261836618;1.128;0.03282862580532736
17:55.0;0.10197535865672708;-0.34151693958429785;-1.0451213673191357;1.128;0.03639772323569366
17:55.0;0.10506323573176425;-0.3486175869879212;-1.0892093198215178;1.175;0.03989435181964241
17:55.0;0.10725684558375875;-0.3554109382636754;-1.132223756541645;1.204;0.04316065958918742
17:55.0;0.10841138782075047;-0.3614217050287369;-1.1743424256559833;1.224;0.0460133534127921
17:55.0;0.10841554839639053;-0.36605503918953236;-1.2156983762451732;1.234;0.04824627604769334
17:55.0;0.10719435046890963;-0.3686515059650598;-1.25623085172277;1.247;0.049642925216867737
17:55.0;0.10472236973878613;-0.3685597865262809;-1.2955449759350994;1.261;0.05000344237365048
17:55.1;0.10104852706740342;-0.36521855014562005;-1.332808666016063;1.286;0.049187032659276445
17:55.1;0.09632825795015655;-0.3582366962992636;-1.3667146647124497;1.3940000000000001;0.04716302274582129
17:55.1;0.09085249031109309;-0.347460271383088;-1.3955248947058088;1.3940000000000001;0.04405341484270885
17:55.1;0.08505997563334058;-0.33301505996677583;-1.4171969401283169;1.3940000000000001;0.04014387891577859
17:55.1;0.07952216001161505;-0.315315730533739;-1.4295820164354198;1.465;0.03584618004242381
17:55.1;0.07489591335712908;-0.2950353546565479;-1.4306829865946622;1.5390000000000001;0.03161371948970939
17:55.1;0.07184787613746003;-0.2730358686237649;-1.4189518060619046;1.5830000000000002;0.027835644653317275
17:55.1;0.07096389259894642;-0.25027134437419785;-1.3935821055761808;1.59;0.024750337050471298
17:55.1;0.07266313447832881;-0.2276854171272096;-1.354734866129367;1.551;0.02241318892923739
17:55.1;0.07713467510283052;-0.20612441173311796;-1.3036399954013442;1.463;0.02072701491150783
17:55.2;0.08430656638167412;-0.18627848619314777;-1.2425403430839952;1.347;0.01951347427338249
17:55.2;0.09384936760841951;-0.1686516987695725;-1.174479025560561;1.015;0.01858948404081207
17:55.2;0.1052090707683121;-0.15355596069166327;-1.102973883389814;1.015;0.017819072442269962
17:55.2;0.11765822323992522;-0.14112428035887395;-1.0316598469989637;1.015;0.01713012586229186
