Time;AccX;AccY;AccZ;Acc-old;Acc-trns
28:43.6;0.004029655269562167;-0.44542350195560687;-0.43947501732985045;0.691;0.0007888150981560242
28:43.6;-0.00880673372192195;-0.48951046645431456;-0.5752399116248333;0.691;0.0024798525472056548
28:43.6;-0.018251615939265216;-0.5300746488543087;-0.7218081359771852;0.691;0.006983290822551772
28:43.6;-0.023571184161327575;-0.5656650398889707;-0.8746490790336142;0.892;0.01166204150744314
28:43.6;-0.02440079820592814;-0.5950565170819946;-1.0285136673082276;1.129;0.014933868280601689
28:43.6;-0.02073512862094575;-0.6173517489337231;-1.1776299099907326;1.3659999999999999;0.015074684934674135
28:43.6;-0.012913222688930677;-0.6320454951851843;-1.3160665590093892;1.58;0.010741398642792818
28:43.7;-0.0016067594337234757;-0.6390304770741161;-1.4382017648389402;1.7619999999999998;0.0014766999056000645
28:43.7;0.012190108205126352;-0.6385396824978402;-1.5392000581366627;1.9069999999999998;0.01198092980555994
28:43.7;0.027183934040334312;-0.6310472157933302;-1.6153951219796738;1.9609999999999999;0.02771104667220519
28:43.7;0.04184020683911925;-0.6171666375915235;-1.6644960626921765;1.7530000000000001;0.04298124945822669
28:43.7;0.054491916928720394;-0.597580642689745;-1.685587964757532;1.7530000000000001;0.05488833141778401
28:43.7;0.0634939029119603;-0.573014327563646;-1.6789698822637997;1.7530000000000001;0.06108582032975021
28:43.7;0.06740235893885838;-0.5442420404131463;-1.6459177485655665;1.636;0.060377525604914425
28:43.7;0.0651576367835964;-0.5121061924808742;-1.5884515999317101;1.57;0.05300286412257341
28:43.7;0.05624917350593818;-0.4775254269511456;-1.509158306667293;1.544;0.04053661176853821
28:43.7;0.04083408595430535;-0.4414760292534559;-1.411098045578247;1.53;0.02543824564092342
28:43.8;0.019777500316778766;-0.4049429191380136;-1.297791075730058;1.499;0.01039369558349819
28:43.8;-0.0054065230456359905;-0.3688507398890368;-1.1732381208072917;1.4140000000000001;0.0023396714905604874
28:43.8;-0.03271524937082374;-0.333995018961194;-1.041897468413211;1.273;0.011384532672953907
28:43.8;-0.059900904803918506;-0.3009950500463192;-0.9085495965007009;0.7240000000000001;0.016381036418731267
28:43.8;-0.0847597616202998;-0.2702847047464704;-0.7780388603299775;0.7240000000000001;0.017824300099653582
28:43.8;-0.10541117380760529;-0.2421463020468892;-0.6549632400670211;0.7240000000000001;0.01671788819084991
28:43.8;-0.12051250185798752;-0.21677874628568708;-0.5434091331783323;0.596;0.014196318561828923
28:43.8;-0.12938060005790955;-0.19437970982570982;-0.4467735753633271;0.498;0.01123589233793835
28:43.8;-0.13201612019694645;-0.1752176863973031;-0.3676600797086495;0.415;0.008504550880160062
28:43.8;-0.12903857200695507;-0.15967436890701234;-0.3078319974248416;0.349;0.006342617434673431
28:43.9;-0.12154762375386713;-0.14824760928620867;-0.2682241852723589;0.3;0.004833170389277225
28:43.9;-0.11093763363413654;-0.14151470759708665;-0.24901402974038633;0.29100000000000004;0.003909347646725085
28:43.9;-0.0987024782708286;-0.14006153484708603;-0.2497428254629678;0.301;0.003452549860988355
28:43.9;-0.08626839454570415;-0.1443858807069814;-0.2694684864339583;0.424;0.003356482793297388
28:43.9;-0.07487929826733213;-0.1547866299939588;-0.3069192228260581;0.424;0.0035572902373506242
28:43.9;-0.06553549580889592;-0.17125498936473826;-0.36060861122864324;0.424;0.004047211644213873
28:43.9;-0.058967432198990234;-0.193387209843636;-0.42888067150843295;0.452;0.0048907609741121365
28:43.9;-0.05562245049988954;-0.22033794106976992;-0.5098830565572148;0.498;0.0062489922444169555
28:43.9;-0.05564962698623796;-0.2508297358103708;-0.6014965385020192;0.562;0.008396038295193847
28:43.9;-0.058876571768396745;-0.2832255717955375;-0.7012617672851915;0.682;0.011693785905113606
28:44.0;-0.06478194883170353;-0.3156574196124154;-0.8063409923456576;0.833;0.016488788580711157
28:44.0;-0.0724810194681113;-0.34619168318969956;-0.9135377758250354;0.972;0.022922787802136434
28:44.0;-0.08075772869769884;-0.37300659652795654;-1.019377049452856;1.105;0.030706863592908445
28:44.0;-0.08818308254588815;-0.3945547233614598;-1.1202310958843578;1.3119999999999998;0.038976258478801255
28:44.0;-0.09333192100411444;-0.40968629135366724;-1.2124671798501845;1.3119999999999998;0.04636087546678442
28:44.0;-0.09505133883186573;-0.41772069002502554;-1.2925905030718805;1.3119999999999998;0.05132219068310961
28:44.0;-0.09269475069141035;-0.4184694909452553;-1.357372869100823;1.3530000000000002;0.05265239197288005
28:44.0;-0.08624985153999375;-0.41222470896585905;-1.40398904694626;1.422;0.049917875780612055
28:44.0;-0.07632919227724737;-0.39972608623712536;-1.430197403784036;1.52;0.0436364230326265
28:44.0;-0.06402958217901705;-0.3821115752492226;-1.434579497971497;1.6219999999999999;0.03509905968083106
28:44.1;-0.05070062450503022;-0.36084399987328536;-1.4168097230029209;1.71;0.02592055675314492
28:44.1;-0.03768570352607546;-0.33760557230505833;-1.3778848870663452;1.73;0.01753069646140192
28:44.1;-0.02609800795070123;-0.3141595021836204;-1.32022135559005;1.671;0.010824411965803474
28:44.1;-0.016674462417388743;-0.29218673252043664;-1.2475398422401272;1.089;0.006078084834766435
28:44.1;-0.009723222782507243;-0.27311768402289255;-1.164522021180452;1.089;0.003092486149103108
28:44.1;-0.0051548076342178145;-0.2579922083809313;-1.0763164559452334;1.089;0.0014313934757624177
28:44.1;-0.002573187413542251;-0.24738061333102254;-0.9880139029322536;0.904;0.0006289268504152222
28:44.1;-0.0014029608850057824;-0.24137887079501158;-0.9041718794452048;0.737;0.00030619338936415703
28:44.1;-0.001029794064049628;-0.23966689902593316;-0.8284230130766913;0.632;0.00020446105419298226
28:44.1;-0.0009257194542585213;-0.24160538934903503;-0.7632075491618;0.588;0.00017069809159821634
28:44.2;-0.0007282299533985729;-0.24634694048938316;-0.7096847991741628;0.627;0.00012731548075244008
28:44.2;-0.00025510347808582095;-0.25294598376875893;-0.6678549787262968;0.696;4.30949455060333e-05
28:44.2;0.000537446611294028;-0.2604616693839232;-0.6368712178907352;0.785;8.915193442207807e-05
28:44.2;0.0016251622306507028;-0.26805381332467737;-0.6154706625846424;0.878;0.00026811805909722204
28:44.2;0.002983971547608868;-0.27507050514499426;-0.6024239566057913;0.878;0.0004944711263530756
28:44.2;0.004636096430440024;-0.28111663754382926;-0.5969027317538879;0.878;0.0007779336842596977
28:44.2;0.00666623809352913;-0.28608620473913765;-0.5986915852630824;0.8059999999999999;0.0011417759513536404
28:44.2;0.009208618017687147;-0.29014775316277464;-0.6082122266014879;0.737;0.0016250578148910874
28:44.2;0.012411483043091547;-0.2936856001116541;-0.6263703640571976;0.695;0.0022831662318003212
28:44.2;0.01638873502954805;-0.2972092511198004;-0.6542699100695049;0.653;0.0031868726174146132
28:44.3;0.02116937635888385;-0.3012508642284879;-0.6928559042207993;0.621;0.004418545054848301
28:44.3;0.02665842401623952;-0.30627923418777936;-0.7425482230643603;0.644;0.006062848094111874
28:44.3;0.0326275644417727;-0.3126618223415876;-0.8029222689184178;0.6890000000000001;0.008190926221446215
28:44.3;0.038751387443237216;-0.3206911033490816;-0.8724849884930228;0.882;0.010842567431678125
28:44.3;0.04468816950119067;-0.33065672349996994;-0.9485814760744602;0.882;0.014016660782219217
28:44.3;0.050180348868424145;-0.3429114291638464;-1.0274527017121362;0.882;0.017679805181663063
28:44.3;0.055139042568222565;-0.35787375401824645;-1.1044616389664654;1.046;0.021794138474031423
28:44.3;0.05968707251990639;-0.3759379408370141;-1.1745061905121197;1.255;0.026354315875898593
28:44.3;0.06415141968002434;-0.39730272148956486;-1.2326079422293217;1.5290000000000001;0.03141613637560554
28:44.3;0.06900561390896408;-0.4217689104141433;-1.2745955523831887;1.7069999999999999;0.03709636758896908
28:44.4;0.07476755444179496;-0.4485770588424848;-1.2977335014825129;1.777;0.04352469645315817
28:44.4;0.08186640387310655;-0.47634782325527747;-1.3011305539247167;1.712;0.0507400363469462
28:44.4;0.09050892750826355;-0.5031571996219387;-1.2858079204354844;1.565;0.058555973653175476
28:44.4;0.1005932332484329;-0.5267447987715063;-1.2543971093433692;1.163;0.06646669247399499
28:44.4;0.11170920766340842;-0.5448175830915827;-1.2105524573406332;1.163;0.07367560322303134
28:44.4;0.12321981102424397;-0.5553764622473067;-1.1582627340856833;1.163;0.07926383697828424
28:44.4;0.13437668815069864;-0.5569845659390558;-1.1012596845746072;1.163;0.08242459747995752
28:44.4;0.14442733348929565;-0.5489259815091937;-1.0426349500077081;1.128;0.08266001103879014
28:44.4;0.1526991613694211;-0.5312445485049494;-0.9846732758719478;1.091;0.07987728402686621
28:44.4;0.15866060660295694;-0.5046791283309879;-0.9288587873821875;1.05;0.07437622790423808
28:44.5;0.16195932947172773;-0.47052718341555627;-0.8760016809904797;1.011;0.06675681810281235
28:44.5;0.16243697795257558;-0.4304757721175358;-0.8264345979429831;0.982;0.05778859091569202
28:44.5;0.16012132487132874;-0.38643416941012854;-0.7802327118836566;0.951;0.04827795328380824
28:44.5;0.15519747580377152;-0.34038873420433924;-0.7374195762017224;0.8079999999999999;0.03895601226517981
28:44.5;0.1479624188346914;-0.294289299585789;-0.6981338010728503;0.8079999999999999;0.03039936831085811
28:44.5;0.13877275325233246;-0.24997129017720404;-0.6627476126440086;0.8079999999999999;0.022990187249466085
28:44.5;0.12799793424578892;-0.20911081584652616;-0.6319362056607876;0.725;0.016914248049210476
28:44.5;0.1159868243632314;-0.17319831615044262;-0.6066940125573517;0.657;0.01218770776705923
28:44.5;0.10304938600895915;-0.14351171376238028;-0.5882958350226045;0.623;0.008700185908328212
28:44.5;0.0894522510807853;-0.121078344507246;-0.5782126782522417;0.605;0.006262465674399582
28:44.6;0.0754239861625635;-0.10662661881658296;-0.5779996162580178;0.599;0.004648391185490165
28:44.6;0.06116207903725529;-0.10053497294656226;-0.5891684243404541;0.634;0.0036227541983809455
28:44.6;0.04683160384589028;-0.10278714947169991;-0.6130480695850561;0.6629999999999999;0.0029510215624825474
28:44.6;0.03254825035363994;-0.11294177471105173;-0.6506283590750392;0.66;0.0023917470370178316
28:44.6;0.018349126510954994;-0.13012343149612918;-0.7023812319286112;0.66;0.0016770414661190177
28:44.6;0.004169757815362223;-0.15304408099985328;-0.7680655623744345;0.66;0.0004901462252562216
28:44.6;-0.010149315294193677;-0.18006631240908438;-0.8465418599610274;0.7070000000000001;0.001547097388664935
28:44.6;-0.02481506675490871;-0.20931703283292663;-0.9356409169354707;0.7929999999999999;0.004859921154506085
28:44.6;-0.04000031165618609;-0.23884609890254854;-1.0321348909899535;0.929;0.009860932520083203
28:44.6;-0.05574723783333194;-0.2668051910101816;-1.131847116434774;1.103;0.01683470062326984
28:44.7;-0.07188352759354584;-0.29161263567814866;-1.2299102217117837;1.288;0.02578155633488774
28:44.7;-0.08798031970848398;-0.31207423121191613;-1.3211485616436558;1.4369999999999998;0.03627397099509729
28:44.7;-0.10336940867490833;-0.3274399476335142;-1.4005333673049702;1.557;0.047404236297974814
28:44.7;-0.11721272488377912;-0.3373884188354472;-1.463646506214347;1.7069999999999999;0.05788168075935283
28:44.7;-0.12859755811353976;-0.3419506303029625;-1.5070880725492088;1.7069999999999999;0.06627271509457927
28:44.7;-0.1366319475596175;-0.3414056232612217;-1.528769578586088;1.7069999999999999;0.071312384914026
28:44.7;-0.14053077142914855;-0.3361867803392782;-1.5280532114391123;1.7069999999999999;0.07219224378292648
28:44.7;-0.1396962434999531;-0.3268232129259471;-1.5057268258288543;1.591;0.06874542651915107
28:44.7;-0.13379760750399505;-0.3139214158068911;-1.463831496423263;1.486;0.061483754455018254
28:44.7;-0.12284658455191139;-0.2981783829987719;-1.4053798627330876;1.413;0.05147933974009102
28:44.8;-0.10725448615729305;-0.2804081094138296;-1.3340187144814142;1.3330000000000002;0.04012064977636414
28:44.8;-0.08785174511138467;-0.2615574366589041;-1.2536888320881632;1.249;0.02880760957815908
28:44.8;-0.06585442691605596;-0.24268782718761514;-1.1683179340263703;1.167;0.01867213640896436
28:44.8;-0.04277225282208924;-0.22491116282125725;-1.0815642595800707;0.9109999999999999;0.010404601798279761
28:44.8;-0.020267424617950572;-0.20928895636512004;-0.9966246054501083;0.9109999999999999;0.004227430572923909
28:44.8;1.0349462893899201e-05;-0.1967244100768505;-0.9161277260983076;0.9109999999999999;1.8652287052038495e-06
28:44.8;0.016583082807848554;-0.18787996639802612;-0.8421268940313715;0.868;0.0026237550070106505
28:44.8;0.02828037542169001;-0.1831373930026266;-0.7761755014123997;0.8220000000000001;0.004019963676724442
28:44.8;0.03434524555812431;-0.18259904749234487;-0.719445142542982;0.7809999999999999;0.004511934831740106
28:44.8;0.03450312005194094;-0.18612017577758905;-0.6728472942573085;0.7509999999999999;0.004320841480942693
28:44.9;0.028986407786296582;-0.19336137959463165;-0.6371335382406096;0.731;0.003571039058043533
28:44.9;0.018513381816027158;-0.20385322149105048;-0.6129583212295527;0.685;0.002313312380943517
28:44.9;0.004227463778646327;-0.2170683235068877;-0.6008944429270145;0.63;0.0005514098692581645
28:44.9;-0.012395217082886791;-0.23249651994198262;-0.6014025332597889;0.687;0.001733148784649571
28:44.9;-0.02966309952017376;-0.2497131040528639;-0.6147682991154914;0.687;0.0045537514942893195
28:44.9;-0.04580282088940036;-0.2684226789345056;-0.6410245940713807;0.687;0.007881087055056895
28:44.9;-0.059100698032179565;-0.28846176135816326;-0.6798710553872563;0.687;0.011590639901925225
28:44.9;-0.06805025437550086;-0.30975595065891137;-0.7306041271264224;0.755;0.015400383381085875
28:44.9;-0.07150846833911491;-0.3322428718018688;-0.792073842158498;0.843;0.01881823202748973
28:44.9;-0.06885312815720257;-0.35578231479924666;-0.8626776223489427;0.9740000000000001;0.021132776751751844
28:45.0;-0.06011200618171075;-0.38008056129479734;-0.9403830876283475;1.056;0.021485313305309433
28:45.0;-0.04601830917700705;-0.4046548435860787;-1.0227564850588104;1.08;0.019045292310069
28:45.0;-0.02794899301709514;-0.42885271210562026;-1.1069781009786355;1.107;0.013268241130092577
28:45.0;-0.007726698560882607;-0.4519244666830255;-1.1898501737876066;1.27;0.004154818934580607
28:45.0;0.012687858898478975;-0.47312996536568636;-1.2678251962807838;1.27;0.007610762566026789
28:45.0;0.03153541941846687;-0.4918459484241922;-1.3370889906994097;1.27;0.02073901007709325
28:45.0;0.047536411933502117;-0.5076369114708744;-1.3937328686087769;1.4240000000000002;0.03363249863584275
28:45.0;0.06004770486548436;-0.520268769987453;-1.4340441022578891;1.595;0.044800893716278385
28:45.0;0.06908220910205518;-0.5296669425618463;-1.4549121618936827;1.754;0.05323605436341553
28:45.0;0.07520248527471121;-0.5358355371606441;-1.4542880925294097;1.831;0.05860223161504697
28:45.1;0.07931705597330056;-0.5387624864164215;-1.4315839702625193;1.84;0.061175955523934636
28:45.1;0.08242586268216023;-0.5383380613872203;-1.3878919092916806;1.7690000000000001;0.061584898718039106
28:45.1;0.08537375453443989;-0.5343111100299047;-1.3259354705285245;1.611;0.06048406541713972
28:45.1;0.08866927187022366;-0.5263000938483705;-1.249727625977519;1.0590000000000002;0.058320596851340945
28:45.1;0.0924039809310195;-0.5138620944159434;-1.1639992189150525;1.0590000000000002;0.055270062205871516
28:45.1;0.09627267710740442;-0.49660265824827093;-1.0735536925756344;1.0590000000000002;0.05132581552248245
28:45.1;0.09967070696534372;-0.4742948970976437;-0.9827215010407384;0.966;0.04645649590581654
28:45.1;0.1018420069901263;-0.4469772570238978;-0.8950092425211518;0.912;0.04074177026552701
28:45.1;0.10205342728584389;-0.41500964991327854;-0.8129497686044471;0.877;0.03443098928878444
28:45.2;0.09976542941965169;-0.37907927792921786;-0.7381232163115461;0.8490000000000001;0.027915087045206843
28:45.2;0.09476570428312125;-0.340159766234579;-0.6713087431858973;0.802;0.021639959441274507
28:45.2;0.08723944520430056;-0.29943778910828217;-0.612715215541195;0.7440000000000001;0.016005828819097512
28:45.2;0.07776423480159102;-0.2582253170843133;-0.5622350177583723;0.716;0.01129006945421139
28:45.2;0.06723254254863827;-0.21787284616405006;-0.5196749329581761;0.565;0.007612273978663699
28:45.2;0.056720083869310225;-0.1796952235484072;-0.48493625768987375;0.565;0.004942629470489469
28:45.2;0.04733240035531327;-0.1449200363780042;-0.4581354074298356;0.565;0.0031425400525674856
28:45.2;0.04006475046999823;-0.11466290370665906;-0.4396658632075246;0.517;0.002019798870490684
28:45.2;0.03569696310667651;-0.08992149847678556;-0.43019977110399027;0.494;0.0013809087480016742
28:45.2;0.03472782729199683;-0.07157115339675342;-0.4306257950601864;0.47200000000000003;0.0010703250016176012
28:45.3;0.03734402188689579;-0.06034720174183673;-0.4419272558793485;0.446;0.000995930455740043
28:45.3;0.043415250571879005;-0.05680733368067501;-0.46501508561318955;0.41700000000000004;0.0011468688568386804
28:45.3;0.05250816059484845;-0.061274811469020724;-0.5005396472226179;0.39899999999999997;0.0016104500964076592
28:45.3;0.06391673020035667;-0.07377006973269469;-0.5487150406673986;0.436;0.0025872691389214274
28:45.3;0.07671252073871897;-0.09394453196613008;-0.6091924839429236;0.6559999999999999;0.0043902807889938085
28:45.3;0.08981890833051773;-0.12103311007901106;-0.6810033281005949;0.6559999999999999;0.007403229278824478
28:45.3;0.10210802387708562;-0.15383814860136164;-0.7625641414263967;0.6559999999999999;0.011978440920368035
28:45.3;0.1125141092262042;-0.1907529474471774;-0.8517276521177767;0.8140000000000001;0.018280117826943866
28:45.3;0.12015550731373714;-0.22983169026503295;-0.9458807571249314;1.03;0.026121011043393514
28:45.3;0.12445225955059122;-0.26890788175000047;-1.0420944751270413;1.215;0.03487493534441229
28:45.4;0.12521533225766895;-0.30575211524206797;-1.1373003145009017;1.31;0.043541375014648206
28:45.4;0.12267860335505183;-0.3382497682455741;-1.2284392614898993;1.337;0.05097532683934909
28:45.4;0.11745579128074078;-0.3645747568506117;-1.3125403419889659;1.3659999999999999;0.05620483671888368
28:45.4;0.1104276705462978;-0.38333653167770343;-1.3867269933536233;1.3559999999999999;0.0587014852033923
28:45.4;0.10258727511052566;-0.3936847178198878;-1.4481885235434433;1.436;0.058488051381452806
28:45.4;0.09488126350452075;-0.39536592578741303;-1.4941696058593883;1.436;0.05605051336033867
28:45.4;0.08808130685016698;-0.38873230118233126;-1.5220247406392355;1.436;0.05211420185548721
28:45.4;0.08270453987118435;-0.37469963811881984;-1.5293705500943737;1.545;0.04739421632513201
28:45.4;0.07898427309523073;-0.3546519464398039;-1.51434980827279;1.64;0.04241985505723243
28:45.4;0.07687800996941602;-0.33029547625729966;-1.4759859497362078;1.7280000000000002;0.03747891259009895
28:45.5;0.07609409650146125;-0.3034769378074699;-1.4145580166558094;1.7469999999999999;0.03266611016448803
28:45.5;0.07612275123254648;-0.275991548398737;-1.3318901856957723;1.665;0.027981995212116823
28:45.5;0.076267932643162;-0.24941068780468217;-1.231449625888538;1.518;0.023424681009773598
28:45.5;0.07568731743692046;-0.22495588391953422;-1.118181259711584;1.297;0.01903849785176013
28:45.5;0.07345391708992784;-0.20343784891497405;-0.9980695877299207;0.642;0.014914460144183248
28:45.5;0.06864942961211436;-0.1852659447317664;-0.8775047389795961;0.642;0.011160457529162955
28:45.5;0.06048556092796549;-0.17051625266640252;-0.762613349180048;0.642;0.007865419589777383
28:45.5;0.048436036756748624;-0.15903379890937422;-0.6587207268099898;0.535;0.005074103974419785
28:45.5;0.03235843951319537;-0.15054231829003678;-0.570023498903197;0.489;0.0027767637358695764
28:45.5;0.012586795782190165;-0.14473958000985965;-0.4994629906606074;0.449;0.0009099254399310689
28:45.6;-0.010022875192955204;-0.14136444661157277;-0.44876141674515574;0.455;0.0006358402706800361
28:45.6;-0.034108660488902494;-0.14023310631373104;-0.41858293378132616;0.479;0.002002150573984538
28:45.6;-0.057888827084753784;-0.1412501385136781;-0.40877574259750715;0.47600000000000003;0.003342479472228343
28:45.6;-0.07931968042817553;-0.14439874267710526;-0.4186475004342041;0.493;0.004795047018770261
28:45.6;-0.0963190333309279;-0.14970856613529612;-0.4472325028279723;0.71;0.006448996254710548
28:45.6;-0.10703229259969141;-0.157200908164031;-0.49351201090249436;0.743;0.008303622661701735
28:45.6;-0.1100940541111301;-0.1668227655998974;-0.5565392612525774;0.743;0.01022150836520132
28:45.6;-0.1048278241401774;-0.17839218492222772;-0.6354206633741147;0.743;0.011882661614552427
28:45.6;-0.09134324084214422;-0.19157740546734264;-0.7291378595318543;0.7509999999999999;0.012759402938255301
28:45.6;-0.07051674046861542;-0.20592428272831884;-0.8362442517436406;0.7509999999999999;0.01214319409856113
28:45.7;-0.04386026201950644;-0.22093508345747853;-0.9545051699153415;0.7490000000000001;0.00924941343306196
28:45.7;-0.0132973993434782;-0.2361843817155226;-1.080571744600379;0.7759999999999999;0.003393684728595365
28:45.7;0.019116438252727817;-0.25143727378047676;-1.2097949891211774;0.831;0.005814982591337719
28:45.7;0.05147799933513025;-0.2667241897207425;-1.3362951849987952;0.9790000000000001;0.018347904371512274
28:45.7;0.08226681587359828;-0.2823347865756013;-1.4533758574154938;1.9280000000000002;0.03375724696846705
28:45.7;0.11047682520116073;-0.29872106570650975;-1.554267817716792;1.9280000000000002;0.05129356566244527
28:45.7;0.13563305581324983;-0.31633655276236383;-1.6330295994996784;1.9280000000000002;0.07006626717304494
28:45.7;0.15770861705376288;-0.33546057023003906;-1.6853525281982753;2.13;0.08916361360517215
28:45.7;0.17697158651791506;-0.356049126727361;-1.7090909736273487;2.154;0.10769081153037609
28:45.7;0.19379420252256183;-0.3776353923362574;-1.704446798979419;2.0;0.12473746702769517
28:45.8;0.2084650496228336;-0.39930068686507286;-1.67378988180932;1.785;0.13932666728984885
28:45.8;0.2210533871114619;-0.4197418850582781;-1.6211417458197215;1.5619999999999998;0.15041822925866744
28:45.8;0.23136028531277025;-0.4374397731198321;-1.5514244148276057;1.321;0.15701375520874625
28:45.8;0.23895348615830805;-0.45088634982748077;-1.4696447759851323;1.198;0.15834079963144754
28:45.8;0.24325360269897295;-0.45880020794146475;-1.380205451220949;1.23;0.15403755817424597
28:45.8;0.2436405099250627;-0.460276036011146;-1.2864891187175234;1.23;0.1442693188188721
28:45.8;0.2395668152343864;-0.4548576142672296;-1.1907673286782374;1.23;0.1297564750194091
28:45.8;0.23067622692278594;-0.44255439917944395;-1.0943888247517988;1.265;0.1117226301043201
28:45.8;0.21692113615022662;-0.4238249303064106;-0.9981500710924185;1.273;0.09176650926384132
28:45.8;0.19866082540673943;-0.3995413693890289;-0.9027367384575606;1.216;0.0716531201430892
28:45.9;0.17670988151905948;-0.3709429256085295;-0.8091295172932599;1.103;0.0530378576369818
28:45.9;0.152308989753505;-0.3395812077594173;-0.7188897297813664;0.96;0.03718189031252015
28:45.9;0.127011590667092;-0.3072569299510286;-0.6342777613930114;0.843;0.024752811049634137
28:45.9;0.10250849006828362;-0.27594646193482014;-0.5581944218344267;0.7509999999999999;0.015789564757432855
28:45.9;0.08043218968637929;-0.2477168096461269;-0.49396184971264184;0.40399999999999997;0.009841896156656935
28:45.9;0.06218439487384198;-0.22462885375861086;-0.444987285691949;0.40399999999999997;0.006215764558612504
28:45.9;0.04881508466106333;-0.20863191172835902;-0.41438482711855906;0.40399999999999997;0.004220254383000047
28:45.9;0.04096024719536344;-0.20145284310164768;-0.4046374603539793;0.40399999999999997;0.00333888957491149
28:45.9;0.0388302893986304;-0.2044773239337927;-0.41734676223614736;0.369;0.0033136972600242586
28:45.9;0.04223498814614966;-0.21861823332135727;-0.45307850518638326;0.38;0.004183427202224768
28:46.0;0.0506281182324501;-0.24417436414051089;-0.5113038690440781;0.47;0.0063207837189057
28:46.0;0.0631539357079495;-0.2806972127423685;-0.5904409931201765;0.6;0.010466826442904002
28:46.0;0.07868262291623385;-0.3268947486650884;-0.6879921159360146;0.7509999999999999;0.017695801349341286
28:46.0;0.09583385081900372;-0.3806063877567059;-0.8007482524942984;0.922;0.029207273119639453
28:46.0;0.11300168290089331;-0.4388823697006687;-0.925011608483136;1.25;0.045875438610123866
28:46.0;0.1284018777458453;-0.4981817932379855;-1.056774021112664;1.25;0.06759916864061241
28:46.0;0.1401600944421412;-0.5546659821033392;-1.1917969011343825;1.25;0.09265271811164201
28:46.0;0.14645143806331162;-0.6045418467282004;-1.325579532673326;1.327;0.11736153975819562
28:46.0;0.1456915554779339;-0.6444196439001408;-1.4532696880397247;1.431;0.13644240500262794
28:46.0;0.13676108335490558;-0.6716525546968464;-1.5696228211354881;1.599;0.14417916558317598
28:46.1;0.1192206087737897;-0.6846029929774158;-1.6691192024770802;1.8219999999999998;0.13623148231300802
28:46.1;0.09346075154589166;-0.6827705782327905;-1.7462962346004949;2.036;0.11143509429764688
28:46.1;0.060741290376951924;-0.6667458562712772;-1.7962644168290662;2.206;0.072746919197601
28:46.1;0.023092521777480154;-0.6380030796553633;-1.8152898996982638;2.286;0.026744847641286894
28:46.1;-0.01692579491755935;-0.5985863148368872;-1.8012893430378045;1.956;0.018249851612126316
28:46.1;-0.056574210185513764;-0.5507669776570897;-1.754118359204446;1.956;0.054656936631073426
28:46.1;-0.09330935172671093;-0.4967570090306247;-1.6756193654515186;1.956;0.07766843362477012
28:46.1;-0.12508902974655076;-0.43854034549607734;-1.5694569863228072;1.7730000000000001;0.08609505265017231
28:46.1;-0.15055165009663082;-0.37783715619604563;-1.44077192393496;1.5330000000000001;0.08195688068648856
28:46.1;-0.16906884880892306;-0.3161693392709575;-1.29567591504426;1.262;0.06925956077771536
28:46.2;-0.18069731933610345;-0.2549758376241653;-1.1406382802067965;0.987;0.052553141175167135
28:46.2;-0.18606200301391682;-0.1957278643955095;-0.9818568439503937;0.772;0.0357567897740694
28:46.2;-0.1862020642324074;-0.14000328900240405;-0.8247245329443235;0.61;0.021499662541031927
28:46.2;-0.1824058299539668;-0.0894909809875795;-0.6734880071398088;0.491;0.010993800463230374
28:46.2;-0.17605370412465896;-0.045913254849110324;-0.5311533669980248;0.45;0.004293418144326791
28:46.2;-0.1684821741569003;-0.010882245816397072;-0.3996388300939183;0.45;0.0007327235817648234
28:46.2;-0.16087681321515016;0.014265626461044466;-0.2801197403108931;0.45;0.0006428771916338698
28:46.2;-0.15419627261681965;0.02860860396560806;-0.1734701463846157;0.45;0.0007652358122518528
28:46.2;-0.14912365586331422;0.031727943007209033;-0.0806865268819921;0.38299999999999995;0.000381759172605183
28:46.2;-0.1460375340708312;0.023745157027698544;-0.0031874165431169583;0.289;1.1052953916695712e-05
28:46.3;-0.14499292397270397;0.005308675164698593;0.05708261211617098;0.13;4.393764729509981e-05
28:46.3;-0.14570625013135924;-0.02247536695733712;0.09776287382400647;0.147;0.0003201539999460958
28:46.3;-0.1475490738141687;-0.05816494597112189;0.11636300309230321;0.262;0.0009986486924496339
28:46.3;-0.1495644719730946;-0.1001365351411162;0.1106470478308295;0.33399999999999996;0.0016571462303499372
28:46.3;-0.15051756960019444;-0.14674564085879271;0.07902166789624171;0.298;0.0017454145758057755
28:46.3;-0.14898165593660173;-0.1964707609589352;0.02085569095001284;0.298;0.0006104573218059631
28:46.3;-0.14345441842771406;-0.2480207789098848;-0.06329668680162975;0.298;0.002252075646032327
28:46.3;-0.13249793111645278;-0.3003930422797722;-0.17156747070129133;0.342;0.0068286352431805785
28:46.3;-0.11489608719985182;-0.35288640565025375;-0.3007473570373288;0.449;0.01219388196136878
28:46.3;-0.08981981647989376;-0.40508338619067225;-0.4463784130714833;0.621;0.01624126224761773
28:46.4;-0.056983897129982676;-0.4568066722647635;-0.6029726528198671;0.8079999999999999;0.01569575466146187
28:46.4;-0.016773238275784086;-0.5080415553787484;-0.7643335103087361;0.95;0.006513269584432641
28:46.4;0.029686404666257576;-0.5588152740649386;-0.9239390524593402;1.081;0.015327424844310928
28:46.4;0.08054086341633697;-0.6090422227194158;-1.0753462690182956;1.213;0.05274873092065605
