Time;AccX;AccY;AccZ;Acc-old;Acc-trns
17:48.5;0.09740540197990831;-0.49502734697051604;-0.6386023843913706;0.7809999999999999;0.030792345441111403
17:48.5;0.08656212797562916;-0.46574195765399523;-0.699611666886022;0.721;0.02820527457115325
17:48.6;0.07214094904439008;-0.4451472270472652;-0.7731486421159499;0.823;0.02482838786181232
17:48.6;0.05148282185977741;-0.43327734181142796;-0.8580877013744511;0.823;0.019140796192032027
17:48.6;0.021390240858284268;-0.4293065722542352;-0.9525745233869871;0.823;0.008747464206991015
17:48.6;-0.021422635219247414;-0.4315490882781056;-1.0539050332467603;0.919;0.009743266347126557
17:48.6;-0.07974494678109728;-0.43762888258765603;-1.1584982697903679;1.071;0.04043007424413479
17:48.6;-0.1552047331082134;-0.4448012520281983;-1.2620062429431227;1.35;0.08712292860753061
17:48.6;-0.24763346165730665;-0.4503669749436304;-1.3595789919361685;1.594;0.1516283155920038
17:48.6;-0.3546168476971105;-0.45208942855197615;-1.4462548099706152;1.74;0.23186144229121558
17:48.6;-0.47140436624820514;-0.4485187517042599;-1.5174024875801126;1.8259999999999998;0.32083001914805404
17:48.6;-0.5913051437620648;-0.4391500843501402;-1.569127546818237;1.919;0.40745802349869953
17:48.7;-0.7065775175041155;-0.42439118662555403;-1.5985694043091072;2.214;0.47935544778973654
17:48.7;-0.8096341438077628;-0.4053781276335842;-1.6040513088349742;2.214;0.526462429117896
17:48.7;-0.8942257192494928;-0.38372215539895116;-1.5850891926970287;2.214;0.5438983444062551
17:48.7;-0.9562687772611479;-0.36126333188222765;-1.5422970226050645;2.0580000000000003;0.5328094013158037
17:48.7;-0.9941525073533112;-0.3398634142387258;-1.4772305703089428;1.83;0.49912085281868745
17:48.7;-1.008552815636819;-0.3212350279892754;-1.3922079009950068;1.653;0.4510509850904237
17:48.7;-1.0018981382062593;-0.3067917711829715;-1.2901459794183874;1.551;0.3965574649241162
17:48.7;-0.9776769897602957;-0.2975054019568906;-1.1744389527283274;1.469;0.3416022297837185
17:48.7;-0.9397695779218718;-0.2937672509344224;-1.0488679451959888;1.368;0.2895646713280966
17:48.7;-0.8919326397979578;-0.2952697492136713;-0.9175009710195245;1.2429999999999999;0.24163372263037655
17:48.8;-0.8374949144124535;-0.3009381455033339;-0.7845410688949804;1.0270000000000001;0.1977311543147353
17:48.8;-0.7792601031287171;-0.3089369945377343;-0.6541132638570007;1.0270000000000001;0.1574727147408547
17:48.8;-0.7195752166499437;-0.316755184180391;-0.5300194775317355;0.977;0.12080690504708916
17:48.8;-0.6604989433423547;-0.3213635449651505;-0.4154975632360406;0.961;0.08819362989220184
17:48.8;-0.6039866340121663;-0.31945671268088327;-0.31299959274467626;0.892;0.06039251540234584
17:48.8;-0.5519983090433848;-0.3078134982863573;-0.22399788390374592;0.737;0.03806004729300533
17:48.8;-0.5064579431852112;-0.28379348695285894;-0.14884893633486168;0.742;0.021393978088158364
17:48.8;-0.4690627146366839;-0.2459124718500851;-0.08676996183142491;0.87;0.010008773801831513
17:48.8;-0.4410317398480547;-0.1943414638397009;-0.03598739332032673;0.7170000000000001;0.0030845066131670327
17:48.8;-0.422933685462114;-0.13113367566516565;0.005909434021134373;0.389;0.0003277422263689636
17:48.9;-0.41469735507465266;-0.06006596957986654;0.0414311032375078;0.601;0.0010320155835150337
17:48.9;-0.4158049736159335;0.013846267849843477;0.07254855349040405;0.601;0.0004176871995479519
17:48.9;-0.4255702722523901;0.08497149530285734;0.1000673739629401;0.601;0.0036185705719149986
17:48.9;-0.44338217668298907;0.14764299319366309;0.12313019149007981;0.6509999999999999;0.008060382049082241
17:48.9;-0.4688423793694687;0.19662264165086274;0.13893383817979996;0.639;0.012807619644589222
17:48.9;-0.5017820401667762;0.22745140832852986;0.14272145541373524;0.634;0.016288946953507553
17:48.9;-0.5421762439430622;0.2367094007809139;0.1280915160490406;0.62;0.016439036375410193
17:48.9;-0.5899900504393365;0.22220170837555628;0.08763792222353209;0.588;0.011489050910826012
17:48.9;-0.6449968982437165;0.1830803282865703;0.013890139870117509;0.6;0.001640234444150545
17:48.9;-0.7066119603580575;0.1199079789318624;-0.09952804862920946;0.674;0.008432853515347042
17:49.0;-0.773774647906255;0.03466325731912924;-0.25664671798486594;0.935;0.006883662708803326
17:49.0;-0.8448843657522443;-0.06932130060099863;-0.45796350360947297;0.935;0.02682222771762761
17:49.0;-0.9177518330154262;-0.1875055868536884;-0.6995015995710046;0.986;0.12037275068683678
17:49.0;-0.989515688922638;-0.31439914920561585;-0.9723005112277211;0.9109999999999999;0.3024854996942841
17:49.0;-1.0565153847581412;-0.4439497889915248;-1.262524267297949;1.012;0.5921741072668594
17:49.0;-1.114185222487795;-0.5700403375126251;-1.5523306624943165;1.565;0.9859325813143179
17:49.0;-1.157096318858732;-0.687004491393556;-1.8215327314267553;2.405;1.4479916845733996
17:49.0;-1.1792750011458615;-0.7900441902017642;-2.04989501377943;3.2569999999999997;1.90984488128107
17:49.0;-1.174841806415562;-0.8754769739448577;-2.2196956865816135;3.8989999999999996;2.2830612273508395
17:49.0;-1.1388775697412399;-0.9408285127194748;-2.318045380536179;4.1930000000000005;2.4837589447953645
17:49.1;-1.0683104412388083;-0.9848425451957682;-2.3384661104870714;3.49;2.46034129106755
17:49.1;-0.9625962052690961;-1.007467741289151;-2.281423314840526;3.49;2.212489253155242
17:49.1;-0.8240350328312274;-1.0098237155317842;-2.1537930362485693;2.7739999999999996;1.792236054654577
17:49.1;-0.657673525385286;-0.9941057153391096;-1.9674831509880457;2.124;1.2863346021534097
17:49.1;-0.4708339079734346;-0.9633889067840665;-1.7375419407112491;1.555;0.7881423588861852
17:49.1;-0.2723780767831458;-0.921324993086435;-1.4801272835715362;1.171;0.37143606162009973
17:49.1;-0.07184105615573758;-0.871762659843907;-1.2106944222046778;0.965;0.07582379425941019
17:49.1;0.12144449733186476;-0.8183527642129459;-0.9426616404410221;0.8740000000000001;0.09368589932953611
17:49.1;0.2991398725373594;-0.7642107891258606;-0.6866568121368717;0.932;0.15697381092437482
17:49.1;0.4545384542749379;-0.7116999795205987;-0.4503041459392103;1.01;0.14567114356267918
17:49.2;0.5829963417115778;-0.6623684967533217;-0.23842877351541497;1.067;0.09207127619154491
17:49.2;0.6821171488351767;-0.6170324232565375;-0.05354574087147536;1.067;0.02253678105713354
17:49.2;0.7516783234876712;-0.5759626038825353;0.10346988890242861;1.067;0.04479610930691298
17:49.2;0.7933215656761154;-0.5391194275831357;0.23261571427495176;1.033;0.09948859382231212
17:49.2;0.8100623816803337;-0.5063830330949971;0.3339933464289191;0.976;0.13700468720056375
17:49.2;0.8056917832007707;-0.47773786872677904;0.40714465398284055;0.8809999999999999;0.1567138351589483
17:49.2;0.7841473699674798;-0.4533855508345409;0.45058290317355426;0.813;0.16019172364070713
17:49.2;0.7489272313226306;-0.43377756705252685;0.46158074787940695;0.76;0.14995273699615697
17:49.2;0.7026085690841639;-0.4195746247187221;0.4362517060896725;0.706;0.12860557497149916
17:49.2;0.646514490314473;-0.41154705168164724;0.3699368538687253;0.637;0.09842951760994986
17:49.3;0.5805557534180563;-0.41043286633173176;0.25787935526549216;0.5329999999999999;0.06144727665448265
17:49.3;0.5032674880750762;-0.41677295435125666;0.09613492905411615;0.5329999999999999;0.020164135808793223
17:49.3;0.41205737211532134;-0.4307466951911747;-0.11737184916898165;0.511;0.020832605481656212
17:49.3;0.30366572795472163;-0.4520320758803121;-0.3817743261354415;0.456;0.052404882568331326
17:49.3;0.17480960685562114;-0.4797118989108546;-0.6923368683199711;0.39399999999999996;0.05805815711645035
17:49.3;0.022959094655754863;-0.512246933831457;-1.0398566370727036;0.501;0.012229468822511197
17:49.3;-0.152820516322675;-0.5475372912433168;-1.4105663853900219;0.878;0.1180290457494919
17:49.3;-0.3510467898983077;-0.5830878586323179;-1.7866621850248652;1.391;0.36571388550382455
17:49.3;-0.567143556950768;-0.6162767156104798;-2.1474977878640273;1.985;0.7505877757967813
17:49.3;-0.7930999415930062;-0.6446915466049389;-2.4713931503661066;2.7539999999999996;1.2636352495642298
17:49.4;-1.0177088818334907;-0.6664503268001735;-2.7379011962610127;4.448;1.856988103557375
17:49.4;-1.2275427325705173;-0.6803995993996699;-2.9302215269160636;4.448;2.447378403235347
17:49.4;-1.4085547830220633;-0.6861331279948275;-3.037275772127533;4.448;2.935393695007062
17:49.4;-1.547976401100146;-0.68385901459927;-3.054949000207778;4.649;3.2339617294746934
17:49.4;-1.636180199629888;-0.6741875794922221;-2.986234417701251;4.5280000000000005;3.2940923964243707
17:49.4;-1.6682162491070334;-0.6579111581308972;-2.8403229193373076;4.021;3.117362576145227
17:49.4;-1.6446822034611;-0.6358301061477644;-2.6309014019463164;3.221;2.751234780498994
17:49.4;-1.5716461346647757;-0.6086456605516393;-2.374066483278288;2.408;2.270974070174891
17:49.4;-1.4596019338795037;-0.5769011624741757;-2.0863148494215005;1.899;1.7567731830285567
17:49.4;-1.321742484212404;-0.5409394336092662;-1.7829840287998096;1.681;1.2748026115627815
17:49.5;-1.1720017898687642;-0.500860674131455;-1.4773093131245925;1.439;0.8671947586601719
17:49.5;-1.0232876037874257;-0.4564921898983769;-1.1800468106444617;1.439;0.5512267693148367
17:49.5;-0.8861637281659298;-0.40739709982590666;-0.8994864811683408;1.196;0.32473308870092
17:49.5;-0.7680595518602857;-0.3529429210149004;-0.6416530285645614;0.895;0.17394006125480016
17:49.5;-0.672966583166052;-0.29243139351449093;-0.4105352010809715;0.639;0.0807919135679572
17:49.5;-0.6015413576990386;-0.22527491255138793;-0.2082675840959951;0.529;0.0282227936676648
17:49.5;-0.5515331084318239;-0.15119624440668578;-0.03527429871309012;0.569;0.0029415144100316953
17:49.5;-0.5184534725683264;-0.0704218231786914;0.10956912106336095;0.628;0.004000416685840248
17:49.5;-0.49639736559064673;0.016165801653069033;0.22869871266312083;0.6859999999999999;0.0018352297210444892
17:49.5;-0.47892189687691894;0.10695034441758475;0.3255191742422614;0.75;0.016673372643659014
17:49.6;-0.45989801751111087;0.19960167844062254;0.40395598707133906;0.847;0.037081711918402115
17:49.6;-0.43425979463816533;0.2911888154486671;0.4679293974852739;0.847;0.059170418751896915
17:49.6;-0.3985856311224715;0.3783500192381366;0.5207960328404203;0.84;0.07853858386361405
17:49.6;-0.35146115540522255;0.4574762786601974;0.5648171360560399;0.81;0.09081420312454382
17:49.6;-0.2936000273821606;0.5248854614780557;0.6007177802764692;0.768;0.09257444604172312
17:49.6;-0.22773175976941132;0.5769876254398691;0.6273950266590737;0.743;0.08243870725508122
17:49.6;-0.1582945202494198;0.6104526052461879;0.6418144383298964;0.753;0.062019364999499504
17:49.6;-0.09098719133716546;0.6223953125994102;0.6391104283730449;0.757;0.03619282445022068
17:49.6;-0.03223594160243261;0.6105926084022855;0.6128862883837459;0.77;0.01206345777118635
17:49.6;0.011380045376443201;0.5737341289027567;0.5556994356161515;0.778;0.0036282285329792925
17:49.7;0.033713344592804326;0.5116906105989575;0.45971605644348834;0.6629999999999999;0.007930470610773057
17:49.7;0.029622306181866016;0.42576506204975867;0.3175240209599573;0.6629999999999999;0.004004658367674064
17:49.7;-0.004487198115544989;0.31888057381769663;0.1230917675735947;0.6629999999999999;0.00017612958653414243
17:49.7;-0.07017796669388264;0.19564941977844752;-0.12716708518084122;0.5379999999999999;0.0017460394911012543
17:49.7;-0.16658280643039008;0.06225943457614095;-0.4333177867139635;0.306;0.004494091007215614
17:49.7;-0.29011874225104495;-0.07387775207222048;-0.7909585117936915;0.19399999999999998;0.016952867294594706
17:49.7;-0.4343462255909912;-0.20473176332431536;-1.190564885319202;0.425;0.10587034983048337
17:49.7;-0.5900207203575125;-0.32246663213989485;-1.6172913704283198;0.937;0.30770908196513197
17:49.7;-0.7454212626547561;-0.420352937355422;-2.0513953154199767;1.6130000000000002;0.6427842436723024
17:49.7;-0.8870874119719248;-0.493607012982918;-2.4694136808392977;2.3369999999999997;1.0812885090888005
17:49.8;-1.0010735260941954;-0.5399537617866648;-2.8461044596461753;4.476;1.5384145665473128
17:49.8;-1.0746440261429266;-0.559772098773601;-3.1569333241584308;4.476;1.8990713680961913
17:49.8;-1.0980582882428802;-0.5558346402230702;-3.380635577766687;4.476;2.063333175325088
17:49.8;-1.0659800360785636;-0.5327721639051979;-3.501348458017653;4.531000000000001;1.9885015390872482
17:49.8;-0.9781991834283187;-0.4963887214206675;-3.510047253088416;4.465;1.7043632618104672
17:49.8;-0.8395959094874735;-0.4529012522118699;-3.4052649424726846;4.381;1.2948657474191292
17:49.8;-0.6594393246978227;-0.4081846433428786;-3.1931274093512045;3.898;0.8595037019048519
17:49.8;-0.4501953535319798;-0.36713841969728894;-2.8866960745989436;3.208;0.47712470473961527
17:49.8;-0.22605150380661065;-0.3332700226432855;-2.504639707389611;2.477;0.18869001235692856
17:49.8;-0.0013619082780541312;-0.30852638112251785;-2.0693709415596824;1.805;0.0008695178684795669
17:49.9;0.21080231810776748;-0.2933602522170684;-1.6049024021616776;1.047;0.0992488034889104
17:49.9;0.39983255790734534;-0.28698674533058033;-1.134752305610816;1.047;0.1302090193746057
17:49.9;0.5583642626227463;-0.28775231717883193;-0.6802306565765855;0.992;0.10929307480464333
17:49.9;0.6826035430931551;-0.29352887779497544;-0.25932268289399174;1.01;0.051958891651208275
17:49.9;0.7722268841732455;-0.3020691115520142;0.11380162022625179;1.002;0.02654603609109529
17:49.9;0.8299395886806751;-0.31129065293920954;0.4287628618283213;0.995;0.11077193001712625
17:49.9;0.8607970535368273;-0.3194796174754193;0.6786022247963338;1.02;0.18662043897985583
17:49.9;0.8713917988971033;-0.32541693019233064;0.8592550956180283;1.105;0.2436552247140714
17:49.9;0.8690013712299429;-0.32843527269339157;0.9690337981950656;1.25;0.2765726169251727
17:49.9;0.8607818314173701;-0.3284142935136892;1.0082035952549948;1.36;0.2850121564556622
17:50.0;0.8530777355833278;-0.32572115247867056;0.9786421964593277;1.087;0.2719308672145868
17:50.0;0.8508939505948087;-0.3211037505093481;0.8835411364313117;1.087;0.24140573801024934
17:50.0;0.8575386047673987;-0.31554456962184074;0.7271515550500726;1.087;0.196761139063208
17:50.0;0.8744206910320231;-0.3100825550906184;0.5146156173481004;0.9329999999999999;0.13953421756870876
17:50.0;0.9009831515967012;-0.3056113987781384;0.2518990367584567;0.852;0.06936058144984368
17:50.0;0.9347599687874091;-0.3026717727122594;-0.05419915019634511;0.845;0.015334319328195841
17:50.0;0.9715499750827192;-0.3012724770904861;-0.39598631294243497;0.929;0.11590569575460771
17:50.0;1.0057029260799193;-0.30078922970435107;-0.7647871150951066;1.093;0.23135162679714893
17:50.0;1.0305192807359709;-0.29998736773230095;-1.150860654475592;1.324;0.35578024649469403
17:50.0;1.0387723578990888;-0.2971954052981166;-1.5433762177469161;1.5659999999999998;0.4764685932002516
17:50.1;1.0233632956535754;-0.29062788222540537;-1.930499166822883;2.5069999999999997;0.5741650223624962
17:50.1;0.9780987927007702;-0.27881575418180593;-2.2996016361988976;2.5069999999999997;0.6271228733334334
17:50.1;0.898532050659279;-0.2610507075908199;-2.6375644235525018;2.5069999999999997;0.6186735141863834
17:50.1;0.7827583013471126;-0.23772036827144669;-2.9311585393726185;2.89;0.5454229217911437
17:50.1;0.6320299010399154;-0.21043161957607662;-3.167590231941146;3.3089999999999997;0.42128657303291756
17:50.1;0.4510339597648427;-0.1818652957964992;-3.3353253779588132;3.685;0.27358815064646236
17:50.1;0.24767429356355783;-0.15535946052043997;-3.425194546178585;4.081;0.13179650122120865
17:50.1;0.03228608881287411;-0.13429295893824772;-3.4315987735328655;4.371;0.01487870674266748
17:50.1;-0.18361315943422649;-0.12141658741133336;-3.353505921062271;4.386;0.07476199868832617
17:50.1;-0.3887681130761736;-0.11830683711397968;-3.1949106873231896;4.015;0.1469464851824219
17:50.2;-0.5734963203495409;-0.1250783095232791;-2.9645541119099668;2.7119999999999997;0.2126532481197756
17:50.2;-0.7305973780140511;-0.1404027648083467;-2.674948166991895;2.7119999999999997;0.2743905437376629
17:50.2;-0.8557352784670651;-0.16178245090623256;-2.3410075051910573;2.208;0.324095986576423
17:50.2;-0.9473260287291412;-0.18596251863213414;-1.9786659787648055;1.91;0.34857591515307496
17:50.2;-1.0060744022332269;-0.20936181752260635;-1.6037235898324091;1.714;0.3377980176657705
17:50.2;-1.034340470419259;-0.22843233070436114;-1.2309968012398782;1.511;0.2908559904232315
17:50.2;-1.035486532334581;-0.23990733996577687;-0.8737404829481099;1.2590000000000001;0.21705532684167012
17:50.2;-1.0132982343984498;-0.24095267443437196;-0.5432590882202759;1.0;0.13264046551257946
17:50.2;-0.9715312250197741;-0.22926708417297612;-0.24861731500745182;0.852;0.055377053349250756
17:50.2;-0.913612100794946;-0.2031750653776748;0.003602414903817289;0.8690000000000001;0.0006686917760820262
17:50.3;-0.842500773900794;-0.16173284185893375;0.2094918483764287;0.9470000000000001;0.028545368567772872
17:50.3;-0.7606977439918364;-0.10484499229855707;0.3679063292706083;0.9470000000000001;0.029342497730886152
17:50.3;-0.6703658596434824;-0.03337376170772378;0.4803801958285147;0.9470000000000001;0.010747368600005346
17:50.3;-0.5735289087777332;0.05078825140466478;0.5508234711507507;0.9059999999999999;0.016044678228219415
17:50.3;-0.4723012545697044;0.1447192968354087;0.5850143944507199;0.821;0.03998638056826739
17:50.3;-0.36910361501637085;0.2445742415404341;0.5899429493413596;0.753;0.053256059500941255
17:50.3;-0.2668334847105023;0.34579997917977284;0.5730643330059023;0.726;0.05287722678271946
17:50.3;-0.16896777697679452;0.4434349002257502;0.5415175518854669;0.7170000000000001;0.04057385744577086
17:50.3;-0.07957280174265881;0.5324470172964102;0.5013692567572953;0.71;0.021242163555263788
17:50.3;-0.00319584301135229;0.6080619713536677;0.4569481627302943;0.696;0.0008879739310979225
17:50.4;0.055373417376725916;0.6660445317739051;0.41033610772480783;0.727;0.01513367240165247
17:50.4;0.09145238409900257;0.7029190981660768;0.36107981332026035;0.727;0.02321152016525675
17:50.4;0.10087364716114756;0.7161349456252701;0.3061796976799937;0.727;0.02211815921693
17:50.4;0.08039211058592173;0.7041925529017754;0.24038874883084915;0.752;0.013608773805183298
17:50.4;0.028054335674413337;0.6667456482821947;0.15681495753391353;0.754;0.002933240438554459
17:50.4;-0.05648477777640203;0.604679558252922;0.04778109937084037;0.7240000000000001;0.0016319725500609714
17:50.4;-0.17171209766789225;0.520146804906976;-0.09413285267663477;0.669;0.008407522705890484
17:50.4;-0.3140970250783801;0.41652738990461363;-0.27495927259700426;0.588;0.0359729254922875
17:50.4;-0.4780552173159616;0.2982793288589993;-0.49823330479258215;0.519;0.07104507457163238
17:50.4;-0.6560766547620478;0.17065255750923058;-0.7640215181488712;0.488;0.0855407347166228
17:50.5;-0.8390626814919865;0.039260130497414475;-1.0682029564324511;1.4140000000000001;0.03518843240812186
17:50.5;-1.0168797216449073;-0.090449954086516;-1.402088622340249;1.4140000000000001;0.12895951842881725
17:50.5;-1.1790571692391465;-0.21371596787845376;-1.7524293601839027;1.4140000000000001;0.44158301049213716
17:50.5;-1.3155198951954636;-0.3268596136008049;-2.1018765239970194;1.9480000000000002;0.9037865688809474
17:50.5;-1.4173027002521583;-0.42749879360007276;-2.430011701555379;2.7239999999999998;1.472332412609306
17:50.5;-1.47725104434709;-0.5145599942940331;-2.7150260904374326;3.445;2.0637844267356087
17:50.5;-1.4906819685673698;-0.5880784309935687;-2.9359521667187902;4.178999999999999;2.5737669806448165
17:50.5;-1.455903934066882;-0.6488139735780775;-3.0751371856139307;4.695;2.9048078480902113
17:50.5;-1.374456234140356;-0.6978037449253662;-3.1205170353366105;4.824;2.992890096104872
17:50.5;-1.250963414696506;-0.7360183057542183;-3.0672337483744747;4.5889999999999995;2.8241001809323723
17:50.6;-1.0925980309458623;-0.7642215860707761;-2.918252893410779;3.259;2.4367032291401096
17:50.6;-0.9082616430079936;-0.7830143764367343;-2.6838844964369555;3.259;1.9087301400806707
17:50.6;-0.707661187803666;-0.7929647021796722;-2.3804002814451053;2.572;1.3357624344836458
17:50.6;-0.5004322258575292;-0.7947306372768151;-2.0280940019406204;1.9080000000000001;0.8065908759498158
17:50.6;-0.29538695105532675;-0.7891284589596081;-1.6491112807836688;1.35;0.3844049527534521
17:50.6;-0.09992818238653577;-0.7771413633444125;-1.265320137494798;1.002;0.09826264107021032
17:50.6;0.08032430885082831;-0.759881076061293;-0.8964720668805252;0.833;0.054717895839608885
17:50.6;0.24166113330025213;-0.7385174369045432;-0.558856203272266;0.755;0.09973960352711785
17:50.6;0.3821799257451653;-0.7141938340881596;-0.2645474971191201;0.746;0.07220838390843926
17:50.6;0.501520911017038;-0.6879505965709647;-0.021230664061746916;0.7759999999999999;0.007325037894402903
17:50.7;0.6005322925667298;-0.6606768934023355;0.16751032854817333;0.96;0.06646103101347683
17:50.7;0.680932112409895;-0.633102058691361;0.3015831891436425;0.96;0.13001236874209834
17:50.7;0.7449867491892576;-0.6058248426345612;0.3835890220036383;0.96;0.1731258010481041
17:50.7;0.7952024603749072;-0.5793683201086581;0.41793657370786685;0.997;0.19254969603913275
17:50.7;0.8340376040400369;-0.554240512493801;0.4099572025827306;1.026;0.18950576250784412
17:50.7;0.8636545524138348;-0.5309774708939538;0.365102902879097;1.032;0.16742929445437796
17:50.7;0.88572062426003;-0.5101473463285718;0.28829606262291363;1.015;0.13026600681551734
17:50.7;0.9012550027995381;-0.49230118549375257;0.18347741775318155;0.975;0.08140689481556328
17:50.7;0.910520039687833;-0.4778693130461404;0.053373832618397274;0.937;0.02322346620743898
17:50.7;0.9129654040885716;-0.46701899329408925;-0.10051548661590182;0.92;0.042857007547186236
17:50.8;0.907241433450206;-0.45950388306154794;-0.27773232108823037;1.065;0.11578131706730134
17:50.8;0.8912967731133317;-0.45454367733896417;-0.47849108761899933;1.065;0.19385267949690024
17:50.8;0.8625641549024294;-0.45077153994568064;-0.7031384755161917;1.065;0.27339386076564026
17:50.8;0.818224249797002;-0.44627754438233264;-0.9514683930223725;1.172;0.34743354471987925
17:50.8;0.755530584551618;-0.4387628292338745;-1.2219712496181108;1.287;0.4050819257161419
17:50.8;0.6721819252166549;-0.4258075584069564;-1.5111282923043117;1.431;0.4325153580027496
17:50.8;0.5667343904125685;-0.40524037685955494;-1.8128494425333788;1.617;0.4163456342849417
17:50.8;0.4390361676047919;-0.3755648180816997;-2.118141751384362;1.778;0.349253061263942
17:50.8;0.29063230479065866;-0.33635654487023886;-2.41511185386778;2.03;0.23609186244435862
17:50.8;0.12503977511206874;-0.28852296538725625;-2.689417607859417;2.414;0.09702570676901634
17:50.9;-0.052228996666008755;-0.23433130374715117;-2.9252387919647562;3.365;0.035801672528615575
17:50.9;-0.23397436813791533;-0.17716090064483803;-3.106703437655558;3.365;0.12877630527028358
17:50.9;-0.411935250576098;-0.12100453658329562;-3.2195418614092897;3.6839999999999997;0.16048139340466178
17:50.9;-0.577639911547395;-0.06980299725446179;-3.252674337255941;4.008;0.13115107271428486
17:50.9;-0.723356392231096;-0.026734921655494546;-3.1994960381436237;4.146;0.0618746586648698
17:50.9;-0.8429898578642842;0.006391654454307646;-3.0586950561869735;3.928;0.016480554465058216
17:50.9;-0.9327513485791015;0.029504087125554752;-2.834486371175334;3.488;0.0780049998973321
17:50.9;-0.9914528118180558;0.04430115553964072;-2.5362269493430913;2.932;0.11139744143827905
17:50.9;-1.0203747934184928;0.0539668723620677;-2.1774973992886144;2.3609999999999998;0.11990702169609124
17:50.9;-1.0227602892457108;0.06264860293562106;-1.7748286617891447;1.8430000000000002;0.1137212648744641
17:51.0;-1.0030656465831047;0.07482216250765582;-1.3462861545288145;0.966;0.10104085027459932
17:51.0;-0.9661361455838087;0.09465989060486325;-0.9101192907592259;0.966;0.08323436074170833
17:51.0;-0.9164773956903519;0.12549056217619814;-0.48364790858863205;0.655;0.055623989811824995
17:51.0;-0.8577604625334516;0.1694093855704744;-0.08246521974223654;0.564;0.011983241504045524
17:51.0;-0.7926335452954226;0.2270652827561672;0.28007599813842526;0.7609999999999999;0.05040795493518897
17:51.0;-0.7228420324608636;0.29762146068187467;0.593174963248569;1.04;0.12761168823646496
17:51.0;-0.6495965479345923;0.37885911362212604;0.8487484442858704;1.3259999999999998;0.20888172167274927
17:51.0;-0.574075958349532;0.46737961356929625;1.0414730433372303;1.5519999999999998;0.27943908987518445
17:51.0;-0.4979196727777744;0.5588599215905623;1.1687112452720054;1.653;0.32521418030373284
17:51.0;-0.42356268664696095;0.6483273448453338;1.230320985674002;1.661;0.3378550895718296
17:51.1;-0.3543033136020734;0.7304384070572335;1.2283522495941703;1.374;0.3178935675966468
17:51.1;-0.2940771109150138;0.7997610020293129;1.1666567294341867;1.374;0.2743876352308219
17:51.1;-0.24701969936666682;0.8510622583664318;1.0504620802919693;1.374;0.22083774310806428
17:51.1;-0.2169570827812668;0.879607306294874;0.8859558865991847;1.281;0.1690731946871834
17:51.1;-0.20692931342640924;0.8814792243419496;0.679884714070358;1.157;0.12401361706894308
17:51.1;-0.21880275960115306;0.8539173692594162;0.4391528195107087;1.038;0.08205108306130983
17:51.1;-0.2530116294236263;0.7956368954392886;0.17043816168361592;1.002;0.034310120156030355
17:51.1;-0.308462481634988;0.7070669202633245;-0.12010307069123503;1.005;0.026194914119327402
17:51.1;-0.3826146145070191;0.5904489925860887;-0.4269516610490124;1.048;0.09645453417746154
17:51.1;-0.4717288161341707;0.449761747331868;-0.745095077812106;1.187;0.15808352681424553
17:51.2;-0.5712567850366856;0.2904688922180501;-1.069635582488201;1.4709999999999999;0.1774871196629728
17:51.2;-0.6763055960390516;0.11912382639459065;-1.395168589991913;1.4709999999999999;0.11240051632780625
17:51.2;-0.782067315704739;-0.057108070579220106;-1.7150174214648026;1.514;0.07659671770264287
17:51.2;-0.8840994912248139;-0.23095378376279557;-2.0204916743121033;1.548;0.4125563609681191
17:51.2;-0.9783941994118669;-0.3955333825470321;-2.3004262229218826;1.6880000000000002;0.8902363474344799
17:51.2;-1.0612522368566866;-0.544827306387944;-2.5412899243867844;2.147;1.469371795161624
17:51.2;-1.1290594610873816;-0.674053946032037;-2.7280677637094746;2.838;2.0761877465852505
17:51.2;-1.1781171256391025;-0.7798942277742961;-2.8459185996756453;3.569;2.6148492077438967
17:51.2;-1.2046650089999347;-0.8605386843597974;-2.882361430412505;4.141;2.98803122722418
17:51.2;-1.2051507963560548;-0.9155908230278368;-2.8295455975751524;4.49;3.1221913779085115
17:51.3;-1.1766923157150244;-0.945890058695322;-2.6860919610604097;4.163;2.9896782744138037
17:51.3;-1.1176021873155129;-0.9533034355443276;-2.458073707337531;4.163;2.6188661524799226
17:51.3;-1.0278173391346066;-0.9405085714717719;-2.1588889670112144;3.267;2.0869353941153648
17:51.3;-0.9091049951590024;-0.9107781207039313;-1.8079879692624994;2.1790000000000003;1.4970012723706572
17:51.3;-0.7649984510482395;-0.8677739697226433;-1.4286383706248105;1.321;0.9483955001940079
17:51.3;-0.6005162606970094;-0.8153539093268775;-1.045142786452002;0.948;0.5117366914074235
17:51.3;-0.42178248371305577;-0.7573853318282148;-0.6800697899918002;0.9129999999999999;0.21724956368584777
17:51.3;-0.23565893267261373;-0.697560407201182;-0.35202269015370596;0.899;0.057867721995913196
17:51.3;-0.04943445360650647;-0.6392189506424283;-0.07427423582495568;0.79;0.002347024225810888
17:51.3;0.12946317964771675;-0.5851985425663849;0.14565126560983968;0.68;0.01103478225298611
17:51.4;0.29380607696516686;-0.537735402462822;0.30557056938773863;0.8370000000000001;0.048277072575163366
17:51.4;0.4369873046633378;-0.49843226332206964;0.4076495305014135;0.8370000000000001;0.08878956183222059
17:51.4;0.553459441112389;-0.46829388829459295;0.4571009637298792;0.8370000000000001;0.1184721928256782
