Time;AccX;AccY;AccZ;Acc-old;Acc-trns
13:22.4;0.23888805096195823;-0.8925629376791824;0.19730265880397235;1.399;0.04206938995029617
13:22.4;0.15586888803316193;-0.9441604563414309;0.07010222301466452;1.055;0.01031661050637063
13:22.4;0.07112921284844803;-0.9926778753068105;-0.11839141137505314;1.207;0.008359427643474629
13:22.4;-0.004245663193564265;-1.033906190502831;-0.3603387602956561;1.207;0.0015817493132098985
13:22.4;-0.06114499967183233;-1.0637203655398986;-0.6454262270805969;1.207;0.0419792843170662
13:22.4;-0.09347175029942943;-1.078157744498883;-0.9615368171112623;1.462;0.09690107608407664
13:22.4;-0.09877342025593626;-1.073564283954123;-1.2953155537542225;1.716;0.13735476416602455
13:22.4;-0.07841321736893696;-1.0468345989090029;-1.632683233958275;1.96;0.13401989544875215
13:22.4;-0.03725725318412479;-0.9957580330559154;-1.9593594147129114;2.208;0.07269068472193044
13:22.5;0.017114234166325782;-0.9194538321671639;-2.261414952355542;2.483;0.035585056240731855
13:22.5;0.07556995449765931;-0.8188211522874124;-2.5258627409273253;3.0180000000000002;0.15629603490297395
13:22.5;0.12873936761839047;-0.696852057283214;-2.74129114498819;3.5189999999999997;0.2459275148860262
13:22.5;0.1681832366741473;-0.5586161979298243;-2.8985008153005913;3.2769999999999997;0.2723138044337407
13:22.5;0.18720467734452406;-0.4108155548614733;-2.9910375644877556;3.2769999999999997;0.23003050980408357
13:22.5;0.18126066066477042;-0.261010183010642;-3.0154974941078825;3.2769999999999997;0.14266583469456554
13:22.5;0.1480785050792815;-0.11674268062551749;-2.9715457312363225;2.9130000000000003;0.05136935361119877
13:22.5;0.0876067064811731;0.015265612306492444;-2.861685023027287;2.6839999999999997;0.003827131746722122
13:22.5;0.0018902606145999633;0.1297680408789872;-2.6908848450675804;2.542;0.0006600617193823383
13:22.5;-0.10508458828632858;0.2234316947553614;-2.466210160822845;2.523;0.05790470980729445
13:22.6;-0.2275939938149948;0.2950027587761799;-2.1965446607425627;2.451;0.1474778888881777
13:22.6;-0.3585065010152102;0.3451974468239057;-1.8923962242702999;2.349;0.23419449547196336
13:22.6;-0.4898100881804471;0.3763876155477136;-1.5656648637024089;2.214;0.2886435493100848
13:22.6;-0.6133199750422703;0.3921795198887322;-1.2292186172630168;1.239;0.29566583883294356
13:22.6;-0.7214481890027225;0.3969664142799469;-0.8962175865369894;1.239;0.25666838256753255
13:22.6;-0.8078756807549009;0.39549301152720284;-0.5793052696987887;1.239;0.1850933551214051
13:22.6;-0.8680174394744831;0.3924348513730724;-0.28986102208584025;1.037;0.09873834402867013
13:22.6;-0.8992642919505982;0.3919893119127879;-0.03739880917197501;1.02;0.013183154695251848
13:22.6;-0.9010489685885259;0.3974920646161847;0.1709120494864469;1.109;0.06121382799876616
13:22.6;-0.8747909406583504;0.4110936263688347;0.3306044533642561;1.187;0.11889229754753343
13:22.7;-0.8237481428351582;0.43353846935670143;0.440089466317597;1.199;0.1571676147449539
13:22.7;-0.7527754164516262;0.4640776734728364;0.500595927896846;1.13;0.17488131714153365
13:22.7;-0.6679772333141484;0.5005233962409003;0.5158684946071048;1.011;0.17247456116913176
13:22.7;-0.5762541337628455;0.5394338284199425;0.49166707213596883;0.7090000000000001;0.1528351880204611
13:22.7;-0.4847793662591317;0.5764057563129796;0.43514696736820657;0.7090000000000001;0.12159295054072868
13:22.7;-0.40048263745574436;0.6064469914676048;0.35421773792597044;0.7090000000000001;0.08602939001414184
13:22.7;-0.32961701314923303;0.6244062887524847;0.2569586586425725;0.7290000000000001;0.05288592985495068
13:22.7;-0.27743583918431647;0.6254477880638148;0.15111228006254243;0.797;0.02622124944375383
13:22.7;-0.2479618481391302;0.6055488586608483;0.04363006711073543;0.789;0.0065511860834620685
13:22.7;-0.24382472473656214;0.561973233224973;-0.05975969288522867;0.797;0.008188450539709836
13:22.8;-0.2661583140398881;0.49365302233891334;-0.15496184989239958;0.856;0.02036041516554557
13:22.8;-0.3145629606537347;0.40141683827881547;-0.23986380759269915;0.9279999999999999;0.03028781145162353
13:22.8;-0.3871464793720191;0.28801451639861453;-0.31455033594024034;0.996;0.035073559645904966
13:22.8;-0.480654186654918;0.15791116438203553;-0.38128645871505484;0.8909999999999999;0.028939894734784026
13:22.8;-0.5906749633940609;0.016873704341129156;-0.4441866046774147;0.8909999999999999;0.0044271522295814
13:22.8;-0.7118738049523892;-0.12856381008356682;-0.5085572778188174;0.8909999999999999;0.046543776740528904
13:22.8;-0.8381930259485957;-0.271661150127866;-0.5799819286766426;1.056;0.13206448432452964
13:22.8;-0.9629973930447803;-0.40602471957133696;-0.6632643617502159;1.1909999999999998;0.2593368605439438
13:22.8;-1.0791660698820782;-0.5261635025491019;-0.7613733884756315;1.175;0.43232136178421693
13:22.8;-1.1791519128832333;-0.6280340859977094;-0.874550805811926;1.27;0.6476464949524089
13:22.9;-1.255089123894798;-0.7094994280236812;-0.9997382572256264;1.413;0.8902519375036015
13:22.9;-1.2991045946552713;-0.7705808797169545;-1.1304552611154355;1.666;1.13165937841699
13:22.9;-1.303960611654942;-0.8133896433520729;-1.2572456691624874;2.033;1.3334700310784084
13:22.9;-1.263992956666642;-0.8417008055829015;-1.3687613403652132;2.734;1.4562305143283898
13:22.9;-1.1761265012790332;-0.8602519942627617;-1.4533921960121838;2.734;1.4704915997032688
13:22.9;-1.0406854211039975;-0.8739393387368272;-1.5011294769237056;2.734;1.3652711477927566
13:22.9;-0.8617744819894309;-0.8870901403858182;-1.505258499669962;2.7310000000000003;1.150727443212665
13:22.9;-0.6471149372673258;-0.902928339386963;-1.4635857268826005;2.569;0.8551708214575903
13:22.9;-0.40733959561712046;-0.9232784205692937;-1.3790438920708197;2.272;0.5186416641143015
13:22.9;-0.15488176233898604;-0.9485084979115808;-1.2595811274398505;1.9569999999999999;0.1850408661930396
13:23.0;0.09731495658824824;-0.9776812660266736;-1.1173082111357122;1.557;0.10630406626106625
13:23.0;0.3370347854920751;-1.0088545178146169;-0.9670131060503508;1.301;0.3288028931332157
13:23.0;0.5538189580921874;-1.0394603055543057;-0.8243097986676212;1.3519999999999999;0.47453274915549953
13:23.0;0.7397217981315108;-1.0666961961662358;-0.7037979448193851;1.749;0.5553377001716006
13:23.0;0.8897740968098918;-1.087875018410833;-0.6176004577875643;1.749;0.59781439930085
13:23.0;1.0021203729069779;-1.1006945746362355;-0.574499782911336;1.749;0.6336896094311424
13:23.0;1.0777936739283422;-1.1034074791382906;-0.5797037964322705;1.642;0.6894101896628142
13:23.0;1.1201545432559177;-1.0948962691254218;-0.6351384032452232;1.734;0.778967419291296
13:23.0;1.1341140982947928;-1.0746822902166258;-0.7400687312778934;2.011;0.9020048995559858
13:23.0;1.1253156600426415;-1.0428981783911184;-0.891761467993891;2.116;1.0465620308663013
13:23.1;1.0994261201696771;-1.0002240801026943;-1.085890284517651;1.889;1.1941236618441873
13:23.1;1.0615923892223451;-0.9477553575540995;-1.3165415946167804;1.642;1.324611829265931
13:23.1;1.016012194723981;-0.8867777345563049;-1.5759575910986463;1.26;1.419901530450215
13:23.1;0.9655427595932656;-0.8184821461337511;-1.8543689002116641;2.3930000000000002;1.4654697459219876
13:23.1;0.9113594916905529;-0.7437134779382957;-2.140210784997925;2.3930000000000002;1.4506141896797569
13:23.1;0.8528006195328274;-0.662859336341083;-2.420713824992246;2.3930000000000002;1.368397699404644
13:23.1;0.7875657648829987;-0.5759348481823658;-2.682639764442385;2.87;1.2168093672374707
13:23.1;0.7123422201063645;-0.48285340945223937;-2.9129916540189598;3.147;1.001943490706157
13:23.1;0.6237815191949582;-0.3838332187511671;-3.099673616357787;3.303;0.7421488663563075
13:23.1;0.5196020048080796;-0.27985764150893516;-3.2321248672635154;3.549;0.46999811753746323
13:23.2;0.3994898433101579;-0.17305502810348636;-3.3019555954485442;3.742;0.22827649360164523
13:23.2;0.2654786784206989;-0.06682933180766255;-3.303597856502762;3.944;0.05861164918677849
13:23.2;0.12164805507690095;0.03437170438215739;-3.2348981057849038;4.09;0.013525920900140796
13:23.2;-0.02676392926416717;0.12562129931874894;-3.0974700799500012;3.012;0.010414064770315075
13:23.2;-0.17451002364158605;0.2022417897181542;-2.89665171011098;3.012;0.10223216463457245
13:23.2;-0.3173375037888716;0.26048102443228444;-2.6410942319952313;3.012;0.21831390057746752
13:23.2;-0.4525451593907139;0.2979879668633648;-2.3421504164073443;2.54;0.31584603811752915
13:23.2;-0.5790132721949374;0.31405147024376623;-2.0131750378142517;2.235;0.3660756873202448
13:23.2;-0.6968169894045646;0.30964389113475416;-1.6687377051339156;1.9069999999999998;0.3600553978851016
13:23.2;-0.8066153370990661;0.28732275431414217;-1.3237268722603066;1.466;0.3067855371978648
13:23.3;-0.9090014302353013;0.251015372936978;-0.9923626169339655;1.012;0.22643068586110354
13:23.3;-1.0039616280710046;0.20569152440835684;-0.6871781731158422;0.725;0.1419066891256881
13:23.3;-1.0905547879184416;0.156943426018182;-0.41807755855346307;0.895;0.07155623372036107
13:23.3;-1.1668744501881778;0.11052227698127794;-0.19162176177914067;1.295;0.02471261954061681
13:23.3;-1.2302769973968144;0.07189228862600262;-0.01070935615972841;1.5019999999999998;0.0009472150184317528
13:23.3;-1.2777693585151166;0.04584008726892178;0.12523278201081728;1.5019999999999998;0.007335267117417259
13:23.3;-1.3064070336451268;0.03613310642663956;0.2195491526064231;1.37;0.010363717718506013
13:23.3;-1.3135933059127565;0.045190507237998286;0.27727685311950273;1.23;0.016459694080650126
13:23.3;-1.2972654291544639;0.07374145649059055;0.3039070291055745;1.195;0.029072427824805167
13:23.3;-1.2560320640232727;0.12049440662095202;0.3042335653796462;1.271;0.04604417974302133
13:23.4;-1.189337161758375;0.1819015616778284;0.2815097796345569;1.3969999999999998;0.060902469563025724
13:23.4;-1.097669842258177;0.2521434378582991;0.23706462517795043;1.425;0.06561243502201024
13:23.4;-0.982758003369812;0.32345164334345883;0.17043808235581318;1.37;0.054177952797387165
13:23.4;-0.8476362828892208;0.3868182562435251;0.07999158567484137;1.003;0.026227736211139534
13:23.4;-0.6965218660756415;0.4330173065633646;-0.036159613352960356;1.003;0.010905957155290249
13:23.4;-0.5345425743511443;0.453748303954841;-0.17912637869848008;1.003;0.04344670665770156
13:23.4;-0.3674220466846656;0.44268975846336084;-0.34838403962937553;0.855;0.056666049604212315
13:23.4;-0.20117946076793586;0.39632663098674553;-0.5412571364056561;0.784;0.04315593504917314
13:23.4;-0.04184058077521791;0.314494808073943;-0.752842777956535;0.973;0.009906391172592904
13:23.4;0.10484478196541831;0.20060717750138038;-0.9763552962487118;1.27;0.020535305816459574
13:23.5;0.23367524367779782;0.061516607059362675;-1.2037728631413285;1.569;0.017304124334893096
13:23.5;0.34027593355379426;-0.09302926027294127;-1.4266045507408298;1.808;0.04516004924768604
13:23.5;0.4214086878153653;-0.2513625707920212;-1.6365936235859364;1.9569999999999999;0.17335842355009254
13:23.5;0.47530626788260194;-0.4012563021815158;-1.8262249718807015;2.5140000000000002;0.3482969608945716
13:23.5;0.5019540233878025;-0.5314997942340624;-1.988991047319033;2.5140000000000002;0.5306398587575828
13:23.5;0.5031940991427557;-0.6333643797031401;-2.1194578948692673;2.461;0.6754822914303975
13:23.5;0.48255470517975635;-0.7016077531841235;-2.213227685222426;2.461;0.7493194891170105
13:23.5;0.4448011004834049;-0.7348293412886207;-2.2669056594895656;2.3280000000000003;0.7409446880885597
13:23.5;0.39529954078230756;-0.7352030683853595;-2.2781566596384333;2.385;0.6620902709219925
13:23.5;0.33934334272837235;-0.7077442628889697;-2.24588693756948;2.478;0.539390856694492
13:23.6;0.28160734631175793;-0.6593170591488867;-2.1705168046466436;2.489;0.4029966588265274
13:23.6;0.22585345813220115;-0.5975867715756334;-2.054244002011194;2.414;0.2772552301180627
13:23.6;0.1749106182166825;-0.5300798174950853;-1.9011709336626383;2.269;0.17627008328093396
13:23.6;0.13085627678579795;-0.46345336298145723;-1.71719951809061;1.443;0.10414090684091629
13:23.6;0.09528175236518198;-0.4030158745726427;-1.5096891781985153;1.443;0.05797215315256337
13:23.6;0.06953010733056067;-0.3524888894988957;-1.286984456578405;1.443;0.03154217479408688
13:23.6;0.05482774738510297;-0.3139691312483797;-1.0579444734046792;1.1340000000000001;0.018211689140225543
13:23.6;0.05227093068216525;-0.2880397781514856;-0.8315195374209647;0.838;0.01251944735871609
13:23.6;0.06267221613177258;-0.2739833720078614;-0.6163431487352237;0.591;0.010583317642630746
13:23.6;0.08631714349152235;-0.27005862604119835;-0.42032283605848747;0.42;0.00979801498456495
13:23.7;0.12271425168138984;-0.27381280206465397;-0.2502602218957959;0.349;0.008408926923006146
13:23.7;0.17042809217969307;-0.2824062071185676;-0.11154468661488984;0.348;0.005368640312119086
13:23.7;0.22706317695429049;-0.29292511392251763;-0.007953774879850387;0.445;0.0005290255071890934
13:23.7;0.28942241923862755;-0.3026572426208935;0.05841879722791573;0.5920000000000001;0.005117240773445427
13:23.7;0.35380589921754263;-0.3093058626231812;0.08709841519120941;0.5920000000000001;0.009531548772244883
13:23.7;0.41636781457948213;-0.31112883707793965;0.07904063051247712;0.622;0.01023924212228461
13:23.7;0.4734444228098726;-0.30700395626792865;0.03635901059220236;0.622;0.005284757133695866
13:23.7;0.521805535318478;-0.29643277340694724;-0.037973062049226715;0.675;0.005873683187231301
13:23.7;0.5588260449510832;-0.2794974165657024;-0.14039481183715236;0.7290000000000001;0.021928326855216784
13:23.7;0.5825915985033977;-0.2567819570292979;-0.2669669552176125;0.768;0.039937992420187675
13:23.8;0.5919516491111128;-0.2292673708742179;-0.4134906514578373;0.768;0.05611696574802264
13:23.8;0.5865318713134577;-0.19820916953327147;-0.575528615476281;0.769;0.0669086519109855
13:23.8;0.566720018929423;-0.16500835244066786;-0.7483577604767943;0.789;0.06998158083822618
13:23.8;0.5336374271159046;-0.13108748651878807;-0.9269208564127256;1.196;0.06484106988724823
13:23.8;0.4890991486138517;-0.09778503153892915;-1.1058410781172718;1.196;0.05288859200474261
13:23.8;0.4355534637023992;-0.06628276888907807;-1.279513232370187;1.196;0.03693914982361509
13:23.8;0.37598000654922364;-0.03757675968762086;-1.4422553573076908;1.474;0.02037634284589794
13:23.8;0.313719226686275;-0.01248728608585977;-1.5885262140982843;1.7;0.006223054198657363
13:23.8;0.2522130114687848;0.008315070487823322;-1.713219735441657;1.867;0.0035929112650630334
13:23.8;0.19466205043371917;0.024298226412145595;-1.8120000756966614;1.9780000000000002;0.008570656304468178
13:23.9;0.14364410245788867;0.03508777686595996;-1.881600134665041;2.041;0.009483551086765109
13:23.9;0.10077092386046571;0.040501059173706985;-1.9200147872420272;2.028;0.007836212320104678
13:23.9;0.06646816218977586;0.040568856921901014;-1.9265564954146739;2.002;0.005195031569386094
13:23.9;0.03993601861725429;0.03553282652334024;-1.9017798669719357;1.77;0.0026987009827178702
13:23.9;0.019299046901657003;0.025820854689957387;-1.8473174151755236;1.77;0.0009205513085514117
13:23.9;0.0018962937730353689;0.012009339400206235;-1.7656923851217527;1.77;4.021052854733235e-05
13:23.9;-0.015371959528488873;-0.005210228332273978;-1.6601651052874973;1.64;0.00013296497915288639
13:23.9;-0.0357137611854651;-0.02504363730079563;-1.5346289612157078;1.5590000000000002;0.001372575951516686
13:23.9;-0.0621667290806612;-0.04658292971606546;-1.3935369884416966;1.485;0.004035555430742555
13:23.9;-0.09737491100010111;-0.06878641691157583;-1.2418278474948887;1.371;0.00831785137143668
13:24.0;-0.14341024593574314;-0.09047489296379707;-1.0848145178575934;1.235;0.014075497280537771
13:24.0;-0.2016290246215527;-0.1103662808104585;-0.9279948373763989;1.068;0.020650711387156653
13:24.0;-0.27256794398935225;-0.1271517077025047;-0.776751246691898;0.865;0.026920240442384825
13:24.0;-0.3558949122798474;-0.13959389958814652;-0.6359374723980554;0.552;0.03159385608188816
13:24.0;-0.45041550736147257;-0.14662090612955384;-0.5094118045953576;0.552;0.03364172359178871
13:24.0;-0.5541044031757772;-0.14739635484531902;-0.399646918794724;0.552;0.03264035050232538
13:24.0;-0.6641263708346317;-0.14135994651000874;-0.3075528325947265;0.6;0.028873326958914147
13:24.0;-0.7768506644769154;-0.12823874541444447;-0.23257206843845024;0.6859999999999999;0.023169377068983407
13:24.0;-0.8879009283727134;-0.10803065163141533;-0.17302310406740187;0.815;0.016596465400654042
13:24.0;-0.9922825337770679;-0.08096157662790575;-0.12663271199071383;0.9590000000000001;0.010173261588092041
13:24.1;-1.0846040130502113;-0.04742135220640504;-0.0911801648476412;1.114;0.0046897048792435905
13:24.1;-1.1593833265347788;-0.00788929309336735;-0.0651531182567264;1.25;0.0005959369956245052
13:24.1;-1.2114102990185867;0.03713503098172169;-0.04830219277626035;1.3530000000000002;0.0021729108027103805
13:24.1;-1.2361253618513959;0.08717711316552235;-0.04199297127419904;1.3259999999999998;0.004525239874960358
13:24.1;-1.2299761503979734;0.1417876943953909;-0.0492892751210872;1.3259999999999998;0.008595826918110954
13:24.1;-1.1907273324158907;0.2004809994467896;-0.07474841388057922;1.3259999999999998;0.01784380723835111
13:24.1;-1.1177126795551298;0.26261286145075696;-0.12394723872159226;1.253;0.03638170311466332
13:24.1;-1.0120192815422238;0.32722628677194054;-0.202780091866799;1.188;0.06715251563704076
13:24.1;-0.8765856115107498;0.3929076453805979;-0.3165926760056946;1.087;0.10903995939907925
13:24.1;-0.7161892012519526;0.4576953644173924;-0.4692463133361673;0.9490000000000001;0.15381728857213037
13:24.2;-0.5373017547828727;0.5190717553678453;-0.6622268506423216;0.8490000000000001;0.18469385346937497
13:24.2;-0.3477987842761623;0.5740539246463909;-0.893912229835799;0.8640000000000001;0.1784742760735718
13:24.2;-0.15651686635338388;0.6193818993676773;-1.1591042299403773;1.03;0.11236786892300302
13:24.2;0.027348397023407127;0.6517825172912699;-1.4489094417805928;1.714;0.025827110804838852
13:24.2;0.19498123737545242;0.6682711391678466;-1.750994132423778;1.714;0.22815511961666537
13:24.2;0.33872613578861;0.6664457424424546;-2.0501602013136817;1.714;0.46280847591276314
13:24.2;0.45277727901298337;0.6447358232991767;-2.3291890663652723;2.161;0.6799409058395521
13:24.2;0.5336874571133128;0.6025911251865554;-2.5699835852050237;2.687;0.8264947070479174
13:24.2;0.5806447986646356;0.5406154199791153;-2.7550621246578526;3.2680000000000002;0.8648292410763178
13:24.2;0.5954617301739873;0.46064257534576913;-2.8693390143037507;3.807;0.7870454163956279
13:24.3;0.5822538559580652;0.3657132107634249;-2.901945891973665;4.117;0.6179343429145595
13:24.3;0.5468692898906495;0.2598846496745534;-2.8477272994018588;4.053999999999999;0.4047273585131546
13:24.3;0.49617698577290675;0.14784413277653832;-2.708039864143923;3.694;0.198653290803829
13:24.3;0.43730829297264473;0.03438203856997014;-2.490621476524713;1.9969999999999999;0.037447865225655165
13:24.3;0.37692946929862997;-0.07614573056476379;-2.2085723989963566;1.9969999999999999;0.06338949489273515
13:24.3;0.3206386421430221;-0.18022839932323376;-1.8787838500382852;1.9969999999999999;0.10857151665694538
13:24.3;0.2725824751044079;-0.27540506649677243;-1.520226136719212;1.371;0.11412428013460679
13:24.3;0.23533670819567123;-0.3602684847183716;-1.1523277180687035;0.846;0.09769941332740595
13:24.3;0.2100257869507367;-0.43432530706521455;-0.7935081971875596;0.545;0.0723834324270039
13:24.3;0.1966137539710637;-0.49777594724008445;-0.45993789515081185;0.537;0.04501393673015207
13:24.4;0.19428370978643889;-0.5512623901557543;-0.16465059367102802;0.631;0.017634292994319248
13:24.4;0.2018274626367434;-0.5956187181164662;0.08289665497502721;0.691;0.009965190475523442
13:24.4;0.21798446489834622;-0.6316498264510423;0.2768149009978837;0.7440000000000001;0.038114602036182076
13:24.4;0.24168902242729012;-0.6599568067328224;0.4144105050259044;0.818;0.06610026392503685
13:24.4;0.27220061747585683;-0.6808197693218507;0.4955812422432352;0.818;0.09184089854929246
13:24.4;0.3091073596592472;-0.6941396907668764;0.5221188686294768;0.818;0.11202774953028055
13:24.4;0.35221004120580196;-0.6994361034459429;0.49702988265770737;0.8270000000000001;0.12244252569679019
13:24.4;0.40131035889279293;-0.6958984717987667;0.42395102703639576;0.8190000000000001;0.1183973398179763
13:24.4;0.45593809466673146;-0.6824864407702389;0.3067070270051761;0.785;0.09543850633826603
13:24.4;0.5150600167063185;-0.6580645635325301;0.14904066284500836;0.792;0.05051625139425845
13:24.5;0.5768186075908689;-0.6215496170898261;-0.04546682219893612;0.825;0.016300828051688795
13:24.5;0.6383485697630097;-0.5720475507652714;-0.2732866506356373;0.7959999999999999;0.09979492088211148
13:24.5;0.6957156485507612;-0.5089595081839227;-0.5306793709244138;0.7929999999999999;0.1879088391848711
13:24.5;0.7440192163806366;-0.43204684160350554;-0.8133432405190869;1.2409999999999999;0.26145012206699514
13:24.5;0.7776843547497779;-0.3414736660292747;-1.1160366576705458;1.2409999999999999;0.2963732747994477
13:24.5;0.7909316063111692;-0.2378789600189501;-1.4322055851376259;1.2409999999999999;0.269463734770987
13:24.5;0.7783808972780517;-0.1225282138150011;-1.7536558014149801;1.5390000000000001;0.1672525037882402
13:24.5;0.7357405409204872;0.0024530102807418146;-2.070378618854678;1.901;0.0037365760828314445
13:24.5;0.6605185374190904;0.13381630828129426;-2.370676367131765;2.335;0.20953970362321975
13:24.5;0.5526432390386232;0.26699478821611405;-2.641681600918322;2.7110000000000003;0.3897876874872826
13:24.6;0.4148292790513958;0.3961079502058955;-2.8702687215398903;3.1460000000000004;0.4716344489923633
13:24.6;0.2525315124565723;0.5142915383289954;-3.044262621305246;3.6710000000000003;0.3953730600290519
13:24.6;0.07341352610593448;0.614373409340543;-3.153754374479818;3.98;0.14224478747232988
13:24.6;-0.11361140326596472;0.6897624476767931;-3.1922649516944124;3.838;0.2501614585931533
13:24.6;-0.2995690639470251;0.7353274521498652;-3.1575199879156366;3.838;0.6955427862247048
13:24.6;-0.4765501608271618;0.7480746544073149;-3.051716224004412;3.838;1.0879218708917155
13:24.6;-0.6385116101950443;0.7275316883671636;-2.8812749760119805;3.449;1.3384600719245134
13:24.6;-0.7816403146746932;0.675825635182173;-2.656126578394785;2.969;1.40310567042915
13:24.6;-0.9043000840252929;0.5974794718353843;-2.3886108137727073;2.43;1.2905681820942017
13:24.6;-1.0066340959435913;0.4989744704155864;-2.092157210905022;1.9269999999999998;1.0508585882592312
13:24.7;-1.0899266752718082;0.38815101794156676;-1.7799709869894584;1.569;0.7530276701768915
13:24.7;-1.1558720483475378;0.2735336201721524;-1.463939594588655;1.41;0.46285358521940284
13:24.7;-1.2059131021497655;0.16365897254582484;-1.1538976991127836;1.359;0.22773151821651955
13:24.7;-1.2407743886614615;0.06646551428038212;-0.8572809260140568;1.294;0.07069885023138257
13:24.7;-1.260243966176192;-0.011220931893369156;-0.5791087352514843;1.173;0.008189241319450575
13:24.7;-1.2631975228640957;-0.06408887612722584;-0.3222086196701762;1.173;0.02608501408436426
13:24.7;-1.2478274042688846;-0.08862367573445916;-0.08761861053832268;1.19;0.009689483773923634
13:24.7;-1.2120335400818172;-0.08327247920690956;0.12487834486366083;1.218;0.012603851184717687
13:24.7;-1.1539326201451199;-0.048500784866509036;0.3161507165550322;1.266;0.01769389263103329
13:24.7;-1.0724314453971495;0.013250381799564236;0.48712027816564135;1.3130000000000002;0.006922040581217045
13:24.8;-0.967791894512795;0.09770677704460416;0.6382344647114183;1.3430000000000002;0.06035134048094318
13:24.8;-0.8420982161868152;0.19901297820152583;0.7690599762107804;1.3419999999999999;0.1288855877826744
13:24.8;-0.6995301940321219;0.3101071288223629;0.8780378137162989;1.3019999999999998;0.19047212829936477
13:24.8;-0.5463622955033285;0.4232183208835118;0.9624246044865704;1.239;0.2225419545535645
13:24.8;-0.390672848373788;0.530449020366679;1.0184164164696954;1.239;0.21104850106862025
13:24.8;-0.2418389929382511;0.6243597685178442;1.0414171177796065;1.239;0.1572482961994222
13:24.8;-0.109925529974001;0.6984713868491871;1.0264029178614296;1.238;0.0788070491105947
13:24.8;-0.005018522489951038;0.7476524453613685;0.9683568413605074;1.265;0.003633381980393562
13:24.8;0.0634997310122252;0.7684035486044701;0.8627687637150468;1.2790000000000001;0.0420974374819699
13:24.8;0.08772530667012916;0.7590434319558729;0.7061936563995612;1.196;0.04702354145828921
13:24.9;0.06200980533658076;0.7197785377844443;0.4968442243738766;1.084;0.022175810741229186
13:24.9;-0.01633345701409898;0.6526365627961606;0.23518030284949798;0.9420000000000001;0.0025069776367436444
13:24.9;-0.14648770870750746;0.5612616254094903;-0.07555386946667678;0.7559999999999999;0.006211882712635399
13:24.9;-0.32385051682990745;0.4505862383457803;-0.42890109228572587;0.7040000000000001;0.06258635659520842
13:24.9;-0.5400557665040628;0.3264126520324962;-0.8149146095048129;0.7040000000000001;0.14365399079200755
13:24.9;-0.783261104502979;0.1949508606544641;-1.2200538862065269;0.7040000000000001;0.18629908854188398
13:24.9;-1.038642360253996;0.062348770256610155;-1.6273078753885073;0.982;0.10538132364962897
13:24.9;-1.2891196757108605;-0.06577653077884424;-2.0166960194832964;1.6640000000000001;0.17100335932525232
13:24.9;-1.5164196018576352;-0.18477683229411676;-2.3663281571534536;2.5580000000000003;0.6630432813235688
13:24.9;-1.7025380644920294;-0.29129340324934444;-2.6540889262171397;3.4789999999999996;1.3162638377913607
13:25.0;-1.8315157637680783;-0.38338204971331585;-2.8598194140253237;4.404;2.008080163221411
13:25.0;-1.8912566654686205;-0.46045594260123324;-2.9677027779021;5.1080000000000005;2.5843953869365963
13:25.0;-1.875002097706766;-0.5231228903385722;-2.968457751019393;5.571000000000001;2.9116311297643818
13:25.0;-1.7820876053687327;-0.5729688760047837;-2.860914983888921;3.91;2.921225166483155
13:25.0;-1.617807556057098;-0.6122884952480121;-2.6526469646268263;3.91;2.6276191187565945
13:25.0;-1.3925226001694575;-0.6437522165984754;-2.3595424145027555;3.91;2.1151870471140715
13:25.0;-1.1203228847998687;-0.6700248659294468;-2.0043995383305515;2.5980000000000003;1.504590869260974
13:25.0;-0.8174921417124991;-0.6933782117597386;-1.61466551967843;1.318;0.9152428576522128
13:25.0;-0.5009140739828057;-0.715361016903808;-1.2195332849821787;0.594;0.4370007295953284
13:25.0;-0.18658857740625975;-0.736592378241849;-0.8468088783749015;0.8320000000000001;0.11638517851141984
13:25.1;0.11153081697207756;-0.7567162335779692;-0.5200975131372503;1.1059999999999999;0.043894763302204085
13:25.1;0.38222881321424573;-0.7745097749710499;-0.25677725656985717;1.166;0.07601632673788204
13:25.1;0.6172323323601923;-0.7881069659407884;-0.06700878407985249;1.177;0.03259609472198421
13:25.1;0.8110256455509269;-0.7952927068104004;0.046209282498104236;1.187;0.029805115716650954
13:25.1;0.9604267921218406;-0.7938312250627518;0.0861348893491419;1.187;0.06567068472251336
13:25.1;1.064064145582683;-0.7817999727380639;0.06086235246344834;1.187;0.05063049755550106
13:25.1;1.1218609918265299;-0.7579054867377326;-0.018261901999594855;1.308;0.015527448818325462
13:25.1;1.1346120027517148;-0.7217610208594168;-0.13814630501356406;1.4280000000000002;0.11313059491324362
13:25.1;1.1037011432983503;-0.674103631524402;-0.28526360492096653;1.5119999999999998;0.2122386748324407
13:25.1;1.0309565878878328;-0.6169211303124442;-0.4466991427058471;1.4969999999999999;0.2841090989394237
13:25.2;0.9185922996871138;-0.5534541363188256;-0.6109072200461662;1.435;0.3105844412892065
13:25.2;0.7691704713116257;-0.4880403984977498;-0.7681975770630813;1.349;0.2883708179541204
13:25.2;0.5855274777807158;-0.4257766034341424;-0.9110276046082495;1.2409999999999999;0.22712273548043937
13:25.2;0.3706357437344753;-0.3719918317910776;-1.034191831300347;1.482;0.14258761564005057
13:25.2;0.12744988628315307;-0.3315760576552976;-1.1349511476368128;1.482;0.04796227603792735
