Time;AccX;AccY;AccZ;Acc-old;Acc-trns
01:04.8;-0.11685600583251872;0.05021787519498953;-1.6472659340157478;1.5390000000000001;0.00966658531160737
01:04.8;-0.2312832029641842;0.011634945591699777;-1.7910776737203635;1.8980000000000001;0.004819731779083114
01:04.8;-0.33399911912539765;-0.029554338841337516;-1.9110722082378604;2.1109999999999998;0.018864429095686825
01:04.8;-0.4170392498195736;-0.07113716525286383;-2.000299339295074;2.281;0.05934286055857369
01:04.8;-0.47420868115994486;-0.11203967677075108;-2.0530297512227187;2.281;0.10907785533615531
01:04.8;-0.5016878315235357;-0.15233057170305614;-2.065256999160177;2.4419999999999997;0.1578318844985286
01:04.9;-0.4983548000210957;-0.192938840753644;-2.035110067379964;2.504;0.19567989790760365
01:04.9;-0.46575466245653796;-0.23518992173984113;-1.9631390270390079;2.403;0.21504382466299102
01:04.9;-0.4077166847833479;-0.2802986178110969;-1.8524054252144382;2.158;0.2116973807484362
01:04.9;-0.3296905440713001;-0.3289469243794785;-1.708308230737197;1.855;0.1852672071577537
01:04.9;-0.23792905440680126;-0.3810265381794171;-1.5381267992039163;1.541;0.13944239796027158
01:04.9;-0.13866917324281203;-0.4355632650969819;-1.35033449472066;1.261;0.08155912033183489
01:04.9;-0.03744371417835066;-0.49079749059384487;-1.1537908200185198;1.058;0.02120353806537352
01:04.9;0.06139017641036;-0.5443793414119366;-0.9569420621554261;0.856;0.03198056716355209
01:04.9;0.15486671894864115;-0.5936326354764423;-0.7671590172136076;0.856;0.07052794992133267
01:04.9;0.24137165862918591;-0.6358412612091923;-0.5903169892182333;0.8270000000000001;0.09059834492958106
01:05.0;0.3203860403538896;-0.6685235596517117;-0.430665208251211;0.831;0.09224229298800309
01:05.0;0.3920914895905337;-0.6896791145294469;-0.290954637033396;0.8640000000000001;0.0786791706729372
01:05.0;0.4569394789643042;-0.6979983709989269;-0.17274099723724975;0.893;0.05509453394819953
01:05.0;0.5152830001526962;-0.6930162209462856;-0.0767719908943699;0.912;0.027415237833761777
01:05.0;0.5671364449297175;-0.6751833643208581;-0.0033821506116123276;0.9259999999999999;0.0012950968086071996
01:05.0;0.612083544075771;-0.6458358234858789;0.04716575953360689;0.927;0.018644883199277897
01:05.0;0.6493124246772003;-0.6070611331436813;0.0744428014222622;0.907;0.029343292956497218
01:05.0;0.6777336165372267;-0.5614819525908749;0.07775814176102794;0.826;0.029589709587311858
01:05.0;0.6961356544477806;-0.5119978190412043;0.056223254081888024;0.826;0.02003908866847325
01:05.0;0.7033491539811471;-0.46153374622139226;0.008961857323227409;0.826;0.0029091924777454015
01:05.1;0.6984104537414711;-0.41282904207499826;-0.06457755230610635;0.8320000000000001;0.018619265849568026
01:05.1;0.6807255907197609;-0.36826891688662666;-0.16426957233386635;0.82;0.0411807515714477
01:05.1;0.6502295946251377;-0.32974306019278765;-0.2890022250119299;0.7829999999999999;0.06196459030983419
01:05.1;0.6075230309352131;-0.2985233042239073;-0.4364998376636291;0.779;0.07916351565789417
01:05.1;0.5539601980654705;-0.2751747456047095;-0.6033376994730354;0.9209999999999999;0.09197029902485163
01:05.1;0.4916665642674481;-0.25953532882368147;-0.7851381362349185;1.117;0.10018742894420667
01:05.1;0.4234721520712756;-0.25080644857581363;-0.9768671581906821;1.249;0.10375261789319508
01:05.1;0.35275801612726876;-0.24777671925140865;-1.173121571966129;1.419;0.10253695368971022
01:05.1;0.28322724702559393;-0.2491454986318442;-1.3683233158061043;1.419;0.09655545247603373
01:05.1;0.21862833402597637;-0.25385110172603004;-1.5568024002462595;1.4680000000000002;0.08640104407148834
01:05.2;0.1624653439594814;-0.2612928151358284;-1.7328196261870115;1.591;0.07355997288500246
01:05.2;0.11772403393003641;-0.2713766884848592;-1.8906229938025572;1.7519999999999998;0.06040078866383534
01:05.2;0.08663610256128537;-0.2843737505280213;-2.024624751282319;2.011;0.04988074765318113
01:05.2;0.07049971919778099;-0.3006312060205011;-2.129731905311515;2.295;0.045138423131671115
01:05.2;0.06957349910415295;-0.3202249208368088;-2.201786578261131;2.52;0.04905397361218674
01:05.2;0.08306165924955422;-0.342671392656817;-2.238005075072109;2.622;0.06370001271334075
01:05.2;0.10920247081539126;-0.3668027919685341;-2.237275706644969;2.552;0.08961580378301347
01:05.2;0.14545626052017935;-0.39084648558417256;-2.200207666607714;2.074;0.1250841561756458
01:05.2;0.18876587034989406;-0.41266773723279027;-2.1289207194189603;2.074;0.16583778181371556
01:05.2;0.23584097317860958;-0.4300748088401737;-2.026683726452079;1.936;0.20556503357988298
01:05.3;0.2834145741213508;-0.44108236709903237;-1.8975615163105115;1.9040000000000001;0.23721259250017246
01:05.3;0.32843871924434404;-0.44407203136340906;-1.7461793773288112;1.8869999999999998;0.25468104662521285
01:05.3;0.36821008725201476;-0.4378418963185611;-1.5776197922916249;1.8230000000000002;0.2543403966396896
01:05.3;0.40043223516856685;-0.4215773345614782;-1.3973904950772176;1.649;0.23589789736743158
01:05.3;0.4232290298744993;-0.3947949419610091;-1.2113715640558298;1.4180000000000001;0.2024064759734914
01:05.3;0.43512494607885566;-0.35730683484667264;-1.0256686180528256;1.173;0.15946389731034158
01:05.3;0.435005758477943;-0.3092309903165298;-0.8463525051749383;0.955;0.11384902124924114
01:05.3;0.42207242606846646;-0.25104901937730817;-0.6791210153978879;0.541;0.07196025272408119
01:05.3;0.39580493850138837;-0.18369700918329368;-0.5289595178322621;0.541;0.03845968564572183
01:05.3;0.3559575873588459;-0.10866869667852132;-0.39989502281019174;0.541;0.01546851816683333
01:05.4;0.3026011842822843;-0.028102866413099344;-0.2949073751308963;0.444;0.0025078807159647134
01:05.4;0.23620936220245733;0.05518384265511504;-0.21598933632830217;0.376;0.002815408099604505
01:05.4;0.1577691194415572;0.13775628906357884;-0.16429260984586164;0.33299999999999996;0.0035706843926074693
01:05.4;0.0688892947931978;0.2157279952052198;-0.14029126783777293;0.34;0.002084917557079994
01:05.4;-0.028120769349023585;0.28502213304360147;-0.14391399689743922;0.369;0.0011534766809766146
01:05.4;-0.13023304882308165;0.34169176049265454;-0.17462128982386754;0.424;0.007770570516067896
01:05.4;-0.23377625230600635;0.3822583798702156;-0.2314309051498816;0.52;0.020681344114316352
01:05.4;-0.33462862195764664;0.4040311274590356;-0.3129107948081116;0.897;0.04230565817941974
01:05.4;-0.42851822643526155;0.40537381725330174;-0.41714180528429445;0.897;0.0724617318674357
01:05.4;-0.5113752970786466;0.3858894076346382;-0.5416151480536223;1.048;0.10687925178054604
01:05.5;-0.5796606547885989;0.34649257780313863;-0.6830238215127341;1.1159999999999999;0.13718404672905882
01:05.5;-0.6306063169540759;0.28934194713586464;-0.8369593641594021;1.075;0.15271232505460355
01:05.5;-0.6623227227768695;0.21760658598747376;-0.9976034937473518;0.922;0.14378038817682665
01:05.5;-0.6737524917965912;0.13506054150997834;-1.1575643478437354;0.818;0.10533531865145566
01:05.5;-0.6645036659842978;0.04555056866663603;-1.3080194300890928;1.145;0.03959181210561478
01:05.5;-0.6346559868546537;-0.04754482470504466;-1.4392691226638974;1.6;0.04342938106908469
01:05.5;-0.5846498496380794;-0.14170517865764515;-1.5416794006046655;2.051;0.12772491838099156
01:05.5;-0.5153163530379385;-0.2353887586021745;-1.6068470575473421;2.335;0.19491002847275316
01:05.5;-0.4280204592770626;-0.327880519208437;-1.628722319383069;2.335;0.22857419063502954
01:05.5;-0.32482267601721576;-0.41897597174544404;-1.60442210966255;2.074;0.21835045183869167
01:05.6;-0.20855365122680566;-0.5086479200647986;-1.5345691271807491;1.712;0.16278767755700288
01:05.6;-0.0827415485863301;-0.5967989395226424;-1.4231512688949488;1.46;0.07027530707385124
01:05.6;0.04859655129099253;-0.6831280590115822;-1.2770328352205471;1.3840000000000001;0.0423945117798011
01:05.6;0.18123488445288766;-0.7670900776517671;-1.1052980656888296;1.3559999999999999;0.15366238528473602
01:05.6;0.3110179629988389;-0.8479132239165036;-0.9185630023223942;1.339;0.24223998457635906
01:05.6;0.434091377141298;-0.9246482431243886;-0.7283062634721992;1.305;0.29232890027151676
01:05.6;0.5470688613205162;-0.9962320236822899;-0.5462075594899453;1.28;0.2976872267511894
01:05.6;0.6471363996434053;-1.0615537941358864;-0.3834775638671719;1.3559999999999999;0.2634376205375162
01:05.6;0.7320937559444318;-1.1195118114052567;-0.25020578963249707;1.3559999999999999;0.2050655643413671
01:05.6;0.8003294658494012;-1.1690502273755452;-0.15479899305777123;1.4;0.1448338611346471
01:05.7;0.8507326598248701;-1.2091759625929335;-0.10357935686342812;1.464;0.1065505807286571
01:05.7;0.8825620162969424;-1.2389670137823134;-0.10056124356597336;1.517;0.109960222903513
01:05.7;0.895301447277611;-1.2575829755404038;-0.14737866789898396;1.5219999999999998;0.1659359793291414
01:05.7;0.8885294083887431;-1.2642786747189128;-0.24331974055861058;1.4769999999999999;0.2733329344087741
01:05.7;0.8618263611526027;-1.258419251270251;-0.38542566038561826;1.4909999999999999;0.4180091156283853
01:05.7;0.814749244679434;-1.2395027764727;-0.5686170991447508;1.482;0.5742372826388256
01:05.7;0.7469022743126645;-1.2072010536373503;-0.7858275943377232;1.51;0.7085502615378113
01:05.8;0.6581162004311729;-1.1614230434820518;-1.028160487393519;1.7180000000000002;0.7858758261939212
01:05.8;0.5487183185564135;-1.1023965311418589;-1.2851126136312048;1.7180000000000002;0.7773712652393354
01:05.8;0.41985090611896503;-1.0307598780026457;-1.5448934612169891;1.7180000000000002;0.6685765429440268
01:05.8;0.2737786853357273;-0.9476497807479657;-1.7948577479384635;2.035;0.46566922170908703
01:05.8;0.11411103824364048;-0.8547576166788193;-2.0220918001791968;2.342;0.19722933225134728
01:05.8;-0.0541352873653451;-0.7543200477416142;-2.2141737359969906;2.602;0.09041652083276493
01:05.8;-0.224682481116542;-0.64902132498739;-2.3600332087527622;2.766;0.34414882558979837
01:05.8;-0.39035884863974435;-0.5418107520784909;-2.450762367611037;2.7880000000000003;0.5183377635603251
01:05.8;-0.5436569320493885;-0.4356726844000845;-2.480241587087866;2.7760000000000002;0.5874612794131374
01:05.8;-0.6774106571940204;-0.33341376713663534;-2.4455096048734553;2.779;0.5523380039901009
01:05.8;-0.785494043575225;-0.23752251016316647;-2.346875879400377;2.616;0.43786253978475587
01:05.8;-0.8634430093761462;-0.15010756477187048;-2.1878165570575514;2.616;0.28356143255896854
01:05.8;-0.9089158564667248;-0.07287820633901451;-1.974706203367669;2.3930000000000002;0.1308048495963092
01:05.9;-0.9219332300181999;-0.007126893073050162;-1.7164213396042827;2.06;0.011277779969334281
01:05.9;-0.9048710981350271;0.046302149470950564;-1.423837150499147;1.768;0.05965518403382464
01:05.9;-0.862209169483866;0.08704872028807088;-1.1092482722686114;1.511;0.08325374702775047
01:05.9;-0.8000596146335817;0.11525467861149992;-0.7857557446585697;1.17;0.07245501947619613
01:05.9;-0.7255227618033654;0.13154162341299008;-0.46664780677393075;0.7609999999999999;0.044535206303931506
01:05.9;-0.6459423098968886;0.13693305110808024;-0.16478095749766597;0.408;0.014575015974297268
01:05.9;-0.5681609227056738;0.13272380276344295;0.1080327540501031;0.35600000000000004;0.008146585583327601
01:06.0;-0.49789029554293474;0.12032240510515928;0.3416066364590944;0.8009999999999999;0.02046475101027406
01:06.0;-0.43928865606034473;0.10110298195981639;0.5278716547139084;0.8009999999999999;0.023444571290697783
01:06.0;-0.39479010757621763;0.07629694238202395;0.6611985518842844;0.8009999999999999;0.01991614545449828
01:06.0;-0.3651809405126095;0.04693882634698801;0.7384916097299438;0.8029999999999999;0.012658606350314568
01:06.0;-0.3498840814125591;0.013865462091450509;0.759071269272993;0.843;0.0036824858395683637
01:06.0;-0.34738871167482327;-0.022241430403332103;0.7244247154884476;0.85;0.005597210953051511
01:06.0;-0.35573880675421454;-0.06078415904925437;0.6379082697305527;0.7979999999999999;0.013793671816127315
01:06.0;-0.37297982115300227;-0.10117034229298377;0.5044601716762783;0.722;0.01903555041826836
01:06.0;-0.39747508035479817;-0.14275020599787916;0.33035884823795436;0.642;0.018744445291172425
01:06.0;-0.42804580539404075;-0.18478671568630217;0.12303660036178127;0.57;0.009731847946024245
01:06.0;-0.46394074590535705;-0.22646222501825664;-0.10907114441479414;0.5539999999999999;0.011459565633538176
01:06.0;-0.5046788144163261;-0.26691516515398994;-0.35667328953768535;0.5539999999999999;0.048046185188848414
01:06.1;-0.5498244981586933;-0.30529757991865264;-0.60979078238226;0.639;0.10235953479951572
01:06.1;-0.5987596277793668;-0.3408474379834181;-0.8579749387200941;0.848;0.1751004031643199
01:06.1;-0.6505115636174792;-0.372972440932033;-1.090634964447879;1.141;0.2646130023599327
01:06.1;-0.7036829262699099;-0.4013375272166376;-1.297534266705089;1.476;0.3664423167416968
01:06.1;-0.7564992627103775;-0.4259369201615458;-1.469467447563819;1.883;0.47349322055264165
01:06.1;-0.8069578610914105;-0.44712020154096205;-1.599060044501575;2.262;0.5769523157026981
01:06.1;-0.8530346581892729;-0.4655395498660167;-1.6815642578314238;2.544;0.667785103147446
01:06.1;-0.8928883925267982;-0.48200255447803586;-1.715470784248451;2.688;0.7382948571247951
01:06.1;-0.9249947476873599;-0.4972531526031748;-1.7027462999870882;2.28;0.7831893212086497
01:06.1;-0.9481623397048489;-0.511745097295;-1.6485721761397336;1.857;0.7999159524708914
01:06.2;-0.9614314904015112;-0.5254917758718004;-1.5606034373747808;1.857;0.788454843631624
01:06.2;-0.9639082669295727;-0.5380586975941962;-1.447908913017549;1.4869999999999999;0.7509423589858368
01:06.2;-0.9546068573543705;-0.5487214782389815;-1.3198044899161403;1.2930000000000001;0.6913311266145635
01:06.2;-0.9323651551382707;-0.5567605403187779;-1.1847724758946743;1.296;0.6150202824435924
01:06.2;-0.8958817827174073;-0.5618093198283366;-1.0496385254061873;1.341;0.5282985362554251
01:06.2;-0.8438953349057183;-0.5641349779804848;-0.919140005025906;1.375;0.43757578752005866
01:06.2;-0.7754748884862305;-0.5647510631492455;-0.7959300069470631;1.456;0.3485777596273683
01:06.2;-0.6903281807189583;-0.5653420948296465;-0.6809465538952684;1.4340000000000002;0.2657540873532438
01:06.3;-0.5890078890155925;-0.5680570044941207;-0.5739933922044325;0.917;0.19205248184836812
01:06.3;-0.4729508699781872;-0.5752467943815014;-0.4743684246994243;0.917;0.12905832056206246
01:06.3;-0.3443898649000851;-0.5891937705553136;-0.3814340807756187;0.917;0.07739769067474936
01:06.3;-0.20622800775518677;-0.6118495471495153;-0.29508608713318973;0.772;0.03723411389923642
01:06.3;-0.06192150592768368;-0.6445905919647728;-0.21609274504985393;0.6659999999999999;0.008625130182625304
01:06.3;0.08464301883579643;-0.6880091891054142;-0.1462733193602861;0.64;0.008518252314596532
01:06.3;0.22929572440203988;-0.7417684319311111;-0.08849963829442746;0.7090000000000001;0.015052401679081584
01:06.3;0.36775399569119865;-0.8045489690054226;-0.0465291094501385;0.82;0.013766851351289765
01:06.3;0.4958054427859566;-0.8741005422514793;-0.024690611886066444;0.98;0.010700511361292504
01:06.3;0.6094939842667635;-0.9473917640997928;-0.027447387005233893;1.121;0.015848933176953274
01:06.4;0.7053001812165748;-1.0208356813120858;-0.05886025142119974;1.401;0.042379121509696076
01:06.4;0.7803007074791126;-1.0905562455370308;-0.12198191726140607;1.401;0.10380195309251129
01:06.4;0.8322849665198337;-1.152654419724258;-0.21823794186435042;1.401;0.20936372045941734
01:06.4;0.8598157944624855;-1.2034455768382866;-0.34687962463435185;1.473;0.35893074822713833
01:06.4;0.8622430368323036;-1.239669498158288;-0.5046117251928497;1.555;0.5393776528032292
01:06.4;0.8396868615454413;-1.25869035101269;-0.6855035337292084;1.617;0.7245126267860429
01:06.4;0.79299430585419;-1.2586895592150116;-0.8812810241926848;1.702;0.8796362482575542
01:06.4;0.7236631308935483;-1.238828220158027;-1.082046907709053;1.915;0.9700488942250126
01:06.4;0.6337410845800755;-1.1993417179163433;-1.2773693962700556;2.378;0.9708928664440981
01:06.4;0.5257335720358738;-1.1415300156285633;-1.4575408120740307;2.661;0.8747294942987448
01:06.5;0.40255956234076595;-1.0676166965205378;-1.6147054922721094;2.226;0.6939670124817766
01:06.5;0.26757285538063036;-0.9804814353389857;-1.7435836042213149;2.226;0.4574295374505352
01:06.5;0.12462845307808011;-0.8833262920549609;-1.8416796497959376;2.226;0.20274607298626493
01:06.5;-0.021862059571642185;-0.779361844030264;-1.9090404398068321;2.079;0.03252709974529354
01:06.5;-0.166962157776977;-0.6715630301041232;-1.9477037555650656;2.013;0.21838747673546519
01:06.5;-0.30538603432240774;-0.5625077184845958;-1.9609685945605722;1.94;0.3368591099027451
01:06.5;-0.43181766401207144;-0.45432030670264417;-1.9525900243475238;1.805;0.3830660105579752
01:06.5;-0.5413174943468829;-0.34875200427827446;-1.9259924178486345;1.6769999999999998;0.36359955928631466
01:06.5;-0.6297423272193953;-0.24738621714031053;-1.8836106550553908;1.681;0.29344689796150486
01:06.5;-0.6941158076269619;-0.15187623414254509;-1.8264897059487588;1.7530000000000001;0.19254798757781993
01:06.6;-0.7329044897884176;-0.06406937316305569;-1.75425470655002;1.901;0.08237406679799608
01:06.6;-0.7461651553928975;0.014081213124268025;-1.6654817647650193;1.901;0.01749906797332445
01:06.6;-0.7355392003094213;0.08078098460228011;-1.5583885548735301;1.901;0.09259567789969705
01:06.6;-0.7040857093137848;0.13470318321933678;-1.4316903400841965;2.003;0.13578521463976856
01:06.6;-0.655964102997567;0.17523102369585003;-1.2854515975018272;1.935;0.147756569732491
01:06.6;-0.5960031543336801;0.20257844260913516;-1.1217675927302715;1.7109999999999999;0.13543929222469608
01:06.6;-0.5292248949050555;0.2177611461292765;-0.9451226594326222;1.4240000000000002;0.10892030143222595
01:06.6;-0.46040640418121026;0.22241713083189504;-0.7623235764183168;1.062;0.07806366579339465
01:06.6;-0.3937418110918852;0.21852438135561844;-0.5819972076414804;0.664;0.05007631180669826
01:06.6;-0.3326286994685853;0.20810095854644245;-0.41373342734998036;0.34700000000000003;0.02863877314412569
01:06.7;-0.2795752449996182;0.19297340840195804;-0.26702271137303274;0.395;0.014406032269875678
01:06.7;-0.23620947846106713;0.17466037653814528;-0.1501794201711952;0.395;0.006195867704374079
01:06.7;-0.20335902775099984;0.154359164996939;-0.06944410507283805;0.395;0.0021798733552240504
01:06.7;-0.181159894506537;0.1329830822739489;-0.02839957159536542;0.368;0.0006841797920454092
01:06.7;-0.1691560721433593;0.11119589534267983;-0.027735217805227228;0.278;0.0005216844947115166
01:06.7;-0.16636885624966083;0.0894082744160311;-0.06531355291842648;0.184;0.00097152292501173
01:06.7;-0.17133562946514677;0.06772375525779745;-0.13646342218356586;0.138;0.0015834522599193896
01:06.7;-0.18213370581591165;0.04584944788707159;-0.2344333890854057;0.138;0.001957689900842479
01:06.7;-0.19641462999815998;0.023013206975747956;-0.3509712116755382;0.215;0.0015864356901732258
01:06.7;-0.21147930450238478;-0.0020596601458960605;-0.4770362876163772;0.316;0.00020778531719035776
01:06.8;-0.22441920673742757;-0.031067497843520225;-0.6036642723522636;1.222;0.00420883376445778
01:06.8;-0.23232843390990776;-0.06593883856685465;-0.7229400608519037;1.222;0.011075056476101486
01:06.8;-0.23256493374050943;-0.10854898003221501;-0.8289174104022768;1.222;0.020925760034658347
01:06.8;-0.22302670890425985;-0.1603948411008274;-0.9182717302965104;1.4480000000000002;0.03284872261279082
01:06.8;-0.20241211212967106;-0.22228042620889513;-0.9905474825683103;1.449;0.04456696052137307
01:06.8;-0.17043487507210422;-0.29406051200514005;-1.0479661732062011;1.263;0.052522143288454254
01:06.8;-0.12795976698046985;-0.374483184780185;-1.094823972956057;1.052;0.052462630262141687
01:06.8;-0.07702632462831505;-0.4611604937089802;-1.136571997537405;0.96;0.0403727398171111
01:06.8;-0.020737309440791;-0.5506827454966673;-1.1787458561109396;0.9940000000000001;0.013460898706538986
01:06.8;0.03700269237231635;-0.6388796734890115;-1.2259362360513195;1.08;0.028981461196957915
01:06.8;0.09189743654361796;-0.7212138759700092;-1.280951413661173;1.3430000000000002;0.0848985217090047
01:06.8;0.13977700450471411;-0.7932582169588859;-1.34426005386012;1.3430000000000002;0.14905055647779947
01:06.9;0.1771314963976903;-0.8511746353312423;-1.4137608259049506;1.514;0.21315248906941173
01:06.9;0.20155233644365306;-0.8921128041328552;-1.484903536097173;1.685;0.2669966738402551
01:06.9;0.2120096328894765;-0.9144851864756128;-1.5511555472764214;1.895;0.3007375235577989
01:06.9;0.20894771296964798;-0.9181098234482002;-1.6047536585473972;2.041;0.3078510439300725
01:06.9;0.1942156081833586;-0.9042183369776282;-1.6376294819094233;2.161;0.2875895408261466
01:06.9;0.17085611828366476;-0.8753164111209459;-1.6423768722526768;2.167;0.24562265817600892
01:06.9;0.14276695540969073;-0.8348840977646842;-1.6131426910852915;2.095;0.19227670530373228
01:06.9;0.11424440525045022;-0.7869356263429874;-1.5463438375748495;2.005;0.13902093858955514
01:07.0;0.08944056658463752;-0.7355166396198266;-1.4411361061242602;1.57;0.09480517474100177
01:07.0;0.07180362920481527;-0.6842546008230899;-1.2996029607254405;1.57;0.06385204541174605
01:07.0;0.06360388270718274;-0.6360551816050806;-1.1266912304996182;1.57;0.04558094627123397
01:07.0;0.0656469368463612;-0.59297289882476;-0.9299401057931967;1.261;0.03619964313682998
01:07.0;0.07723339600226672;-0.5562296866517454;-0.7190143601639839;0.929;0.03088850291123875
01:07.0;0.09636772513854788;-0.5263328779413152;-0.5050402816476545;0.6779999999999999;0.025616401712655532
01:07.0;0.12016932217171843;-0.5032447748851684;-0.2997949696479165;0.5920000000000001;0.018129975920179002
01:07.0;0.14539937718585302;-0.4865667555343286;-0.11485418330471729;0.632;0.00812553184831227
01:07.0;0.16899741286442382;-0.475712294999057;0.039194736517476104;0.713;0.0031510274140190146
01:07.0;0.18852725136671464;-0.47005002563783727;0.15340538810115242;0.768;0.013594361993153094
01:07.1;0.20245551501862616;-0.46900222075636405;0.22096201263041138;0.644;0.020980804058742388
01:07.1;0.2102246422128196;-0.47209093793869855;0.2375111732517894;0.644;0.023571831664551655
01:07.1;0.21213347673646413;-0.47893369170891303;0.20136387706592795;0.644;0.020458140833367024
01:07.1;0.2090755082158075;-0.4891978265655307;0.11360130852119144;0.59;0.0116190605205552
01:07.1;0.20219232748717222;-0.5025250792433114;-0.021905543450473196;0.545;0.0022257503188986135
01:07.1;0.19250177822310824;-0.518438881359644;-0.1985909898724002;0.493;0.019819461528762048
01:07.1;0.18057347927236045;-0.5362500403425196;-0.4074622106284503;0.501;0.03945559899375761
01:07.1;0.16633103530851587;-0.5549802464392891;-0.6375953530256341;0.6940000000000001;0.0588567069204922
01:07.1;0.1490435409000759;-0.573325151264261;-0.8768786484657481;1.034;0.07492964058539037
01:07.1;0.12752877600116977;-0.5896780376139035;-1.112960576519619;1.401;0.08369565746574184
01:07.2;0.10053277623058815;-0.6022291787565159;-1.3342950587905145;2.23;0.08078325484271458
01:07.2;0.06718999277099441;-0.6091405105937704;-1.5311088455009416;2.23;0.06266544714118445
01:07.2;0.027430069173946803;-0.6087712238336446;-1.6960734426091948;2.23;0.02832211437180243
01:07.2;-0.017796498806868937;-0.5999127541555164;-1.8245127183747716;1.9809999999999999;0.019479130182206886
01:07.2;-0.06654872042312293;-0.5819909005991144;-1.9141386088570134;1.659;0.07413602341347733
01:07.2;-0.11617631218405006;-0.5551962974092877;-1.9644925521553822;1.7409999999999999;0.12671106297943954
01:07.2;-0.16376946203468748;-0.5205045795244414;-1.9763645806202177;1.935;0.16847076168768851
01:07.2;-0.20665184849435425;-0.4795562222728224;-1.9514119021196001;2.088;0.1933872217556138
01:07.2;-0.24279501899067213;-0.43440187308543304;-1.8920402262490208;2.146;0.199554638747047
01:07.2;-0.2710680518107323;-0.38718147358994137;-1.8014530689000694;2.075;0.1890670531918684
01:07.3;-0.29128881520714445;-0.3398472327673588;-1.683713304257065;1.6540000000000001;0.16667700599691215
01:07.3;-0.30410306838058343;-0.29401179060933846;-1.5437100072294967;1.6540000000000001;0.13802293833275223
01:07.3;-0.3107636471478592;-0.250927709671448;-1.3870172632973254;1.456;0.10815851076446956
01:07.3;-0.3128874896144608;-0.21154958996523374;-1.2196855741138053;1.306;0.08073247632944373
01:07.3;-0.3122359086675986;-0.17662108279449956;-1.0479987393542287;1.13;0.05779445208006071
01:07.3;-0.31052665570862525;-0.14674502468396047;-0.8782068890887217;0.9079999999999999;0.04001834383464889
01:07.3;-0.3092722064141002;-0.12241377493205566;-0.7162443995448499;0.6759999999999999;0.027116424406337863
01:07.3;-0.30964687028011045;-0.10399276146988472;-0.5674544247674629;0.493;0.01827261872655868
01:07.3;-0.3123984883955033;-0.0916649130067567;-0.4363562086064464;0.41;0.012495487776949652
01:07.3;-0.31782276360576983;-0.0853579627083316;-0.3264935391416729;0.406;0.008857346451904061
01:07.4;-0.32580481005938794;-0.08468714272599732;-0.24038389768763577;0.44;0.006632547132851329
01:07.4;-0.3359104592027651;-0.08894460330693608;-0.17955709731227718;0.44;0.00536470326653393
01:07.4;-0.3474943403352565;-0.09715091281207737;-0.1446470879118127;0.44;0.004883197794633208
01:07.4;-0.3597947149315616;-0.10816490846345735;-0.13549065038051564;0.433;0.005272911645381287
01:07.4;-0.37200210289668173;-0.12083659741413397;-0.15119532465572055;0.436;0.0067964518501641815
01:07.4;-0.38330426806446943;-0.13417738052624012;-0.19016742723271443;0.45899999999999996;0.009780455810613575
01:07.4;-0.3929155336100368;-0.1475100547741719;-0.2501282655405263;0.486;0.014497182112532295
01:07.4;-0.400096309961429;-0.1605608385992421;-0.3281700568581541;0.495;0.021081578506095676
01:07.4;-0.4041657692696228;-0.17347129419371926;-0.4209013341823092;0.525;0.02950988039110637
01:07.4;-0.4045125408345742;-0.18672824118569628;-0.5247120172735764;0.655;0.039633553063126555
01:07.5;-0.40061458873108097;-0.2010267567050565;-0.6361534455737552;1.094;0.05123214155383421
01:07.5;-0.3920829898578173;-0.2170931143067536;-0.7523703866627536;1.094;0.06404065179944672
01:07.5;-0.37873955246325314;-0.2354974613997418;-0.8714618003462524;1.291;0.07772759792241862
01:07.5;-0.3607231413330083;-0.2564820887878559;-0.9926387085078566;1.4;0.09183796525335612
01:07.5;-0.33859493183779077;-0.27983005406461453;-1.1160996474020486;1.43;0.10574936799519709
01:07.5;-0.3133882238137208;-0.304804704385323;-1.2426085393537627;1.411;0.1186967075282396
01:07.5;-0.28654182442712295;-0.3301953634010623;-1.3728126783137953;1.295;0.12988837207451825
01:07.5;-0.2596805902668128;-0.35449435304983695;-1.5063944894811934;1.0959999999999999;0.13867160093508868
01:07.5;-0.23426108090893885;-0.37619533201516464;-1.641217143927222;1.0170000000000001;0.1446370615505294
01:07.5;-0.21116535343029097;-0.3941504876077489;-1.7726888980786193;1.095;0.1475425403058758
01:07.6;-0.1903691401326254;-0.40788495034984684;-1.893591510267506;1.801;0.1470349328718755
01:07.6;-0.1708022626626894;-0.41776938040162215;-1.9945315796351013;1.801;0.14232170652766815
01:07.6;-0.1504578140049985;-0.42499467490212833;-2.0649905774253954;2.312;0.13204328201785756
01:07.6;-0.12672731259369335;-0.43135275060953493;-2.0947809847493195;2.7089999999999996;0.11450947405346792
01:07.6;-0.09687999853954456;-0.4388830606332733;-2.075630992896201;2.821;0.08825373399766943
01:07.6;-0.0585783327463879;-0.44947841398518096;-2.002594058633083;2.758;0.05272769296895145
01:07.6;-0.01032625655682785;-0.46454194424894274;-1.8750114647900735;2.475;0.008994391179589766
01:07.6;0.04822474250247262;-0.4847557945441663;-1.696863653029571;2.16;0.03966796064271695
01:07.6;0.11614804294532002;-0.5099836777363177;-1.4764841271359082;1.818;0.08745747920429221
01:07.6;0.1912971891303119;-0.5393010863770273;-1.2257126065646573;1.501;0.1264528251766398
