Time;AccX;AccY;AccZ;Acc-old;Acc-trns
59:30.8;0.14668010481180765;-0.8208662964479225;-0.406481486468072;0.772;0.048942303546116304
59:30.8;0.24836816618458657;-0.7169257560822097;-0.26546427286002433;0.665;0.04726897600035605
59:30.8;0.33918451404786665;-0.6248203308205019;-0.16078647351481193;0.617;0.03407537768885071
59:30.8;0.4160917708778148;-0.5479121889289177;-0.09528153981827966;0.604;0.021722452474116673
59:30.8;0.4762871341634447;-0.48867689211012466;-0.06931444530706714;0.63;0.016132972944400102
59:30.9;0.517383148913289;-0.4487216322035105;-0.0810959842998468;0.821;0.018827325707549834
59:30.9;0.5376409332818173;-0.42885089414887984;-0.12714465694566418;0.888;0.029315463194044822
59:30.9;0.5362003162380026;-0.4291569055901678;-0.20279676188412707;0.888;0.046666387954397225
59:30.9;0.5132450432764367;-0.4491023779125955;-0.30265534485297285;0.888;0.06976192666137523
59:30.9;0.4700623086197622;-0.4875648925398163;-0.42091554680377036;0.8959999999999999;0.09646789957444706
59:30.9;0.40898113277879805;-0.5428289193755951;-0.5515752484816134;0.893;0.12245344834633473
59:30.9;0.3331913205234311;-0.6125311905502557;-0.6885824883158955;0.8859999999999999;0.14053285253876638
59:30.9;0.24646279418025846;-0.6935810346807957;-0.8259742636887912;0.976;0.14119362633858884
59:30.9;0.15280626071013986;-0.7820949718592773;-0.958044214375242;1.143;0.1144949138430095
59:30.9;0.056131133153778344;-0.8734056492205012;-1.07954763782495;1.357;0.052925091528974164
59:31.0;-0.040040808519879095;-0.9622122231628266;-1.1859151781826198;1.719;0.04569064989018462
59:31.0;-0.13275745520625534;-1.0429044975864536;-1.2734215200930927;1.719;0.1763094717550109
59:31.0;-0.2196878420800964;-1.1100217995219466;-1.3392657681734284;1.719;0.32659106516996744
59:31.0;-0.2990518335960113;-1.1587638217149883;-1.381562875519687;1.8119999999999998;0.4787535988624891
59:31.0;-0.36947689677414985;-1.185487245074019;-1.3992902103363545;1.949;0.6129033127894389
59:31.0;-0.4298607269014746;-1.1881375623120034;-1.392251268056172;2.125;0.7110696083206213
59:31.0;-0.4793249209178573;-1.1665365362553093;-1.361098654737041;2.1830000000000003;0.7610583576966388
59:31.0;-0.5173127680779326;-1.1224233150360508;-1.3074070024163826;2.124;0.7591379165331219
59:31.0;-0.5438059087976533;-1.0591897773443577;-1.2337294933206202;2.03;0.710620365638925
59:31.0;-0.5595449936139945;-0.9813432723143609;-1.143544466548492;1.8319999999999999;0.62792680198446
59:31.1;-0.5661083972042783;-0.8938119331557078;-1.0410256095052124;0.963;0.5267531712242207
59:31.1;-0.5657699460683356;-0.8012458195988053;-0.9306555750448512;0.963;0.42188553365847004
59:31.1;-0.5611780360800406;-0.7074654537820345;-0.8168052400721246;0.963;0.32428317598300777
59:31.1;-0.5549739274633119;-0.6151638114822079;-0.703425622558011;0.963;0.24014942066231865
59:31.1;-0.5494486693786368;-0.5258834682634836;-0.5939150091946435;0.899;0.17160934954918755
59:31.1;-0.5462847626194758;-0.4402122755925602;-0.49111995921050494;0.857;0.11810514585276996
59:31.1;-0.546405873827929;-0.3581035605271385;-0.39738945029617295;0.8009999999999999;0.07775714959374576
59:31.1;-0.5499544974092816;-0.27922496449219286;-0.31461606293028854;0.74;0.04831276510863518
59:31.1;-0.5563979531410942;-0.203259830732694;-0.2442291631052044;0.691;0.02762069514534536
59:31.1;-0.5647299921915737;-0.13011639725846932;-0.18713954686588435;0.6759999999999999;0.01375113217735308
59:31.2;-0.5737138637485026;-0.06003279892236924;-0.14366513737690065;0.6409999999999999;0.004948064238144904
59:31.2;-0.5821149051103836;0.006402418622082162;-0.1134815584726459;0.6409999999999999;0.0004229393350071062
59:31.2;-0.5888888989163977;0.06826977928309134;-0.09563665484895115;0.6409999999999999;0.003844910574907067
59:31.2;-0.5933126680422967;0.12433647527637601;-0.0886500217173683;0.659;0.006539748083467605
59:31.2;-0.5950558995931803;0.1730613484300123;-0.09069547183402041;0.685;0.009339926381337663
59:31.2;-0.594196434683099;0.21260167324573875;-0.09984397680532967;0.6779999999999999;0.01261300565853613
59:31.2;-0.5911816674220794;0.24083638157997947;-0.11433145465738427;0.637;0.01627828998375992
59:31.2;-0.586744733081233;0.25541473063764336;-0.13281207241466597;0.599;0.019903648539430756
59:31.2;-0.5817969148391983;0.25384284372328164;-0.15456542574355625;0.5710000000000001;0.022826992324673667
59:31.2;-0.5773290566531228;0.23362514498209985;-0.1796414001955092;0.5579999999999999;0.02422977778727938
59:31.3;-0.574354921985456;0.19247432763038802;-0.20893789792359882;0.747;0.02309778738674249
59:31.3;-0.5739120356426751;0.12859263614575028;-0.2442017771751562;0.747;0.018022301554665474
59:31.3;-0.5771056072709806;0.04101143317737726;-0.28792664091584397;0.747;0.006814627020552924
59:31.3;-0.5851601432367499;-0.07004431912818915;-0.343116921644844;0.82;0.014063382612464507
59:31.3;-0.5994437063029694;-0.20282124549252184;-0.41290763423944343;0.8859999999999999;0.0502012767728065
59:31.3;-0.6214354676748274;-0.3538010724473164;-0.5000541472766495;0.914;0.10994417252587452
59:31.3;-0.6526059537896762;-0.5176328564075646;-0.6063242170349263;0.89;0.2048225559336883
59:31.3;-0.6941853092152843;-0.6872925401417;-0.7318518077069245;0.8690000000000001;0.3491726336681804
59:31.3;-0.7468223110714886;-0.8545032222857716;-0.8745620889945017;0.934;0.5581123541804995
59:31.3;-0.8101824706909573;-1.0104131108573131;-1.0298338542949663;1.1520000000000001;0.8430415502607589
59:31.4;-0.8825789839694026;-1.1464771724345817;-1.1905788049487325;2.434;1.2046950906508511
59:31.4;-0.9607397776695634;-1.2554144682268609;-1.3478108638679553;2.434;1.6256305577107402
59:31.4;-1.0397693656928022;-1.3320463664236195;-1.491567513991772;2.434;2.0658523379846394
59:31.4;-1.1133141324534142;-1.3738330722256589;-1.6119197883083305;2.434;2.4654438487983876
59:31.4;-1.1739378360811916;-1.3810259263406341;-1.699895900263434;2.6860000000000004;2.755936828308717
59:31.4;-1.213727071126423;-1.3564567734055883;-1.7482906977108292;2.846;2.8783303956010826
59:31.4;-1.2251096603027072;-1.3050391153674232;-1.752351004679707;2.9189999999999996;2.8016868717538714
59:31.4;-1.2017880192484356;-1.2330795454073975;-1.710257806265851;2.878;2.534431426974299
59:31.4;-1.1396184105264775;-1.1475120690178877;-1.6233033425683274;2.721;2.1228357924172827
59:31.4;-1.0372424948526278;-1.055163666605766;-1.4957143740082102;2.448;1.6370004422732605
59:31.5;-0.8963202476729161;-0.9621317596993554;-1.33415536834684;1.325;1.1505464745867724
59:31.5;-0.7213392156043653;-0.8733211435736699;-1.1470278891429895;1.325;0.7225825936780438
59:31.5;-0.5191313026023738;-0.7921689725727212;-0.9437395323780309;1.325;0.3881031721890581
59:31.5;-0.29827968002266464;-0.7205703970308989;-0.7340884307320554;0.997;0.15777873302631928
59:31.5;-0.0685076186944399;-0.6589905211212513;-0.5277975664365508;0.772;0.023827881030139535
59:31.5;0.15995206170966664;-0.606728355328584;-0.3341421291805583;0.725;0.03242764201979559
59:31.5;0.3770060159778199;-0.5622965998999794;-0.16160547222660593;0.8;0.03425861492261381
59:31.5;0.57332903528969;-0.5238784847867409;-0.017527633826401653;0.968;0.005264508011024558
59:31.5;0.7409245069467066;-0.48980787111281676;0.0922648469670348;1.182;0.033483896083453
59:31.5;0.8735789988414135;-0.45900103762226757;0.16382645272541546;1.324;0.06569009348669684
59:31.6;0.9671833471310977;-0.4312628849472835;0.1953992764118743;1.298;0.08150304700473836
59:31.6;1.0199036827824646;-0.40741196030033494;0.18758950087368573;1.298;0.07794736924882795
59:31.6;1.0322003873829921;-0.3892157700353929;0.1433671784830861;1.298;0.05759757307739326
59:31.6;1.0067069739572583;-0.3791656522833278;0.06787091594932122;1.212;0.02590691953182371
59:31.6;0.9479874377547121;-0.38012628189053294;-0.031987375904348796;1.12;0.011526808924533364
59:31.6;0.8621859293157207;-0.39489312985387115;-0.14811074221578807;1.035;0.05042745696742124
59:31.6;0.7565726378283146;-0.42570394162880065;-0.2719653665662995;0.968;0.08759350490594624
59:31.6;0.6389871227340616;-0.47376421932314766;-0.3954198198035135;0.981;0.11970513969516704
59:31.6;0.5171945640956233;-0.5388507182343845;-0.5115701171896501;1.107;0.14256981478774053
59:31.6;0.3982031167921578;-0.6190598918560738;-0.615411194883056;1.25;0.15170598502679397
59:31.7;0.28763202027762996;-0.7107686634760368;-0.7042030002129378;1.1340000000000001;0.1439671392727909
59:31.7;0.1892476947367871;-0.8088426284104516;-0.7774331114605135;1.1340000000000001;0.11900293246555785
59:31.7;0.1047730508273803;-0.9070546201562273;-0.8364028953612254;1.1340000000000001;0.07948744864245544
59:31.7;0.0340191867192302;-0.998633855147797;-0.8835733298780672;1.1340000000000001;0.030017381897863897
59:31.7;-0.024682980771103494;-1.0769028343520377;-0.9218215573120606;1.3519999999999999;0.024503097324579046
59:31.7;-0.0738325653793586;-1.1359987530690485;-0.9537247700784369;1.608;0.07999242735284612
59:31.7;-0.11601964000122451;-1.1716258117513567;-0.9809853500934895;1.8130000000000002;0.13334691301721616
59:31.7;-0.15326529091859314;-1.1816843818434088;-1.0041280311209377;1.9869999999999999;0.18185883322943844
59:31.7;-0.18661146360429207;-1.1665793418245411;-1.022563879355059;1.942;0.22260916900111427
59:31.7;-0.21607610988084017;-1.1290637705192474;-1.03500419503009;1.886;0.25250346053322753
59:31.8;-0.2409818168734315;-1.0736015531359104;-1.0400784664196492;1.617;0.26908749169843693
59:31.8;-0.26053225772221966;-1.0053996404361891;-1.0369442147152448;1.617;0.2716161703068418
59:31.8;-0.27440609592823595;-0.9293991143365442;-1.0257025567480642;1.617;0.2615877770896976
59:31.8;-0.283135476691875;-0.8495185637658537;-1.0075152687738116;1.3769999999999998;0.24233648241727704
59:31.8;-0.2881458981828272;-0.7682970601814397;-0.9844079069942012;1.192;0.21792984325555714
59:31.8;-0.2914778578801501;-0.6869063404418516;-0.9588254443804921;1.042;0.19197410196550638
59:31.8;-0.2953102465766818;-0.6054029488586649;-0.9330749221136457;0.946;0.1668167153030241
59:31.8;-0.30143912117028016;-0.5230802833266669;-0.9088151072100229;0.8590000000000001;0.14329911325018185
59:31.8;-0.3108454021582946;-0.43881918026533684;-0.8867233359472808;0.8340000000000001;0.12095342974933922
59:31.8;-0.3234365258307286;-0.3513873756433177;-0.8664072600852899;0.863;0.0984684951154757
59:31.9;-0.33799492202119674;-0.25967965248790975;-0.8465609248096622;1.016;0.07430299429069631
59:31.9;-0.3523194402703873;-0.16291785565950248;-0.8253036300229692;1.016;0.04737170846417315
59:31.9;-0.36350846745056525;-0.06084330506366203;-0.8005990291974394;1.016;0.01770689402530703
59:31.9;-0.3683211727585775;0.04607918601806978;-0.7706483276352687;1.004;0.013079397049749262
59:31.9;-0.3635688236681235;0.15646364798766327;-0.7341843867972564;0.955;0.041764302362240095
59:31.9;-0.3465033093328941;0.26785547170267027;-0.6906370104507137;0.888;0.06409995981210348
59:31.9;-0.3151677723093466;0.37667413510855163;-0.6401741219579207;0.7959999999999999;0.07599862173483758
59:31.9;-0.2686699955442377;0.47827318329417123;-0.5836494019213286;0.721;0.07499757891973605
59:31.9;-0.20734616931031716;0.5671381568028867;-0.5225056932936398;0.6859999999999999;0.061443494934500305
59:31.9;-0.13279703634464138;0.6372367033857514;-0.45868875043314944;0.698;0.03881568494035051
59:32.0;-0.047797184192906635;0.6825184080997712;-0.3946121815052401;0.9159999999999999;0.012873219343879791
59:32.0;0.04389531499399779;0.6975289456327874;-0.33318565729178573;0.9159999999999999;0.010201562679623584
59:32.0;0.1377781837822458;0.6780632579837216;-0.2778870308712822;0.9159999999999999;0.025960852281937747
59:32.0;0.22885050643321578;0.62176632385503;-0.2328356444322963;0.973;0.03313054197015737
59:32.0;0.31186164976029107;0.5286076560341612;-0.20281033204008828;0.996;0.03343378127545046
59:32.0;0.3815879190524696;0.4011743984178766;-0.1931472337795848;0.963;0.02956761668021497
59:32.0;0.43315478635661975;0.2447278817208975;-0.2094501693236562;0.86;0.022202776367523852
59:32.0;0.4624065356369374;0.06696948603365499;-0.2570605609562861;0.69;0.00796042730265057
59:32.0;0.46631577797963575;-0.12251536773691482;-0.3402767899020616;0.5660000000000001;0.01944030190914334
59:32.0;0.44341330468737045;-0.313117157657019;-0.4613871165947953;0.747;0.06405913197333114
59:32.1;0.3941970278083714;-0.4942751195878551;-0.6196712624155466;1.338;0.12073785368080496
59:32.1;0.3214485365774486;-0.6565887380912009;-0.8105933777935828;1.338;0.17108342409793983
59:32.1;0.23035438913058207;-0.7927473014137135;-1.0254162113594563;1.338;0.1872541463910881
59:32.1;0.12831645911644832;-0.8981039659556871;-1.2514237353149615;1.551;0.14421597446029663
59:32.1;0.02436738181029832;-0.9708373106291656;-1.4728609523833895;1.8619999999999999;0.03484312310666313
59:32.1;-0.07179964551989691;-1.0117378900947487;-1.6725525956295275;2.367;0.12149827124788998
59:32.1;-0.15103663603875261;-1.0237050937807302;-1.8339624050205523;2.8339999999999996;0.28356171687118487
59:32.1;-0.20591446829267765;-1.0110794308778082;-1.9433095029508738;3.116;0.40458903870759005
59:32.1;-0.23159185122369433;-0.9789549674045026;-1.9913394574404373;3.215;0.4514724855028488
59:32.1;-0.22622214607018976;-0.9325788046885483;-1.974425923270007;3.1;0.41654459473259836
59:32.2;-0.1908887261701223;-0.8768753486525627;-1.8948156067696866;1.8090000000000002;0.3171648819306718
59:32.2;-0.12916957486686537;-0.8160950413335694;-1.760033868613101;1.8090000000000002;0.1855333534384052
59:32.2;-0.046490944434614004;-0.7535951807392839;-1.5816952465529672;1.8090000000000002;0.055415249203987105
59:32.2;0.05057593360951749;-0.6917698052146808;-1.3740502834789585;1.392;0.04807376500420551
59:32.2;0.15498534144240506;-0.632124370044967;-1.152491769842511;1.08;0.11290963174399837
59:32.2;0.2598196474085148;-0.5754601992941891;-0.9321213767678007;0.89;0.1393669349374884
59:32.2;0.3587955949433498;-0.5221193750057675;-0.7264730614973224;0.8370000000000001;0.13609320024198635
59:32.2;0.44664359134506365;-0.4722393279008546;-0.5465188858922843;0.8170000000000001;0.11527322228336556
59:32.2;0.5193470571176356;-0.425969438484026;-0.4000557389890223;0.8;0.08850272063164513
59:32.2;0.5742521032124934;-0.38361170420046253;-0.29150718539565573;0.7709999999999999;0.06421606771817677
59:32.3;0.6100713387138444;-0.34566780037363076;-0.22211232095714517;0.7609999999999999;0.0468394944048503
59:32.3;0.6268090038236109;-0.31280388196304765;-0.19041888290610662;0.7609999999999999;0.037335104687591124
59:32.3;0.6256312533872931;-0.28576958888792586;-0.19295483332318975;0.7609999999999999;0.03449769732573547
59:32.3;0.6086984520222787;-0.2653094830605888;-0.2249462537677526;0.804;0.03632735145467405
59:32.3;0.5789670294672059;-0.2520824134791426;-0.28098619479826586;0.841;0.04100920628435307
59:32.3;0.5399574222654921;-0.24658084637107408;-0.35560208828568907;0.833;0.047345985092095595
59:32.3;0.4954781472947864;-0.24903521402114712;-0.4436918030508142;0.7759999999999999;0.05474779997989054
59:32.3;0.4493039211139728;-0.2592944886210442;-0.5408149586615801;0.722;0.0630060407875815
59:32.3;0.404828163187862;-0.27668712549128655;-0.6433513688995748;0.721;0.07206226341893805
59:32.3;0.36473312723567713;-0.29988436862154283;-0.7485616843654193;0.853;0.08187600293489646
59:32.4;0.33072937326322943;-0.32680694283877315;-0.85458429866888;1.163;0.09236744941746784
59:32.4;0.3034086269533533;-0.35462702597282003;-0.9603664944614418;1.163;0.10333245673728908
59:32.4;0.2822381144320701;-0.37991233664904656;-1.0654839111667573;1.163;0.11424730247945142
59:32.4;0.2657060035820532;-0.3989404853891969;-1.1698054073633777;1.147;0.12400040499550173
59:32.4;0.2516086639111657;-0.40817633531580405;-1.2730254766498386;1.214;0.1307406105855254
59:32.4;0.23744943463830434;-0.40484253856257535;-1.374166916861378;1.268;0.13209815988596954
59:32.4;0.22089020662146583;-0.3874491584581221;-1.4712016225594553;1.383;0.12591091459495987
59:32.4;0.20016771998296776;-0.3561373345929875;-1.5609246419343676;1.695;0.1112739444283124
59:32.4;0.17438070504961467;-0.31274222911648303;-1.639141694530965;1.7730000000000001;0.08939257634822036
59:32.4;0.1435857475839163;-0.2605510277882237;-1.701124900313346;1.682;0.06364148809629436
59:32.5;0.10869249568924007;-0.20380364259675282;-1.742224327776521;1.982;0.03859362533277039
59:32.5;0.07120152756981954;-0.14705385859897485;-1.7585209935477686;1.982;0.018412522609456486
59:32.5;0.032867926494714525;-0.09453968950139469;-1.7474243467924462;1.982;0.005429812851480666
59:32.5;-0.00462111516401892;-0.0496731969574249;-1.7081273569723296;1.979;0.0003920930570365802
59:32.5;-0.03989789581378721;-0.014693443639845725;-1.6418547982146368;1.939;0.0009625168251585704
59:32.5;-0.072068667082202;0.009504637578114835;-1.5518722586465468;1.7690000000000001;0.001063011642111188
59:32.5;-0.10075578027317456;0.023351440585431687;-1.443247490401496;1.5590000000000002;0.0033956620394699024
59:32.5;-0.12602870586362847;0.02839594645803489;-1.3223812038793;1.305;0.004732411411482069
59:32.5;-0.14825456695808004;0.026957314874947798;-1.1963605968853606;1.0490000000000002;0.004781309013287801
59:32.5;-0.16792005303579227;0.02171739073459993;-1.0722240931535474;0.8690000000000001;0.003910171172679145
59:32.6;-0.18547679242886803;0.015336693013050653;-0.956245820199949;0.605;0.002720137459254472
59:32.6;-0.20124282909838795;0.010146344688803686;-0.8533500143254653;0.612;0.0017424375679248969
59:32.6;-0.21536198894028283;0.007932798085280468;-0.7667478354827031;0.612;0.0013099297703754956
59:32.6;-0.22780020938018655;0.009810476793188713;-0.6978454886031503;0.612;0.0015595651034911273
59:32.6;-0.23835851341428207;0.016172326239539226;-0.6464113017415204;0.664;0.002491793810767291
59:32.6;-0.24669612643598102;0.026709152050258103;-0.6109406198946407;0.708;0.0040255148404282695
59:32.6;-0.25236592656257084;0.04048472664267962;-0.5891364176717897;0.765;0.006019186484081607
59:32.6;-0.2548661876753275;0.05604660303354842;-0.578419749177494;0.777;0.008262369837801741
59:32.6;-0.25371397884546176;0.0715543512772123;-0.5763901363172554;0.769;0.010463982026783017
59:32.6;-0.24854608738489586;0.0849211992453837;-0.5811744434394737;0.768;0.012266751229060045
59:32.7;-0.23924697688836727;0.0939782862331344;-0.5916318146622052;0.747;0.013302262070840187
59:32.7;-0.22608695769131992;0.096669174753701;-0.6074134055063803;0.747;0.013275408492680496
59:32.7;-0.2098348510133604;0.09126975370004115;-0.6288998330163007;0.747;0.012044422426207258
59:32.7;-0.1918032369087877;0.0766191133519734;-0.6570497763469315;0.746;0.009655868128081396
59:32.7;-0.17379708450109993;0.05234325733517326;-0.693189997758696;0.772;0.00630602255373281
59:32.7;-0.15795939080021837;0.01904559453717272;-0.7387675687838012;0.8109999999999999;0.0022225308941117
59:32.7;-0.1465284109537813;-0.021577580353620358;-0.7950757357442118;0.865;0.002513813662213196
59:32.7;-0.14153231520472714;-0.06675310609507974;-0.8629581470153316;0.9109999999999999;0.008152988370968086
59:32.7;-0.14444828553495748;-0.11283667539229127;-0.9424949385730839;0.877;0.015361785611770056
59:32.7;-0.15585515696544275;-0.1557392806356068;-1.0326839139092463;0.8440000000000001;0.02506609915511923
59:32.8;-0.17512347358483715;-0.19153702526423652;-1.1311546028835893;1.1;0.03794189939472864
59:32.8;-0.2002081993799181;-0.21713957895925226;-1.2339803469372472;1.1;0.05364498078101474
59:32.8;-0.22761790621925596;-0.23084481767151266;-1.3356623075060208;1.1;0.07018159332987212
59:32.8;-0.2526194585112827;-0.2326371983193033;-1.4293504603587157;1.2570000000000001;0.08400104419935674
59:32.8;-0.26969766369579573;-0.22417043949584614;-1.5073483122457496;1.547;0.09113163175581863
59:32.8;-0.2732251270860078;-0.20845929563170768;-1.5618988914083451;1.883;0.08896000922635351
59:32.8;-0.2582290346041957;-0.18936244093134377;-1.5861590467502005;2.11;0.07756140138282604
59:32.8;-0.22110803594286;-0.17096503581573097;-1.5751819999392758;2.165;0.05954462558746649
59:32.8;-0.16016661746036776;-0.15697342673804418;-1.5267002213190355;2.083;0.03838414855661569
59:32.8;-0.07587349059367783;-0.15022624235196358;-1.4415427086799257;1.9340000000000002;0.01643097680156324
59:32.9;0.029198406809441465;-0.15240213762194535;-1.323608978461212;1.128;0.005889927080904101
59:32.9;0.15071658403937988;-0.16395157969149893;-1.1794396717066156;1.128;0.029144216169431962
59:32.9;0.28310142264123184;-0.18421177206297273;-1.017536349025929;1.128;0.05306514612025732
59:32.9;0.42007249727158247;-0.211627431166785;-0.8476075821775377;0.924;0.07535135075075372
59:32.9;0.5551614460752153;-0.2440175060824931;-0.679837531586774;0.9079999999999999;0.09209698639861491
59:32.9;0.6821808188320451;-0.2788611656138443;-0.5241993383674868;1.006;0.09972039975146268
59:32.9;0.7956268855397978;-0.31358804531548107;-0.3898368076760433;1.093;0.09726392480171533
59:32.9;0.8909662447354614;-0.3458530285941657;-0.2845542440733019;1.14;0.08768350488803967
59:32.9;0.9647645318932413;-0.3737698129787626;-0.21443909617992346;1.153;0.07732670777243202
59:32.9;1.0146533048233497;-0.3960745107732461;-0.18361794540984241;1.128;0.07379206982795361
59:33.0;1.0391716905156212;-0.4121952316762672;-0.19413414401643045;1.0190000000000001;0.08315573291509738
59:33.0;1.0375485357925585;-0.4222216144935559;-0.24592816258072606;1.0190000000000001;0.10773508259537957
59:33.0;1.0095020857063357;-0.4267935623159865;-0.3368949355654895;1.0190000000000001;0.14515084317056365
59:33.0;0.9551203470686515;-0.4269425486870894;-0.46300025375372206;1.046;0.1888029450508967
59:33.0;0.8748492290011551;-0.4239128288309858;-0.6184643520278148;1.078;0.22936357299177818
59:33.0;0.7695776643617134;-0.418976021229171;-0.7960380522388228;1.146;0.2566702012794641
59:33.0;0.6407869710429408;-0.4132455009225048;-0.9873845737148751;1.276;0.2614617385232676
59:33.0;0.49072528891881295;-0.40749887514284727;-1.1835500935394938;1.469;0.23667451603809653
59:33.0;0.32256642388277684;-0.4020241438161432;-1.3754758269440397;1.6640000000000001;0.17837100427541383
59:33.0;0.14050730610753875;-0.396516835220535;-1.5544826025779785;1.8090000000000002;0.08660568566590006
59:33.1;-0.05024134591301896;-0.3900663956478718;-1.712655766687904;1.869;0.03356370410219814
59:33.1;-0.2435806246194083;-0.381263024373607;-1.843084387378282;1.869;0.17116408731103525
59:33.1;-0.4327103779830485;-0.3684212300547037;-1.9399619638588421;1.869;0.30926813433524264
59:33.1;-0.6103105717512342;-0.34988026669490396;-1.9986126001535698;1.869;0.42677499192790214
59:33.1;-0.7687313794037393;-0.3243341577625175;-2.0155376461055843;1.859;0.5025256257056367
59:33.1;-0.9002944252410218;-0.2911479965303081;-1.9885743867845662;2.065;0.5212429670168982
59:33.1;-0.997808073489534;-0.2506014419894218;-1.9172214580800906;2.4819999999999998;0.4794053323678796
59:33.1;-1.0553159525806899;-0.20397841835699235;-1.803103256548427;2.795;0.3881390341883535
59:33.1;-1.0689772212473188;-0.15344041872861028;-1.650426575516112;3.003;0.2707100842809664
59:33.1;-1.0378636693427876;-0.10169749633559669;-1.4661913122875976;2.766;0.1547537610721068
59:33.2;-0.9644208302704016;-0.05157630163876968;-1.25993554597389;1.291;0.0626707811329629
59:33.2;-0.8544426973491898;-0.005610342662221477;-1.0429644795176913;1.291;0.004999675843892665
59:33.2;-0.7165980073841509;0.03425776680349792;-0.8272494857592405;1.291;0.020308186861368503
59:33.2;-0.5616526800398148;0.06682323228576663;-0.6242823918304449;0.716;0.023430221815547117
59:33.2;-0.40150010415267123;0.09162058128799966;-0.444064677924437;0.256;0.016335218001743212
59:33.2;-0.24806836893485482;0.10882051568817028;-0.2942912742152918;0.125;0.007944371709445305
59:33.2;-0.11220730821489663;0.11907966477114146;-0.17978201991630802;0.355;0.002402176991907212
59:33.2;-0.0027032826438965056;0.1233916780875502;-0.10223156419801097;0.523;3.410062449281987e-05
59:33.2;0.07443490730367144;0.12296159371154403;-0.0603141731358124;0.5870000000000001;0.0005520336017752629
59:33.2;0.11631453391189776;0.1191000053173443;-0.05012685136055672;0.535;0.0006944103600823461
59:33.3;0.12307529322604895;0.11312257630634415;-0.06591139728620396;0.414;0.0009176576408261236
59:33.3;0.0974279802653698;0.106245763481963;-0.1009470913097071;0.414;0.001044934650665048
59:33.3;0.043965545127237916;0.09948371916839882;-0.1484535065064035;0.414;0.0006493142519184209
59:33.3;-0.031566077434734705;0.09356025741089184;-0.20234099151877297;0.414;0.0005975797873044253
59:33.3;-0.1229204940760316;0.08884637440094281;-0.2577187775656296;0.446;0.0028145571399411664
59:33.3;-0.2239072640124427;0.08532801518694867;-0.31115907102029167;0.489;0.005944869055209943
59:33.3;-0.32886865843762664;0.08261046940199504;-0.36076402037523586;0.613;0.009801234829406792
59:33.3;-0.43307421496288284;0.07996761580110325;-0.4060962316356106;0.765;0.014063889134397574
59:33.3;-0.5330039978251587;0.07643605459782245;-0.4480302036823053;0.889;0.018253074279867092
59:33.3;-0.6264811747879364;0.07094150408396319;-0.4885637696646197;0.978;0.021713492114607276
59:33.4;-0.7126248447292358;0.062438946201839304;-0.5306010207062566;1.0170000000000001;0.023609381244821495
59:33.4;-0.791623612430631;0.05005004163183689;-0.5776938155009623;1.0170000000000001;0.022888688097448425
59:33.4;-0.8643691481747456;0.03318601941099309;-0.6337191188586908;1.0170000000000001;0.01817821475547501
59:33.4;-0.9320187951084045;0.011647613546271106;-0.7024804557460709;1.062;0.0076259836387478925
59:33.4;-0.9955643008307178;-0.014304803893626289;-0.7872455771277163;1.162;0.011211441442713738
59:33.4;-1.0554696306460085;-0.04391540843131599;-0.8902492999013594;1.29;0.041264283520277126
59:33.4;-1.11141037977463;-0.07593407227261567;-1.0121960711339493;1.329;0.0854231903063987
59:33.4;-1.1621133330552254;-0.10866146528309031;-1.1518097304349617;1.2930000000000001;0.1454470054512153
59:33.4;-1.2052797455553534;-0.14005469321410416;-1.3055120803935505;1.27;0.22037707770057235
59:33.4;-1.2375936255162456;-0.1679154934788459;-1.4673527116559841;1.301;0.3049322461813994
59:33.5;-1.2548507559778015;-0.19017241389547487;-1.6293108116343247;2.375;0.3888154691374851
59:33.5;-1.2522559725110207;-0.20523023287762834;-1.7819857054213668;2.375;0.45797172490408483
59:33.5;-1.2249032497628831;-0.21230612413786892;-1.9155193244073456;2.375;0.4981393462120319
59:33.5;-1.1684061882024885;-0.21164974787577268;-2.020514741083456;2.375;0.499658899604575
59:33.5;-1.079622465004838;-0.20457805736169227;-2.088815149879599;2.6189999999999998;0.4613504747707648
59:33.5;-0.9573893165778676;-0.19331361668150607;-2.1141497103519824;2.7760000000000002;0.391279199186529
59:33.5;-0.8031235108520992;-0.18066692584118862;-2.0926887642789214;2.7439999999999998;0.30364465250430106
59:33.5;-0.6210893359346856;-0.1696421157159451;-2.0235001528520207;2.583;0.21320186245949585
59:33.5;-0.41818757571507714;-0.16305617265040895;-1.9088426528662463;2.379;0.1301602879307464
59:33.5;-0.2032607545425196;-0.16323465250554348;-1.7542078643109915;2.214;0.05820321117839154
59:33.6;0.013944586597083586;-0.17180388508972103;-1.5680380560835108;1.4780000000000002;0.003756602324710261
59:33.6;0.2239251293916286;-0.18956987563505737;-1.3611221819820236;1.4780000000000002;0.057778900163214096
59:33.6;0.41841699888969247;-0.21646574953416506;-1.145779156309148;1.4780000000000002;0.10377659741332629
59:33.6;0.5910479605621605;-0.2515567607435197;-0.9349709588616425;1.262;0.13901345532914092
59:33.6;0.7375929448952047;-0.2931037774654472;-0.7414154562891451;1.131;0.16028755530632166
59:33.6;0.8558850683547232;-0.33869153170916744;-0.5767153509286453;1.031;0.1671788369266709
59:33.6;0.9454564335939717;-0.3854243777478098;-0.4505599187784819;0.99;0.16418491642150795
