Time;AccX;AccY;AccZ;Acc-old;Acc-trns
53:55.3;-0.015967189986580848;-0.47099309313437177;-0.8379217726980497;0.961;0.006301537232538522
53:55.3;-0.016018379430789046;-0.4709794468111119;-0.837767187447067;0.961;0.0063203900167160005
53:55.3;-0.016054747492085512;-0.4709710762317304;-0.8376723642239994;0.961;0.006333910229265645
53:55.3;-0.016077058286271987;-0.47096731200180614;-0.8376297179310397;0.961;0.006342338669709215
53:55.3;-0.01608709616961201;-0.47096726449721393;-0.8376291688090401;0.961;0.006346293776164346
53:55.3;-0.016087232384018543;-0.47096996066480756;-0.8376596924262101;0.961;0.0063466151087499065
53:55.3;-0.016080060367739447;-0.47097445059806503;-0.8377105272808527;0.961;0.006344231123472081
53:55.3;-0.01606811160079608;-0.4709798831225635;-0.8377720313384016;0.961;0.006340055425788443
53:55.3;-0.016053654034132208;-0.4709855524098276;-0.8378362103493715;0.961;0.006334912357126387
53:55.3;-0.016038567736424234;-0.4709909195197066;-0.8378969621019217;0.961;0.0063294902135537
53:55.3;-0.016024287381363925;-0.47099561382915056;-0.8379500927369029;0.961;0.006324318613265924
53:55.3;-0.016011798382263166;-0.4709994196671086;-0.8379931653463362;0.961;0.00631976546717439
53:55.3;-0.016001672518273162;-0.47100225329471646;-0.8380252390278973;0.961;0.006316048577057552
53:55.3;-0.015994129377832334;-0.4710041348057753;-0.8380465501787289;0.961;0.0063132569728171955
53:55.3;-0.015989111446273706;-0.47100515872388643;-0.8380581787726564;0.961;0.0063113775723790495
53:55.3;-0.015986362787775404;-0.4710054661687883;-0.8380617321416212;0.961;0.006310323469833487
53:55.3;-0.015985503671940356;-0.47100522055918936;-0.8380590685510009;0.961;0.00630996100436947
53:55.3;-0.015986095895456777;-0.47100458798891826;-0.8380520734830832;0.961;0.006310133628610058
53:55.3;-0.015987695746431288;-0.4710037227071242;-0.838042493584466;0.961;0.00631068139931579
53:55.3;-0.01598989342139371;-0.47100275757748666;-0.8380318269835481;0.961;0.006311455601930026
53:55.3;-0.015992339164559388;-0.47100179899240674;-0.8380212642135375;0.961;0.006312328563912634
53:55.3;-0.01599475744014661;-0.4710009254676761;-0.8380116711861607;0.961;0.0063131991021284075
53:55.3;-0.015996951095778256;-0.4710001890228786;-0.8380036043382095;0.961;0.006313994294664986
53:55.3;-0.015998797779970576;-0.470999618438797;-0.8379973479380881;0.961;0.006314668386149965
53:55.3;-0.016000240906888057;-0.4709992235493141;-0.8379929642889692;0.961;0.006315199652830113
53:55.3;-0.016001277290250783;-0.47099899984637944;-0.8379903489033202;0.961;0.006315585996460865
53:55.3;-0.016001943266928824;-0.47099893282989014;-0.8379892843854521;0.961;0.006315839930719581
53:55.3;-0.01600230076321047;-0.47099900170092457;-0.837989488524203;0.961;0.006315983493814338
53:55.3;-0.01600242437572487;-0.47099918216202996;-0.8379906537977453;0.961;0.006316043485486687
53:55.3;-0.01600239018435018;-0.47099944824162376;-0.837992477008641;0.961;0.006316047300235514
53:55.3;-0.01600226671270139;-0.4709997731940272;-0.8379946790279867;0.961;0.006316019521017945
53:55.3;-0.01600210821702357;-0.4710001296379451;-0.837997015599946;0.961;0.0063159793540489475
53:55.3;-0.016001950319598227;-0.47100048918197956;-0.8379992808392475;0.961;0.006315938926734584
53:55.3;-0.01600180790220119;-0.47100082184466685;-0.8380013054619888;0.961;0.006315902435011756
53:55.3;-0.016001675126073228;-0.47100109560753833;-0.8380029519541008;0.961;0.006315866108661592
53:55.3;-0.016001527430155697;-0.4710012764416609;-0.8380041088369169;0.961;0.006315818957026118
53:55.3;-0.01600132535965734;-0.4710013291194965;-0.8380046859700927;0.961;0.006315744255611899
53:55.3;-0.016001020072919224;-0.47100121906304043;-0.8380046124700052;0.961;0.006315621728860412
53:55.3;-0.01600056034850316;-0.471000915384596;-0.8380038383437678;0.961;0.006315430369167887
53:55.3;-0.015999900852664194;-0.47100039514778247;-0.8380023403685487;0.961;0.006315151801776377
53:55.3;-0.01599901132152114;-0.47099964871498556;-0.8380001321051687;0.961;0.006314774056325613
53:55.3;-0.01599788616084126;-0.4709986858580682;-0.8379972772481538;0.961;0.006314295538334719
53:55.3;-0.015996553776018885;-0.4709975421005885;-0.8379939048116067;0.961;0.006313728910663501
53:55.3;-0.015995084731059196;-0.4709962845459881;-0.8379902239709673;0.961;0.006313104502734742
53:55.3;-0.015993597622856726;-0.4709950162469739;-0.8379865357768962;0.961;0.006312472774414049
53:55.3;-0.015992261379206688;-0.4709938780121987;-0.8379832384947388;0.961;0.00631190528596978
53:55.3;-0.015991292586635033;-0.47099304645812995;-0.8379808230798474;0.961;0.006311493582519326
53:55.3;-0.015990946473079855;-0.47099272713103685;-0.8379798553634068;0.961;0.006311345409845262
53:55.3;-0.015991500357790418;-0.4709931416816352;-0.8379809419860758;0.961;0.00631157775792907
53:55.3;-0.015993228779909167;-0.47099450840557;-0.8379846780613879;0.961;0.006312306396917059
53:55.3;-0.01599637016147464;-0.47099701599137983;-0.8379915760409647;0.961;0.006313631841331778
53:55.3;-0.016001085766165386;-0.47100079105521314;-0.8380019773168573;0.961;0.006315622059018059
53:55.3;-0.016007412872944726;-0.4710058609799638;-0.8380159507072327;0.961;0.006318292728270719
53:55.3;-0.016015215451754744;-0.47101211468120846;-0.8380331850340788;0.961;0.00632158642316633
53:55.3;-0.016024137124465997;-0.4710192651273126;-0.8380528863334129;0.961;0.006325352740231283
53:55.3;-0.016033562691542012;-0.4710268186447129;-0.8380736935604212;0.961;0.0063293320172125985
53:55.3;-0.016042595830241816;-0.4710340571033455;-0.8380936295842404;0.961;0.006333145864484131
53:55.3;-0.016050061507777144;-0.47104003982905623;-0.8381101063365284;0.961;0.0063362981390622675
53:55.3;-0.016054541953601193;-0.4710436323307169;-0.8381200036387363;0.961;0.006338190130847308
53:55.3;-0.016054454433690968;-0.4710435684479073;-0.8381198399038208;0.961;0.0063381534809672105
53:55.3;-0.016048177310022508;-0.4710385511157905;-0.8381060490273403;0.961;0.006335503595172831
53:55.3;-0.01603422773652512;-0.4710273944364431;-0.8380753708817417;0.961;0.006329614952650384
53:55.3;-0.016011489707964583;-0.471009206036166;-0.8380253526201873;0.961;0.006320017686208626
53:55.3;-0.015979485039389674;-0.4709836037755697;-0.8379549444812496;0.961;0.006306512136142594
53:55.3;-0.015938672388198512;-0.47095095490539884;-0.8378651573537499;0.961;0.0062892948643978736
53:55.3;-0.015890751040286095;-0.47091261904760745;-0.8377597308960624;0.961;0.006269086079077878
53:55.3;-0.015838937530189057;-0.4708711694593444;-0.8376457419672084;0.961;0.006247244902211066
53:55.3;-0.015788175201135925;-0.47083056066598056;-0.8375340656043578;0.961;0.00622585586085059
53:55.3;-0.01574523076578788;-0.4707962057130563;-0.8374395874813336;0.961;0.00620776790532496
53:55.3;-0.015718629283173618;-0.47077492417067374;-0.8373810609627932;0.961;0.006196566684840627
53:55.3;-0.015718381380398008;-0.4707747239540363;-0.8373805071769204;0.961;0.006196462223882531
53:55.3;-0.01575546573935459;-0.4708043873765685;-0.8374620767494642;0.961;0.006212077951118067
53:55.3;-0.015841047459717057;-0.47087284592384204;-0.8376503305389811;0.961;0.006248133579453323
53:55.3;-0.01598544021871966;-0.47098835008234075;-0.8379679567881079;0.961;0.006309023971557924
53:55.3;-0.016196857958747774;-0.47115747080334314;-0.8384330252812127;0.961;0.0063983093217251695
53:55.3;-0.01648005014691609;-0.4713840078300411;-0.8390559853780382;0.961;0.006518149440014114
53:55.3;-0.016834972456066712;-0.47166792635715804;-0.8398367419532893;0.961;0.006668737547629997
53:55.3;-0.017255709815281243;-0.4720044955680803;-0.8407622864774029;0.961;0.006847817639925897
53:55.3;-0.01772993770898996;-0.4723838577363899;-0.8418055121110025;0.961;0.007050404324068883
53:55.3;-0.018239275728068008;-0.4727913110759399;-0.8429259915507908;0.961;0.007268863621953751
53:55.3;-0.018760870251534018;-0.47320857582290676;-0.8440734586867502;0.973;0.007493519312704145
53:55.3;-0.019270198165465678;-0.47361603705667016;-0.8451939761959133;0.973;0.007713810638394956
53:55.3;-0.019744405454104167;-0.4739954153125905;-0.8462372794536505;0.973;0.007919729624072466
53:55.3;-0.02016511105852493;-0.4743320092946584;-0.8471629436011281;0.973;0.008103077674839419
53:55.3;-0.020519989827364565;-0.4746159617492674;-0.8479438641893747;0.973;0.008258222558436994
53:55.3;-0.02080312644495901;-0.47484254202354764;-0.8485670336053022;0.973;0.008382322884515542
53:55.3;-0.02101447718301545;-0.475011714817022;-0.8490323544619519;0.973;0.008475145259655273
53:55.3;-0.021158793435118124;-0.47512727834506513;-0.8493502688567997;0.973;0.008538620122099163
53:55.3;-0.02124429285755221;-0.47519580064429934;-0.8495388325800413;0.973;0.008576263363768367
53:55.3;-0.021281294998392885;-0.47522552761632747;-0.849620711757238;0.973;0.008592566548105838
53:55.3;-0.021280973189878934;-0.4752253843367854;-0.8496204362365257;0.973;0.008592431237218685
53:55.3;-0.021254316669588116;-0.47520414491874136;-0.8495621168862308;0.973;0.008580695791502514
53:55.3;-0.021211348584599117;-0.4751698075700748;-0.849467727682575;0.973;0.008561778792803386
53:55.3;-0.0211606077324116;-0.47512918123023223;-0.8493559702535621;0.973;0.008539443802914576
53:55.3;-0.021108874603639194;-0.4750876683099001;-0.8492416783930165;0.973;0.008516676235378598
53:55.3;-0.021061104732998492;-0.4750492139599346;-0.8491356812390818;0.973;0.008495654499116725
53:55.3;-0.02102052321900454;-0.4750163849077014;-0.8490450234199631;0.973;0.00847779347619077
53:55.3;-0.02098883191793923;-0.4749905389235624;-0.8489734349422;0.973;0.00846383775962925
53:55.3;-0.020966483531960282;-0.4749720480430704;-0.8489219491567431;0.973;0.008453983817472697
53:55.3;-0.020952982932251226;-0.4749605434479294;-0.8488895801522583;0.973;0.008448013415468032
53:55.3;-0.020947184098752927;-0.4749551562211246;-0.8488739881592374;0.973;0.008445424470103933
53:55.3;-0.020947559778370803;-0.47495473506052616;-0.8488720803264181;0.973;0.008445549465203638
53:55.3;-0.020952429404330623;-0.4749580287103879;-0.848880512507103;0.973;0.008447655274300735
53:55.3;-0.020960138303872958;-0.47496382683004934;-0.8488960740538257;0.973;0.008451021452489355
53:55.3;-0.02096918733435256;-0.4749710579528821;-0.8489159512327168;0.973;0.008454996666319485
53:55.3;-0.020978316638394254;-0.47497884696457;-0.8489378753938726;0.973;0.008459034868770051
53:55.3;-0.020986550186512107;-0.47498653715771133;-0.8489601695159549;0.973;0.008462714107820018
53:55.3;-0.02099320930345785;-0.47499368350960336;-0.8489817114972258;0.973;0.008465741535162143
53:55.3;-0.020997903664860807;-0.47500002455376866;-0.8490018350658801;0.973;0.008467948341127999
53:55.3;-0.021000507566765955;-0.4750054402722872;-0.849020189964989;0.973;0.008469278088021615
53:55.3;-0.0210011278956933;-0.4750099030229871;-0.849036582645145;0.973;0.008469771361708277
53:55.3;-0.021000068440738952;-0.47501342780778105;-0.8490508175006108;0.973;0.008469548926154574
53:55.3;-0.020997793252742217;-0.4750160273234266;-0.8490625570166793;0.973;0.008468794756842986
53:55.3;-0.020994889900507265;-0.4750176763064026;-0.8490712172155009;0.973;0.008467739544094556
53:55.3;-0.02099203189835531;-0.47501828873595;-0.8490759125066788;0.973;0.008466644579041643
53:55.3;-0.020989938444433424;-0.47501771049817876;-0.8490754613504257;0.973;0.008465785429738075
53:55.3;-0.020989329039170355;-0.4750157291106799;-0.8490684608129359;0.973;0.008465434532288731
53:55.3;-0.02099087063273495;-0.47501210101145913;-0.8490534338765701;0.973;0.008465841794334837
53:55.3;-0.020995115721610093;-0.47500659567214587;-0.8490290480138749;0.973;0.008467212550088933
53:55.3;-0.021002431272235226;-0.4749990543574278;-0.8489943968748112;0.973;0.008469682711964023
53:55.3;-0.02101292043441792;-0.4749894597015922;-0.848949328948716;0.973;0.008473291706095802
53:55.3;-0.021026341596678762;-0.4749780104328828;-0.8488947979387849;0.973;0.008477954705398716
53:55.3;-0.021042032237454492;-0.4749651936274757;-0.8488331997916636;0.973;0.008483436705532909
53:55.3;-0.021058847972136852;-0.47495184496360726;-0.8487686516353223;0.973;0.008489332021739968
53:55.3;-0.021075129842139165;-0.47493918578884436;-0.8487071593994208;0.973;0.008495053691295296
53:55.3;-0.021088714825318485;-0.4749288246915873;-0.84865661503539;0.973;0.008499837906073884
53:55.3;-0.021097005302065618;-0.4749227110160583;-0.8486265626719269;0.973;0.008502768827069542
53:55.3;-0.02109711230121401;-0.4749230287409654;-0.848627677514434;0.973;0.008502828809732858
53:55.3;-0.02108608430984374;-0.4749320217107492;-0.8486709135553726;0.973;0.008498978074966317
53:55.3;-0.02106122787731309;-0.47495174566439374;-0.8487662976604525;0.973;0.008490266097146495
53:55.3;-0.021020517945861284;-0.474983749036095;-0.8489213792289027;0.973;0.00847597437151975
53:55.3;-0.020963084802688325;-0.47502869311088447;-0.8491393864144754;0.973;0.008455786713230442
53:55.3;-0.020889751098158153;-0.4750859325642107;-0.8494171906475569;0.973;0.008429978800473126
53:55.3;-0.02080357724249646;-0.47515308914097176;-0.8497432382019848;0.973;0.008399613332574815
53:55.3;-0.020710357881411016;-0.47522566331245175;-0.8500956663026039;0.973;0.008366721084087965
53:55.3;-0.0206189977726818;-0.475296739866046;-0.8504408753349908;0.973;0.00833444169863445
53:55.3;-0.020541684462026113;-0.4753568518126005;-0.8507328697350741;0.973;0.008307092090413033
53:55.3;-0.020493770356459037;-0.475394070669255;-0.8509136980414357;0.973;0.00829012618614225
53:55.3;-0.02049328110428829;-0.47539438777187926;-0.8509153061147077;0.973;0.008289949470301717
53:55.3;-0.02055998371010773;-0.47534243838330426;-0.85066305497249;0.973;0.00831355792938872
53:55.3;-0.02071397945819508;-0.47522259572273556;-0.8500810350341986;0.973;0.008367986111696143
53:55.3;-0.0209738358618101;-0.4750204238014192;-0.8490991228499105;0.973;0.008459574900439143
53:55.3;-0.021354339907604717;-0.47472442501279616;-0.8476614692737675;0.973;0.00859310604013786
53:55.3;-0.02186404182501812;-0.4743279507891408;-0.8457357795238056;0.973;0.00877089416878215
53:55.3;-0.022502862660039674;-0.47383106271464176;-0.843322352514479;0.973;0.008991971243301556
53:55.3;-0.023260156112494896;-0.4732420403540321;-0.8404614042029583;0.973;0.009251533331150912
53:55.3;-0.024113739175426436;-0.4725781355604968;-0.8372367309868632;0.973;0.009540836576831418
53:55.3;-0.025030528743628374;-0.4718650776601654;-0.8337733059706279;0.973;0.009847723522308912
53:55.3;-0.025969390539589136;-0.4711348578913304;-0.8302265173845964;0.94;0.010157892110238856
53:55.3;-0.02688618576257759;-0.4704218044411144;-0.826763104258876;0.94;0.010456774092012257
53:55.3;-0.027739780346450145;-0.4697579087232512;-0.823538455336176;0.94;0.010731514132249298
53:55.3;-0.028497091531511417;-0.46916890035304365;-0.8206775445762995;0.94;0.01097241699611752
53:55.3;-0.029135936641865052;-0.46867203146778263;-0.8182641692488832;0.94;0.011173559750352856
53:55.3;-0.029645669485862808;-0.46827558174471334;-0.816338545741548;0.94;0.011332691797905962
53:55.3;-0.030026210746034388;-0.46797961250901055;-0.814900972406066;0.94;0.011450706891552134
53:55.3;-0.030286109550117287;-0.4677774743485039;-0.813919152312184;0.94;0.011530922722106086
53:55.3;-0.030440150792678807;-0.46765766802340014;-0.8133372320131471;0.94;0.0115783190462368
53:55.3;-0.030506898703201488;-0.4676057549592846;-0.8130850811433403;0.94;0.011598822437501117
53:55.3;-0.030506449981229748;-0.4676061047462071;-0.8130867803240117;0.94;0.01159868474699281
53:55.3;-0.030458565771906188;-0.467643347990577;-0.8132676779143166;0.94;0.011583977967929362
53:55.3;-0.03038126479341238;-0.4677034705020575;-0.8135597046621383;0.94;0.011560213964753718
53:55.3;-0.030289891870357955;-0.46777453773005545;-0.8139048924112812;0.94;0.011532088332162469
53:55.3;-0.03019662697155638;-0.46784707659570435;-0.8142572287181602;0.94;0.011503340546410888
53:55.3;-0.030110368187390376;-0.46791416649171885;-0.8145830988467078;0.94;0.011476716535398196
53:55.3;-0.030036905537389212;-0.4679713040903095;-0.8148606291119871;0.94;0.011454014977639329
53:55.3;-0.029979298155392468;-0.46801610997745946;-0.8150782619515617;0.94;0.011436195596930817
53:55.3;-0.029938372161542295;-0.4680479414283397;-0.8152328751153679;0.94;0.011423526854157772
53:55.3;-0.02991326741217184;-0.468067467175172;-0.8153277162563973;0.94;0.011415751755070428
53:55.3;-0.0299019756548649;-0.46807624886855614;-0.8153703700453705;0.94;0.011412253596610852
53:55.3;-0.02990182819023095;-0.4680763618198759;-0.8153709160950309;0.94;0.01141220771249119
53:55.3;-0.029909906247029147;-0.4680700758636573;-0.8153403789129048;0.94;0.01141470993185349
53:55.3;-0.02992336071782101;-0.4680596067243627;-0.8152895203209432;0.94;0.011418876903731005
53:55.3;-0.029939638955049086;-0.4680469396745932;-0.8152279830187392;0.94;0.011423917217811835
53:55.3;-0.029956624673085575;-0.4680337207793792;-0.8151637624302652;0.94;0.011429175129431304
53:55.3;-0.02997270264191087;-0.4680212066330325;-0.815102962656982;0.94;0.011434150617848344
53:55.3;-0.02998676302741308;-0.4680102610284768;-0.8150497803767925;0.94;0.011438500548787546
53:55.3;-0.02999816131632574;-0.4680013861551983;-0.8150066564273548;0.94;0.011442026029479338
53:55.3;-0.030006649221245026;-0.46799477634288145;-0.8149745368548351;0.94;0.011444650821439101
53:55.3;-0.030012290269846264;-0.46799038368280443;-0.8149531915955993;0.94;0.01144639509372355
53:55.3;-0.030015371390168473;-0.46798798672015535;-0.8149415479987867;0.94;0.011447348014934437
53:55.3;-0.030016319098914536;-0.46798725551590764;-0.8149380066273516;0.94;0.011447641821868207
53:55.3;-0.03001562619361143;-0.4679878084847504;-0.814940717018909;0.94;0.011447429160055575
53:55.3;-0.030013792370873066;-0.4679892583481163;-0.8149478004828208;0.94;0.0114468647306341
53:55.3;-0.030011280090427285;-0.46799124618311067;-0.8149575149956061;0.94;0.011446091638209444
53:55.3;-0.030008485355127915;-0.4679934638390152;-0.8149683635407251;0.94;0.011445232334499528
53:55.3;-0.030005721899082672;-0.4679956659184744;-0.814979151749864;0.94;0.01144438369569437
53:55.3;-0.030003216542746385;-0.46799767310049983;-0.8149890035371185;0.94;0.011443615548817038
53:55.3;-0.03000111312823384;-0.4679993688605282;-0.8149973447845849;0.94;0.011442971856880925
53:55.3;-0.02999948241547585;-0.46800069167585395;-0.8150038653120386;0.94;0.01144247376221859
53:55.3;-0.02999833551886008;-0.4680016246545743;-0.8150084686419864;0.94;0.01144212374775337
53:55.3;-0.029997638815383722;-0.4680021842527334;-0.8150112177429221;0.94;0.011441910283189338
53:55.3;-0.029997328688011016;-0.4680024094012072;-0.8150122832552712;0.94;0.011441812455230705
53:55.3;-0.02999732492281043;-0.4680023519953496;-0.815011898888795;0.94;0.011441804219558403
53:55.3;-0.029997542010305685;-0.46800206934047717;-0.8150103268897985;0.94;0.011441858043094418
53:55.3;-0.029997897979069658;-0.4680016188185561;-0.8150078348252086;0.94;0.011441947818136093
53:55.3;-0.029998320694636153;-0.4680010547605075;-0.8150046834895058;0.94;0.011442051019458978
53:55.3;-0.029998751782138677;-0.46800042728144425;-0.8150011245467319;0.94;0.011442150139333583
53:55.3;-0.029999148478404535;-0.4679997826646141;-0.8149974055869419;0.94;0.011442233474425186
53:55.3;-0.029999483796702794;-0.46799916476221215;-0.8149937796048786;0.94;0.011442295355836957
53:55.3;-0.029999745407312997;-0.4679986168144412;-0.8149905154945785;0.94;0.011442335913724929
53:55.3;-0.029999933614046386;-0.4679981830691193;-0.8149879059962375;0.94;0.01144236045642998
53:55.3;-0.030000058755774682;-0.4679979096106215;-0.8149862696371685;0.94;0.011442378526696523
53:55.3;-0.030000138297016567;-0.4679978438782379;-0.8149859435912216;0.94;0.011442402679848158
53:55.3;-0.03000019380501535;-0.4679980324705498;-0.814987265060231;0.94;0.011442447015745394
53:55.3;-0.030000247952402775;-0.4679985169950737;-0.8149905397761958;0.94;0.011442525492016232
53:55.3;-0.030000321641586405;-0.4679993279312857;-0.8149959975443279;0.94;0.011442650053278228
53:55.3;-0.03000043132357705;-0.46800047672793016;-0.8150037363853284;0.94;0.011442828631261908
53:55.3;-0.030000586581293617;-0.46800194664574113;-0.8150136587489762;0.94;0.011443063103638908
53:55.3;-0.030000788063803453;-0.46800368317182667;-0.815025405375354;0.94;0.011443347342859744
53:55.3;-0.030001025889182846;-0.46800558515187707;-0.8150382945360195;0.94;0.011443665536373441
53:55.3;-0.030001278673048085;-0.4680074980823064;-0.8150512763962192;0.94;0.0114439910102227
53:55.3;-0.030001513378648207;-0.4680092112388675;-0.8150629138408509;0.94;0.011444285831306775
53:55.3;-0.03000168621256853;-0.46801046044574374;-0.8150714019873049;0.94;0.011444501490128345
53:55.3;-0.030001744796575528;-0.4680109382586515;-0.8150746384158348;0.94;0.011444580965087447
53:55.3;-0.030001631819959643;-0.46801031309455293;-0.8150703545207445;0.94;0.011444462430615343
53:55.3;-0.03000129030799728;-0.46800825834074566;-0.8150563149899767;0.94;0.01144408478481056
53:55.3;-0.030000670523292125;-0.4680044916803352;-0.8150305870017199;0.94;0.011443395030257077
53:55.3;-0.029999738343987534;-0.46799882376243107;-0.8149918731670971;0.94;0.011442357340953982
53:55.3;-0.029998484737710114;-0.46799121393638843;-0.8149398926329039;0.94;0.011440963391285428
53:55.3;-0.029996935680998392;-0.4679818291116157;-0.8148757834398251;0.94;0.011439243219946865
53:55.3;-0.029995161577445577;-0.4679710999968466;-0.8148024868859052;0.94;0.01143727557209346
53:55.3;-0.029993284929472012;-0.4679597671675912;-0.8147250623130985;0.94;0.011435196335913389
53:55.3;-0.02999148475347504;-0.4679489078151207;-0.8146508698340446;0.94;0.011433203404109887
53:55.3;-0.029989996039593618;-0.46793993290330754;-0.8145895508138926;0.94;0.011431556093126469
53:55.3;-0.029989102495606268;-0.46793454409915525;-0.8145527334564431;0.94;0.01143056719521302
53:55.3;-0.02998912093288425;-0.4679346405665157;-0.8145533957858713;0.94;0.011430585873629742
53:55.3;-0.029990376002332585;-0.46794216782717196;-0.8146048327623185;0.94;0.01143196998900392
53:55.3;-0.029993164612823725;-0.46795890465528356;-0.8147191999721564;0.94;0.011435047106366331
53:55.3;-0.029997710290013847;-0.4679861895364972;-0.8149056443604036;0.94;0.011440064405776287
53:55.3;-0.030004108959907263;-0.4680245955927571;-0.8151680828301895;0.94;0.011447129014294417
53:55.3;-0.030012269133682126;-0.46807357183513126;-0.8155027507677699;0.94;0.011456141877662347
53:55.3;-0.03002185114775366;-0.4681310786776246;-0.8158957113664925;0.94;0.01146673014504039
53:55.3;-0.03003221184298787;-0.4681932560280945;-0.8163205875739159;0.94;0.011478185046672378
53:55.3;-0.030042362659650598;-0.46825417182992046;-0.8167368437958995;0.94;0.011489414225797847
53:55.3;-0.03005095033376935;-0.4683057061825384;-0.817088994063739;0.94;0.011498919166071375
53:55.3;-0.03005626990986391;-0.4683376293433481;-0.8173071350625526;0.94;0.011504809335771837
53:55.3;-0.030056319302724607;-0.46833792901782945;-0.8173091826325269;0.94;0.011504864426382896
53:55.3;-0.030048902803010577;-0.4682934313148711;-0.8170051149846851;0.94;0.011496653981859303
53:55.3;-0.030031787403716294;-0.46819073863551497;-0.8163033816298394;0.94;0.011477719186484632
53:55.3;-0.03000291036323481;-0.46801747499310115;-0.8151194130899507;0.94;0.011445814160813953
53:55.3;-0.029960628859198545;-0.46776378389153167;-0.8133858564242786;0.94;0.011399193744705082
53:55.3;-0.02990399292521004;-0.4674239659143842;-0.8110637654471033;0.94;0.011336921951895949
53:55.3;-0.029833011302075562;-0.46699807381346425;-0.8081535005252256;0.94;0.011259161284808064
53:55.3;-0.029748866815930003;-0.46649320476931433;-0.8047035590498465;0.94;0.011167389694432811
53:55.3;-0.029654024109869337;-0.46592414678121036;-0.8008149924577319;0.94;0.011064481070002153
53:55.3;-0.02955215893113659;-0.4653129543967045;-0.7966385070681371;0.94;0.010954578007528576
53:55.3;-0.029447841600957154;-0.4646870495412479;-0.7923614864295204;0.902;0.010842698849467676
53:55.3;-0.029345976288350596;-0.4640758571741364;-0.7881850016351866;0.902;0.010734101663997839
53:55.3;-0.029251133323072703;-0.4635067991803784;-0.7842964362362678;0.902;0.010633568868208694
53:55.3;-0.02916698846986504;-0.4630019300306249;-0.7808464965512496;0.902;0.010544841528974697
53:55.3;-0.0290960063990371;-0.4625760376187481;-0.7779362340010513;0.902;0.01047033350882864
53:55.3;-0.029039369974459616;-0.4622362190032493;-0.7756141459300033;0.902;0.010411106359556962
53:55.3;-0.028997087985714907;-0.4619825268128457;-0.7738805926085465;0.902;0.010367018935774195
53:55.3;-0.02896821052602647;-0.46180926152589136;-0.7726966276864836;0.902;0.01033697160454218
53:55.3;-0.028951094842125394;-0.46170656658042747;-0.7719948979745497;0.902;0.010319186783571108
53:55.3;-0.028943678267997347;-0.4616620659862059;-0.771690833652153;0.902;0.010311485950524928
53:55.3;-0.028943727873751022;-0.46166236222556595;-0.7716928837929576;0.902;0.01031153763422899
53:55.3;-0.028949048021489576;-0.4616942815936087;-0.7719110260885101;0.902;0.010317061674670754
53:55.3;-0.028957636682347503;-0.46174581210153065;-0.7722631758053244;0.902;0.010325983025533737
53:55.3;-0.028967788930689044;-0.4618067244377755;-0.7726794290468576;0.902;0.01033653429953394
53:55.3;-0.02897815149313433;-0.46186889925160673;-0.7731042993199216;0.902;0.010347310612058054
53:55.3;-0.0289877357482028;-0.46192640513254857;-0.7734972506462089;0.902;0.010357283324252837
53:55.3;-0.028995898410689634;-0.46197538268943805;-0.7738319058271466;0.902;0.010365781151664978
53:55.3;-0.02900229961756859;-0.46201379302951967;-0.774094328254021;0.902;0.010372447886435985
53:55.3;-0.029006847603265603;-0.4620410857652375;-0.7742807539599815;0.902;0.01037718581394021
53:55.3;-0.02900963794325058;-0.46205783442421544;-0.7743951010350275;0.902;0.01038009298159688
53:55.3;-0.029010893752214433;-0.46206537758330596;-0.7744465182124798;0.902;0.010381401036742642
53:55.3;-0.029010911492876903;-0.4620654936678975;-0.7744471634823682;0.902;0.010381418643072392
53:55.3;-0.029010015373378994;-0.46206012729079565;-0.774410334771259;0.902;0.010380483740276433
53:55.3;-0.029008521818041998;-0.4620511760474884;-0.7743490134952206;0.902;0.010378926310011369
53:55.3;-0.029006714268353627;-0.4620403393182094;-0.7742748314383964;0.902;0.01037704197348556
53:55.3;-0.02900482764380301;-0.4620290250642566;-0.7741974333890423;0.902;0.010375075731648316
53:55.3;-0.029003041165418096;-0.4620183068449247;-0.7741241822716833;0.902;0.010373214477281982
53:55.3;-0.029001477892439138;-0.462008921165146;-0.7740601390796928;0.902;0.010371586531290682
53:55.3;-0.02900020920173672;-0.46200129453572697;-0.7740082449863852;0.902;0.01037026633282318
53:55.3;-0.028999262499143332;-0.4619955899804831;-0.7739696354964875;0.902;0.010369282484374073
53:55.3;-0.02899863063882801;-0.4619917638396654;-0.7739440242216029;0.902;0.010368627558054679
53:55.3;-0.02899828179147269;-0.4619896252985798;-0.7739301047827916;0.902;0.010368268352889705
53:55.3;-0.028998168801225917;-0.46198889285612843;-0.7739259316911883;0.902;0.0103681556094019
53:55.3;-0.028998237370702402;-0.4619892437337284;-0.7739292534131477;0.902;0.010368232501344023
53:55.3;-0.028998432687397043;-0.4619903538600341;-0.773937782145642;0.902;0.010368441509907914
53:55.3;-0.02899870433746795;-0.46199192745445017;-0.7739493944307433;0.902;0.010368729527086394
53:55.3;-0.028999009535563055;-0.461993716323976;-0.7739622642696449;0.902;0.010369051224056663
53:55.3;-0.02899931483043502;-0.4619955297744999;-0.7739749357692084;0.902;0.010369370855893737
53:55.3;-0.028999596528702477;-0.4619972365402002;-0.77398634568336;0.902;0.010369662758855105
