Time;AccX;AccY;AccZ;Acc-old;Acc-trns
56:58.2;-0.031181363976461384;-0.29728002169803774;-0.9503574377373412;0.998;0.008809430035142302
56:58.2;-0.029985087393624096;-0.2953318835036198;-0.9521288804172918;1.001;0.008431627132085166
56:58.2;-0.029048096908892127;-0.29344342925152883;-0.9539013086843926;1.003;0.008131029162221576
56:58.2;-0.028462115003005762;-0.29169018607796043;-0.9555590908954815;1.003;0.007933165877929626
56:58.2;-0.02827659013353229;-0.2901517479448162;-0.9570129979508629;1.004;0.007851815106592048
56:58.2;-0.02849595593985447;-0.2889020051061428;-0.9582088419256071;1.005;0.007888491477743153
56:58.2;-0.029081393619119142;-0.2879987170847765;-0.9591319694606715;1.006;0.00803311778471245
56:58.2;-0.029956929512164575;-0.2874743071290584;-0.9598071126901776;1.001;0.008265712536907083
56:58.3;-0.03101938245755992;-0.2873291359821235;-0.9602937686531647;1.001;0.00855887975895277
56:58.3;-0.032151212795275746;-0.2875275969778537;-0.9606782945111176;1.006;0.008880856916045819
56:58.3;-0.033234698106463255;-0.2879974019940253;-0.9610640757270841;1.006;0.009198831250250979
56:58.3;-0.03416537596736755;-0.28863311581219836;-0.961560022521416;1.004;0.009482192347624388
56:58.3;-0.0348628743164117;-0.2893049693244264;-0.9622668015756238;1.005;0.009705425640288024
56:58.3;-0.03527809477806002;-0.2898727797110643;-0.963260830649445;1.004;0.009850458794362901
56:58.3;-0.03539660357832174;-0.2902031720062057;-0.9645774628905261;0.998;0.009908339015891372
56:58.3;-0.035238740327965916;-0.29018712595145724;-0.9661961187153757;0.9990000000000001;0.009880156075876367
56:58.3;-0.03485735842878315;-0.28975472478235426;-0.9680310929951961;1.004;0.009777195642503
56:58.3;-0.03433394748766934;-0.28888488147784974;-0.9699314342392606;1.0090000000000001;0.009620321526624061
56:58.4;-0.033773270141622486;-0.2876090279430611;-0.971691118881947;1.013;0.009438519152869673
56:58.4;-0.03329626763742664;-0.28600866227889143;-0.9730680732976423;1.0170000000000001;0.009266547663222772
56:58.4;-0.03303105175739436;-0.28420755623274324;-0.9738089803740091;1.0170000000000001;0.009141801732700516
56:58.4;-0.03310194857797173;-0.2823603303423294;-0.9736764654940655;1.0170000000000001;0.009100639557360027
56:58.4;-0.03361668072405384;-0.28063909192025427;-0.9724759197119079;1.015;0.009174488318933539
56:58.4;-0.034652174970638605;-0.2792188934770108;-0.970080386947578;1.016;0.00938605348060095
56:58.4;-0.036240392880792956;-0.278262262020252;-0.9664524808230989;1.0190000000000001;0.009746029321341434
56:58.4;-0.038356607138226376;-0.2779034789532241;-0.9616613946931651;1.018;0.010250766709990665
56:58.4;-0.04091297561842468;-0.2782338059146581;-0.9558914544472173;1.0090000000000001;0.010881268894727292
56:58.4;-0.04375988189934675;-0.27928906223747246;-0.9494382238903155;0.998;0.011603707725751885
56:58.5;-0.04669643515848212;-0.28104127899168596;-0.942690002677497;0.988;0.012371510898319962
56:58.5;-0.04948971193857172;-0.283396430691866;-0.9360957853622129;0.9690000000000001;0.013128937834922333
56:58.5;-0.05189992649743867;-0.28619951020894896;-0.930123979349546;0.9640000000000001;0.01381581375162913
56:58.5;-0.0537067316541312;-0.2892463578902879;-0.9252184515658304;0.9640000000000001;0.014372784316483624
56:58.5;-0.05473173387450854;-0.29230030997482837;-0.9217584382318812;0.9570000000000001;0.014746386230380971
56:58.5;-0.05485425392824526;-0.29511200553447764;-0.9200263689761777;0.9570000000000001;0.014893523842665412
56:58.5;-0.05401980051345677;-0.2974413554447932;-0.9201852291272203;0.96;0.014785281080982994
56:58.5;-0.05224224995644138;-0.299080295981647;-0.9222662786148326;0.965;0.014410067132690739
56:58.5;-0.04960125145279675;-0.2998739385250093;-0.9261675509256193;0.9690000000000001;0.013775929727393709
56:58.5;-0.046236219106090715;-0.2997372319147536;-0.9316627950661703;0.976;0.012911650391164637
56:58.6;-0.042337668317143695;-0.2986647167387363;-0.9384199196683154;0.986;0.0118661019036335
56:58.6;-0.03813607907751257;-0.29673202699304424;-0.9460273770612363;1.0;0.010705431263932632
56:58.6;-0.033888517421982386;-0.2940890129300265;-0.9540257889774774;1.0;0.009508050588086691
56:58.6;-0.029863779024742965;-0.29094544659277416;-0.961941357962268;1.0070000000000001;0.008358049240476988
56:58.6;-0.026326753630524752;-0.2875509096540254;-0.9693184791236089;1.016;0.007338014190861673
56:58.6;-0.023521834628312685;-0.2841707054298238;-0.9757504242472211;1.025;0.006522126928862697
56:58.6;-0.021655041186417475;-0.28105996573346825;-0.9809069000221776;1.03;0.005970157555809947
56:58.6;-0.02087596031017231;-0.278438607416439;-0.9845560010270966;1.033;0.005722902396503872
56:58.6;-0.021262352851565955;-0.27647021082256745;-0.9865775431325713;1.03;0.005799504508694512
56:58.6;-0.022810731039042898;-0.2752479018925965;-0.9869657573446969;1.028;0.00619676898682794
56:58.7;-0.025435461101477843;-0.2747893835299932;-0.9858212620946005;1.026;0.006890293880649575
56:58.7;-0.028977694165016547;-0.2750415650821488;-0.9833340821320886;1.016;0.007837241817669796
56:58.7;-0.033223369145010256;-0.27589353772394215;-0.979760768235644;1.014;0.008980597766205797
56:58.7;-0.03792657111417624;-0.27719524777439425;-0.9753995106376859;1.014;0.010254438726709522
56:58.7;-0.042832825821136226;-0.2787785692302828;-0.9705668586565018;1.01;0.011589416469286648
56:58.7;-0.047698307976683924;-0.28047797464654145;-0.9655777884280455;1.0070000000000001;0.012917813288094378
56:58.7;-0.0523037007253266;-0.2821487282592062;-0.960728989837159;1.003;0.014177883748314317
56:58.7;-0.056463013551998585;-0.2836805113251207;-0.9562848458348951;0.9990000000000001;0.015317250972736514
56:58.7;-0.0600280527416336;-0.28500436396127127;-0.9524659584713021;0.995;0.016295032393147096
56:58.7;-0.06288934746313961;-0.28609186553178645;-0.9494402410543247;0.991;0.01708245294478377
56:58.8;-0.06497438542241918;-0.28694735417520717;-0.9473166404767304;0.987;0.017661987420096593
56:58.8;-0.06624424555509786;-0.28759569974964566;-0.9461417671675951;0.985;0.01802547679216763
56:58.8;-0.06669005803240807;-0.28806898734804043;-0.9458999306189396;0.985;0.018172002792813315
56:58.8;-0.06633048395127474;-0.28839529683732246;-0.9465170118858934;0.988;0.018106302156600206
56:58.8;-0.0652104485843301;-0.2885917869259324;-0.947868206234374;0.991;0.017838121236048728
56:58.8;-0.06340039274339081;-0.28866292920200765;-0.9497890843240488;0.996;0.01738241588762473
56:58.8;-0.06099493933758903;-0.2886034609573523;-0.9520887979789501;0.9990000000000001;0.016759952907169244
56:58.8;-0.05811008608417556;-0.28840475956011863;-0.9545638794145187;1.0;0.015997751218697953
56:58.8;-0.05487844548712215;-0.2880630025462599;-0.957011370082262;1.001;0.015128866184836168
56:58.8;-0.05144249359247095;-0.287587501296383;-0.9592409408740473;1.004;0.014191219778674843
56:58.9;-0.04794626407284948;-0.2870075538819665;-0.961086442683236;1.0090000000000001;0.013225452843098374
56:58.9;-0.04452629139062934;-0.2863759962308383;-0.9624171500425747;1.011;0.012272032324440909
56:58.9;-0.04130290656948838;-0.28576801531921936;-0.9631479535483397;1.011;0.011368083103773626
56:58.9;-0.03837319095641921;-0.28527502556507706;-0.963246921797224;1.01;0.010544580280394844
56:58.9;-0.035806437486760094;-0.2849946837232085;-0.9627387831867744;1.008;0.009824406862031506
56:58.9;-0.03364191910460235;-0.2850187054899679;-0.9617037163394777;1.005;0.009221369398057459
56:58.9;-0.03188823496910538;-0.28542026751787625;-0.9602716623676117;1.002;0.008739959161562292
56:58.9;-0.030523912484484893;-0.2862428625130496;-0.9586128892470893;1.0;0.008375642464952978
56:58.9;-0.029499547584363198;-0.2874925004544339;-0.956925690436724;1.002;0.008115589841440712
56:58.9;-0.02874207935094591;-0.2891347192360375;-0.9554217445935381;1.001;0.007939872894474407
56:59.0;-0.028161788798834998;-0.29109690829623736;-0.9543090445220792;0.997;0.007823243895632406
56:59.0;-0.027662037889376694;-0.2932754929633867;-0.953772331817643;0.991;0.007737571319258453
56:59.0;-0.027150633191367745;-0.2955467750645189;-0.9539523237337247;0.991;0.007654782537148529
56:59.0;-0.026550830776594217;-0.2977795313077045;-0.9549268643741395;0.992;0.007549932485226738
56:59.0;-0.02581014675539257;-0.2998474062953402;-0.9566976970374359;0.996;0.007403984467057573
56:59.0;-0.02490606876949085;-0.3016400616162927;-0.9591853219209295;0.9990000000000001;0.007206040987487621
56:59.0;-0.023848670998835936;-0.3030728752437711;-0.9622326084086555;1.0070000000000001;0.006954906916221603
56:59.0;-0.022680457044850725;-0.30409478338492635;-0.9656165235531536;1.013;0.0066598655368933024
56:59.0;-0.021473519420252073;-0.30469331384648657;-0.969066363487374;1.02;0.0063404440260814866
56:59.0;-0.02032381567378536;-0.30489604226936;-0.9722859388939656;1.025;0.006024916599314746
56:59.1;-0.01934247631495268;-0.30476842104627894;-0.9749766810729429;1.025;0.0057474641019778
56:59.1;-0.01864449590595265;-0.30440830617713793;-0.9768591877806735;1.023;0.005544202826336344
56:59.1;-0.018335590600720188;-0.3039375301615752;-0.9776921666260905;1.0270000000000001;0.005448555373926367
56:59.1;-0.01849843067637463;-0.3034910959974646;-0.9772889500452362;1.0270000000000001;0.0054866066902508875
56:59.1;-0.019179877815705446;-0.30320476062213425;-0.9755317412422756;1.0290000000000001;0.005673136809437749
56:59.1;-0.020381027497150747;-0.3032015792858304;-0.9723827784398137;1.026;0.006008897454545249
56:59.1;-0.022051738554490625;-0.3035781336054914;-0.9678906915770152;1.02;0.006479472255759663
56:59.1;-0.024090874920588465;-0.30439223372319746;-0.9621901539724425;1.013;0.007055812784091059
56:59.1;-0.026352487979113482;-0.3056548301041696;-0.9554937364794188;1.003;0.007696277731884795
56:59.1;-0.028657026207114147;-0.30732832576250513;-0.9480764830790104;0.992;0.008349819454855393
56:59.1;-0.030806050835702717;-0.30933161423638383;-0.9402556261265049;0.983;0.008959964241584325
56:59.2;-0.03259886786394215;-0.31155031301430014;-0.9323692518883171;0.981;0.009469316929219873
56:59.2;-0.03384957932621857;-0.3138497350038843;-0.92475751987262;0.981;0.009824329357268425
56:59.2;-0.03440321369149622;-0.31608824391469637;-0.917747769394634;0.977;0.00998000351644434
56:59.2;-0.034149925237295306;-0.3181295205616132;-0.9116418940275217;0.968;0.009904168101915281
56:59.2;-0.033036580069268726;-0.3198532903616974;-0.906703180438531;0.96;0.009581004515163883
56:59.2;-0.031074865257403536;-0.3211644938699108;-0.9031414072522085;0.9520000000000001;0.00901348072999107
56:59.2;-0.02834436355029813;-0.32200077372453756;-0.9010978249300454;0.95;0.008224236040565158
56:59.2;-0.02498878366348532;-0.32233807038419954;-0.9006333761844478;0.9490000000000001;0.007254454418089151
56:59.2;-0.021204544589286153;-0.32219415286476705;-0.9017233092287793;0.9540000000000001;0.0061605558674141985
56:59.2;-0.01722267703684672;-0.3216297752122839;-0.9042597478391042;0.961;0.0050089893003910325
56:59.3;-0.013286432906488265;-0.32074685020743415;-0.9080616202093839;0.9670000000000001;0.003869778606310312
56:59.3;-0.009627864725381912;-0.3196829249199732;-0.912889479141923;0.9670000000000001;0.002809749623793925
56:59.3;-0.006447014676494112;-0.31860157458909316;-0.9184623375901987;0.97;0.0018865483019196497
56:59.3;-0.003896570064795192;-0.31767896709233484;-0.924475036084657;0.976;0.001144369145915186
56:59.3;-0.0020729840161179815;-0.3170876020022466;-0.9306163268050505;0.983;0.000611710425927224
56:59.3;-0.0010137085525638856;-0.3169789458042348;-0.9365880410526372;0.993;0.00030094846703138833
56:59.3;-0.0007001196236248953;-0.31746698431967824;-0.9421245208547556;0.997;0.00020940117998290427
56:59.3;-0.0010658834576019918;-0.31861444818228546;-0.9470103881928906;1.002;0.0003216102864692303
56:59.3;-0.0020098709277258787;-0.32042315348350087;-0.9510945625512439;1.012;0.0006125136300508123
56:59.3;-0.0034116292931520697;-0.322829833046365;-0.9542987613149009;1.014;0.0010510414806855003
56:59.4;-0.005146960330416514;-0.3257084130052091;-0.9566189129956385;1.016;0.001603683867526937
56:59.4;-0.007101518220958542;-0.3288785412709477;-0.9581184200197459;1.016;0.002237720975610678
56:59.4;-0.009180831418030916;-0.3321191851410167;-0.9589135361693705;1.011;0.0029238522697636023
56:59.4;-0.011315654385521817;-0.3351860941135129;-0.9591528691892927;1.01;0.0036379229558967897
56:59.4;-0.013462374862180302;-0.3378321410717841;-0.9589945652675683;1.011;0.004361529266445998
56:59.4;-0.015599135844493033;-0.3398290408927428;-0.9585854494961962;1.0090000000000001;0.0050814992099626225
56:59.4;-0.0177190534168461;-0.3409880734845876;-0.9580458267072048;1.012;0.005788499365578707
56:59.4;-0.019822318385355895;-0.34117702714023446;-0.9574622432894926;1.014;0.00647524022668916
56:59.4;-0.021908986530102717;-0.3403308671149;-0.9568888809755223;1.018;0.0071348547576430945
56:59.4;-0.023973887678207087;-0.3384547080233436;-0.956356361287781;1.022;0.007759947389793429
56:59.5;-0.02600438846129643;-0.3356194374676952;-0.9558847774370538;1.0190000000000001;0.008342559171148938
56:59.5;-0.0279808709700225;-0.33195204373399984;-0.9554966429080166;1.0190000000000001;0.00887494644722827
56:59.5;-0.02987906778605407;-0.3276233188042632;-0.9552259054701578;1.015;0.009350782186629743
56:59.5;-0.03167305423472038;-0.32283479143198834;-0.9551209745051044;1.01;0.009766268468412727
56:59.5;-0.03333753022221919;-0.3178053374773546;-0.955241743104715;1.013;0.010120638246736507
56:59.5;-0.03484803825495241;-0.31275723819427703;-0.9556517251512469;1.004;0.010415625408970697
56:59.5;-0.036178527284004586;-0.30790190547331403;-0.9564066028859664;0.9990000000000001;0.010653831565923555
56:59.5;-0.03729704100954615;-0.303426262474011;-0.9575408052847191;1.002;0.010836395219682922
56:59.5;-0.03816136770872266;-0.29948093056663194;-0.959054418110616;1.002;0.010960651157589523
56:59.5;-0.03871683902675012;-0.296170902805767;-0.960902569552564;0.996;0.011018478707204458
56:59.6;-0.038897991060955386;-0.29354906191919206;-0.9629886722144433;0.996;0.010995856095418843
56:59.6;-0.038634367357739806;-0.29161327625627254;-0.9651630154170697;0.996;0.01087381071552131
56:59.6;-0.03785906637512959;-0.2903084259828773;-0.9672287383901237;1.0090000000000001;0.010630623390846566
56:59.6;-0.03651795457475719;-0.2895345612463186;-0.9689562640799182;1.014;0.010244978017731823
56:59.6;-0.03457807744401006;-0.2891610906755909;-0.9701046604312035;1.016;0.009699722010967086
56:59.6;-0.03203480880106432;-0.28904507210671454;-0.9704462894862458;1.02;0.00898585093034698
56:59.6;-0.028917654286031026;-0.2890503760194583;-0.9697910549140424;1.023;0.008106152578937775
56:59.6;-0.02529416749429608;-0.2890645244210551;-0.9680074516013252;1.02;0.007077728292924249
56:59.6;-0.02127083730479102;-0.289011251499281;-0.9650381281608231;1.013;0.005932582807348797
56:59.6;-0.016989726991221466;-0.2888581244581321;-0.9609084774839546;1.008;0.004715774309672222
56:59.7;-0.012620188954674004;-0.2886189614752138;-0.9557284952843981;1.001;0.0034811701574223412
56:59.7;-0.00834611645730017;-0.28835068468559005;-0.9496895674278044;1.001;0.0022855308855474613
56:59.7;-0.004350531763112433;-0.2881445422900104;-0.9430575112113393;0.996;0.0011821999055533635
56:59.7;-0.0007999732235221832;-0.28811238366038;-0.9361613588649447;0.9890000000000001;0.00021576852233161153
56:59.7;0.002168902478650053;-0.2883695036511034;-0.9293758331513312;0.975;0.0005812737758080341
56:59.7;0.0044582752245932;-0.28901640780668136;-0.9230959858663712;0.9590000000000001;0.001189422738461585
56:59.7;0.006012217734602588;-0.2901224230017359;-0.9177052357632655;0.95;0.0016007341331610093
56:59.7;0.006814221824120153;-0.291713806936155;-0.9135413098319619;0.945;0.0018159397814102095
56:59.7;0.006881354303836104;-0.2937678180948098;-0.9108660565215805;0.945;0.0018413343507915165
56:59.8;0.006257530292796407;-0.2962129036278445;-0.9098439432293784;0.9470000000000001;0.0016864514472094989
56:59.8;0.005007294197715621;-0.2989344804009082;-0.9105313347913884;0.9570000000000001;0.0013629314591974539
56:59.8;0.0032102556416797904;-0.3017853003336691;-0.9128759301960514;0.9570000000000001;0.0008844014703795808
56:59.8;0.0009558505119613688;-0.30459861790259485;-0.9167241519062168;0.9620000000000001;0.0002669049196631577
56:59.8;-0.001661797934667245;-0.3072021118598334;-0.9218343182906152;0.97;0.000470603642072229
56:59.8;-0.004548819705532242;-0.3094311974755385;-0.9278944442420293;0.973;0.0013060547894633652
56:59.8;-0.007615721987159188;-0.31114104955335425;-0.9345443210891022;0.9840000000000001;0.0022144623293780465
56:59.8;-0.010779702957337448;-0.31221693947351353;-0.9414015970198013;0.996;0.003168386736978366
56:59.8;-0.013964579315832157;-0.3125827099917279;-0.9480907667215575;1.011;0.004138497776572259
56:59.8;-0.017099011183893873;-0.3122069461745648;-0.9542723011073959;1.018;0.005094315941787409
56:59.9;-0.020114994773373526;-0.31110556812481577;-0.9596676578260303;1.02;0.006005491641997055
56:59.9;-0.02294879170816329;-0.30933956573643845;-0.9640761645510886;1.0170000000000001;0.00684394705758373
56:59.9;-0.02554502670527004;-0.30700821785514276;-0.9673820456660855;1.0170000000000001;0.007586725736551131
56:59.9;-0.027862469898057754;-0.3042399326536437;-0.9695526935206119;1.021;0.008218777924844519
56:59.9;-0.029878879704518226;-0.3011828977051399;-0.9706306874445456;1.022;0.008734712903589903
56:59.9;-0.03159301563669291;-0.2979961214054035;-0.9707215482666683;1.013;0.009138951325051811
56:59.9;-0.03302354120525191;-0.2948400264656794;-0.969978362087457;1.015;0.009444351229022834
56:59.9;-0.034205826891236135;-0.2918659935313348;-0.9685844079046736;1.012;0.009669879531997204
56:59.9;-0.03518806704564108;-0.2892057171949657;-0.9667350354997986;0.9990000000000001;0.009838066256012815
56:59.9;-0.0360274716954137;-0.28696214481978694;-0.9646201198921169;0.998;0.009972744932592885
57:00.0;-0.036786058621878226;-0.2852033853915788;-0.9624092543522814;1.002;0.010097124828411049
57:00.0;-0.03752483898592233;-0.28396030842592707;-0.9602421221750234;0.997;0.010231922206530814
57:00.0;-0.03829588547941768;-0.2832280010836649;-0.9582248471111173;0.997;0.010393354272905643
57:00.0;-0.03913361510179142;-0.2829701984894933;-0.9564313147460606;1.002;0.010591182599486599
57:00.0;-0.040047901995398275;-0.28312487593374497;-0.95490787692842;0.997;0.010827277663356213
57:00.0;-0.041021118604680766;-0.2836096841447956;-0.9536796000954434;0.997;0.011095095584004438
57:00.0;-0.04200967430702027;-0.28432728428416876;-0.9527561554576295;0.997;0.01138019266842719
57:00.0;-0.0429494466878502;-0.2851712142861613;-0.9521361477089948;0.995;0.011661711993147524
57:00.0;-0.0437640202850916;-0.2860323090510828;-0.9518096597771402;0.9940000000000001;0.011914680769877851
57:00.0;-0.044374584954008936;-0.2868050413529518;-0.9517594850427846;0.995;0.012112904649555282
57:00.1;-0.04471033507495039;-0.28739329168007954;-0.9519618025365594;0.996;0.012232185935171749
57:00.1;-0.044717987896909846;-0.28771553302176606;-0.9523868205928765;0.997;0.012253465713546323
57:00.1;-0.04436890223809396;-0.2877094922207617;-0.9529994466305562;0.997;0.012165375615691816
57:00.1;-0.043662724321537776;-0.28733604779142;-0.95375986507861;0.996;0.011965751706187544
57:00.1;-0.0426272790974747;-0.28658175928780566;-0.954624173790878;0.998;0.011661880440347877
57:00.1;-0.04131498552748111;-0.2854591720630056;-0.9555455889207983;0.998;0.011269457726889916
57:00.1;-0.039796460391767735;-0.2840043205556976;-0.956476669334686;0.997;0.010810450051158401
57:00.1;-0.038152465721017166;-0.28227195575420466;-0.9573725147329807;1.001;0.010310299907337964
57:00.1;-0.03646568860396391;-0.2803301358850532;-0.9581943965089421;1.0;0.009795076525933732
57:00.1;-0.03481364141637555;-0.27825559245740156;-0.958913118496717;0.996;0.009289078081800729
57:00.2;-0.03326334025935015;-0.2761298928145354;-0.9595117842325216;1.0;0.008813118214164953
57:00.2;-0.031867788491094166;-0.2740356944987541;-0.9599882111902909;1.003;0.008383492138612053
57:00.2;-0.030664019772577742;-0.27205299828233104;-0.9603569322585491;1.003;0.008011526591813489
57:00.2;-0.029672531735198154;-0.27025583995380864;-0.9606495883871647;1.003;0.007703617151092561
57:00.2;-0.028898070102167904;-0.26870948040018544;-0.9609120578929068;0.998;0.007461660284288329
57:00.2;-0.028331778293783506;-0.26746767765834356;-0.9611976764849672;0.997;0.0072837973411221625
57:00.2;-0.027954677760628533;-0.2665697107112243;-0.9615575086228194;0.997;0.007165401901476753
57:00.2;-0.027742085192506916;-0.26603727465240234;-0.9620295210213939;0.9940000000000001;0.007100190323547978
57:00.2;-0.027668017832906292;-0.26587182141242505;-0.9626283727141224;0.993;0.007081235138467781
57:00.2;-0.02770847764894613;-0.26605306495084025;-0.963337269742869;0.992;0.007101650491075214
57:00.3;-0.027843001630066328;-0.2665391241233612;-0.9641034759714161;0.9940000000000001;0.007154852214792312
57:00.3;-0.02805457492879328;-0.2672684995903126;-0.9648389713049108;0.9990000000000001;0.007234463092760818
57:00.3;-0.02832839000339796;-0.2681640365208422;-0.9654268074062885;0.9990000000000001;0.007334014780839824
57:00.3;-0.028649969206605373;-0.269138986807893;-0.9657324014043602;1.002;0.007446592273486282
57:00.3;-0.029003121370639446;-0.27010502949568743;-0.9656182141165944;1.008;0.007564545860657398
57:00.3;-0.029368187110167542;-0.2709816376462569;-0.9649599868996899;1.01;0.007679382623658454
57:00.3;-0.029721027219301165;-0.2717054856367149;-0.9636624083530185;1.005;0.007781926777256288
57:00.3;-0.030033143232418156;-0.2722380036976844;-0.9616721257433309;1.004;0.007862788012590077
57:00.3;-0.030272996561574346;-0.2725693614101298;-0.9589869874965542;1.003;0.007913072823228735
57:00.3;-0.030408072031786096;-0.27271808330826186;-0.9556614615826021;1.0;0.007925139110333847
57:00.3;-0.030407014678257682;-0.27272644821147857;-0.9518082232206724;0.998;0.007893152486525444
57:00.4;-0.030241615884375708;-0.27265246224831113;-0.9475953244104741;0.987;0.00781335084675627
57:00.4;-0.02988917239332721;-0.2725596756047691;-0.94323840130391;0.981;0.007684170049158919
57:00.4;-0.02933596972853981;-0.27250644053622014;-0.9389884619269108;0.981;0.007506499770154745
57:00.4;-0.0285819747407788;-0.2725362553666458;-0.9351166841554653;0.975;0.007284207708732212
57:00.4;-0.027645740241310716;-0.27267056388957644;-0.9318971872748961;0.971;0.007024808348467409
57:00.4;-0.02656777973276353;-0.27290491937758254;-0.9295879004718751;0.966;0.006739956422516124
57:00.4;-0.025410702186040517;-0.27320907979510933;-0.9284098776802694;0.9620000000000001;0.006445424821762976
57:00.4;-0.02425522325754802;-0.2735313717813713;-0.9285264966745627;0.958;0.0061603689233259125
57:00.4;-0.023192305021603837;-0.2738071118582389;-0.9300250929593681;0.961;0.00590586213719327
57:00.4;-0.022312524954426708;-0.2739698391142636;-0.9329041261848812;0.966;0.005702804554884736
57:00.5;-0.02169428892397711;-0.273963080709428;-0.9370683654667329;0.9740000000000001;0.005569404196741113
57:00.5;-0.021392816955071337;-0.2737500706849285;-0.9423327847125035;0.981;0.005518569496862865
57:00.5;-0.021431690764867485;-0.2733196038127807;-0.948433932416471;0.981;0.005555642611438466
57:00.5;-0.0217981309754505;-0.27268751731601887;-0.9550468620871734;0.992;0.00567687324993449
57:00.5;-0.022442600428578145;-0.2718942558531018;-0.9618063679817379;1.002;0.005868956060191201
57:00.5;-0.0232829841281941;-0.27099939087490155;-0.9683316126038743;1.01;0.006109857299558916
57:00.5;-0.02421306362244613;-0.2700742534208717;-0.9742523462126587;1.013;0.0063709528026792365
57:00.5;-0.0251142503382943;-0.26919403801730707;-0.9792342184588725;1.0190000000000001;0.006620217183501946
57:00.5;-0.025869043858929058;-0.26843049942120384;-0.9830013058993545;1.026;0.006826000744654957
57:00.5;-0.026374478555219738;-0.26784564180823456;-0.9853548789788925;1.031;0.006960831766655823
57:00.6;-0.02655360417730853;-0.2674861325847429;-0.9861873953222988;1.0290000000000001;0.007004613811818218
57:00.6;-0.02636311397135917;-0.2673782994205533;-0.9854902152519203;1.0290000000000001;0.0069466462027151475
57:00.6;-0.025796058621743386;-0.26752438535538287;-0.9833536907320046;1.025;0.006786197303179921
57:00.6;-0.024879763120019164;-0.26790123348761063;-0.9799591362696998;1.022;0.006531740474350716
57:00.6;-0.023669869274293907;-0.2684621777851796;-0.9755631178080009;1.011;0.006199181349142332
57:00.6;-0.02224167123751433;-0.26914198626989727;-0.9704754768623886;1.0;0.005809428831758062
57:00.6;-0.02067980053964499;-0.26986386104998605;-0.9650338651423731;0.998;0.0053855942329378995
57:00.6;-0.019067224493492026;-0.2705471826173358;-0.9595785818824942;0.993;0.004950066591662418
57:00.6;-0.017474750248630943;-0.2711149077990764;-0.9544309231910532;0.9890000000000001;0.004521774268406152
57:00.6;-0.015952643072070415;-0.27149993337860573;-0.9498764138524819;0.985;0.004114049185619598
57:00.7;-0.014526033682375334;-0.2716500482637425;-0.946152891318792;0.98;0.0037335171811496014
57:00.7;-0.013194942462314221;-0.2715313190676231;-0.9434431121453112;0.98;0.003380205844277313
57:00.7;-0.011938175303007212;-0.2711299118828192;-0.9418716257454414;0.9790000000000001;0.0030486467043778142
57:00.7;-0.010719271618606856;-0.2704523818278862;-0.9415054328653407;0.981;0.0027294737172426863
57:00.7;-0.009492923752274833;-0.2695243789151044;-0.9423574746574807;0.981;0.002411091689971503
57:00.7;-0.00821110835218873;-0.26838762199061594;-0.944391779154774;0.981;0.002081212680425573
57:00.7;-0.006828628024071775;-0.267094964460137;-0.9475294323610508;0.9840000000000001;0.0017281915024849495
57:00.7;-0.005308004457886113;-0.26570362364564676;-0.951655135199849;0.988;0.0013421725477392222
57:00.7;-0.0036240206497926337;-0.26426731104762546;-0.9566242908529856;0.996;0.000916168833553355
57:00.7;-0.0017682402094829476;-0.26282869883868415;-0.9622701072300446;0.997;0.000447209521888317
57:00.8;0.0002467405582535372;-0.2614138239873118;-0.9684096440889783;1.0090000000000001;6.24637709084333e-05
57:00.8;0.00238400443210237;-0.2600295675310205;-0.9748476696504086;1.0090000000000001;0.0006043194190777638
57:00.8;0.004580480277007904;-0.25866455864057714;-0.9813777362547356;1.0090000000000001;0.0011627441038412575
57:00.8;0.006746788880925196;-0.257293168633224;-0.9877811313347572;1.016;0.0017146919222967827
57:00.8;0.008769142640311782;-0.25588200941438216;-0.9938258997686517;1.02;0.0022300119870446566
57:00.8;0.010513745959548943;-0.25439840730334656;-0.9992686909803066;1.025;0.0026727242091265178
57:00.8;0.011833684283789643;-0.25282010602337;-1.0038613678615704;1.035;0.0030033457298308482
57:00.8;0.012577655963023076;-0.25114468705836285;-1.007363028919311;1.037;0.0031820698909710474
57:00.8;0.012599689866465107;-0.24939656191874807;-1.0095568843732843;1.042;0.003172350116477277
57:00.8;0.01176923829173811;-0.24762990963548928;-1.0102703376443414;1.0490000000000002;0.002944347445006097
57:00.9;0.009981262013226648;-0.2459276065286166;-1.0093955876266876;1.05;0.0024777309241810486
57:00.9;0.0071658696334078835;-0.24439767491326295;-1.0069070004215848;1.05;0.0017634182580801548
57:00.9;0.0032968943834675865;-0.24316873260390676;-1.0028711254785436;1.04;0.0008040034147292651
57:00.9;-0.0016012496392462056;-0.24238454082491925;-0.9974466078301298;1.0290000000000001;0.000387127140687721
57:00.9;-0.007448800547974944;-0.24219639065935;-0.9908741846527983;1.0170000000000001;0.001787608973972287
57:00.9;-0.01410799292692036;-0.24275181502198348;-0.9834598634201661;1.012;0.0033680952072672084
57:00.9;-0.021382807229498303;-0.2441791515909958;-0.9755554047989989;1.008;0.005093604734114387
57:00.9;-0.029022286624707103;-0.2465693278179681;-0.96753872796708;1.0;0.006923712656941977
57:00.9;-0.036729060218270854;-0.2499579224994902;-0.9597942878087296;0.99;0.00881160221807316
57:00.9;-0.04417399843108233;-0.2543111426468331;-0.9526922087430268;0.985;0.01070248712700405
