Time;AccX;AccY;AccZ;Acc-old;Acc-trns
11:51.7;-0.6680090552201422;1.6869827670817303;0.059918930944297115;1.581;0.06752382754350196
11:51.7;-0.521907951807666;1.4047317196913243;0.02110669770890597;0.628;0.01547417817608895
11:51.7;-0.3636976825243464;1.1225686707593716;-0.018156504164689436;0.628;0.0074128580680349635
11:51.7;-0.2015114130499757;0.8511340878232886;-0.05366667671525841;0.628;0.009204545213431772
11:51.7;-0.04298979397360956;0.5985129956280597;-0.08157869552671525;0.426;0.0020990157873620476
11:51.7;0.10514654313823843;0.37039750908909114;-0.098673594508603;0.355;0.0038429435550706935
11:51.8;0.2373290925550111;0.1705699858282121;-0.10260563576915736;0.41;0.004153601310063636
11:51.8;0.34923994944259035;0.0015612207448605676;-0.09217412134432627;0.526;5.025707820400865e-05
11:51.8;0.43781982284481175;-0.13465171601540307;-0.06762846730923751;0.603;0.0039869139132322085
11:51.8;0.5012172622268491;-0.23604447248324165;-0.03094705219319603;0.634;0.00366133226016517
11:51.8;0.5387124042631686;-0.3001674271328282;0.014026668338772537;0.639;0.0022681672037531417
11:51.8;0.5506522166858193;-0.32407856986286243;0.061711519753491116;0.6809999999999999;0.011012703516213508
11:51.8;0.5384221359464444;-0.3046088276824463;0.10523113471012296;0.6809999999999999;0.017258762213923542
11:51.8;0.50444385339622;-0.23890186501527708;0.13710756585735268;0.6809999999999999;0.01652318613865023
11:51.8;0.45215488435707146;-0.12511898560853707;0.15007101340070167;0.6809999999999999;0.008489991522818648
11:51.8;0.38591713477939926;0.03680215317869896;0.13788083072120344;0.693;0.001958263736768767
11:51.9;0.31081001573532097;0.24443546859237264;0.09611551628669007;0.57;0.007302183334494756
11:51.9;0.23227361878876143;0.4923109049678548;0.022903617231367943;0.466;0.002619047765601627
11:51.9;0.15558366080846642;0.7716392202708341;-0.08045633935954707;0.509;0.009659141950024718
11:51.9;0.08517125303846716;1.0704400298051877;-0.20907722285118482;0.872;0.0190617206588158
11:51.9;0.02386084956145548;1.3741871426980459;-0.35444675602491044;2.4219999999999997;0.011622051334269128
11:51.9;-0.02779876896711248;1.6670399201924686;-0.5050763561603977;3.7060000000000004;0.02340607555923478
11:51.9;-0.07185225646813914;1.9335443540339998;-0.6480261846743633;3.7060000000000004;0.09002996990680238
11:51.9;-0.11269038658263879;2.160383756463874;-0.770960344653928;3.7060000000000004;0.18769375033472938
11:51.9;-0.15618675698180748;2.3376390230476503;-0.863884180689822;3.361;0.31541124832881595
11:51.9;-0.20834049120091858;2.459285825404422;-0.9198636272943399;2.734;0.4713094383969045
11:52.0;-0.27371215949667727;2.5230625480201136;-0.9347420556171219;2.7260000000000004;0.6455262255980889
11:52.0;-0.3541002402785682;2.5300351087381943;-0.9065682864250271;3.175;0.812181872040028
11:52.0;-0.4479190658267485;2.484105681787039;-0.8355190616230986;3.489;0.9296639260973254
11:52.0;-0.5504823327902852;2.3915212698641177;-0.7244085555030559;3.034;0.9536767695869414
11:52.0;-0.6550113467460056;2.2603116178954887;-0.5791798421477447;2.596;0.8574929908983309
11:52.0;-0.7539644630132435;2.0996026469007223;-0.40880642388615646;2.2119999999999997;0.6471511089455456
11:52.0;-0.8403153176250348;1.9188521006407966;-0.2245336980109234;2.2119999999999997;0.36204729843762085
11:52.0;-0.9085463871159116;1.7271212634321649;-0.038707954805326135;2.2119999999999997;0.060739353081046804
11:52.0;-0.9552467199614614;1.5324712452098004;0.13658005643333218;2.048;0.19993792346511072
11:52.0;-0.9792955241217952;1.3415108231769408;0.2908784053558768;2.191;0.38213730030112425
11:52.1;-0.9816827153254971;1.159123809265129;0.41652765456217666;1.517;0.47396340613078214
11:52.1;-0.9650637785081565;0.98844373552722;0.5092482158507924;1.41;0.485777600233132
11:52.1;-0.9331704073428374;0.8311105503870777;0.568025602196827;1.3559999999999999;0.44054235008245296
11:52.1;-0.8901893865778141;0.6877426081936019;0.5944805452078595;1.273;0.36395357523334465
11:52.1;-0.8401845454003908;0.5584910602567108;0.592022843204393;1.11;0.27779816892635445
11:52.1;-0.7866055392955889;0.4435478939866844;0.5650002623303253;0.725;0.19712702667566645
11:52.1;-0.7319270052341436;0.34352279693337556;0.5179707954764423;0.725;0.1302352680115105
11:52.1;-0.6774749833311999;0.25965935110526933;0.45519136591122794;0.725;0.0800739488225525
11:52.1;-0.6234877058354672;0.1938926334222326;0.3803679225830841;0.7340000000000001;0.04598255385334207
11:52.1;-0.5694142414953154;0.14874578768139798;0.2966416917735457;0.71;0.025124949071495498
11:52.2;-0.5144002435740621;0.12706377442214348;0.2067313404728883;0.713;0.013512298731666776
11:52.2;-0.4578667337422353;0.13161238018908303;0.11314749088358741;0.725;0.006818373099910972
11:52.2;-0.4000634805148339;0.1646018168207082;0.01843654599027111;0.7390000000000001;0.001214068229976783
11:52.2;-0.34247895269207534;0.2272102652391914;-0.07457073464094743;0.858;0.0058027018564077906
11:52.2;-0.28800912651861105;0.3191994058393781;-0.16258225412460456;0.866;0.014946567399241155
11:52.2;-0.24082048664974526;0.43872301967759847;-0.24188241431439975;1.005;0.025555721508788185
11:52.2;-0.20590611513908433;0.5823734969458666;-0.3086801482428359;1.005;0.03701515288552027
11:52.2;-0.18842643872287831;0.7453836150096392;-0.3596737657674178;1.005;0.05051617322965384
11:52.2;-0.19297732229990064;0.9218299116151969;-0.39259191809749344;1.005;0.06983906669291562
11:52.2;-0.22289071517543432;1.104765087237085;-0.406518862200971;0.946;0.10010196904445379
11:52.3;-0.27960831855509577;1.2863439066331483;-0.4019668240644397;1.085;0.1445763951702995
11:52.3;-0.36215084363576344;1.4580617645616214;-0.3807669362953997;1.4080000000000001;0.20105952501761654
11:52.3;-0.4667334443604163;1.6111804137359769;-0.34588116568119487;1.713;0.2600997948288081
11:52.3;-0.5866202008095415;1.737328288005235;-0.3012048849624946;1.946;0.30697352151619367
11:52.3;-0.7123453538572991;1.829190264582232;-0.2513472704953396;2.262;0.3275093104895155
11:52.3;-0.8324162413053651;1.8811704257055069;-0.20130361097022947;2.481;0.31522470934264596
11:52.3;-0.934490529028041;1.8899158359096273;-0.1559595236559574;2.481;0.2754414324803438
11:52.3;-1.0068212655994022;1.8546218797621372;-0.11949576361838365;2.481;0.2231311829288165
11:52.3;-1.0396634331610546;1.777087152492046;-0.09486027575460355;2.478;0.17526123967112936
11:52.3;-1.026417793194017;1.6615222722801848;-0.08344379409592025;2.316;0.14230638355925657
11:52.4;-0.9644099073368214;1.5141408122003486;-0.08499690607290318;2.079;0.12411693611859845
11:52.4;-0.8552494990759659;1.3425882825344742;-0.09774403404238657;1.764;0.11223438731041976
11:52.4;-0.7047390922034048;1.1552895041352673;-0.11860974668505665;1.365;0.09656940795163402
11:52.4;-0.5223524430287247;0.960801272624018;-0.14349422148868254;0.982;0.07201643390360732
11:52.4;-0.3203571358175615;0.7672507806169574;-0.16760197067955784;0.6679999999999999;0.041195602782131475
11:52.4;-0.11268834999936143;0.5819280087079313;-0.18587154579743514;0.544;0.012188806746337159
11:52.4;0.08629235489961336;0.411078875452836;-0.19352642081264224;0.544;0.006864955799623319
11:52.4;0.2629982099175154;0.2599097106713737;-0.18669771442424113;0.544;0.012761869508014834
11:52.4;0.4056576424476839;0.1327624211442637;-0.16302776611193012;0.7190000000000001;0.00878003816927001
11:52.4;0.5051662923758197;0.03337124515557144;-0.12217040016389373;0.902;0.002059552049604981
11:52.5;0.5557808751759588;-0.0349042991165515;-0.06611183161030378;1.037;0.0012825128033647803
11:52.5;0.5556530373958289;-0.06895547645425501;0.0007752209258306353;1.133;2.9702837794967717e-05
11:52.5;0.507129660345623;-0.06596068738572393;0.0720157416123639;1.1909999999999998;0.0024089712779951497
11:52.5;0.4166942243597719;-0.023595258598384097;0.13964847485615872;1.026;0.0013730249192115697
11:52.5;0.29442162879279976;0.059620905849985785;0.19506911285315578;0.733;0.0034241816062379007
11:52.5;0.15289600142759155;0.1839168718492434;0.22995443742881191;0.644;0.00646635426265647
11:52.5;0.005707033559729768;0.3478830671469375;0.23715690500025238;0.644;0.0004708466564620261
11:52.5;-0.1341848078981137;0.5481343617502218;0.21151829229739325;0.644;0.015557446225477585
11:52.5;-0.2558948325226053;0.7790366275474393;0.1505830699604567;0.644;0.030018952940798822
11:52.5;-0.3517034552645683;1.0325633177363196;0.055192117161870155;1.0390000000000001;0.020043353281180756
11:52.6;-0.41777304751249156;1.2984176696670415;-0.07010505178654303;2.062;0.03802805817756954
11:52.6;-0.4544815204176897;1.5645469630482876;-0.21700602590774418;2.833;0.15430380187723677
11:52.6;-0.46627317930237716;1.8180490645443252;-0.37408252197987785;2.457;0.31711256603004295
11:52.6;-0.46090884303035146;2.0463060549469474;-0.5281972982411697;3.0180000000000002;0.498174857630298
11:52.6;-0.4481363452830954;2.238116108971162;-0.6663304447115811;3.052;0.6683168913046733
11:52.6;-0.43801979539828856;2.3846320926943165;-0.7771790686652411;2.833;0.8117760197597835
11:52.6;-0.43929138796047346;2.4799636020175186;-0.8521974975813525;2.833;0.9284066673331081
11:52.6;-0.45804194387985675;2.5213872752301114;-0.8861485403601785;2.833;1.023413949564463
11:52.6;-0.49692195388643645;2.5092387042672883;-0.8773209983007794;2.833;1.0939278677628086
11:52.6;-0.5549059480213447;2.4466085446438197;-0.8274792455502784;2.826;1.1234169650324723
11:52.7;-0.6276065427388009;2.338914724243113;-0.7415627353554362;2.625;1.0885534236886703
11:52.7;-0.708060115760617;2.193367511486511;-0.6271486156408429;2.481;0.9739844113620552
11:52.7;-0.7878381292225229;2.01833535675986;-0.49369251051502927;2.307;0.7850311008400541
11:52.7;-0.8583036933536979;1.8226406657390217;-0.3515723933503707;2.155;0.549992544746375
11:52.7;-0.9118265634184964;1.614838297561738;-0.2110006053245026;2.103;0.31068835938877437
11:52.7;-0.9427706192881;1.4025507904952828;-0.08095150972570277;1.537;0.10704085996618552
11:52.7;-0.9481067997272402;1.1919611930159137;0.031686922721447776;1.537;0.03580959771621484
11:52.7;-0.9276046104145128;0.9875722911046741;0.1225793077948492;1.537;0.11229203678330357
11:52.7;-0.8836529797177082;0.7922847134523784;0.19000225920268216;1.3119999999999998;0.1330214837656512
11:52.7;-0.8207904248952561;0.607743845562944;0.2345769986742158;1.119;0.11701412147776072
11:52.8;-0.745017744121662;0.4348381733457809;0.25878439338718806;0.884;0.08383634975277994
11:52.8;-0.6629776234187453;0.27423584517941324;0.26635778719235403;0.631;0.0484271029725234
11:52.8;-0.5811082214147157;0.12688152262577987;0.26162617308836633;0.431;0.019290193770236545
11:52.8;-0.5048909646266794;-0.005602899537604012;0.24887035655763262;0.313;0.0007040177424230313
11:52.8;-0.43831130515533256;-0.12067065162115315;0.23176682285047565;0.23;0.012258451061906449
11:52.8;-0.3836226597608867;-0.21481143863676938;0.21300603817947064;0.415;0.017553089633510217
11:52.8;-0.3414366188872681;-0.28374139252325437;0.19414323944911968;0.415;0.018808539125194604
11:52.8;-0.3110808605884171;-0.3227774744573159;0.17566614284184864;0.415;0.01763861887572285
11:52.8;-0.29111957819294504;-0.327320187713192;0.1572033669381236;0.608;0.014979801148256307
11:52.8;-0.27992969120081207;-0.29339058842247884;0.13779987479562475;0.67;0.01131732965068856
11:52.9;-0.2762310999239889;-0.2181915682269292;0.11623272359891185;0.6709999999999999;0.007005496991836178
11:52.9;-0.2794680557625008;-0.10065420308473365;0.09137849325981602;0.745;0.0025704436111144975
11:52.9;-0.2899583895316363;0.05809074414485301;0.06262547771880056;0.764;0.0010548571976579063
11:52.9;-0.3087751954327293;0.25438888542155313;0.03024603550604353;0.506;0.0023757951718637936
11:52.9;-0.3373849659512511;0.4819581544450859;-0.004413775885976749;0.321;0.0007177039502595107
11:52.9;-0.37712683277573456;0.732047988389702;-0.03902750694405099;0.9009999999999999;0.010774516610658225
11:52.9;-0.42866240004451966;0.9938417029139074;-0.07064886948610079;0.9009999999999999;0.030098012920305228
11:52.9;-0.4915281075885961;1.2550270789509688;-0.09623373443788392;0.9009999999999999;0.05936477052222902
11:52.9;-0.5638845560290627;1.502480988744808;-0.11320909327687412;1.436;0.09591366748075375
11:52.9;-0.6425054171686281;1.7230875892777873;-0.12000964843196835;2.031;0.13286185495659925
11:53.0;-0.7229915480058534;1.9047157638992478;-0.11650135434268412;2.397;0.16043324599940573
11:53.0;-0.8001454030512145;2.0372877606245594;-0.10417135462291238;2.4619999999999997;0.16981247908185074
11:53.0;-0.8684274299163529;2.1137859839305144;-0.08598601495148041;2.7510000000000003;0.15784192479971493
11:53.0;-0.9224382977900107;2.1310345126081396;-0.06594179125592418;3.193;0.12962493427715144
11:53.0;-0.9573842998777272;2.090096929805006;-0.048446651417136;3.375;0.09694300841155329
11:53.0;-0.9694713953061498;1.996124869774225;-0.037677609320519646;1.75;0.07291318066536492
11:53.0;-0.9561762426775325;1.8575936171653713;-0.03700583808239861;1.75;0.06572928428086082
11:53.0;-0.9163863586572478;1.6851221530590708;-0.048540919260850364;1.75;0.07495800171797645
11:53.0;-0.8504430602501151;1.4902515072538849;-0.07283014404515607;1.75;0.0923030347932979
11:53.0;-0.7601139680014272;1.2844392404084095;-0.10873702994138731;1.393;0.1061621596552704
11:53.1;-0.6484934678180522;1.0782976778947213;-0.15350592092547455;1.071;0.10734193189302697
11:53.1;-0.5198299518565853;0.8810164139517526;-0.20299465463711056;0.833;0.09296723210757409
11:53.1;-0.3793033506089667;0.6999533862362123;-0.25203320325779854;0.655;0.066913470784506
11:53.1;-0.23278711062098859;0.540419465322529;-0.2948595506757336;0.545;0.037094123425233126
11:53.1;-0.0866137874606662;0.4056720233919618;-0.32559792358279627;0.40299999999999997;0.011440465999774769
11:53.1;0.05265739715758432;0.2971005245764349;-0.3387681149755758;0.409;0.005299871433306137
11:53.1;0.17848058272415368;0.21456305154034178;-0.3298335242555364;0.409;0.012631086450116355
11:53.1;0.2845795505292979;0.1568254919813709;-0.2957932936413951;0.409;0.013201055927918072
11:53.1;0.36523980464193057;0.12205362459225884;-0.23579934848805786;0.649;0.010511661900403898
11:53.2;0.415675176108285;0.10830132520682326;-0.15174156665781674;0.847;0.006831128012312671
11:53.2;0.4324980199598549;0.11392931047553223;-0.048691262929684245;0.983;0.0023992230860874824
11:53.2;0.4142714750041493;0.1378900140688752;0.0649633772929762;1.02;0.003710961436746573
11:53.2;0.36206527900870017;0.17983184546367065;0.17787644105056516;1.002;0.011581689349476015
11:53.2;0.2798968262484801;0.24000580034195249;0.2767335161286298;1.205;0.01859008916755392
11:53.2;0.17490140571307664;0.3189949999305293;0.3478459700163155;2.0069999999999997;0.019407256773694703
11:53.2;0.0570441677291754;0.417337804486929;0.3790512618412961;1.217;0.009023955020102463
11:53.2;-0.061764560164915445;0.5351544150310946;0.36141770105514187;0.955;0.011946147834375791
11:53.2;-0.1690994444425094;0.6718559372500946;0.29038666507624006;0.955;0.03299096426236867
11:53.2;-0.25371740090619815;0.8259212297030677;0.16637152142016626;0.955;0.034863250099042085
11:53.3;-0.30717650822140663;0.9946863364584246;-0.0049526209681382966;1.558;0.0015132449860749781
11:53.3;-0.32513550921936935;1.174174956797219;-0.21260431225288703;2.418;0.08116509202298128
11:53.3;-0.3081732253307748;1.3591027037981942;-0.4407737598090006;2.4930000000000003;0.18461326889951357
11:53.3;-0.2619535685904718;1.5431396586325439;-0.6701945828092698;2.356;0.27091338646820506
11:53.3;-0.19659578112413106;1.7193394350814548;-0.8803890425514583;2.381;0.2975845959175347
11:53.3;-0.12525512305187406;1.880583926496324;-1.052239435518601;2.073;0.24785791492096423
11:53.3;-0.06208283812517798;2.0200159713479837;-1.1702640433054439;3.437;0.14676085296312796
11:53.3;-0.019884787850913934;2.131505612169061;-1.2243034938963302;3.437;0.051891536615089634
11:53.3;-0.007952634692551868;2.2101216445097176;-1.2105223037068693;3.437;0.021276491139968098
11:53.3;-0.030576031294801728;2.2525165330740817;-1.131592267920295;3.12;0.07793617238224693
11:53.4;-0.0865551180373612;2.257164489944686;-0.9959684370892277;2.481;0.19458149588277748
11:53.4;-0.169744607935983;2.224440979337276;-0.8164299811791935;2.391;0.3082732345662354
11:53.4;-0.27043174791179314;2.156540965033179;-0.6083267721037223;2.6489999999999996;0.354774435268501
11:53.4;-0.37720333854094823;2.057226057860768;-0.3879486566701995;2.5340000000000003;0.30104526237674606
11:53.4;-0.47888805688981806;1.9313948646563641;-0.17112297958462314;2.145;0.15827539719883665
11:53.4;-0.5661916018965745;1.7845061191911418;0.02807078769127875;2.137;0.028361948518119965
11:53.4;-0.6327660309272254;1.6219559759479096;0.19847527807349588;1.67;0.20369887850587431
11:53.4;-0.6756289966837825;1.4485697669559914;0.3327270859275961;1.67;0.3256385810059771
11:53.4;-0.6950130121723578;1.2683535988338324;0.4276211428223928;1.67;0.37695755420275256
11:53.4;-0.6938083030580262;1.0845614278881304;0.4839046372861875;1.531;0.3641274600232734
11:53.5;-0.6767490710659024;0.9000208831085681;0.5055726032684511;1.273;0.3079383557241356
11:53.5;-0.6494561915355831;0.7175849358956068;0.4988163100831249;1.041;0.2324683429603554
11:53.5;-0.6174520062894042;0.5405615527689717;0.47083860029113034;0.804;0.15715218348451981
11:53.5;-0.5852833247699892;0.373005498713286;0.4287835274600891;0.614;0.09360940346855347
11:53.5;-0.5558867670371676;0.21981003581840453;0.378967180429531;0.534;0.04630580656914168
11:53.5;-0.5303054907297516;0.0865910855115638;0.32644351021282564;0.5579999999999999;0.014990197227360667
11:53.5;-0.5078238535331788;-0.020599696511872417;0.2747954038970702;0.706;0.002874639464310132
11:53.5;-0.4865009460921878;-0.0956707405423453;0.22602782200728072;0.706;0.0105202176527909
11:53.5;-0.46395951079273906;-0.13293662065969386;0.1805636020790982;0.706;0.011136659111288317
11:53.5;-0.4382153542798803;-0.12758939449733495;0.13745784307053707;0.706;0.007685492297686454
11:53.6;-0.4083737328847386;-0.07620410167470622;0.09492515847981388;0.912;0.0029540475292357386
11:53.6;-0.37509687929924074;0.022719522122635637;0.05113825260703378;1.27;0.00043580130595350297
11:53.6;-0.34077472659253044;0.16823358024405527;0.005091699313930871;0.951;0.0002919058605115299
11:53.6;-0.3093357784154484;0.3565547611757127;-0.042768171946317275;0.474;0.0047171217089266556
11:53.6;-0.28568662864018896;0.5809384019894406;-0.09036668263689347;0.322;0.014997826988886106
11:53.6;-0.2748772516544644;0.8318804211004842;-0.1342986174334793;0.58;0.030709393873451177
11:53.6;-0.28119254069761956;1.097640351695653;-0.17048845421711406;1.682;0.05262096802875224
11:53.6;-0.30738174117422556;1.3650077538067418;-0.19506769482168157;1.682;0.08184620300491645
11:53.6;-0.35413780885303914;1.620162096887847;-0.2052784954603701;1.682;0.11778072400836505
11:53.6;-0.41982635977356064;1.8494807024348707;-0.20016847963630727;1.682;0.15542296797983332
11:53.7;-0.5004356719897779;2.0402757055146954;-0.18089754310555894;2.112;0.18470122938648909
11:53.7;-0.5897470498859133;2.181553566736459;-0.15060377383713192;2.364;0.19376151117666832
11:53.7;-0.6797368627627036;2.2648522525339585;-0.11389333772280001;2.7110000000000003;0.17533919942649157
11:53.7;-0.7612128043976845;2.2850768873351495;-0.0761124804040347;2.987;0.13239231547620925
11:53.7;-0.8246696201077112;2.24115134996165;-0.04259364772012261;3.2489999999999997;0.07872198147566341
11:53.7;-0.8612999464273375;2.136271962484203;-0.018005506087549722;3.1430000000000002;0.03312960772416574
11:53.7;-0.8640197385836319;1.9775958535327314;-0.005838264761669047;1.8430000000000002;0.009975737047731926
11:53.7;-0.8283340010289791;1.7753644609601966;-0.008011319088544223;1.8430000000000002;0.01178140377001112
11:53.7;-0.7529153571721576;1.5417046640515832;-0.024609311133651432;1.8430000000000002;0.02856582681123284
11:53.7;-0.6398420885746285;1.2894502502399567;-0.05378131021040646;1.368;0.044371976409110864
11:53.8;-0.4944890963020808;1.0311902830105428;-0.09183566364895994;0.9840000000000001;0.04682813917170595
11:53.8;-0.325101694146279;0.7785757759816578;-0.13353789895406906;0.691;0.03380061939952249
11:53.8;-0.14212671677760524;0.541863135402841;-0.17259671793796152;0.451;0.013292230455784712
11:53.8;0.042600895122810775;0.3296770713068133;-0.2023058637539264;0.381;0.0028412924597242383
11:53.8;0.21673446632432933;0.14896025431068396;-0.21628600337915369;0.455;0.006982754951822232
11:53.8;0.36831020557648947;0.00505561463422491;-0.20924720069745187;0.55;0.00038962549945508753
11:53.8;0.4866402697814229;-0.09814274095917541;-0.1776872915348243;0.9159999999999999;0.00848638234692212
11:53.8;0.563170980433252;-0.15803232838439554;-0.12045850335734022;0.9159999999999999;0.01072071299974099
11:53.8;0.5922297094643805;-0.1731881670346391;-0.039158073820035666;0.9159999999999999;0.004016333121590453
11:53.8;0.5715664190054273;-0.14332448947642712;0.06169137622948596;0.9309999999999999;0.005053724548530679
11:53.9;0.5026288593793046;-0.0693474045549336;0.17470971006538247;0.847;0.0060896828512130565
11:53.9;0.3905479519502146;0.046513406546003666;0.2900115169957488;0.6890000000000001;0.005268266757253221
11:53.9;0.2438212307897317;0.20053781897660722;0.39586265670472537;0.524;0.01935585417341823
11:53.9;0.07369030945681462;0.38738082280302466;0.4796398044738226;0.445;0.013691899882687925
11:53.9;-0.10677385772349336;0.600057571882139;0.5290683956875264;0.52;0.03389765643868496
11:53.9;-0.2838498184224922;0.8301551569557901;0.5336861075626591;0.636;0.12575746913874997
11:53.9;-0.44455739162228175;1.0683624305315362;0.48643856683712045;2.906;0.23103322652057773
11:53.9;-0.5781275444856231;1.3052816514939574;0.385221862966156;2.906;0.2906958433464319
11:53.9;-0.6772830892957918;1.5322705682759719;0.234035008585442;2.906;0.24287707216669094
11:53.9;-0.7390218256405814;1.741973012483796;0.043312421560533575;2.906;0.05575850905799893
11:54.0;-0.7647230408065616;1.928375803977426;-0.1708967097279209;1.635;0.25201683345905024
11:54.0;-0.7595796594143316;2.0865378787771034;-0.38891944741622836;2.6639999999999997;0.616395216358207
11:54.0;-0.7314765975109325;2.21231587695581;-0.5901732173215306;3.342;0.9550521114674524
11:54.0;-0.6895154554866049;2.3023175129854803;-0.7558095706267545;2.596;1.1998352290429857
11:54.0;-0.642460210275416;2.3540636575425418;-0.8706168983119532;2.401;1.3167142344262468
11:54.0;-0.5974148133022553;2.366208353803928;-0.9240810395679244;2.6239999999999997;1.3062882780311447
11:54.0;-0.5589974359582393;2.3387231511330944;-0.9109981952385948;3.138;1.1909846036662939
11:54.0;-0.5291277482364585;2.273026549831094;-0.8319752961019259;3.138;1.0006345095274813
11:54.0;-0.5073401405730175;2.172037741823297;-0.6936998849594759;3.138;0.7644308663367141
11:54.0;-0.4914108811182693;2.040103226061721;-0.5085815079748571;2.64;0.5098676719010045
11:54.1;-0.4781152265936698;1.8827362577271662;-0.29348373227841523;2.045;0.264183746441161
11:54.1;-0.46401768383022857;1.7061444290799046;-0.06758483205751367;1.883;0.05350564001657702
11:54.1;-0.44622669170482987;1.5166025310716875;0.15026724161136798;2.055;0.10169313487836075
11:54.1;-0.4230113052257591;1.3198254644256286;0.3441143203307213;2.035;0.1921194009431689
11:54.1;-0.3941518917016425;1.120543577941981;0.502758024567372;1.932;0.22205030667567496
11:54.1;-0.3609326387632133;0.9224173102420913;0.6205569918107007;1.744;0.2066023581421908
11:54.1;-0.32577656225461527;0.7282715330328716;0.6970981465302397;0.6859999999999999;0.1653891817411899
11:54.1;-0.29162921290600397;0.5405112832829183;0.7359913490383757;0.6859999999999999;0.11601349212001741
11:54.1;-0.2612638141734798;0.36158344527722963;0.743237994988947;0.6859999999999999;0.07021270492103734
11:54.1;-0.23667237338802413;0.19439818354678146;0.7256524025318669;0.506;0.03338630880367682
11:54.2;-0.21864838290957606;0.042632455450838214;0.6896607328457577;0.41600000000000004;0.006428684551518943
11:54.2;-0.2066262335363849;-0.08915747245252735;0.6405965751608054;0.499;0.011801244813986434
11:54.2;-0.19883199740856283;-0.19563655798846208;0.5824654521401463;0.74;0.022657211551193913
11:54.2;-0.19276218962377817;-0.2709636093873176;0.518052297629078;0.826;0.027058668608334936
11:54.2;-0.1859169469642163;-0.3091709283522708;0.449191854658948;0.687;0.0258195995029934
11:54.2;-0.17661815402283906;-0.30460517142259824;0.37705973541179033;0.649;0.020285362455747052
11:54.2;-0.1647038740639993;-0.2524199226476254;0.30246149159290797;0.78;0.01257469712389889
11:54.2;-0.15192827130337686;-0.14913148296568546;0.22617551308695513;0.78;0.005124523829907941
11:54.2;-0.141974088793272;0.006766357091119384;0.1493468869209745;0.78;0.0001434696959994181
11:54.2;-0.1400502742024297;0.21417736798880724;0.07381679933770117;0.521;0.0022141791208703694
11:54.3;-0.1520940492281243;0.4688549630060123;0.0022492021836883654;0.251;0.0001603907197837121
11:54.3;-0.1836641116347688;0.763022797440921;-0.062008230302307225;0.494;0.008689827457219176
11:54.3;-0.2387099636304229;1.0852371325803996;-0.1153034654871917;0.637;0.029870160224955408
11:54.3;-0.31847180874442743;1.4205629257524461;-0.1542288562386661;0.7709999999999999;0.0697745603155583
11:54.3;-0.42074684737713;1.7511640880320636;-0.17625816645691825;1.371;0.12986644760459232
11:54.3;-0.5396744776544727;2.0574212385764254;-0.18035542184411632;2.086;0.2002554300882972
11:54.3;-0.6661073112143121;2.319613929315919;-0.1673629492796711;3.4360000000000004;0.25859446739840425
11:54.3;-0.7885417787708487;2.5200021504607704;-0.1399884478166809;3.4360000000000004;0.27817482129716714
11:54.3;-0.8944596726027948;2.6449113978908034;-0.10240631725564865;3.4360000000000004;0.24226944325364075
11:54.3;-0.9718618527549129;2.6863712465106313;-0.059687444131452785;4.027;0.15583088905594142
11:54.4;-1.0108057752291075;2.6430132371035246;-0.01724922663669921;4.104;0.046082568913680906
11:54.4;-1.00477371691781;2.520101776129965;0.019652020417730377;3.5060000000000002;0.04976151032669721
11:54.4;-0.9516441987533533;2.3286793908124723;0.04645477862024242;2.716;0.10294723790111543
11:54.4;-0.8540407866572289;2.083973744969367;0.059857179342340326;2.1069999999999998;0.10653372258839769
11:54.4;-0.7189631622649834;1.8034163295633023;0.05830059080963021;1.609;0.07559195762658073
11:54.4;-0.5567818297065059;1.5046855641752621;0.04222651003633657;1.2209999999999999;0.035376592361767684
11:54.4;-0.3798098316340991;1.2040679367236917;0.014047924215530822;0.5589999999999999;0.0064243523153441106
11:54.4;-0.200740391316903;0.9152747946336084;-0.022115901363382956;0.5589999999999999;0.004063412510826069
11:54.4;-0.03125463138666875;0.648772388464291;-0.06086658834048883;0.5589999999999999;0.0012342004460282458
11:54.4;0.11897775329120586;0.41163166529800865;-0.09608780294282633;0.537;0.004705901179250997
11:54.5;0.2428347889097379;0.2078226817155458;-0.1216477326679703;0.556;0.006139144673043794
11:54.5;0.3358650573188718;0.038816781019635684;-0.13222313151835127;0.635;0.0017238194607527189
11:54.5;0.3960915136879172;-0.09564616161433614;-0.12415343162498095;0.6829999999999999;0.004703507184393038
11:54.5;0.4236082413664203;-0.19676205609555295;-0.0961733812087823;0.628;0.008016054069528787
11:54.5;0.42009664318703993;-0.2659687504870295;-0.049868490824324534;0.509;0.005571935104216437
11:54.5;0.3883888945620342;-0.30444608158184383;0.010258048994114123;0.54;0.0012129473811140256
11:54.5;0.3321873243883056;-0.31284489134711935;0.07715753947885903;0.557;0.00801845126237855
11:54.5;0.25598592782088253;-0.29124197207950825;0.14201721158925737;0.557;0.010587929385110759
11:54.5;0.16512973634909914;-0.23929827499234768;0.1953179954499301;0.557;0.007718041579584049
11:54.5;0.06585906784972906;-0.1565809338369561;0.22798102010133614;0.615;0.00235100282486151
11:54.6;-0.03481287342463403;-0.042994577527339095;0.23245812783688122;0.616;0.0003479351398273875
11:54.6;-0.12947110014420327;0.10074844379012375;0.20368279148027388;0.672;0.0026568407467941267
11:54.6;-0.21091918746892432;0.27270621533264583;0.1398000801294518;0.7340000000000001;0.00804115708408887
