time,gFx,gFy,gFz,acc
24:58.7,0.08,-0.141,-1.041,1.054
24:58.7,0.068,-0.141,-1.028,1.04
24:58.7,0.058,-0.14,-0.979,0.991
24:58.7,0.058,-0.14,-0.979,0.991
24:58.7,0.058,-0.14,-0.979,0.991
24:58.7,0.062,-0.148,-0.953,0.966
24:58.7,0.062,-0.153,-0.928,0.943
24:58.7,0.059,-0.156,-0.906,0.921
24:58.7,0.048,-0.163,-0.889,0.905
24:58.8,0.03,-0.169,-0.877,0.894
24:58.8,0.01,-0.175,-0.878,0.895
24:58.8,-0.011,-0.181,-0.892,0.91
24:58.8,-0.058,-0.18,-0.928,0.947
24:58.8,-0.058,-0.18,-0.928,0.947
24:58.8,-0.058,-0.18,-0.928,0.947
24:58.8,-0.058,-0.184,-0.917,0.937
24:58.8,-0.054,-0.189,-0.895,0.916
24:58.8,-0.048,-0.195,-0.863,0.886
24:58.8,-0.045,-0.202,-0.825,0.851
24:58.9,-0.044,-0.21,-0.782,0.811
24:58.9,-0.035,-0.216,-0.742,0.774
24:58.9,-0.021,-0.224,-0.715,0.75
24:58.9,0,-0.233,-0.695,0.733
24:58.9,0,-0.233,-0.695,0.733
24:58.9,0,-0.243,-0.703,0.744
24:58.9,-0.005,-0.259,-0.714,0.76
24:58.9,-0.017,-0.277,-0.726,0.777
24:58.9,-0.026,-0.295,-0.739,0.796
24:58.9,-0.032,-0.315,-0.76,0.823
24:59.0,-0.034,-0.337,-0.787,0.857
24:59.0,-0.036,-0.352,-0.823,0.896
24:59.0,-0.031,-0.352,-0.865,0.934
24:59.0,0,-0.342,-1.025,1.081
24:59.0,0,-0.342,-1.025,1.081
24:59.0,0,-0.342,-1.025,1.081
24:59.0,-0.002,-0.346,-1.068,1.123
24:59.0,-0.008,-0.351,-1.097,1.152
24:59.0,-0.019,-0.356,-1.118,1.173
24:59.0,-0.033,-0.357,-1.132,1.187
24:59.1,-0.039,-0.354,-1.146,1.2
24:59.1,-0.034,-0.354,-1.162,1.215
24:59.1,-0.008,-0.378,-1.17,1.23
24:59.1,-0.032,-0.381,-1.128,1.191
24:59.1,-0.032,-0.381,-1.128,1.191
24:59.1,-0.032,-0.381,-1.128,1.191
24:59.1,-0.06,-0.385,-1.137,1.202
24:59.1,-0.087,-0.392,-1.164,1.231
24:59.1,-0.108,-0.371,-1.203,1.264
24:59.1,-0.122,-0.326,-1.247,1.295
24:59.2,-0.117,-0.271,-1.279,1.313
24:59.2,-0.086,-0.219,-1.297,1.318
24:59.2,-0.04,-0.176,-1.304,1.316
24:59.2,0.058,-0.112,-1.17,1.177
24:59.2,0.058,-0.112,-1.17,1.177
24:59.2,0.058,-0.112,-1.17,1.177
24:59.2,0.068,-0.122,-1.082,1.091
24:59.2,0.074,-0.14,-0.991,1.004
24:59.2,0.07,-0.166,-0.911,0.929
24:59.2,0.044,-0.191,-0.85,0.872
24:59.3,-0.003,-0.21,-0.802,0.829
24:59.3,-0.057,-0.227,-0.769,0.804
24:59.3,-0.098,-0.25,-0.752,0.799
24:59.3,-0.113,-0.258,-0.787,0.836
24:59.3,-0.113,-0.258,-0.787,0.836
24:59.3,-0.113,-0.258,-0.787,0.836
24:59.3,-0.093,-0.245,-0.805,0.847
24:59.3,-0.069,-0.227,-0.804,0.838
24:59.3,-0.041,-0.215,-0.791,0.821
24:59.3,-0.012,-0.209,-0.775,0.803
24:59.4,0.002,-0.207,-0.751,0.779
24:59.4,0.008,-0.209,-0.732,0.761
24:59.4,0.017,-0.214,-0.721,0.752
24:59.4,0.038,-0.233,-0.722,0.76
24:59.4,0.038,-0.233,-0.722,0.76
24:59.4,0.038,-0.233,-0.722,0.76
24:59.4,0.036,-0.232,-0.741,0.777
24:59.4,0.031,-0.241,-0.763,0.801
24:59.4,0.02,-0.259,-0.775,0.817
24:59.4,0.007,-0.277,-0.783,0.831
24:59.5,-0.007,-0.292,-0.786,0.839
24:59.5,-0.02,-0.306,-0.786,0.844
24:59.5,-0.037,-0.321,-0.792,0.855
24:59.5,-0.084,-0.338,-0.897,0.962
24:59.5,-0.084,-0.338,-0.897,0.962
24:59.5,-0.084,-0.338,-0.897,0.962
24:59.5,-0.083,-0.33,-0.955,1.014
24:59.5,-0.076,-0.327,-1.019,1.073
24:59.5,-0.066,-0.326,-1.073,1.123
24:59.5,-0.054,-0.333,-1.11,1.16
24:59.6,-0.047,-0.343,-1.133,1.185
24:59.6,-0.048,-0.35,-1.14,1.193
24:59.6,-0.058,-0.362,-1.136,1.194
24:59.6,-0.093,-0.356,-1.181,1.237
24:59.6,-0.093,-0.356,-1.181,1.237
24:59.6,-0.093,-0.356,-1.181,1.237
24:59.6,-0.097,-0.347,-1.223,1.275
24:59.6,-0.093,-0.358,-1.259,1.312
24:59.6,-0.097,-0.386,-1.275,1.336
24:59.6,-0.135,-0.392,-1.276,1.342
24:59.7,-0.192,-0.382,-1.282,1.351
24:59.7,-0.228,-0.415,-1.299,1.383
24:59.7,-0.243,-0.423,-1.329,1.416
24:59.7,-0.032,-0.207,-1.34,1.356
24:59.7,-0.032,-0.207,-1.34,1.356
24:59.7,-0.032,-0.207,-1.34,1.356
24:59.7,-0.032,-0.207,-1.34,1.356
24:59.7,0.011,-0.167,-1.232,1.243
24:59.7,0.048,-0.149,-1.119,1.13
24:59.7,0.078,-0.138,-1.017,1.029
24:59.8,0.093,-0.127,-0.935,0.948
24:59.8,0.094,-0.13,-0.882,0.896
24:59.8,0.091,-0.126,-0.844,0.858
24:59.8,0.107,-0.133,-0.809,0.827
24:59.8,0.107,-0.133,-0.809,0.827
24:59.8,0.107,-0.133,-0.809,0.827
24:59.8,0.109,-0.136,-0.802,0.821
24:59.8,0.109,-0.137,-0.79,0.809
24:59.8,0.109,-0.137,-0.773,0.793
24:59.8,0.102,-0.14,-0.751,0.771
24:59.9,0.083,-0.151,-0.73,0.75
24:59.9,0.068,-0.159,-0.713,0.734
24:59.9,0.056,-0.166,-0.71,0.731
24:59.9,0,-0.179,-0.74,0.761
24:59.9,0,-0.179,-0.74,0.761
24:59.9,0,-0.179,-0.74,0.761
24:59.9,-0.01,-0.186,-0.754,0.777
24:59.9,-0.01,-0.198,-0.762,0.787
24:59.9,-0.008,-0.211,-0.758,0.787
24:59.9,-0.004,-0.227,-0.74,0.774
25:00.0,-0.002,-0.245,-0.717,0.758
25:00.0,-0.003,-0.26,-0.686,0.734
25:00.0,-0.005,-0.275,-0.655,0.71
25:00.0,-0.028,-0.325,-0.613,0.694
25:00.0,-0.028,-0.325,-0.613,0.694
25:00.0,-0.028,-0.325,-0.613,0.694
25:00.0,-0.036,-0.339,-0.635,0.721
25:00.0,-0.043,-0.348,-0.676,0.762
25:00.0,-0.045,-0.35,-0.73,0.811
25:00.0,-0.044,-0.347,-0.793,0.867
25:00.1,-0.048,-0.345,-0.855,0.923
25:00.1,-0.058,-0.345,-0.92,0.984
25:00.1,-0.07,-0.344,-0.98,1.041
25:00.1,-0.072,-0.33,-1.101,1.152
25:00.1,-0.072,-0.33,-1.101,1.152
25:00.1,-0.072,-0.33,-1.101,1.152
25:00.1,-0.065,-0.325,-1.128,1.176
25:00.1,-0.057,-0.329,-1.163,1.21
25:00.1,-0.062,-0.328,-1.202,1.247
25:00.1,-0.081,-0.313,-1.249,1.29
25:00.2,-0.086,-0.303,-1.306,1.343
25:00.2,-0.064,-0.322,-1.355,1.394
25:00.2,-0.046,-0.354,-1.369,1.415
25:00.2,-0.124,-0.358,-1.318,1.371
25:00.2,-0.124,-0.358,-1.318,1.371
25:00.2,-0.124,-0.358,-1.318,1.371
25:00.2,-0.148,-0.368,-1.317,1.375
25:00.2,-0.175,-0.344,-1.323,1.378
25:00.2,-0.19,-0.291,-1.331,1.376
25:00.2,-0.181,-0.226,-1.335,1.366
25:00.3,-0.149,-0.164,-1.342,1.36
25:00.3,-0.103,-0.117,-1.34,1.349
25:00.3,-0.049,-0.086,-1.32,1.324
25:00.3,0.051,-0.071,-1.094,1.097
25:00.3,0.051,-0.071,-1.094,1.097
25:00.3,0.051,-0.071,-1.094,1.097
25:00.3,0.056,-0.099,-0.993,0.999
25:00.3,0.051,-0.131,-0.904,0.915
25:00.3,0.028,-0.158,-0.83,0.845
25:00.3,-0.019,-0.177,-0.757,0.778
25:00.4,-0.076,-0.193,-0.695,0.725
25:00.4,-0.126,-0.213,-0.662,0.707
25:00.4,-0.16,-0.234,-0.658,0.716
25:00.4,-0.135,-0.222,-0.79,0.832
25:00.4,-0.135,-0.222,-0.79,0.832
25:00.4,-0.135,-0.222,-0.79,0.832
25:00.4,-0.105,-0.199,-0.812,0.843
25:00.4,-0.058,-0.181,-0.814,0.836
25:00.4,-0.005,-0.17,-0.801,0.819
25:00.4,0.034,-0.164,-0.771,0.789
25:00.5,0.054,-0.166,-0.736,0.756
25:00.5,0.056,-0.178,-0.696,0.721
25:00.5,0.046,-0.198,-0.664,0.694
25:00.5,0.012,-0.247,-0.634,0.681
25:00.5,0.012,-0.247,-0.634,0.681
25:00.5,0.012,-0.247,-0.634,0.681
25:00.5,0.019,-0.26,-0.638,0.689
25:00.5,0.032,-0.27,-0.646,0.701
25:00.5,0.037,-0.283,-0.656,0.715
25:00.5,0.034,-0.302,-0.667,0.733
25:00.6,0.025,-0.328,-0.678,0.754
25:00.6,0.009,-0.357,-0.693,0.78
25:00.6,-0.016,-0.383,-0.724,0.819
25:00.6,-0.069,-0.397,-0.901,0.987
25:00.6,-0.069,-0.397,-0.901,0.987
25:00.6,-0.069,-0.397,-0.901,0.987
25:00.6,-0.074,-0.382,-0.992,1.066
25:00.6,-0.08,-0.364,-1.098,1.16
25:00.6,-0.083,-0.349,-1.192,1.245
25:00.6,-0.076,-0.339,-1.267,1.314
25:00.7,-0.064,-0.335,-1.311,1.355
25:00.7,-0.057,-0.336,-1.314,1.357
25:00.7,-0.054,-0.341,-1.285,1.331
25:00.7,-0.053,-0.397,-1.213,1.277
25:00.7,-0.053,-0.397,-1.213,1.277
25:00.7,-0.053,-0.397,-1.213,1.277
25:00.7,-0.038,-0.446,-1.2,1.281
25:00.7,-0.046,-0.481,-1.173,1.269
25:00.7,-0.092,-0.476,-1.158,1.255
25:00.7,-0.151,-0.45,-1.172,1.264
25:00.8,-0.175,-0.43,-1.218,1.303
25:00.8,-0.162,-0.406,-1.269,1.342
25:00.8,-0.124,-0.348,-1.293,1.345
25:00.8,0.055,-0.194,-1.229,1.245
25:00.8,0.055,-0.194,-1.229,1.245
25:00.8,0.055,-0.194,-1.229,1.245
25:00.8,0.087,-0.155,-1.158,1.172
25:00.8,0.099,-0.121,-1.084,1.095
25:00.8,0.104,-0.099,-1.018,1.028
25:00.8,0.109,-0.09,-0.975,0.985
25:00.9,0.108,-0.085,-0.951,0.961
25:00.9,0.097,-0.079,-0.93,0.938
25:00.9,0.082,-0.08,-0.912,0.919
25:00.9,0.023,-0.121,-0.853,0.862
25:00.9,0.023,-0.121,-0.853,0.862
25:00.9,0.023,-0.121,-0.853,0.862
25:00.9,-0.01,-0.135,-0.834,0.845
25:00.9,-0.041,-0.151,-0.814,0.829
25:00.9,-0.067,-0.171,-0.8,0.821
25:00.9,-0.086,-0.187,-0.795,0.821
25:01.0,-0.095,-0.197,-0.793,0.823
25:01.0,-0.098,-0.203,-0.788,0.82
25:01.0,-0.092,-0.207,-0.778,0.81
25:01.0,-0.097,-0.238,-0.722,0.766
25:01.0,-0.097,-0.238,-0.722,0.766
25:01.0,-0.097,-0.238,-0.722,0.766
25:01.0,-0.101,-0.251,-0.699,0.75
25:01.0,-0.108,-0.265,-0.677,0.735
25:01.0,-0.116,-0.279,-0.656,0.722
25:01.0,-0.117,-0.293,-0.644,0.717
25:01.1,-0.11,-0.307,-0.645,0.723
25:01.1,-0.087,-0.315,-0.663,0.739
25:01.1,-0.054,-0.312,-0.694,0.763
25:01.1,0.035,-0.296,-0.79,0.844
25:01.1,0.035,-0.296,-0.79,0.844
25:01.1,0.035,-0.296,-0.79,0.844
25:01.1,0.045,-0.306,-0.832,0.888
25:01.1,0.032,-0.316,-0.873,0.929
25:01.1,-0.002,-0.317,-0.908,0.962
25:01.1,-0.033,-0.315,-0.948,1
25:01.2,-0.053,-0.319,-0.995,1.046
25:01.2,-0.066,-0.317,-1.06,1.108
25:01.2,-0.076,-0.304,-1.131,1.174
25:01.2,-0.062,-0.287,-1.266,1.3
25:01.2,-0.062,-0.287,-1.266,1.3
25:01.2,-0.062,-0.287,-1.266,1.3
25:01.2,-0.077,-0.284,-1.266,1.3
25:01.2,-0.092,-0.286,-1.25,1.286
25:01.2,-0.08,-0.321,-1.229,1.273
25:01.2,-0.051,-0.37,-1.2,1.257
25:01.3,-0.048,-0.379,-1.172,1.233
25:01.3,-0.075,-0.36,-1.148,1.205
25:01.3,-0.107,-0.356,-1.134,1.193
25:01.3,-0.151,-0.295,-1.178,1.224
25:01.3,-0.151,-0.295,-1.178,1.224
25:01.3,-0.151,-0.295,-1.178,1.224
25:01.3,-0.157,-0.225,-1.216,1.247
25:01.3,-0.15,-0.168,-1.239,1.259
25:01.3,-0.117,-0.145,-1.251,1.265
25:01.3,-0.076,-0.14,-1.259,1.269
25:01.4,-0.054,-0.129,-1.241,1.249
25:01.4,-0.049,-0.111,-1.197,1.203
25:01.4,-0.049,-0.104,-1.137,1.143
25:01.4,-0.085,-0.127,-0.931,0.943
25:01.4,-0.085,-0.127,-0.931,0.943
25:01.4,-0.085,-0.127,-0.931,0.943
25:01.4,-0.123,-0.132,-0.889,0.907
25:01.4,-0.156,-0.141,-0.874,0.899
25:01.4,-0.177,-0.144,-0.876,0.905
25:01.4,-0.178,-0.139,-0.881,0.909
25:01.5,-0.156,-0.133,-0.889,0.912
25:01.5,-0.119,-0.128,-0.89,0.907
25:01.5,-0.078,-0.122,-0.872,0.884
25:01.5,0.016,-0.12,-0.763,0.773
25:01.5,0.016,-0.12,-0.763,0.773
25:01.5,0.016,-0.12,-0.763,0.773
25:01.5,0.032,-0.13,-0.72,0.732
25:01.5,0.039,-0.146,-0.687,0.703
25:01.5,0.035,-0.167,-0.663,0.685
25:01.5,0.015,-0.189,-0.645,0.672
25:01.6,-0.008,-0.208,-0.632,0.665
25:01.6,-0.028,-0.226,-0.625,0.665
25:01.6,-0.043,-0.245,-0.624,0.672
25:01.6,-0.075,-0.309,-0.693,0.762
25:01.6,-0.075,-0.309,-0.693,0.762
25:01.6,-0.075,-0.309,-0.693,0.762
25:01.6,-0.085,-0.319,-0.732,0.803
25:01.6,-0.096,-0.325,-0.771,0.842
25:01.6,-0.105,-0.329,-0.809,0.88
25:01.6,-0.112,-0.328,-0.846,0.914
25:01.7,-0.115,-0.326,-0.885,0.95
25:01.7,-0.115,-0.326,-0.925,0.987
25:01.7,-0.113,-0.324,-0.964,1.023
25:01.7,-0.081,-0.334,-1.041,1.096
25:01.7,-0.081,-0.334,-1.041,1.096
25:01.7,-0.081,-0.334,-1.041,1.096
25:01.7,-0.072,-0.34,-1.044,1.1
25:01.7,-0.069,-0.348,-1.049,1.107
25:01.7,-0.068,-0.355,-1.063,1.123
25:01.7,-0.066,-0.359,-1.084,1.144
25:01.8,-0.065,-0.36,-1.107,1.166
25:01.8,-0.059,-0.355,-1.135,1.191
25:01.8,-0.035,-0.364,-1.16,1.216
25:01.8,-0.138,-0.359,-1.201,1.261
25:01.8,-0.138,-0.359,-1.201,1.261
25:01.8,-0.138,-0.359,-1.201,1.261
25:01.8,-0.203,-0.339,-1.275,1.335
25:01.8,-0.227,-0.313,-1.363,1.417
25:01.8,-0.204,-0.273,-1.448,1.488
25:01.9,-0.152,-0.221,-1.511,1.535
25:01.9,-0.091,-0.171,-1.542,1.554
25:01.9,-0.043,-0.126,-1.519,1.525
25:01.9,-0.007,-0.089,-1.432,1.435
25:01.9,0.059,-0.097,-1.088,1.094
25:01.9,0.059,-0.097,-1.088,1.094
25:01.9,0.059,-0.097,-1.088,1.094
25:01.9,0.059,-0.102,-0.994,1.001
25:01.9,0.055,-0.108,-0.921,0.929
25:01.9,0.052,-0.113,-0.87,0.879
25:01.9,0.052,-0.115,-0.83,0.84
25:02.0,0.052,-0.116,-0.803,0.813
25:02.0,0.051,-0.119,-0.789,0.8
25:02.0,0.044,-0.121,-0.789,0.799
25:02.0,0.015,-0.121,-0.803,0.812
25:02.0,0.015,-0.121,-0.803,0.812
25:02.0,0.015,-0.121,-0.803,0.812
25:02.0,0.02,-0.13,-0.796,0.807
25:02.0,0.027,-0.138,-0.787,0.799
25:02.0,0.023,-0.136,-0.776,0.788
25:02.0,0.013,-0.129,-0.765,0.776
25:02.1,0.01,-0.125,-0.753,0.763
25:02.1,0.014,-0.127,-0.743,0.754
25:02.1,0.023,-0.133,-0.731,0.743
25:02.1,0.031,-0.153,-0.668,0.686
25:02.1,0.031,-0.153,-0.668,0.686
25:02.1,0.031,-0.153,-0.668,0.686
25:02.1,0.021,-0.165,-0.644,0.665
25:02.1,0.012,-0.183,-0.623,0.649
25:02.1,0,-0.205,-0.605,0.639
25:02.1,-0.019,-0.231,-0.6,0.643
25:02.2,-0.037,-0.259,-0.616,0.669
25:02.2,-0.045,-0.283,-0.649,0.709
25:02.2,-0.041,-0.288,-0.698,0.756
25:02.2,-0.057,-0.289,-0.911,0.957
25:02.2,-0.057,-0.289,-0.911,0.957
25:02.2,-0.057,-0.289,-0.911,0.957
25:02.2,-0.086,-0.306,-0.99,1.04
25:02.2,-0.103,-0.312,-1.065,1.115
25:02.2,-0.112,-0.313,-1.134,1.182
25:02.2,-0.106,-0.316,-1.203,1.248
25:02.3,-0.09,-0.317,-1.27,1.312
25:02.3,-0.084,-0.327,-1.319,1.362
25:02.3,-0.091,-0.323,-1.343,1.384
25:02.3,-0.094,-0.365,-1.272,1.327
25:02.3,-0.094,-0.365,-1.272,1.327
25:02.3,-0.094,-0.365,-1.272,1.327
25:02.3,-0.131,-0.365,-1.26,1.318
25:02.3,-0.187,-0.361,-1.258,1.322
25:02.3,-0.229,-0.37,-1.275,1.347
25:02.4,-0.258,-0.364,-1.299,1.373
25:02.4,-0.272,-0.335,-1.323,1.392
25:02.4,-0.263,-0.29,-1.341,1.397
25:02.4,-0.233,-0.237,-1.348,1.388
25:02.4,-0.055,-0.104,-1.258,1.263
25:02.4,-0.055,-0.104,-1.258,1.263
25:02.4,-0.055,-0.104,-1.258,1.263
25:02.4,0.005,-0.075,-1.203,1.205
25:02.4,0.048,-0.056,-1.133,1.135
25:02.4,0.076,-0.054,-1.056,1.06
25:02.5,0.085,-0.068,-0.978,0.984
25:02.5,0.079,-0.098,-0.901,0.91
25:02.5,0.051,-0.135,-0.837,0.849
25:02.5,0.007,-0.161,-0.787,0.803
25:02.5,-0.169,-0.204,-0.711,0.759
25:02.5,-0.169,-0.204,-0.711,0.759
25:02.5,-0.169,-0.204,-0.711,0.759
25:02.5,-0.184,-0.211,-0.74,0.791
25:02.5,-0.173,-0.202,-0.797,0.84
25:02.5,-0.147,-0.177,-0.857,0.887
25:02.6,-0.116,-0.143,-0.896,0.915
25:02.6,-0.062,-0.117,-0.92,0.929
25:02.6,0.004,-0.105,-0.921,0.927
25:02.6,0.053,-0.102,-0.894,0.901
25:02.6,0.093,-0.158,-0.716,0.739
25:02.6,0.093,-0.158,-0.716,0.739
25:02.6,0.093,-0.158,-0.716,0.739
25:02.6,0.08,-0.184,-0.654,0.684
25:02.6,0.058,-0.206,-0.609,0.646
25:02.6,0.041,-0.228,-0.58,0.625
25:02.7,0.035,-0.252,-0.566,0.621
25:02.7,0.03,-0.275,-0.563,0.627
25:02.7,0.024,-0.292,-0.571,0.642
25:02.7,0.012,-0.304,-0.589,0.663
25:02.7,-0.014,-0.331,-0.729,0.801
25:02.7,-0.014,-0.331,-0.729,0.801
25:02.7,-0.014,-0.331,-0.729,0.801
25:02.7,-0.029,-0.326,-0.813,0.876
25:02.7,-0.061,-0.314,-0.906,0.961
25:02.7,-0.096,-0.307,-1.006,1.056
25:02.8,-0.115,-0.307,-1.114,1.161
25:02.8,-0.095,-0.317,-1.216,1.26
25:02.8,-0.062,-0.33,-1.3,1.343
25:02.8,-0.034,-0.318,-1.35,1.387
25:02.8,-0.012,-0.319,-1.306,1.344
25:02.8,-0.012,-0.319,-1.306,1.344
25:02.8,-0.012,-0.319,-1.306,1.344
25:02.8,-0.034,-0.337,-1.28,1.324
25:02.8,-0.061,-0.346,-1.269,1.317
25:02.8,-0.077,-0.358,-1.262,1.314
25:02.9,-0.073,-0.384,-1.248,1.308
25:02.9,-0.081,-0.402,-1.231,1.298
25:02.9,-0.128,-0.391,-1.232,1.299
25:02.9,-0.195,-0.37,-1.262,1.329
25:02.9,-0.193,-0.25,-1.351,1.387
25:02.9,-0.193,-0.25,-1.351,1.387
25:02.9,-0.193,-0.25,-1.351,1.387
25:02.9,-0.097,-0.197,-1.318,1.336
25:02.9,-0.006,-0.159,-1.251,1.261
25:02.9,0.047,-0.127,-1.155,1.163
25:03.0,0.073,-0.1,-1.045,1.052
25:03.0,0.086,-0.09,-0.943,0.951
25:03.0,0.093,-0.092,-0.872,0.882
25:03.0,0.086,-0.096,-0.837,0.847
25:03.0,0.036,-0.091,-0.829,0.835
25:03.0,0.036,-0.091,-0.829,0.835
25:03.0,0.036,-0.091,-0.829,0.835
25:03.0,0.046,-0.1,-0.835,0.842
25:03.0,0.055,-0.11,-0.834,0.843
25:03.0,0.056,-0.118,-0.823,0.833
25:03.1,0.045,-0.126,-0.809,0.82
25:03.1,0.023,-0.138,-0.793,0.805
25:03.1,-0.002,-0.151,-0.786,0.8
25:03.1,-0.024,-0.163,-0.786,0.803
25:03.1,-0.045,-0.177,-0.851,0.87
25:03.1,-0.045,-0.177,-0.851,0.87
25:03.1,-0.045,-0.177,-0.851,0.87
25:03.1,-0.045,-0.177,-0.869,0.888
25:03.1,-0.043,-0.182,-0.875,0.895
25:03.1,-0.04,-0.194,-0.87,0.892
25:03.2,-0.037,-0.207,-0.859,0.884
25:03.2,-0.039,-0.222,-0.841,0.871
25:03.2,-0.04,-0.24,-0.815,0.851
25:03.2,-0.04,-0.26,-0.784,0.827
25:03.2,-0.041,-0.307,-0.687,0.754
25:03.2,-0.041,-0.307,-0.687,0.754
25:03.2,-0.041,-0.307,-0.687,0.754
25:03.2,-0.032,-0.321,-0.666,0.74
25:03.2,-0.025,-0.331,-0.652,0.732
25:03.2,-0.015,-0.339,-0.659,0.741
25:03.3,-0.002,-0.34,-0.696,0.775
25:03.3,0.006,-0.331,-0.759,0.828
25:03.3,0.002,-0.318,-0.834,0.893
25:03.3,-0.005,-0.301,-0.91,0.959
25:03.3,-0.025,-0.261,-1.097,1.128
25:03.3,-0.025,-0.261,-1.097,1.128
25:03.3,-0.025,-0.261,-1.097,1.128
25:03.3,-0.03,-0.253,-1.14,1.168
25:03.3,-0.028,-0.252,-1.175,1.202
25:03.3,-0.028,-0.251,-1.201,1.227
25:03.4,-0.036,-0.241,-1.219,1.243
25:03.4,-0.05,-0.231,-1.235,1.257
25:03.4,-0.058,-0.236,-1.249,1.272
25:03.4,-0.041,-0.272,-1.252,1.282
25:03.4,-0.039,-0.344,-1.173,1.223
25:03.4,-0.039,-0.344,-1.173,1.223
25:03.4,-0.039,-0.344,-1.173,1.223
25:03.4,-0.059,-0.371,-1.149,1.209
25:03.4,-0.094,-0.387,-1.13,1.198
25:03.4,-0.138,-0.387,-1.125,1.198
25:03.5,-0.188,-0.364,-1.139,1.21
25:03.5,-0.221,-0.317,-1.18,1.242
25:03.5,-0.211,-0.253,-1.243,1.286
25:03.5,-0.164,-0.197,-1.288,1.313
25:03.5,0.028,-0.091,-1.258,1.262
25:03.5,0.028,-0.091,-1.258,1.262
25:03.5,0.028,-0.091,-1.258,1.262
25:03.5,0.048,-0.076,-1.185,1.188
25:03.5,0.051,-0.088,-1.091,1.096
25:03.5,0.04,-0.117,-0.992,1
25:03.6,0.013,-0.14,-0.904,0.915
25:03.6,-0.025,-0.149,-0.832,0.846
25:03.6,-0.064,-0.156,-0.778,0.796
25:03.6,-0.087,-0.165,-0.736,0.759
25:03.6,-0.055,-0.161,-0.72,0.74
25:03.6,-0.055,-0.161,-0.72,0.74
25:03.6,-0.055,-0.161,-0.72,0.74
25:03.6,-0.024,-0.145,-0.75,0.764
25:03.6,0.005,-0.128,-0.771,0.782
25:03.6,0.038,-0.116,-0.785,0.794
25:03.7,0.07,-0.111,-0.793,0.804
25:03.7,0.09,-0.109,-0.79,0.803
25:03.7,0.093,-0.118,-0.777,0.791
25:03.7,0.083,-0.133,-0.762,0.778
25:03.7,0.005,-0.202,-0.707,0.735
25:03.7,0.005,-0.202,-0.707,0.735
25:03.7,0.005,-0.202,-0.707,0.735
25:03.7,-0.013,-0.222,-0.694,0.729
25:03.7,-0.021,-0.241,-0.687,0.728
25:03.7,-0.027,-0.257,-0.688,0.735
25:03.8,-0.031,-0.275,-0.701,0.754
25:03.8,-0.036,-0.293,-0.721,0.779
25:03.8,-0.041,-0.314,-0.742,0.807
25:03.8,-0.041,-0.329,-0.762,0.831
25:03.8,-0.061,-0.343,-0.883,0.949
25:03.8,-0.061,-0.343,-0.883,0.949
25:03.8,-0.061,-0.343,-0.883,0.949
25:03.8,-0.071,-0.345,-0.946,1.009
25:03.8,-0.065,-0.343,-1.017,1.075
25:03.8,-0.047,-0.335,-1.091,1.142
25:03.9,-0.029,-0.317,-1.158,1.201
25:03.9,-0.008,-0.299,-1.212,1.248
25:03.9,0.011,-0.29,-1.24,1.274
25:03.9,0.016,-0.292,-1.245,1.279
25:03.9,-0.036,-0.318,-1.227,1.268
25:03.9,-0.036,-0.318,-1.227,1.268
25:03.9,-0.036,-0.318,-1.227,1.268
25:03.9,-0.032,-0.341,-1.237,1.284
25:03.9,-0.019,-0.383,-1.242,1.3
25:03.9,-0.031,-0.406,-1.232,1.298
25:04.0,-0.08,-0.394,-1.215,1.28
25:04.0,-0.123,-0.38,-1.212,1.276
25:04.0,-0.12,-0.385,-1.22,1.285
25:04.0,-0.083,-0.377,-1.231,1.29
25:04.0,0.05,-0.235,-1.253,1.276
25:04.0,0.05,-0.235,-1.253,1.276
25:04.0,0.05,-0.235,-1.253,1.276
25:04.0,0.061,-0.174,-1.257,1.27
25:04.0,0.061,-0.118,-1.253,1.26
25:04.0,0.066,-0.082,-1.231,1.235
25:04.1,0.078,-0.063,-1.178,1.182
25:04.1,0.087,-0.053,-1.106,1.111
25:04.1,0.099,-0.051,-1.025,1.031
25:04.1,0.102,-0.066,-0.945,0.953
25:04.1,0.061,-0.137,-0.776,0.79
25:04.1,0.061,-0.137,-0.776,0.79
25:04.1,0.061,-0.137,-0.776,0.79
25:04.1,0.021,-0.156,-0.743,0.759
25:04.1,-0.024,-0.175,-0.722,0.743
25:04.1,-0.074,-0.197,-0.717,0.747
25:04.2,-0.12,-0.222,-0.72,0.763
25:04.2,-0.151,-0.244,-0.732,0.786
25:04.2,-0.169,-0.252,-0.757,0.816
25:04.2,-0.172,-0.241,-0.785,0.839
25:04.2,-0.084,-0.199,-0.812,0.84
25:04.2,-0.084,-0.199,-0.812,0.84
25:04.2,-0.084,-0.199,-0.812,0.84
25:04.2,-0.05,-0.199,-0.808,0.834
25:04.2,-0.033,-0.206,-0.797,0.824
25:04.2,-0.027,-0.225,-0.775,0.807
25:04.3,-0.029,-0.246,-0.741,0.781
25:04.3,-0.035,-0.263,-0.703,0.751
25:04.3,-0.037,-0.278,-0.667,0.724
25:04.3,-0.039,-0.288,-0.645,0.707
25:04.3,-0.021,-0.311,-0.717,0.782
25:04.3,-0.021,-0.311,-0.717,0.782
25:04.3,-0.021,-0.311,-0.717,0.782
25:04.3,-0.014,-0.308,-0.772,0.831
25:04.3,-0.019,-0.301,-0.836,0.889
