time,gFx,gFy,gFz,acc
26:29.1,0.034,-0.35,-0.95,1.013
26:29.1,0.034,-0.35,-0.95,1.013
26:29.1,0.03,-0.352,-0.981,1.043
26:29.1,0.023,-0.352,-1.024,1.083
26:29.1,0.015,-0.353,-1.082,1.138
26:29.1,0.002,-0.354,-1.151,1.204
26:29.1,-0.008,-0.364,-1.214,1.267
26:29.1,-0.001,-0.396,-1.253,1.314
26:29.1,0.007,-0.443,-1.25,1.326
26:29.1,-0.023,-0.511,-1.204,1.308
26:29.2,-0.213,-0.476,-1.19,1.299
26:29.2,-0.213,-0.476,-1.19,1.299
26:29.2,-0.213,-0.476,-1.19,1.299
26:29.2,-0.188,-0.426,-1.268,1.351
26:29.2,-0.135,-0.358,-1.347,1.4
26:29.2,-0.078,-0.289,-1.4,1.432
26:29.2,-0.028,-0.235,-1.428,1.447
26:29.2,0.014,-0.203,-1.413,1.428
26:29.2,0.038,-0.17,-1.341,1.352
26:29.2,0.047,-0.151,-1.233,1.243
26:29.3,0.031,-0.171,-0.877,0.894
26:29.3,0.031,-0.171,-0.877,0.894
26:29.3,0.031,-0.171,-0.877,0.894
26:29.3,-0.001,-0.178,-0.791,0.811
26:29.3,-0.037,-0.199,-0.734,0.761
26:29.3,-0.073,-0.225,-0.708,0.746
26:29.3,-0.103,-0.237,-0.709,0.755
26:29.3,-0.123,-0.232,-0.734,0.78
26:29.3,-0.12,-0.218,-0.777,0.816
26:29.3,-0.096,-0.196,-0.825,0.853
26:29.4,0.04,-0.128,-0.868,0.878
26:29.4,0.04,-0.128,-0.868,0.878
26:29.4,0.04,-0.128,-0.868,0.878
26:29.4,0.083,-0.119,-0.854,0.866
26:29.4,0.117,-0.115,-0.828,0.844
26:29.4,0.138,-0.114,-0.796,0.816
26:29.4,0.147,-0.119,-0.76,0.783
26:29.4,0.144,-0.127,-0.718,0.743
26:29.4,0.134,-0.142,-0.673,0.701
26:29.4,0.118,-0.163,-0.632,0.663
26:29.5,0.025,-0.238,-0.58,0.627
26:29.5,0.025,-0.238,-0.58,0.627
26:29.5,0.025,-0.238,-0.58,0.627
26:29.5,-0.01,-0.264,-0.599,0.655
26:29.5,-0.038,-0.287,-0.63,0.693
26:29.5,-0.061,-0.299,-0.669,0.735
26:29.5,-0.07,-0.304,-0.715,0.78
26:29.5,-0.068,-0.306,-0.769,0.83
26:29.5,-0.062,-0.307,-0.832,0.889
26:29.5,-0.058,-0.309,-0.896,0.95
26:29.6,-0.067,-0.318,-1.108,1.155
26:29.6,-0.067,-0.318,-1.108,1.155
26:29.6,-0.067,-0.318,-1.108,1.155
26:29.6,-0.067,-0.331,-1.167,1.215
26:29.6,-0.066,-0.343,-1.207,1.257
26:29.6,-0.068,-0.35,-1.223,1.274
26:29.6,-0.069,-0.353,-1.221,1.273
26:29.6,-0.064,-0.362,-1.206,1.261
26:29.6,-0.054,-0.373,-1.193,1.251
26:29.6,-0.047,-0.384,-1.194,1.255
26:29.7,-0.052,-0.44,-1.189,1.269
26:29.7,-0.052,-0.44,-1.189,1.269
26:29.7,-0.052,-0.44,-1.189,1.269
26:29.7,-0.093,-0.429,-1.19,1.268
26:29.7,-0.141,-0.405,-1.222,1.295
26:29.7,-0.162,-0.383,-1.283,1.349
26:29.7,-0.152,-0.346,-1.35,1.402
26:29.7,-0.115,-0.281,-1.4,1.433
26:29.7,-0.054,-0.204,-1.411,1.427
26:29.7,0.024,-0.147,-1.389,1.397
26:29.8,0.124,-0.086,-1.146,1.156
26:29.8,0.124,-0.086,-1.146,1.156
26:29.8,0.124,-0.086,-1.146,1.156
26:29.8,0.112,-0.085,-1.055,1.064
26:29.8,0.098,-0.087,-0.982,0.991
26:29.8,0.087,-0.09,-0.931,0.939
26:29.8,0.083,-0.092,-0.889,0.898
26:29.8,0.088,-0.096,-0.858,0.868
26:29.8,0.095,-0.102,-0.829,0.841
26:29.8,0.096,-0.109,-0.8,0.813
26:29.9,0.066,-0.149,-0.748,0.766
26:29.9,0.066,-0.149,-0.748,0.766
26:29.9,0.066,-0.149,-0.748,0.766
26:29.9,0.043,-0.168,-0.745,0.765
26:29.9,0.013,-0.186,-0.756,0.779
26:29.9,-0.016,-0.198,-0.778,0.803
26:29.9,-0.041,-0.2,-0.803,0.829
26:29.9,-0.06,-0.195,-0.831,0.856
26:29.9,-0.068,-0.189,-0.857,0.88
26:29.9,-0.07,-0.185,-0.88,0.902
26:30.0,-0.055,-0.187,-0.922,0.942
26:30.0,-0.055,-0.187,-0.922,0.942
26:30.0,-0.055,-0.187,-0.922,0.942
26:30.0,-0.05,-0.187,-0.913,0.933
26:30.0,-0.047,-0.198,-0.885,0.908
26:30.0,-0.048,-0.216,-0.839,0.868
26:30.0,-0.048,-0.236,-0.79,0.826
26:30.0,-0.044,-0.255,-0.747,0.791
26:30.0,-0.037,-0.271,-0.718,0.768
26:30.0,-0.031,-0.284,-0.701,0.757
26:30.1,-0.043,-0.316,-0.724,0.791
26:30.1,-0.043,-0.316,-0.724,0.791
26:30.1,-0.043,-0.316,-0.724,0.791
26:30.1,-0.057,-0.317,-0.775,0.839
26:30.1,-0.071,-0.311,-0.838,0.897
26:30.1,-0.078,-0.297,-0.916,0.966
26:30.1,-0.075,-0.275,-0.996,1.036
26:30.1,-0.06,-0.251,-1.078,1.108
26:30.1,-0.041,-0.232,-1.154,1.178
26:30.1,-0.028,-0.217,-1.215,1.235
26:30.2,-0.042,-0.192,-1.251,1.266
26:30.2,-0.042,-0.192,-1.251,1.266
26:30.2,-0.042,-0.192,-1.251,1.266
26:30.2,-0.048,-0.215,-1.245,1.264
26:30.2,-0.051,-0.244,-1.252,1.277
26:30.2,-0.043,-0.274,-1.255,1.285
26:30.2,-0.03,-0.302,-1.234,1.271
26:30.2,-0.032,-0.307,-1.201,1.24
26:30.2,-0.036,-0.309,-1.178,1.218
26:30.2,-0.043,-0.322,-1.167,1.211
26:30.3,-0.056,-0.285,-1.148,1.184
26:30.3,-0.056,-0.285,-1.148,1.184
26:30.3,-0.056,-0.285,-1.148,1.184
26:30.3,-0.037,-0.257,-1.144,1.173
26:30.3,-0.016,-0.224,-1.135,1.157
26:30.3,0.001,-0.189,-1.127,1.143
26:30.3,0.02,-0.168,-1.118,1.131
26:30.3,0.039,-0.155,-1.101,1.113
26:30.3,0.05,-0.142,-1.078,1.088
26:30.3,0.061,-0.131,-1.051,1.061
26:30.4,0.058,-0.146,-0.946,0.959
26:30.4,0.058,-0.146,-0.946,0.959
26:30.4,0.058,-0.146,-0.946,0.959
26:30.4,0.031,-0.16,-0.904,0.919
26:30.4,-0.004,-0.176,-0.863,0.881
26:30.4,-0.027,-0.187,-0.843,0.864
26:30.4,-0.034,-0.191,-0.839,0.861
26:30.4,-0.027,-0.185,-0.837,0.858
26:30.4,-0.007,-0.173,-0.842,0.86
26:30.4,0.016,-0.156,-0.847,0.861
26:30.5,0.066,-0.129,-0.809,0.822
26:30.5,0.066,-0.129,-0.809,0.822
26:30.5,0.066,-0.129,-0.809,0.822
26:30.5,0.076,-0.133,-0.782,0.797
26:30.5,0.082,-0.147,-0.751,0.77
26:30.5,0.078,-0.165,-0.715,0.738
26:30.5,0.068,-0.184,-0.681,0.709
26:30.5,0.059,-0.205,-0.653,0.687
26:30.5,0.053,-0.224,-0.636,0.676
26:30.5,0.052,-0.236,-0.633,0.678
26:30.6,0.052,-0.275,-0.676,0.732
26:30.6,0.052,-0.275,-0.676,0.732
26:30.6,0.052,-0.275,-0.676,0.732
26:30.6,0.052,-0.294,-0.716,0.776
26:30.6,0.048,-0.317,-0.77,0.834
26:30.6,0.032,-0.329,-0.835,0.898
26:30.6,0,-0.334,-0.907,0.967
26:30.6,-0.035,-0.345,-0.997,1.056
26:30.6,-0.067,-0.355,-1.093,1.151
26:30.6,-0.092,-0.338,-1.164,1.216
26:30.7,-0.054,-0.329,-1.172,1.218
26:30.7,-0.054,-0.329,-1.172,1.218
26:30.7,-0.054,-0.329,-1.172,1.218
26:30.7,-0.027,-0.331,-1.12,1.168
26:30.7,-0.006,-0.33,-1.083,1.132
26:30.7,0.01,-0.34,-1.06,1.113
26:30.7,0.018,-0.36,-1.048,1.108
26:30.7,0.008,-0.376,-1.043,1.109
26:30.7,-0.014,-0.388,-1.046,1.116
26:30.8,-0.025,-0.414,-1.055,1.134
26:30.8,-0.126,-0.463,-1.081,1.183
26:30.8,-0.126,-0.463,-1.081,1.183
26:30.8,-0.126,-0.463,-1.081,1.183
26:30.8,-0.2,-0.455,-1.152,1.255
26:30.8,-0.246,-0.435,-1.255,1.351
26:30.8,-0.26,-0.39,-1.358,1.437
26:30.8,-0.24,-0.33,-1.431,1.488
26:30.8,-0.174,-0.275,-1.461,1.497
26:30.8,-0.092,-0.225,-1.429,1.45
26:30.8,-0.028,-0.183,-1.34,1.353
26:30.9,0.077,-0.158,-0.993,1.008
26:30.9,0.077,-0.158,-0.993,1.008
26:30.9,0.077,-0.158,-0.993,1.008
26:30.9,0.1,-0.164,-0.906,0.926
26:30.9,0.108,-0.17,-0.837,0.861
26:30.9,0.103,-0.174,-0.786,0.812
26:30.9,0.097,-0.181,-0.75,0.778
26:30.9,0.092,-0.186,-0.722,0.751
26:30.9,0.087,-0.192,-0.7,0.731
26:30.9,0.087,-0.198,-0.682,0.715
26:31.0,0.079,-0.205,-0.685,0.719
26:31.0,0.079,-0.205,-0.685,0.719
26:31.0,0.079,-0.205,-0.685,0.719
26:31.0,0.065,-0.201,-0.706,0.737
26:31.0,0.051,-0.194,-0.742,0.769
26:31.0,0.042,-0.187,-0.788,0.811
26:31.0,0.037,-0.177,-0.836,0.855
26:31.0,0.034,-0.161,-0.874,0.889
26:31.0,0.035,-0.145,-0.912,0.924
26:31.1,0.044,-0.14,-0.943,0.954
26:31.1,0.082,-0.161,-0.906,0.924
26:31.1,0.082,-0.161,-0.906,0.924
26:31.1,0.082,-0.161,-0.906,0.924
26:31.1,0.085,-0.182,-0.853,0.876
26:31.1,0.077,-0.207,-0.802,0.832
26:31.1,0.061,-0.231,-0.757,0.794
26:31.1,0.042,-0.259,-0.719,0.765
26:31.1,0.027,-0.292,-0.695,0.754
26:31.1,0.024,-0.314,-0.686,0.755
26:31.2,0.019,-0.324,-0.691,0.763
26:31.2,0.056,-0.332,-0.744,0.817
26:31.2,0.056,-0.332,-0.744,0.817
26:31.2,0.061,-0.334,-0.771,0.842
26:31.2,0.061,-0.334,-0.771,0.842
26:31.2,0.06,-0.337,-0.81,0.879
26:31.2,0.05,-0.342,-0.868,0.934
26:31.2,0.027,-0.34,-0.943,1.003
26:31.2,0.005,-0.328,-1.015,1.067
26:31.2,-0.004,-0.312,-1.081,1.125
26:31.3,-0.014,-0.29,-1.145,1.181
26:31.3,0.028,-0.195,-1.324,1.339
26:31.3,0.028,-0.195,-1.324,1.339
26:31.3,0.028,-0.195,-1.324,1.339
26:31.3,0.063,-0.188,-1.344,1.359
26:31.3,0.091,-0.178,-1.327,1.342
26:31.3,0.093,-0.162,-1.289,1.302
26:31.3,0.07,-0.157,-1.257,1.269
26:31.3,0.034,-0.169,-1.247,1.259
26:31.3,-0.007,-0.183,-1.259,1.272
26:31.4,-0.035,-0.192,-1.279,1.294
26:31.4,-0.014,-0.218,-1.23,1.249
26:31.4,-0.014,-0.218,-1.23,1.249
26:31.4,-0.014,-0.218,-1.23,1.249
26:31.4,0.002,-0.216,-1.18,1.2
26:31.4,0.009,-0.211,-1.125,1.145
26:31.4,0.003,-0.201,-1.081,1.1
26:31.4,-0.007,-0.189,-1.054,1.071
26:31.4,-0.018,-0.177,-1.044,1.059
26:31.4,-0.03,-0.172,-1.044,1.058
26:31.5,-0.041,-0.168,-1.049,1.063
26:31.5,-0.076,-0.165,-1.018,1.034
26:31.5,-0.076,-0.165,-1.018,1.034
26:31.5,-0.076,-0.165,-1.018,1.034
26:31.5,-0.069,-0.172,-0.982,0.999
26:31.5,-0.049,-0.167,-0.94,0.956
26:31.5,-0.023,-0.155,-0.893,0.907
26:31.5,0.005,-0.138,-0.852,0.863
26:31.5,0.035,-0.122,-0.818,0.828
26:31.5,0.065,-0.108,-0.798,0.808
26:31.6,0.095,-0.097,-0.791,0.803
26:31.6,0.127,-0.089,-0.785,0.8
26:31.6,0.127,-0.089,-0.785,0.8
26:31.6,0.127,-0.089,-0.785,0.8
26:31.6,0.118,-0.102,-0.771,0.787
26:31.6,0.09,-0.123,-0.755,0.77
26:31.6,0.058,-0.148,-0.739,0.756
26:31.6,0.032,-0.175,-0.719,0.741
26:31.6,0.016,-0.201,-0.701,0.729
26:31.6,0.01,-0.22,-0.69,0.724
26:31.7,0.005,-0.234,-0.688,0.727
26:31.7,-0.013,-0.266,-0.761,0.806
26:31.7,-0.013,-0.266,-0.761,0.806
26:31.7,-0.013,-0.266,-0.761,0.806
26:31.7,-0.034,-0.275,-0.803,0.849
26:31.7,-0.056,-0.281,-0.847,0.894
26:31.7,-0.076,-0.283,-0.892,0.939
26:31.7,-0.078,-0.279,-0.934,0.978
26:31.7,-0.06,-0.272,-0.971,1.01
26:31.7,-0.03,-0.266,-0.996,1.031
26:31.8,-0.006,-0.263,-1.006,1.04
26:31.8,-0.001,-0.285,-1.027,1.066
26:31.8,-0.001,-0.285,-1.027,1.066
26:31.8,-0.001,-0.285,-1.027,1.066
26:31.8,-0.013,-0.296,-1.052,1.093
26:31.8,-0.021,-0.308,-1.079,1.122
26:31.8,-0.03,-0.321,-1.113,1.159
26:31.8,-0.04,-0.327,-1.154,1.2
26:31.8,-0.035,-0.337,-1.193,1.24
26:31.8,-0.02,-0.357,-1.219,1.27
26:31.9,-0.028,-0.366,-1.236,1.289
26:31.9,-0.107,-0.329,-1.404,1.446
26:31.9,-0.107,-0.329,-1.404,1.446
26:31.9,-0.107,-0.329,-1.404,1.446
26:31.9,-0.098,-0.295,-1.471,1.503
26:31.9,-0.062,-0.237,-1.516,1.536
26:31.9,0.004,-0.18,-1.516,1.527
26:31.9,0.084,-0.144,-1.477,1.486
26:31.9,0.144,-0.122,-1.396,1.409
26:31.9,0.177,-0.107,-1.29,1.306
26:32.0,0.185,-0.099,-1.188,1.206
26:32.0,0.129,-0.111,-0.946,0.961
26:32.0,0.129,-0.111,-0.946,0.961
26:32.0,0.129,-0.111,-0.946,0.961
26:32.0,0.104,-0.12,-0.882,0.896
26:32.0,0.087,-0.129,-0.822,0.837
26:32.0,0.079,-0.139,-0.769,0.785
26:32.0,0.077,-0.145,-0.723,0.741
26:32.0,0.076,-0.15,-0.683,0.703
26:32.0,0.075,-0.152,-0.651,0.673
26:32.1,0.079,-0.157,-0.629,0.653
26:32.1,0.084,-0.173,-0.637,0.665
26:32.1,0.084,-0.173,-0.637,0.665
26:32.1,0.084,-0.173,-0.637,0.665
26:32.1,0.071,-0.174,-0.664,0.69
26:32.1,0.056,-0.175,-0.695,0.719
26:32.1,0.05,-0.174,-0.729,0.751
26:32.1,0.053,-0.176,-0.765,0.787
26:32.1,0.052,-0.175,-0.798,0.819
26:32.1,0.053,-0.179,-0.832,0.853
26:32.2,0.052,-0.184,-0.86,0.881
26:32.2,0.041,-0.219,-0.849,0.878
26:32.2,0.041,-0.219,-0.849,0.878
26:32.2,0.041,-0.219,-0.849,0.878
26:32.2,0.042,-0.233,-0.821,0.854
26:32.2,0.047,-0.25,-0.79,0.83
26:32.2,0.053,-0.265,-0.769,0.815
26:32.2,0.06,-0.272,-0.76,0.809
26:32.2,0.064,-0.276,-0.761,0.812
26:32.2,0.063,-0.282,-0.774,0.826
26:32.3,0.06,-0.291,-0.809,0.862
26:32.3,0.077,-0.274,-0.977,1.018
26:32.3,0.077,-0.274,-0.977,1.018
26:32.3,0.077,-0.274,-0.977,1.018
26:32.3,0.092,-0.266,-1.03,1.068
26:32.3,0.109,-0.265,-1.07,1.108
26:32.3,0.118,-0.264,-1.098,1.135
26:32.3,0.117,-0.259,-1.12,1.155
26:32.3,0.104,-0.251,-1.133,1.165
26:32.3,0.085,-0.243,-1.139,1.168
26:32.4,0.072,-0.241,-1.148,1.175
26:32.4,0.092,-0.32,-1.172,1.218
26:32.4,0.092,-0.32,-1.172,1.218
26:32.4,0.092,-0.32,-1.172,1.218
26:32.4,0.069,-0.346,-1.16,1.212
26:32.4,0.025,-0.373,-1.155,1.214
26:32.4,-0.038,-0.409,-1.157,1.228
26:32.4,-0.111,-0.438,-1.16,1.245
26:32.4,-0.195,-0.447,-1.166,1.264
26:32.4,-0.252,-0.431,-1.193,1.293
26:32.5,-0.25,-0.392,-1.248,1.332
26:32.5,-0.07,-0.211,-1.371,1.389
26:32.5,-0.07,-0.211,-1.371,1.389
26:32.5,-0.07,-0.211,-1.371,1.389
26:32.5,0.006,-0.164,-1.37,1.38
26:32.5,0.059,-0.13,-1.333,1.341
26:32.5,0.089,-0.112,-1.271,1.279
26:32.5,0.102,-0.114,-1.192,1.202
26:32.5,0.092,-0.129,-1.103,1.114
26:32.5,0.057,-0.148,-1.007,1.019
26:32.6,0.02,-0.172,-0.927,0.943
26:32.6,-0.054,-0.232,-0.761,0.797
26:32.6,-0.054,-0.232,-0.761,0.797
26:32.6,-0.054,-0.232,-0.761,0.797
26:32.6,-0.049,-0.23,-0.743,0.779
26:32.6,-0.028,-0.214,-0.736,0.767
26:32.6,0.003,-0.19,-0.743,0.767
26:32.6,0.043,-0.166,-0.759,0.778
26:32.6,0.087,-0.145,-0.779,0.797
26:32.6,0.122,-0.131,-0.785,0.805
26:32.7,0.151,-0.128,-0.784,0.809
26:32.7,0.169,-0.138,-0.736,0.768
26:32.7,0.169,-0.138,-0.736,0.768
26:32.7,0.169,-0.138,-0.736,0.768
26:32.7,0.152,-0.158,-0.709,0.742
26:32.7,0.124,-0.179,-0.682,0.716
26:32.7,0.092,-0.201,-0.662,0.698
26:32.7,0.069,-0.224,-0.647,0.688
26:32.7,0.054,-0.242,-0.637,0.684
26:32.7,0.053,-0.25,-0.64,0.689
26:32.8,0.052,-0.262,-0.653,0.706
26:32.8,0.02,-0.304,-0.757,0.816
26:32.8,0.02,-0.304,-0.757,0.816
26:32.8,0.02,-0.304,-0.757,0.816
26:32.8,-0.006,-0.312,-0.807,0.865
26:32.8,-0.036,-0.313,-0.857,0.913
26:32.8,-0.058,-0.306,-0.907,0.959
26:32.8,-0.067,-0.294,-0.961,1.007
26:32.8,-0.063,-0.283,-1.023,1.063
26:32.8,-0.046,-0.274,-1.093,1.128
26:32.9,-0.021,-0.264,-1.151,1.181
26:32.9,0.034,-0.264,-1.175,1.205
26:32.9,0.034,-0.264,-1.175,1.205
26:32.9,0.034,-0.264,-1.175,1.205
26:32.9,0.027,-0.282,-1.138,1.173
26:32.9,0.01,-0.305,-1.109,1.15
26:32.9,-0.005,-0.33,-1.095,1.144
26:32.9,-0.007,-0.366,-1.078,1.138
26:32.9,-0.015,-0.403,-1.054,1.129
26:32.9,-0.046,-0.412,-1.029,1.109
26:33.0,-0.092,-0.388,-1.027,1.102
26:33.0,-0.05,-0.325,-1.188,1.233
26:33.0,-0.05,-0.325,-1.188,1.233
26:33.0,-0.05,-0.325,-1.188,1.233
26:33.0,-0.016,-0.276,-1.255,1.285
26:33.0,0.009,-0.228,-1.315,1.335
26:33.0,0.017,-0.18,-1.359,1.371
26:33.0,0.004,-0.131,-1.378,1.384
26:33.0,-0.003,-0.102,-1.373,1.377
26:33.0,0.005,-0.093,-1.343,1.346
26:33.1,0.012,-0.089,-1.277,1.28
26:33.1,0.033,-0.121,-0.975,0.983
26:33.1,0.033,-0.121,-0.975,0.983
26:33.1,0.033,-0.121,-0.975,0.983
26:33.1,0.04,-0.139,-0.897,0.909
26:33.1,0.039,-0.154,-0.832,0.847
26:33.1,0.037,-0.168,-0.78,0.799
26:33.1,0.034,-0.184,-0.744,0.767
26:33.1,0.026,-0.2,-0.725,0.753
26:33.1,0.011,-0.213,-0.725,0.756
26:33.2,-0.012,-0.218,-0.74,0.772
26:33.2,-0.072,-0.215,-0.831,0.861
26:33.2,-0.072,-0.215,-0.831,0.861
26:33.2,-0.072,-0.215,-0.831,0.861
26:33.2,-0.073,-0.219,-0.858,0.889
26:33.2,-0.073,-0.227,-0.871,0.903
26:33.2,-0.065,-0.234,-0.863,0.897
26:33.2,-0.055,-0.243,-0.842,0.878
26:33.2,-0.045,-0.257,-0.814,0.855
26:33.2,-0.035,-0.27,-0.783,0.829
26:33.3,-0.019,-0.28,-0.759,0.809
26:33.3,0.002,-0.312,-0.746,0.809
26:33.3,0.002,-0.312,-0.746,0.809
26:33.3,0.002,-0.312,-0.746,0.809
26:33.3,-0.011,-0.322,-0.764,0.829
26:33.3,-0.022,-0.332,-0.785,0.853
26:33.3,-0.021,-0.344,-0.808,0.878
26:33.3,-0.016,-0.354,-0.832,0.904
26:33.3,-0.016,-0.355,-0.854,0.925
26:33.3,-0.016,-0.351,-0.872,0.94
26:33.4,-0.017,-0.341,-0.892,0.955
26:33.4,-0.008,-0.315,-1.026,1.073
26:33.4,-0.008,-0.315,-1.026,1.073
26:33.4,-0.008,-0.315,-1.026,1.073
26:33.4,-0.005,-0.296,-1.087,1.127
26:33.4,-0.005,-0.282,-1.147,1.181
26:33.4,-0.015,-0.271,-1.19,1.221
26:33.4,-0.035,-0.26,-1.217,1.245
26:33.4,-0.058,-0.258,-1.226,1.254
26:33.4,-0.066,-0.27,-1.215,1.246
26:33.5,-0.046,-0.303,-1.183,1.222
26:33.5,-0.036,-0.367,-1.025,1.089
26:33.5,-0.036,-0.367,-1.025,1.089
26:33.5,-0.036,-0.367,-1.025,1.089
26:33.5,-0.062,-0.391,-0.989,1.065
26:33.5,-0.094,-0.398,-0.967,1.05
26:33.5,-0.129,-0.382,-0.965,1.046
26:33.5,-0.161,-0.343,-0.997,1.067
26:33.5,-0.174,-0.278,-1.065,1.114
26:33.5,-0.16,-0.213,-1.142,1.173
26:33.6,-0.118,-0.167,-1.199,1.216
26:33.6,0.034,-0.117,-1.205,1.211
26:33.6,0.034,-0.117,-1.205,1.211
26:33.6,0.034,-0.117,-1.205,1.211
26:33.6,0.048,-0.126,-1.133,1.141
26:33.6,0.042,-0.151,-1.038,1.05
26:33.6,0.017,-0.181,-0.949,0.966
26:33.6,-0.021,-0.204,-0.887,0.91
26:33.6,-0.076,-0.211,-0.852,0.881
26:33.6,-0.127,-0.211,-0.837,0.872
26:33.7,-0.15,-0.215,-0.847,0.887
26:33.7,-0.092,-0.186,-0.961,0.983
26:33.7,-0.092,-0.186,-0.961,0.983
26:33.7,-0.092,-0.186,-0.961,0.983
26:33.7,-0.059,-0.16,-0.98,0.995
26:33.7,-0.027,-0.141,-0.98,0.99
26:33.7,0.007,-0.135,-0.969,0.978
26:33.7,0.039,-0.135,-0.949,0.959
26:33.7,0.062,-0.138,-0.918,0.93
26:33.7,0.073,-0.146,-0.886,0.901
26:33.8,0.07,-0.157,-0.849,0.866
26:33.8,0.037,-0.207,-0.721,0.751
26:33.8,0.037,-0.207,-0.721,0.751
26:33.8,0.037,-0.207,-0.721,0.751
26:33.8,0.031,-0.228,-0.684,0.722
26:33.8,0.021,-0.248,-0.652,0.698
26:33.8,0.007,-0.271,-0.629,0.685
26:33.8,-0.012,-0.292,-0.613,0.679
26:33.8,-0.029,-0.31,-0.605,0.68
26:33.8,-0.041,-0.327,-0.611,0.694
26:33.9,-0.044,-0.34,-0.635,0.722
26:33.9,-0.02,-0.307,-0.807,0.864
26:33.9,-0.02,-0.307,-0.807,0.864
26:33.9,-0.02,-0.307,-0.807,0.864
26:33.9,-0.023,-0.293,-0.887,0.934
26:33.9,-0.027,-0.283,-0.965,1.006
26:33.9,-0.03,-0.278,-1.031,1.068
26:33.9,-0.033,-0.277,-1.085,1.12
26:33.9,-0.034,-0.279,-1.122,1.157
26:33.9,-0.032,-0.289,-1.141,1.177
26:34.0,-0.03,-0.304,-1.144,1.184
26:34.0,-0.017,-0.33,-1.147,1.194
26:34.0,-0.017,-0.33,-1.147,1.194
26:34.0,-0.017,-0.33,-1.147,1.194
26:34.0,-0.021,-0.329,-1.169,1.215
26:34.0,-0.036,-0.331,-1.205,1.25
26:34.0,-0.045,-0.351,-1.234,1.284
26:34.0,-0.048,-0.378,-1.24,1.297
26:34.0,-0.067,-0.376,-1.227,1.285
26:34.0,-0.105,-0.354,-1.22,1.275
26:34.1,-0.12,-0.333,-1.226,1.276
26:34.1,0.02,-0.256,-1.234,1.26
26:34.1,0.02,-0.256,-1.234,1.26
26:34.1,0.02,-0.256,-1.234,1.26
26:34.1,0.066,-0.229,-1.217,1.24
26:34.1,0.084,-0.204,-1.191,1.211
26:34.1,0.077,-0.175,-1.163,1.179
26:34.1,0.054,-0.15,-1.136,1.147
26:34.1,0.031,-0.133,-1.106,1.114
26:34.1,0.019,-0.125,-1.067,1.074
26:34.2,0.024,-0.127,-1.022,1.03
26:34.2,0.068,-0.144,-0.869,0.883
26:34.2,0.068,-0.144,-0.869,0.883
26:34.2,0.068,-0.144,-0.869,0.883
26:34.2,0.078,-0.155,-0.813,0.831
26:34.2,0.085,-0.172,-0.762,0.786
26:34.2,0.083,-0.189,-0.72,0.749
26:34.2,0.071,-0.204,-0.689,0.722
26:34.2,0.044,-0.226,-0.682,0.72
26:34.2,0.006,-0.239,-0.701,0.741
26:34.3,-0.04,-0.247,-0.742,0.783
26:34.3,-0.112,-0.221,-0.897,0.931
26:34.3,-0.112,-0.221,-0.897,0.931
26:34.3,-0.112,-0.221,-0.897,0.931
26:34.3,-0.101,-0.205,-0.931,0.959
26:34.3,-0.074,-0.194,-0.95,0.972
26:34.3,-0.038,-0.189,-0.957,0.976
26:34.3,-0.006,-0.185,-0.943,0.961
26:34.3,0.014,-0.189,-0.91,0.93
26:34.3,0.026,-0.198,-0.869,0.892
26:34.4,0.032,-0.21,-0.826,0.853
26:34.4,0,-0.249,-0.756,0.796
26:34.4,0,-0.249,-0.756,0.796
26:34.4,0,-0.249,-0.756,0.796
26:34.4,-0.008,-0.259,-0.757,0.8
26:34.4,-0.008,-0.269,-0.766,0.812
26:34.4,-0.002,-0.277,-0.776,0.824
26:34.4,0.005,-0.278,-0.793,0.84
26:34.4,0.007,-0.281,-0.816,0.863
26:34.4,0,-0.285,-0.844,0.891
26:34.5,-0.013,-0.288,-0.882,0.928
26:34.5,-0.037,-0.267,-1.058,1.092
26:34.5,-0.037,-0.267,-1.058,1.092
26:34.5,-0.037,-0.267,-1.058,1.092
26:34.5,-0.027,-0.258,-1.11,1.14
26:34.5,-0.01,-0.252,-1.156,1.183
26:34.5,0.001,-0.244,-1.184,1.209
26:34.5,-0.001,-0.233,-1.196,1.218
26:34.5,-0.012,-0.234,-1.198,1.221
26:34.5,-0.009,-0.261,-1.189,1.217
26:34.6,0.001,-0.303,-1.163,1.202
26:34.6,-0.018,-0.336,-1.103,1.153
26:34.6,-0.018,-0.336,-1.103,1.153
26:34.6,-0.018,-0.336,-1.103,1.153
26:34.6,-0.042,-0.332,-1.097,1.147
26:34.6,-0.063,-0.307,-1.092,1.136
26:34.6,-0.076,-0.277,-1.096,1.133
26:34.6,-0.077,-0.239,-1.107,1.135
26:34.6,-0.055,-0.191,-1.148,1.165
26:34.6,-0.024,-0.147,-1.201,1.21
26:34.7,0.001,-0.109,-1.242,1.247
26:34.7,0.076,-0.083,-1.218,1.223
26:34.7,0.076,-0.083,-1.218,1.223
26:34.7,0.076,-0.083,-1.218,1.223
26:34.7,0.08,-0.094,-1.15,1.157
26:34.7,0.071,-0.116,-1.074,1.083
26:34.7,0.059,-0.146,-1.008,1.02
26:34.7,0.034,-0.164,-0.968,0.982
26:34.7,-0.004,-0.169,-0.935,0.95
26:34.7,-0.039,-0.174,-0.912,0.929
26:34.8,-0.063,-0.184,-0.907,0.928
26:34.8,-0.027,-0.167,-0.922,0.937
