time,gFx,gFy,gFz,acc
26:03.9,0.041,-0.347,-0.975,1.036
26:03.9,0.042,-0.345,-1.044,1.1
26:04.0,0.035,-0.336,-1.104,1.155
26:04.0,0.028,-0.331,-1.152,1.199
26:04.0,0.022,-0.335,-1.189,1.235
26:04.0,0.022,-0.343,-1.215,1.263
26:04.0,0.02,-0.354,-1.219,1.27
26:04.0,0.026,-0.423,-1.131,1.208
26:04.0,0.026,-0.423,-1.131,1.208
26:04.0,0.026,-0.423,-1.131,1.208
26:04.0,0.021,-0.452,-1.105,1.194
26:04.0,-0.011,-0.46,-1.087,1.18
26:04.1,-0.048,-0.449,-1.102,1.191
26:04.1,-0.068,-0.434,-1.155,1.236
26:04.1,-0.068,-0.393,-1.23,1.293
26:04.1,-0.052,-0.33,-1.305,1.347
26:04.1,-0.033,-0.258,-1.362,1.387
26:04.1,0.032,-0.084,-1.412,1.415
26:04.1,0.032,-0.084,-1.412,1.415
26:04.1,0.032,-0.084,-1.412,1.415
26:04.1,0.071,-0.052,-1.399,1.402
26:04.1,0.109,-0.026,-1.366,1.371
26:04.2,0.143,-0.002,-1.309,1.317
26:04.2,0.174,0.009,-1.225,1.237
26:04.2,0.191,0.004,-1.124,1.14
26:04.2,0.189,-0.024,-1.018,1.036
26:04.2,0.168,-0.064,-0.92,0.937
26:04.2,-0.025,-0.182,-0.746,0.768
26:04.2,-0.025,-0.182,-0.746,0.768
26:04.2,-0.025,-0.182,-0.746,0.768
26:04.2,-0.078,-0.223,-0.734,0.771
26:04.2,-0.107,-0.246,-0.746,0.793
26:04.3,-0.111,-0.249,-0.773,0.82
26:04.3,-0.085,-0.23,-0.809,0.845
26:04.3,-0.035,-0.201,-0.843,0.867
26:04.3,0.027,-0.173,-0.854,0.872
26:04.3,0.092,-0.154,-0.853,0.872
26:04.3,0.183,-0.145,-0.774,0.808
26:04.3,0.183,-0.145,-0.774,0.808
26:04.3,0.183,-0.145,-0.774,0.808
26:04.3,0.178,-0.157,-0.738,0.775
26:04.3,0.162,-0.176,-0.701,0.741
26:04.4,0.146,-0.196,-0.667,0.71
26:04.4,0.131,-0.216,-0.636,0.684
26:04.4,0.119,-0.239,-0.607,0.663
26:04.4,0.107,-0.265,-0.59,0.656
26:04.4,0.093,-0.291,-0.59,0.664
26:04.4,0.098,-0.351,-0.659,0.753
26:04.4,0.098,-0.351,-0.659,0.753
26:04.4,0.098,-0.351,-0.659,0.753
26:04.4,0.096,-0.36,-0.703,0.796
26:04.4,0.086,-0.365,-0.76,0.847
26:04.5,0.076,-0.372,-0.821,0.905
26:04.5,0.068,-0.378,-0.887,0.967
26:04.5,0.062,-0.381,-0.945,1.021
26:04.5,0.06,-0.385,-1,1.073
26:04.5,0.057,-0.391,-1.047,1.119
26:04.5,0.075,-0.41,-1.074,1.152
26:04.5,0.075,-0.41,-1.074,1.152
26:04.5,0.075,-0.41,-1.074,1.152
26:04.5,0.065,-0.408,-1.077,1.154
26:04.5,0.06,-0.406,-1.098,1.172
26:04.6,0.062,-0.397,-1.142,1.211
26:04.6,0.066,-0.386,-1.202,1.264
26:04.6,0.071,-0.378,-1.27,1.327
26:04.6,0.082,-0.387,-1.314,1.372
26:04.6,0.09,-0.402,-1.302,1.366
26:04.6,0.075,-0.389,-1.211,1.274
26:04.6,0.075,-0.389,-1.211,1.274
26:04.6,0.075,-0.389,-1.211,1.274
26:04.6,0.08,-0.36,-1.241,1.295
26:04.6,0.087,-0.304,-1.298,1.336
26:04.7,0.111,-0.246,-1.365,1.391
26:04.7,0.137,-0.191,-1.406,1.426
26:04.7,0.166,-0.128,-1.414,1.429
26:04.7,0.196,-0.078,-1.37,1.386
26:04.7,0.225,-0.053,-1.27,1.291
26:04.7,0.276,-0.102,-0.884,0.932
26:04.7,0.276,-0.102,-0.884,0.932
26:04.7,0.276,-0.102,-0.884,0.932
26:04.7,0.269,-0.113,-0.809,0.86
26:04.7,0.253,-0.116,-0.757,0.807
26:04.8,0.241,-0.118,-0.738,0.785
26:04.8,0.223,-0.113,-0.751,0.792
26:04.8,0.196,-0.095,-0.791,0.82
26:04.8,0.168,-0.078,-0.846,0.866
26:04.8,0.152,-0.06,-0.905,0.92
26:04.8,0.184,-0.006,-0.986,1.003
26:04.8,0.184,-0.006,-0.986,1.003
26:04.8,0.184,-0.006,-0.986,1.003
26:04.8,0.216,-0.002,-0.965,0.989
26:04.8,0.23,-0.005,-0.924,0.952
26:04.9,0.227,-0.01,-0.873,0.902
26:04.9,0.208,-0.017,-0.823,0.849
26:04.9,0.175,-0.041,-0.782,0.802
26:04.9,0.138,-0.075,-0.747,0.763
26:04.9,0.106,-0.107,-0.723,0.739
26:04.9,0.011,-0.189,-0.69,0.716
26:04.9,0.011,-0.189,-0.69,0.716
26:04.9,0.011,-0.189,-0.69,0.716
26:04.9,0.001,-0.216,-0.681,0.714
26:04.9,-0.001,-0.24,-0.676,0.717
26:05.0,0.005,-0.259,-0.663,0.712
26:05.0,0.013,-0.283,-0.652,0.711
26:05.0,0.015,-0.311,-0.647,0.718
26:05.0,0.014,-0.328,-0.65,0.728
26:05.0,0.014,-0.339,-0.664,0.746
26:05.0,0.034,-0.355,-0.809,0.884
26:05.0,0.034,-0.355,-0.809,0.884
26:05.0,0.034,-0.355,-0.809,0.884
26:05.0,0.048,-0.354,-0.886,0.955
26:05.0,0.059,-0.345,-0.972,1.033
26:05.1,0.07,-0.335,-1.061,1.115
26:05.1,0.077,-0.317,-1.134,1.18
26:05.1,0.08,-0.303,-1.192,1.233
26:05.1,0.084,-0.304,-1.238,1.278
26:05.1,0.092,-0.316,-1.273,1.315
26:05.1,0.081,-0.339,-1.295,1.341
26:05.1,0.081,-0.339,-1.295,1.341
26:05.1,0.081,-0.339,-1.295,1.341
26:05.1,0.067,-0.324,-1.303,1.344
26:05.1,0.073,-0.316,-1.32,1.359
26:05.2,0.098,-0.341,-1.337,1.383
26:05.2,0.104,-0.368,-1.334,1.388
26:05.2,0.068,-0.345,-1.331,1.377
26:05.2,0.034,-0.3,-1.351,1.384
26:05.2,0.042,-0.276,-1.373,1.401
26:05.2,0.128,-0.202,-1.247,1.27
26:05.2,0.128,-0.202,-1.247,1.27
26:05.2,0.128,-0.202,-1.247,1.27
26:05.2,0.154,-0.202,-1.137,1.165
26:05.2,0.164,-0.214,-1.026,1.061
26:05.3,0.153,-0.23,-0.929,0.969
26:05.3,0.135,-0.233,-0.864,0.905
26:05.3,0.114,-0.216,-0.836,0.871
26:05.3,0.096,-0.177,-0.848,0.872
26:05.3,0.091,-0.125,-0.893,0.906
26:05.3,0.129,0.036,-1.064,1.072
26:05.3,0.129,0.036,-1.064,1.072
26:05.3,0.129,0.036,-1.064,1.072
26:05.3,0.151,0.058,-1.113,1.125
26:05.3,0.178,0.071,-1.127,1.143
26:05.4,0.195,0.063,-1.1,1.119
26:05.4,0.205,0.036,-1.038,1.059
26:05.4,0.203,0,-0.953,0.974
26:05.4,0.187,-0.038,-0.857,0.878
26:05.4,0.162,-0.084,-0.762,0.784
26:05.4,0.1,-0.222,-0.586,0.635
26:05.4,0.1,-0.222,-0.586,0.635
26:05.4,0.1,-0.222,-0.586,0.635
26:05.4,0.082,-0.25,-0.56,0.619
26:05.4,0.074,-0.275,-0.558,0.626
26:05.5,0.077,-0.286,-0.584,0.655
26:05.5,0.087,-0.284,-0.64,0.706
26:05.5,0.107,-0.274,-0.712,0.77
26:05.5,0.135,-0.255,-0.787,0.838
26:05.5,0.158,-0.235,-0.857,0.903
26:05.5,0.209,-0.185,-1.024,1.061
26:05.5,0.209,-0.185,-1.024,1.061
26:05.5,0.209,-0.185,-1.024,1.061
26:05.5,0.205,-0.174,-1.055,1.089
26:05.5,0.191,-0.171,-1.064,1.094
26:05.6,0.172,-0.183,-1.051,1.081
26:05.6,0.146,-0.204,-1.022,1.052
26:05.6,0.12,-0.228,-0.984,1.017
26:05.6,0.098,-0.253,-0.948,0.986
26:05.6,0.078,-0.277,-0.925,0.969
26:05.6,0.022,-0.348,-0.92,0.984
26:05.6,0.022,-0.348,-0.92,0.984
26:05.6,0.022,-0.348,-0.92,0.984
26:05.6,-0.011,-0.367,-0.953,1.021
26:05.6,-0.048,-0.384,-0.995,1.068
26:05.7,-0.076,-0.394,-1.041,1.116
26:05.7,-0.089,-0.394,-1.091,1.163
26:05.7,-0.09,-0.387,-1.144,1.211
26:05.7,-0.069,-0.389,-1.189,1.253
26:05.7,-0.035,-0.416,-1.215,1.285
26:05.7,-0.044,-0.423,-1.294,1.362
26:05.7,-0.044,-0.423,-1.294,1.362
26:05.7,-0.044,-0.423,-1.294,1.362
26:05.7,-0.036,-0.417,-1.36,1.423
26:05.7,-0.029,-0.385,-1.439,1.49
26:05.8,-0.031,-0.317,-1.517,1.55
26:05.8,-0.02,-0.232,-1.564,1.581
26:05.8,0.025,-0.161,-1.558,1.566
26:05.8,0.091,-0.116,-1.485,1.492
26:05.8,0.153,-0.104,-1.344,1.357
26:05.8,0.235,-0.17,-0.857,0.905
26:05.8,0.235,-0.17,-0.857,0.905
26:05.8,0.235,-0.17,-0.857,0.905
26:05.8,0.238,-0.197,-0.74,0.802
26:05.9,0.236,-0.213,-0.66,0.733
26:05.9,0.236,-0.224,-0.623,0.703
26:05.9,0.234,-0.225,-0.617,0.697
26:05.9,0.221,-0.209,-0.638,0.707
26:05.9,0.201,-0.183,-0.684,0.736
26:05.9,0.185,-0.161,-0.746,0.785
26:05.9,0.197,-0.115,-0.913,0.941
26:05.9,0.197,-0.115,-0.913,0.941
26:05.9,0.197,-0.115,-0.913,0.941
26:05.9,0.219,-0.097,-0.931,0.961
26:06.0,0.24,-0.08,-0.929,0.963
26:06.0,0.254,-0.067,-0.912,0.949
26:06.0,0.254,-0.065,-0.885,0.923
26:06.0,0.243,-0.068,-0.858,0.894
26:06.0,0.219,-0.075,-0.831,0.863
26:06.0,0.184,-0.092,-0.805,0.831
26:06.0,0.089,-0.159,-0.721,0.744
26:06.0,0.089,-0.159,-0.721,0.744
26:06.0,0.089,-0.159,-0.721,0.744
26:06.0,0.077,-0.184,-0.693,0.721
26:06.1,0.069,-0.203,-0.666,0.7
26:06.1,0.062,-0.218,-0.642,0.681
26:06.1,0.053,-0.236,-0.627,0.672
26:06.1,0.051,-0.25,-0.625,0.675
26:06.1,0.052,-0.259,-0.629,0.682
26:06.1,0.051,-0.268,-0.634,0.69
26:06.1,0.028,-0.292,-0.751,0.806
26:06.1,0.028,-0.292,-0.751,0.806
26:06.1,0.028,-0.292,-0.751,0.806
26:06.1,0.016,-0.288,-0.824,0.873
26:06.2,0.007,-0.286,-0.902,0.946
26:06.2,0,-0.289,-0.967,1.009
26:06.2,0.005,-0.302,-1.013,1.057
26:06.2,0.005,-0.318,-1.051,1.098
26:06.2,-0.006,-0.334,-1.096,1.146
26:06.2,-0.031,-0.341,-1.151,1.201
26:06.2,-0.14,-0.325,-1.373,1.418
26:06.2,-0.14,-0.325,-1.373,1.418
26:06.2,-0.14,-0.325,-1.373,1.418
26:06.2,-0.137,-0.338,-1.421,1.467
26:06.3,-0.135,-0.349,-1.437,1.485
26:06.3,-0.138,-0.352,-1.426,1.475
26:06.3,-0.146,-0.359,-1.402,1.455
26:06.3,-0.153,-0.368,-1.371,1.428
26:06.3,-0.16,-0.364,-1.34,1.398
26:06.3,-0.158,-0.344,-1.311,1.365
26:06.3,-0.09,-0.217,-1.285,1.306
26:06.3,-0.09,-0.217,-1.285,1.306
26:06.3,-0.09,-0.217,-1.285,1.306
26:06.3,-0.043,-0.195,-1.272,1.288
26:06.4,-0.007,-0.182,-1.249,1.262
26:06.4,-0.001,-0.169,-1.213,1.225
26:06.4,-0.015,-0.165,-1.168,1.18
26:06.4,-0.037,-0.183,-1.12,1.135
26:06.4,-0.068,-0.206,-1.073,1.095
26:06.4,-0.094,-0.216,-1.044,1.07
26:06.4,-0.116,-0.166,-1.062,1.081
26:06.4,-0.116,-0.166,-1.062,1.081
26:06.4,-0.116,-0.166,-1.062,1.081
26:06.4,-0.089,-0.147,-1.072,1.086
26:06.5,-0.046,-0.125,-1.074,1.082
26:06.5,-0.001,-0.106,-1.062,1.067
26:06.5,0.04,-0.091,-1.033,1.038
26:06.5,0.08,-0.082,-0.987,0.994
26:06.5,0.109,-0.081,-0.925,0.935
26:06.5,0.13,-0.089,-0.849,0.863
26:06.5,0.15,-0.125,-0.624,0.654
26:06.5,0.15,-0.125,-0.624,0.654
26:06.5,0.15,-0.125,-0.624,0.654
26:06.5,0.145,-0.142,-0.566,0.601
26:06.6,0.134,-0.159,-0.519,0.559
26:06.6,0.12,-0.179,-0.481,0.527
26:06.6,0.106,-0.204,-0.453,0.508
26:06.6,0.095,-0.228,-0.433,0.498
26:06.6,0.085,-0.251,-0.423,0.499
26:06.6,0.08,-0.275,-0.426,0.513
26:06.6,0.072,-0.333,-0.513,0.616
26:06.6,0.072,-0.333,-0.513,0.616
26:06.6,0.072,-0.333,-0.513,0.616
26:06.6,0.072,-0.349,-0.563,0.666
26:06.7,0.072,-0.366,-0.625,0.728
26:06.7,0.065,-0.377,-0.692,0.791
26:06.7,0.052,-0.383,-0.768,0.86
26:06.7,0.046,-0.388,-0.848,0.934
26:06.7,0.053,-0.39,-0.929,1.009
26:06.7,0.068,-0.392,-1.009,1.085
26:06.7,0.11,-0.414,-1.107,1.187
26:06.7,0.11,-0.414,-1.107,1.187
26:06.7,0.11,-0.414,-1.107,1.187
26:06.7,0.098,-0.43,-1.1,1.185
26:06.8,0.078,-0.439,-1.11,1.196
26:06.8,0.054,-0.436,-1.153,1.234
26:06.8,0.027,-0.42,-1.215,1.286
26:06.8,-0.001,-0.399,-1.298,1.358
26:06.8,-0.03,-0.375,-1.392,1.442
26:06.8,-0.051,-0.358,-1.477,1.521
26:06.8,-0.059,-0.439,-1.434,1.501
26:06.8,-0.059,-0.439,-1.434,1.501
26:06.8,-0.059,-0.439,-1.434,1.501
26:06.8,-0.114,-0.453,-1.336,1.415
26:06.9,-0.173,-0.474,-1.275,1.371
26:06.9,-0.217,-0.474,-1.248,1.353
26:06.9,-0.226,-0.443,-1.232,1.329
26:06.9,-0.191,-0.39,-1.214,1.289
26:06.9,-0.124,-0.334,-1.164,1.217
26:06.9,-0.061,-0.29,-1.082,1.122
26:06.9,0.061,-0.241,-0.805,0.843
26:06.9,0.061,-0.241,-0.805,0.843
26:06.9,0.061,-0.241,-0.805,0.843
26:06.9,0.103,-0.252,-0.731,0.78
26:07.0,0.142,-0.264,-0.683,0.746
26:07.0,0.166,-0.272,-0.658,0.731
26:07.0,0.166,-0.279,-0.655,0.731
26:07.0,0.144,-0.28,-0.681,0.75
26:07.0,0.093,-0.269,-0.743,0.796
26:07.0,0.022,-0.244,-0.833,0.868
26:07.0,-0.032,-0.16,-1.098,1.11
26:07.0,-0.032,-0.16,-1.098,1.11
26:07.0,-0.032,-0.16,-1.098,1.11
26:07.0,0.012,-0.126,-1.138,1.145
26:07.1,0.076,-0.09,-1.134,1.14
26:07.1,0.144,-0.065,-1.087,1.098
26:07.1,0.192,-0.056,-1.014,1.034
26:07.1,0.209,-0.052,-0.937,0.961
26:07.1,0.207,-0.067,-0.861,0.888
26:07.1,0.18,-0.1,-0.792,0.818
26:07.1,0.05,-0.2,-0.659,0.69
26:07.1,0.05,-0.2,-0.659,0.69
26:07.1,0.05,-0.2,-0.659,0.69
26:07.1,0.016,-0.226,-0.626,0.666
26:07.2,-0.004,-0.249,-0.593,0.643
26:07.2,-0.011,-0.271,-0.569,0.63
26:07.2,-0.016,-0.291,-0.561,0.632
26:07.2,-0.018,-0.307,-0.559,0.638
26:07.2,-0.009,-0.324,-0.568,0.654
26:07.2,0.001,-0.343,-0.588,0.681
26:07.2,-0.015,-0.372,-0.689,0.783
26:07.2,-0.015,-0.372,-0.689,0.783
26:07.2,-0.015,-0.372,-0.689,0.783
26:07.2,-0.028,-0.385,-0.716,0.813
26:07.3,-0.046,-0.403,-0.744,0.847
26:07.3,-0.062,-0.423,-0.766,0.877
26:07.3,-0.064,-0.44,-0.792,0.908
26:07.3,-0.056,-0.451,-0.827,0.944
26:07.3,-0.045,-0.457,-0.871,0.985
26:07.3,-0.034,-0.458,-0.933,1.04
26:07.3,-0.037,-0.45,-1.191,1.274
26:07.3,-0.037,-0.45,-1.191,1.274
26:07.3,-0.037,-0.45,-1.191,1.274
26:07.3,-0.068,-0.433,-1.302,1.374
26:07.4,-0.087,-0.427,-1.398,1.464
26:07.4,-0.088,-0.458,-1.454,1.527
26:07.4,-0.109,-0.479,-1.454,1.535
26:07.4,-0.156,-0.456,-1.424,1.503
26:07.4,-0.182,-0.431,-1.404,1.48
26:07.4,-0.18,-0.416,-1.398,1.47
26:07.4,-0.137,-0.313,-1.393,1.434
26:07.4,-0.137,-0.313,-1.393,1.434
26:07.4,-0.106,-0.258,-1.387,1.415
26:07.4,-0.078,-0.216,-1.363,1.382
26:07.5,-0.048,-0.182,-1.319,1.332
26:07.5,-0.023,-0.161,-1.26,1.27
26:07.5,-0.006,-0.157,-1.188,1.198
26:07.5,-0.003,-0.17,-1.105,1.118
26:07.5,-0.016,-0.19,-1.018,1.036
26:07.5,-0.033,-0.219,-0.932,0.958
26:07.5,-0.123,-0.288,-0.761,0.823
26:07.5,-0.123,-0.288,-0.761,0.823
26:07.5,-0.123,-0.288,-0.761,0.823
26:07.5,-0.161,-0.29,-0.742,0.813
26:07.6,-0.178,-0.287,-0.752,0.824
26:07.6,-0.166,-0.276,-0.783,0.847
26:07.6,-0.128,-0.254,-0.826,0.874
26:07.6,-0.083,-0.224,-0.86,0.893
26:07.6,-0.04,-0.189,-0.876,0.897
26:07.6,0.004,-0.164,-0.888,0.903
26:07.6,0.095,-0.145,-0.826,0.844
26:07.6,0.095,-0.145,-0.826,0.844
26:07.6,0.095,-0.145,-0.826,0.844
26:07.6,0.103,-0.154,-0.79,0.811
26:07.7,0.1,-0.168,-0.747,0.772
26:07.7,0.093,-0.186,-0.704,0.734
26:07.7,0.08,-0.206,-0.666,0.702
26:07.7,0.065,-0.229,-0.633,0.676
26:07.7,0.052,-0.255,-0.612,0.665
26:07.7,0.038,-0.283,-0.599,0.664
26:07.7,-0.049,-0.396,-0.607,0.726
26:07.7,-0.049,-0.396,-0.607,0.726
26:07.7,-0.049,-0.396,-0.607,0.726
26:07.7,-0.085,-0.424,-0.631,0.765
26:07.8,-0.111,-0.442,-0.658,0.8
26:07.8,-0.128,-0.454,-0.689,0.835
26:07.8,-0.135,-0.458,-0.719,0.863
26:07.8,-0.131,-0.453,-0.756,0.891
26:07.8,-0.11,-0.444,-0.808,0.928
26:07.8,-0.074,-0.434,-0.866,0.971
26:07.8,0.042,-0.411,-1.054,1.132
26:07.8,0.042,-0.411,-1.054,1.132
26:07.8,0.042,-0.411,-1.054,1.132
26:07.8,0.061,-0.415,-1.104,1.181
26:07.9,0.063,-0.424,-1.141,1.219
26:07.9,0.049,-0.428,-1.179,1.255
26:07.9,0.034,-0.418,-1.232,1.301
26:07.9,0.019,-0.392,-1.299,1.357
26:07.9,0.03,-0.373,-1.371,1.421
26:07.9,0.073,-0.382,-1.424,1.476
26:07.9,0.059,-0.328,-1.433,1.471
26:07.9,0.059,-0.328,-1.433,1.471
26:07.9,0.059,-0.328,-1.433,1.471
26:07.9,0.035,-0.316,-1.446,1.481
26:08.0,0.016,-0.293,-1.455,1.484
26:08.0,0.006,-0.253,-1.452,1.474
26:08.0,0.001,-0.208,-1.434,1.449
26:08.0,-0.005,-0.161,-1.391,1.4
26:08.0,-0.004,-0.122,-1.317,1.323
26:08.0,0.006,-0.109,-1.216,1.221
26:08.0,0.005,-0.158,-0.86,0.874
26:08.0,0.005,-0.158,-0.86,0.874
26:08.0,0.005,-0.158,-0.86,0.874
26:08.0,-0.016,-0.184,-0.787,0.808
26:08.1,-0.048,-0.209,-0.74,0.77
26:08.1,-0.08,-0.235,-0.718,0.76
26:08.1,-0.107,-0.254,-0.717,0.768
26:08.1,-0.126,-0.259,-0.728,0.783
26:08.1,-0.143,-0.254,-0.751,0.806
26:08.1,-0.156,-0.248,-0.78,0.833
26:08.1,-0.145,-0.234,-0.859,0.902
26:08.1,-0.145,-0.234,-0.859,0.902
26:08.1,-0.145,-0.234,-0.859,0.902
26:08.1,-0.132,-0.233,-0.864,0.905
26:08.2,-0.12,-0.23,-0.856,0.894
26:08.2,-0.108,-0.229,-0.838,0.875
26:08.2,-0.092,-0.233,-0.811,0.849
26:08.2,-0.079,-0.239,-0.78,0.82
26:08.2,-0.074,-0.246,-0.751,0.794
26:08.2,-0.071,-0.258,-0.726,0.774
26:08.2,-0.084,-0.317,-0.644,0.723
26:08.2,-0.084,-0.317,-0.644,0.723
26:08.2,-0.084,-0.317,-0.644,0.723
26:08.2,-0.088,-0.337,-0.614,0.706
26:08.3,-0.085,-0.354,-0.601,0.703
26:08.3,-0.08,-0.369,-0.601,0.71
26:08.3,-0.074,-0.377,-0.606,0.718
26:08.3,-0.062,-0.387,-0.621,0.734
26:08.3,-0.05,-0.397,-0.645,0.759
26:08.3,-0.041,-0.406,-0.682,0.795
26:08.3,-0.04,-0.42,-0.888,0.983
26:08.3,-0.04,-0.42,-0.888,0.983
26:08.3,-0.04,-0.42,-0.888,0.983
26:08.3,-0.038,-0.416,-0.979,1.064
26:08.4,-0.035,-0.41,-1.075,1.151
26:08.4,-0.039,-0.403,-1.162,1.231
26:08.4,-0.05,-0.397,-1.225,1.289
26:08.4,-0.057,-0.39,-1.252,1.313
26:08.4,-0.053,-0.386,-1.248,1.307
26:08.4,-0.045,-0.38,-1.225,1.283
26:08.4,0.019,-0.42,-1.145,1.22
26:08.4,0.019,-0.42,-1.145,1.22
26:08.4,0.019,-0.42,-1.145,1.22
26:08.4,0.025,-0.439,-1.107,1.191
26:08.5,0.001,-0.44,-1.076,1.162
26:08.5,-0.042,-0.437,-1.071,1.157
26:08.5,-0.091,-0.438,-1.093,1.181
26:08.5,-0.136,-0.418,-1.134,1.216
26:08.5,-0.165,-0.36,-1.19,1.254
26:08.5,-0.157,-0.286,-1.253,1.295
26:08.5,-0.012,-0.124,-1.411,1.416
26:08.5,-0.012,-0.124,-1.411,1.416
26:08.5,-0.012,-0.124,-1.411,1.416
26:08.5,0.036,-0.089,-1.395,1.398
26:08.6,0.063,-0.074,-1.333,1.337
26:08.6,0.069,-0.079,-1.231,1.235
26:08.6,0.057,-0.099,-1.121,1.127
26:08.6,0.037,-0.129,-1.019,1.028
26:08.6,0.007,-0.158,-0.929,0.942
26:08.6,-0.026,-0.186,-0.86,0.88
26:08.6,-0.106,-0.244,-0.745,0.791
26:08.6,-0.106,-0.244,-0.745,0.791
26:08.6,-0.106,-0.244,-0.745,0.791
26:08.6,-0.11,-0.247,-0.732,0.78
26:08.7,-0.101,-0.243,-0.726,0.772
26:08.7,-0.074,-0.234,-0.729,0.769
26:08.7,-0.037,-0.221,-0.728,0.762
26:08.7,0.001,-0.21,-0.707,0.738
26:08.7,0.041,-0.2,-0.678,0.708
26:08.7,0.074,-0.197,-0.646,0.679
26:08.7,0.113,-0.217,-0.585,0.634
26:08.7,0.113,-0.217,-0.585,0.634
26:08.7,0.113,-0.217,-0.585,0.634
26:08.7,0.11,-0.226,-0.584,0.636
26:08.8,0.099,-0.239,-0.59,0.644
26:08.8,0.087,-0.257,-0.6,0.658
26:08.8,0.077,-0.276,-0.62,0.683
26:08.8,0.063,-0.297,-0.645,0.713
26:08.8,0.047,-0.317,-0.663,0.736
26:08.8,0.033,-0.341,-0.674,0.756
26:08.8,0.002,-0.388,-0.753,0.847
26:08.8,0.002,-0.388,-0.753,0.847
26:08.8,0.002,-0.388,-0.753,0.847
26:08.8,-0.007,-0.392,-0.802,0.893
26:08.9,-0.018,-0.398,-0.869,0.956
26:08.9,-0.024,-0.403,-0.947,1.029
26:08.9,-0.019,-0.409,-1.022,1.101
26:08.9,-0.001,-0.41,-1.084,1.159
26:08.9,0.023,-0.406,-1.131,1.202
26:08.9,0.044,-0.399,-1.166,1.233
26:08.9,0.035,-0.388,-1.235,1.295
26:08.9,0.035,-0.388,-1.235,1.295
26:08.9,0.035,-0.388,-1.235,1.295
26:08.9,0.021,-0.39,-1.264,1.323
26:09.0,0.022,-0.396,-1.295,1.354
26:09.0,0.044,-0.419,-1.319,1.385
26:09.0,0.061,-0.442,-1.327,1.4
26:09.0,0.047,-0.451,-1.34,1.415
26:09.0,0.012,-0.452,-1.373,1.446
26:09.0,-0.048,-0.466,-1.404,1.48
26:09.0,-0.12,-0.327,-1.499,1.539
26:09.0,-0.12,-0.327,-1.499,1.539
26:09.0,-0.12,-0.327,-1.499,1.539
26:09.0,-0.041,-0.259,-1.49,1.513
26:09.1,0.041,-0.206,-1.414,1.43
26:09.1,0.094,-0.169,-1.286,1.3
26:09.1,0.121,-0.142,-1.145,1.16
26:09.1,0.138,-0.137,-1.018,1.036
26:09.1,0.151,-0.145,-0.906,0.93
26:09.1,0.151,-0.155,-0.812,0.84
26:09.1,0.093,-0.18,-0.67,0.7
26:09.1,0.093,-0.18,-0.67,0.7
26:09.1,0.093,-0.18,-0.67,0.7
26:09.1,0.069,-0.188,-0.664,0.694
26:09.2,0.049,-0.186,-0.682,0.709
26:09.2,0.041,-0.179,-0.718,0.741
26:09.2,0.043,-0.167,-0.764,0.783
26:09.2,0.053,-0.151,-0.8,0.816
26:09.2,0.074,-0.136,-0.823,0.837
26:09.2,0.101,-0.125,-0.841,0.856
26:09.2,0.12,-0.124,-0.845,0.862
26:09.2,0.12,-0.124,-0.845,0.862
26:09.2,0.12,-0.124,-0.845,0.862
26:09.2,0.104,-0.139,-0.844,0.862
26:09.3,0.075,-0.156,-0.849,0.866
26:09.3,0.048,-0.173,-0.847,0.866
26:09.3,0.026,-0.196,-0.833,0.856
26:09.3,0.011,-0.225,-0.809,0.84
26:09.3,0.001,-0.255,-0.775,0.816
26:09.3,-0.007,-0.283,-0.736,0.789
26:09.3,-0.003,-0.342,-0.629,0.716
26:09.3,-0.003,-0.342,-0.629,0.716
26:09.3,-0.003,-0.342,-0.629,0.716
26:09.3,0.01,-0.353,-0.608,0.703
26:09.4,0.024,-0.361,-0.6,0.701
26:09.4,0.033,-0.363,-0.616,0.716
26:09.4,0.044,-0.357,-0.659,0.751
26:09.4,0.051,-0.341,-0.722,0.8
26:09.4,0.055,-0.324,-0.782,0.848
26:09.4,0.056,-0.312,-0.829,0.888
26:09.4,0.049,-0.289,-0.952,0.996
26:09.4,0.049,-0.289,-0.952,0.996
26:09.4,0.049,-0.289,-0.952,0.996
26:09.4,0.03,-0.279,-1.008,1.046
26:09.5,0.013,-0.272,-1.055,1.09
26:09.5,0.003,-0.269,-1.093,1.126
26:09.5,0.002,-0.265,-1.129,1.16
26:09.5,0.011,-0.256,-1.164,1.192
26:09.5,0.042,-0.256,-1.194,1.222
26:09.5,0.092,-0.281,-1.201,1.237
26:09.5,0.117,-0.316,-1.163,1.211
26:09.5,0.117,-0.316,-1.163,1.211
26:09.5,0.117,-0.316,-1.163,1.211
26:09.5,0.066,-0.323,-1.196,1.241
26:09.6,0.001,-0.322,-1.256,1.297
26:09.6,-0.052,-0.294,-1.336,1.369
26:09.6,-0.076,-0.242,-1.415,1.438
26:09.6,-0.064,-0.183,-1.489,1.502
26:09.6,-0.021,-0.12,-1.535,1.54
26:09.6,0.058,-0.068,-1.537,1.54
26:09.6,0.223,-0.023,-1.251,1.271
26:09.6,0.223,-0.023,-1.251,1.271
26:09.6,0.223,-0.023,-1.251,1.271
26:09.6,0.21,-0.057,-1.117,1.138
26:09.7,0.179,-0.106,-1.009,1.03
26:09.7,0.131,-0.156,-0.931,0.953
26:09.7,0.058,-0.19,-0.877,0.899
